global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.162383079528809,-0.9709684252738953,97919.875,0.48046875
0,49,49,-5.924648761749268,-0.47902196645736694,40422.890625,0.22265625
0,99,99,-4.472891807556152,-0.4582274854183197,29800.857421875,0.21484375
0,149,149,-3.8004655838012695,-0.45252299308776855,24851.77734375,0.2109375
0,199,199,-3.3311071395874023,-0.3871658444404602,21852.875,0.15234375
0,249,249,-3.0723061561584473,-0.4103268086910248,19759.875,0.15234375
0,299,299,-2.8800525665283203,-0.41014790534973145,18334.103515625,0.19140625
0,349,349,-2.6913037300109863,-0.3785720467567444,17167.40625,0.16015625
0,399,399,-2.593808174133301,-0.40444648265838623,16251.630859375,0.1796875
0,449,449,-2.4735753536224365,-0.3846376836299896,15506.1845703125,0.14453125
0,499,499,-2.3505730628967285,-0.344524621963501,14890.8984375,0.14453125
0,549,549,-2.352860450744629,-0.4165852665901184,14372.96875,0.19140625
0,599,599,-2.2603919506073,-0.3858359456062317,13914.828125,0.1796875
0,649,649,-2.18544340133667,-0.366131067276001,13504.755859375,0.15625
0,699,699,-2.1495447158813477,-0.3725445866584778,13190.669921875,0.14453125
0,749,749,-2.1059012413024902,-0.38305845856666565,12788.6611328125,0.16796875
0,799,799,-2.105907917022705,-0.4204905033111572,12510.853515625,0.19140625
0,849,849,-2.029761791229248,-0.38071203231811523,12240.8955078125,0.16796875
0,899,899,-2.027215003967285,-0.4032115936279297,12054.978515625,0.1796875
0,949,949,-1.9670313596725464,-0.3693917393684387,11859.279296875,0.171875
0,999,999,-1.9004580974578857,-0.32469630241394043,11696.8798828125,0.140625
0,1049,1049,-1.8865886926651,-0.3391236662864685,11486.8330078125,0.14453125
0,1099,1099,-1.9346575736999512,-0.4129447937011719,11295.673828125,0.20703125
0,1149,1149,-1.8692822456359863,-0.35797131061553955,11218.4609375,0.15625
0,1199,1199,-1.8525686264038086,-0.36770519614219666,11022.1416015625,0.171875
0,1249,1249,-1.8119038343429565,-0.34942397475242615,10855.98828125,0.1640625
0,1299,1299,-1.8163663148880005,-0.37595224380493164,10692.193359375,0.19921875
0,1349,1349,-1.8089320659637451,-0.374642014503479,10646.734375,0.16796875
0,1399,1399,-1.769005298614502,-0.3581271469593048,10472.9482421875,0.15625
0,1449,1449,-1.785629391670227,-0.3823915123939514,10416.234375,0.15234375
0,1499,1499,-1.7528502941131592,-0.3704487085342407,10261.5673828125,0.171875
0,1549,1549,-1.7303526401519775,-0.36163586378097534,10159.9853515625,0.16796875
0,1599,1599,-1.7153639793395996,-0.354972779750824,10098.18359375,0.13671875
0,1649,1649,-1.6675314903259277,-0.3233264684677124,9978.03515625,0.13671875
0,1699,1699,-1.6752948760986328,-0.34195637702941895,9897.37109375,0.14453125
0,1749,1749,-1.6851603984832764,-0.3624292016029358,9818.6328125,0.1875
0,1799,1799,-1.6741390228271484,-0.36229002475738525,9737.85546875,0.1484375
0,1849,1849,-1.6578396558761597,-0.35507771372795105,9670.40234375,0.15234375
0,1899,1899,-1.6274781227111816,-0.33739686012268066,9576.2734375,0.140625
0,1949,1949,-1.620198130607605,-0.3392031788825989,9508.826171875,0.1484375
0,1999,1999,-1.6191293001174927,-0.35149073600769043,9409.6806640625,0.16796875
0,2049,2049,-1.6029866933822632,-0.3470395505428314,9322.8955078125,0.16015625
0,2099,2099,-1.584916114807129,-0.33002927899360657,9315.025390625,0.15234375
0,2149,2149,-1.5713186264038086,-0.32715657353401184,9235.4140625,0.15625
0,2199,2199,-1.5977712869644165,-0.3556744456291199,9220.0849609375,0.1640625
0,2249,2249,-1.624342679977417,-0.39920735359191895,9094.1787109375,0.18359375
0,2299,2299,-1.5396562814712524,-0.3218444883823395,9039.81640625,0.16015625
0,2349,2349,-1.5594137907028198,-0.34228402376174927,9034.75390625,0.1484375
0,2399,2399,-1.5565745830535889,-0.3496943712234497,8958.671875,0.15234375
0,2449,2449,-1.503639817237854,-0.3047689199447632,8899.21875,0.1484375
0,2499,2499,-1.4980695247650146,-0.3077833950519562,8835.494140625,0.15234375
0,2549,2549,-1.5786423683166504,-0.3995097577571869,8752.7021484375,0.19921875
0,2599,2599,-1.5312747955322266,-0.34403666853904724,8812.869140625,0.1640625
0,2649,2649,-1.5123629570007324,-0.34272366762161255,8682.2333984375,0.16015625
0,2699,2699,-1.4941608905792236,-0.3277565538883209,8658.220703125,0.13671875
0,2749,2749,-1.523866891860962,-0.37458890676498413,8531.091796875,0.1796875
0,2799,2799,-1.5231226682662964,-0.3685227632522583,8570.5947265625,0.171875
0,2849,2849,-1.4948034286499023,-0.34087735414505005,8565.59375,0.15234375
0,2899,2899,-1.5190943479537964,-0.3693736791610718,8534.376953125,0.15625
0,2949,2949,-1.4704101085662842,-0.34058064222335815,8386.724609375,0.1328125
0,2999,2999,-1.4551866054534912,-0.3294961452484131,8356.0,0.1484375
0,3049,3049,-1.4788169860839844,-0.34800654649734497,8394.005859375,0.15234375
0,3099,3099,-1.4227352142333984,-0.3075820207595825,8277.78125,0.1328125
0,3149,3149,-1.4310848712921143,-0.32124048471450806,8238.375,0.12109375
0,3199,3199,-1.4629452228546143,-0.3518286943435669,8247.818359375,0.1640625
0,3249,3249,-1.463407039642334,-0.3644823729991913,8157.3173828125,0.16015625
0,3299,3299,-1.4448626041412354,-0.34984058141708374,8128.34814453125,0.15234375
0,3349,3349,-1.4185227155685425,-0.32944583892822266,8084.2177734375,0.13671875
0,3399,3399,-1.4072065353393555,-0.31858307123184204,8080.85205078125,0.140625
0,3449,3449,-1.3959749937057495,-0.31034529209136963,8058.62939453125,0.140625
0,3499,3499,-1.3845775127410889,-0.31146037578582764,7965.748046875,0.14453125
0,3549,3549,-1.4134697914123535,-0.34701502323150635,7916.2939453125,0.16015625
0,3599,3599,-1.3535736799240112,-0.28882843255996704,7903.60400390625,0.125
0,3649,3649,-1.3661856651306152,-0.3134304881095886,7814.6015625,0.171875
0,3699,3699,-1.4165430068969727,-0.3625554144382477,7823.74951171875,0.16015625
0,3749,3749,-1.3581578731536865,-0.31747913360595703,7724.958984375,0.15234375
0,3799,3799,-1.3771989345550537,-0.3344345688819885,7740.439453125,0.13671875
0,3849,3849,-1.385016679763794,-0.3523310124874115,7665.6259765625,0.15625
0,3899,3899,-1.3041887283325195,-0.2740837335586548,7646.46875,0.1328125
0,3949,3949,-1.3460361957550049,-0.3119054138660431,7676.353515625,0.140625
0,3999,3999,-1.4051227569580078,-0.38519150018692017,7570.94921875,0.19140625
0,4049,4049,-1.3721075057983398,-0.3589754104614258,7520.48046875,0.16015625
