global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-265.58941650390625,-0.3270597457885742,103452.3203125,0.01171875
0,49,49,-105.43563842773438,-0.3164975345134735,40996.46484375,0.015625
0,99,99,-73.4886703491211,-0.30654776096343994,28541.025390625,0.01171875
0,149,149,-59.22979736328125,-0.30100148916244507,22982.23046875,0.01171875
0,199,199,-50.900543212890625,-0.29116910696029663,19737.654296875,0.01171875
0,249,249,-45.35761260986328,-0.279651403427124,17580.404296875,0.01171875
0,299,299,-41.462989807128906,-0.27078598737716675,16064.958984375,0.01171875
0,349,349,-38.35898971557617,-0.2685312330722809,14855.279296875,0.015625
0,399,399,-36.050575256347656,-0.2515977919101715,13961.6015625,0.01171875
0,449,449,-34.19971466064453,-0.24502265453338623,13242.3291015625,0.01171875
0,499,499,-32.81000900268555,-0.23888596892356873,12702.73828125,0.01171875
0,549,549,-31.500850677490234,-0.23863117396831512,12192.265625,0.015625
0,599,599,-30.505489349365234,-0.2286694198846817,11807.958984375,0.015625
0,649,649,-29.555179595947266,-0.21730901300907135,11441.76953125,0.01171875
0,699,699,-28.652257919311523,-0.21282021701335907,11091.380859375,0.01171875
0,749,749,-28.009761810302734,-0.20697958767414093,10843.0849609375,0.01171875
0,799,799,-27.48971939086914,-0.2032579481601715,10641.7197265625,0.01171875
0,849,849,-26.823448181152344,-0.19590911269187927,10384.740234375,0.01171875
0,899,899,-26.273914337158203,-0.19870734214782715,10169.330078125,0.015625
0,949,949,-25.98459243774414,-0.19942687451839447,10056.21484375,0.015625
0,999,999,-25.536720275878906,-0.18650273978710175,9886.583984375,0.01171875
0,1049,1049,-25.099172592163086,-0.17823150753974915,9719.1669921875,0.0078125
0,1099,1099,-24.659194946289062,-0.17820675671100616,9547.583984375,0.01171875
0,1149,1149,-24.377517700195312,-0.18295082449913025,9435.880859375,0.015625
0,1199,1199,-24.271503448486328,-0.1750151515007019,9397.6298828125,0.01171875
0,1249,1249,-23.765933990478516,-0.17284570634365082,9201.3046875,0.01171875
0,1299,1299,-23.56905746459961,-0.1717149317264557,9124.962890625,0.01171875
0,1349,1349,-23.39527130126953,-0.16947396099567413,9058.060546875,0.01171875
0,1399,1399,-23.083961486816406,-0.16632436215877533,8937.87890625,0.01171875
0,1449,1449,-22.889997482299805,-0.1715327948331833,8860.201171875,0.015625
0,1499,1499,-22.552021026611328,-0.17106133699417114,8728.57421875,0.015625
0,1549,1549,-22.381641387939453,-0.16357818245887756,8665.044921875,0.01171875
0,1599,1599,-22.12977409362793,-0.16294491291046143,8567.0634765625,0.01171875
0,1649,1649,-21.957813262939453,-0.1620544195175171,8500.345703125,0.01171875
0,1699,1699,-21.788497924804688,-0.1604665368795395,8434.9326171875,0.01171875
0,1749,1749,-21.504863739013672,-0.16835299134254456,8321.23828125,0.015625
0,1799,1799,-21.278629302978516,-0.15767382085323334,8237.171875,0.01171875
0,1849,1849,-21.13296890258789,-0.1564573347568512,8180.8388671875,0.01171875
0,1899,1899,-21.102046966552734,-0.15540462732315063,8169.189453125,0.01171875
0,1949,1949,-20.719146728515625,-0.16369634866714478,8016.625,0.015625
0,1999,1999,-20.5483341217041,-0.16502007842063904,7949.4921875,0.015625
0,2049,2049,-20.4556884765625,-0.1569647192955017,7916.501953125,0.01171875
0,2099,2099,-20.252914428710938,-0.1538688838481903,7838.6279296875,0.01171875
0,2149,2149,-19.968379974365234,-0.15589593350887299,7726.86865234375,0.01171875
0,2199,2199,-19.975101470947266,-0.1552581489086151,7729.73828125,0.01171875
0,2249,2249,-19.81783676147461,-0.15424862504005432,7668.798828125,0.01171875
0,2299,2299,-19.580360412597656,-0.16026954352855682,7573.83544921875,0.015625
0,2349,2349,-19.562419891357422,-0.15414005517959595,7569.228515625,0.01171875
0,2399,2399,-19.433757781982422,-0.15413467586040497,7519.052734375,0.01171875
0,2449,2449,-19.218910217285156,-0.1551136076450348,7434.880859375,0.01171875
0,2499,2499,-18.996845245361328,-0.1602989137172699,7346.2529296875,0.015625
0,2549,2549,-18.685375213623047,-0.1602885127067566,7224.78369140625,0.015625
0,2599,2599,-18.631786346435547,-0.15296527743339539,7206.7392578125,0.01171875
0,2649,2649,-18.529380798339844,-0.15171049535274506,7167.29150390625,0.01171875
0,2699,2699,-18.384124755859375,-0.15363991260528564,7109.8896484375,0.01171875
