global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,80000,-58.560333251953125,-0.7051210403442383,226040.3125,0.359375
4,49,80049,-21.830257415771484,-0.500769853591919,83334.3125,0.21484375
4,99,80099,-13.622518539428711,-0.48168274760246277,51341.25,0.19921875
4,149,80149,-10.273248672485352,-0.4618532061576843,38333.125,0.2265625
4,199,80199,-8.397964477539062,-0.4440225064754486,31076.052734375,0.18359375
4,249,80249,-7.134692668914795,-0.3685036897659302,26435.501953125,0.1640625
4,299,80299,-6.327897548675537,-0.3965495228767395,23173.77734375,0.1875
4,349,80349,-5.700284004211426,-0.3805636167526245,20784.150390625,0.1484375
4,399,80399,-5.195765495300293,-0.34752076864242554,18942.09375,0.15625
4,449,80449,-4.784700870513916,-0.31769850850105286,17452.578125,0.10546875
4,499,80499,-4.549986362457275,-0.379672110080719,16293.419921875,0.1796875
4,549,80549,-4.25764799118042,-0.34687376022338867,15279.396484375,0.1484375
4,599,80599,-4.036282062530518,-0.33128321170806885,14475.431640625,0.13671875
4,649,80649,-3.8781275749206543,-0.3805793523788452,13664.921875,0.171875
4,699,80699,-3.6722660064697266,-0.31684812903404236,13109.6181640625,0.12890625
4,749,80749,-3.6129088401794434,-0.3912145495414734,12587.1611328125,0.15625
4,799,80799,-3.3850674629211426,-0.2918287515640259,12085.2841796875,0.12109375
4,849,80849,-3.303271532058716,-0.32753458619117737,11626.205078125,0.15625
4,899,80899,-3.2335309982299805,-0.32256507873535156,11373.14453125,0.12109375
4,949,80949,-3.1284260749816895,-0.3257724642753601,10949.9677734375,0.1328125
4,999,80999,-3.024956703186035,-0.30241990089416504,10636.9521484375,0.13671875
4,1049,81049,-3.0686798095703125,-0.3989996910095215,10430.44140625,0.1796875
4,1099,81099,-2.9078078269958496,-0.3131673336029053,10137.2607421875,0.1171875
4,1149,81149,-2.8517613410949707,-0.31682342290878296,9904.001953125,0.140625
4,1199,81199,-2.892383098602295,-0.3816620111465454,9809.388671875,0.19921875
4,1249,81249,-2.7473325729370117,-0.3170837163925171,9494.982421875,0.1484375
4,1299,81299,-2.6953415870666504,-0.3075751066207886,9329.00390625,0.1171875
4,1349,81349,-2.6127772331237793,-0.28094732761383057,9110.4599609375,0.10546875
4,1399,81399,-2.6179325580596924,-0.3328583836555481,8927.78515625,0.16796875
4,1449,81449,-2.613095760345459,-0.3337540030479431,8905.388671875,0.1328125
4,1499,81499,-2.5594706535339355,-0.3369799852371216,8683.271484375,0.13671875
4,1549,81549,-2.531358242034912,-0.35094380378723145,8518.880859375,0.17578125
4,1599,81599,-2.4834961891174316,-0.3350759744644165,8393.8779296875,0.140625
4,1649,81649,-2.521310806274414,-0.39178672432899475,8320.05078125,0.16796875
4,1699,81699,-2.3837227821350098,-0.28212490677833557,8210.9443359375,0.13671875
4,1749,81749,-2.4276652336120605,-0.3467426300048828,8130.1650390625,0.1796875
4,1799,81799,-2.369485855102539,-0.30789023637771606,8054.65380859375,0.140625
4,1849,81849,-2.324862003326416,-0.2994522750377655,7913.275390625,0.12109375
4,1899,81899,-2.3170664310455322,-0.3015933632850647,7874.4541015625,0.125
4,1949,81949,-2.3445475101470947,-0.36411458253860474,7737.5517578125,0.1640625
4,1999,81999,-2.2714462280273438,-0.3036768138408661,7688.0751953125,0.125
4,2049,82049,-2.25311279296875,-0.3103967607021332,7590.1923828125,0.109375
4,2099,82099,-2.312664031982422,-0.36782023310661316,7598.50439453125,0.19140625
4,2149,82149,-2.1903395652770996,-0.296356201171875,7399.79345703125,0.1328125
4,2199,82199,-2.2332897186279297,-0.3571082353591919,7330.2421875,0.15234375
4,2249,82249,-2.140615701675415,-0.26416173577308655,7331.30615234375,0.09765625
4,2299,82299,-2.189317464828491,-0.31343042850494385,7329.0908203125,0.16796875
4,2349,82349,-2.170250415802002,-0.3290642499923706,7193.51513671875,0.13671875
4,2399,82399,-2.146730899810791,-0.3318183124065399,7090.8642578125,0.1328125
4,2449,82449,-2.1263279914855957,-0.30196815729141235,7127.77392578125,0.14453125
4,2499,82499,-2.1641387939453125,-0.37020161747932434,7008.9140625,0.16796875
4,2549,82549,-2.1136257648468018,-0.33806630969047546,6937.111328125,0.14453125
4,2599,82599,-2.0454022884368896,-0.29084622859954834,6855.05078125,0.1171875
4,2649,82649,-2.1252787113189697,-0.3732120096683502,6845.3251953125,0.203125
4,2699,82699,-2.056643009185791,-0.3270588517189026,6757.486328125,0.1640625
4,2749,82749,-2.0341973304748535,-0.31475430727005005,6717.8642578125,0.12890625
4,2799,82799,-1.9772043228149414,-0.28150153160095215,6625.111328125,0.1015625
4,2849,82849,-2.0605292320251465,-0.36498233675956726,6624.501953125,0.1875
4,2899,82899,-1.9874582290649414,-0.32241421937942505,6505.32666015625,0.1328125
4,2949,82949,-1.989851951599121,-0.329540491104126,6486.8369140625,0.12890625
4,2999,82999,-2.001499652862549,-0.3668915629386902,6386.4140625,0.1796875
4,3049,83049,-1.948608160018921,-0.3165178894996643,6376.5771484375,0.140625
4,3099,83099,-2.0279572010040283,-0.3932953178882599,6386.6240234375,0.1796875
4,3149,83149,-1.8799281120300293,-0.2672088146209717,6300.89453125,0.1171875
4,3199,83199,-1.938957691192627,-0.3320118188858032,6278.337890625,0.171875
4,3249,83249,-1.88837468624115,-0.310668408870697,6164.0986328125,0.14453125
4,3299,83299,-1.8676412105560303,-0.29699575901031494,6136.51220703125,0.12109375
4,3349,83349,-1.8427913188934326,-0.29522162675857544,6046.35546875,0.1484375
4,3399,83399,-1.9094932079315186,-0.3693560063838959,6017.31640625,0.1796875
4,3449,83449,-1.7921619415283203,-0.2733934819698334,5933.828125,0.1015625
4,3499,83499,-1.8209989070892334,-0.3129996061325073,5891.7529296875,0.11328125
4,3549,83549,-1.8509314060211182,-0.3518764078617096,5856.80810546875,0.1796875
4,3599,83599,-1.8100987672805786,-0.30534225702285767,5879.083984375,0.14453125
4,3649,83649,-1.835303544998169,-0.3536950647830963,5788.64501953125,0.15234375
4,3699,83699,-1.7334799766540527,-0.2692270278930664,5720.83642578125,0.1015625
4,3749,83749,-1.7463716268539429,-0.30307918787002563,5638.94384765625,0.1484375
4,3799,83799,-1.7589284181594849,-0.32630375027656555,5597.2646484375,0.140625
4,3849,83849,-1.7389731407165527,-0.3084450662136078,5589.0732421875,0.1328125
4,3899,83899,-1.7059533596038818,-0.31151777505874634,5448.060546875,0.15625
4,3949,83949,-1.7587401866912842,-0.34629419445991516,5518.4267578125,0.16015625
4,3999,83999,-1.7365944385528564,-0.33207404613494873,5487.4609375,0.140625
4,4049,84049,-1.666587471961975,-0.2842521071434021,5400.7841796875,0.109375
4,4099,84099,-1.7490079402923584,-0.37392130494117737,5372.4638671875,0.203125
4,4149,84149,-1.6651360988616943,-0.30003198981285095,5333.4619140625,0.15625
4,4199,84199,-1.6850231885910034,-0.32961589097976685,5295.57666015625,0.13671875
4,4249,84249,-1.6066651344299316,-0.27839231491088867,5189.5625,0.1171875
4,4299,84299,-1.68717622756958,-0.3730725646018982,5134.203125,0.1875
4,4349,84349,-1.6302385330200195,-0.32467150688171387,5100.8505859375,0.15234375
4,4399,84399,-1.6013320684432983,-0.30453211069107056,5066.59765625,0.10546875
4,4449,84449,-1.6387832164764404,-0.3604276180267334,4994.53564453125,0.17578125
4,4499,84499,-1.5883398056030273,-0.31557542085647583,4972.6904296875,0.1484375
4,4549,84549,-1.6714916229248047,-0.41144686937332153,4922.99560546875,0.18359375
4,4599,84599,-1.5128368139266968,-0.2727721929550171,4844.9326171875,0.1171875
4,4649,84649,-1.5278732776641846,-0.30579888820648193,4774.64453125,0.140625
