global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3051071166992188,-0.6927593946456909,6299.443359375,0.25
0,49,49,-1.5703173875808716,-0.6910660266876221,3435.2353515625,0.203125
0,99,99,-1.1057885885238647,-0.6802678108215332,1662.5098876953125,0.21875
0,149,149,-0.7186832427978516,-0.5023140907287598,845.3540649414062,0.25
0,199,199,-0.47743794322013855,-0.33122068643569946,571.2708740234375,0.1875
0,249,249,-0.4769628047943115,-0.36243194341659546,447.4720458984375,0.1796875
0,299,299,-0.515135645866394,-0.4207293689250946,368.84515380859375,0.2421875
0,349,349,-0.4168415665626526,-0.3374207019805908,310.2972717285156,0.2265625
0,399,399,-0.48949623107910156,-0.41827693581581116,278.2538146972656,0.2890625
0,449,449,-0.4071633219718933,-0.34196650981903076,254.7239227294922,0.21875
0,499,499,-0.4167804419994354,-0.3572271764278412,232.67465209960938,0.2421875
0,549,549,-0.39920032024383545,-0.34111571311950684,226.93646240234375,0.21875
0,599,599,-0.32801222801208496,-0.27301377058029175,214.8790283203125,0.1640625
0,649,649,-0.38144201040267944,-0.3289542496204376,205.0696563720703,0.2265625
0,699,699,-0.41415494680404663,-0.36134085059165955,206.3447265625,0.21875
0,749,749,-0.3559727072715759,-0.3063476085662842,193.88526916503906,0.171875
0,799,799,-0.406924843788147,-0.3578507602214813,191.7324981689453,0.21875
0,849,849,-0.437919944524765,-0.3883935809135437,193.49951171875,0.28125
0,899,899,-0.3622119128704071,-0.31518039107322693,183.75213623046875,0.2109375
0,949,949,-0.46504753828048706,-0.4174612760543823,185.91957092285156,0.2578125
0,999,999,-0.3731479048728943,-0.32541921734809875,186.4760284423828,0.2265625
1,0,1000,-25.0719051361084,-23.63573455810547,5611.12109375,0.171875
1,49,1049,-10.254518508911133,-8.990028381347656,4940.36572265625,0.1171875
1,99,1099,-8.552385330200195,-7.518359661102295,4039.939697265625,0.1953125
1,149,1149,-3.856905937194824,-2.9742889404296875,3448.384765625,0.234375
1,199,1199,-1.2469300031661987,-0.4214403033256531,3225.188232421875,0.1953125
1,249,1249,-1.3474749326705933,-0.54567551612854,3132.630615234375,0.28125
1,299,1299,-1.5029804706573486,-0.7170733213424683,3070.539306640625,0.2578125
1,349,1349,-1.1114189624786377,-0.33905869722366333,3017.612060546875,0.21875
1,399,1399,-1.1502208709716797,-0.3909451365470886,2966.49072265625,0.1796875
1,449,1449,-1.0833637714385986,-0.3364644944667816,2918.135498046875,0.25
1,499,1499,-1.1600492000579834,-0.42491334676742554,2872.176025390625,0.25
1,549,1549,-1.2089970111846924,-0.484993040561676,2828.683349609375,0.234375
1,599,1599,-1.0171234607696533,-0.3028793931007385,2790.551513671875,0.21875
1,649,1649,-1.110680341720581,-0.4056254029273987,2754.650146484375,0.2109375
1,699,1699,-1.1312685012817383,-0.4347955584526062,2721.119873046875,0.2734375
1,749,1749,-1.057349443435669,-0.3682692050933838,2692.236328125,0.2890625
1,799,1799,-1.0609002113342285,-0.3791361451148987,2663.652587890625,0.2265625
1,849,1849,-1.0753076076507568,-0.40145212411880493,2632.75341796875,0.21875
1,899,1899,-1.035339593887329,-0.37083542346954346,2596.2177734375,0.1953125
1,949,1949,-1.0774348974227905,-0.42230528593063354,2559.591552734375,0.265625
1,999,1999,-0.9834170341491699,-0.33421415090560913,2536.435546875,0.2109375
2,0,2000,-2.810441493988037,-1.0344252586364746,6938.89599609375,0.75
2,49,2049,-2.6323633193969727,-0.9914076328277588,6411.21435546875,0.796875
2,99,2099,-2.3162922859191895,-0.8534056544303894,5715.49755859375,0.78125
2,149,2149,-2.047903537750244,-0.7616269588470459,5025.482421875,0.75
2,199,2199,-1.9347680807113647,-0.7405200004577637,4665.927734375,0.8125
2,249,2249,-1.9014934301376343,-0.7247116565704346,4597.6865234375,0.8203125
2,299,2299,-1.8795225620269775,-0.7115737199783325,4563.17626953125,0.7578125
2,349,2349,-1.8680859804153442,-0.7079168558120728,4532.78125,0.7734375
2,399,2399,-1.8554255962371826,-0.7023513913154602,4505.0615234375,0.7109375
2,449,2449,-1.8496800661087036,-0.703116774559021,4479.623046875,0.78125
2,499,2499,-1.8413686752319336,-0.7007792592048645,4456.283203125,0.7578125
2,549,2549,-1.835411548614502,-0.700295090675354,4434.900390625,0.78125
2,599,2599,-1.8306820392608643,-0.7005770802497864,4415.3203125,0.8359375
2,649,2649,-1.8239648342132568,-0.698454737663269,4397.3681640625,0.7734375
2,699,2699,-1.8192176818847656,-0.6979371905326843,4380.8427734375,0.78125
2,749,2749,-1.8155856132507324,-0.698224663734436,4365.529296875,0.828125
2,799,2799,-1.8107513189315796,-0.6970502138137817,4351.23046875,0.78125
2,849,2849,-1.8061413764953613,-0.6958843469619751,4337.77490234375,0.71875
2,899,2899,-1.8034180402755737,-0.6964238882064819,4325.0263671875,0.7890625
2,949,2949,-1.7995471954345703,-0.6956613659858704,4312.88232421875,0.7421875
2,999,2999,-1.796696424484253,-0.695785641670227,4301.25927734375,0.7734375
3,0,3000,-830.6224365234375,-769.1220703125,240282.21875,0.75
3,49,3049,-558.5026245117188,-500.53912353515625,226463.359375,0.796875
3,99,3099,-279.1722106933594,-230.57980346679688,189850.53125,0.78125
3,149,3149,-113.1536636352539,-82.2738265991211,120647.5390625,0.75
3,199,3199,-42.39921951293945,-24.19248390197754,71133.71875,0.8125
3,249,3249,-19.550796508789062,-8.628532409667969,42673.29296875,0.8203125
3,299,3299,-12.855103492736816,-5.245931625366211,29729.03515625,0.7578125
3,349,3349,-8.335566520690918,-1.9839589595794678,24815.732421875,0.7734375
3,399,3399,-7.638734817504883,-2.016063690185547,21967.77734375,0.7109375
3,449,3449,-6.502072334289551,-1.2957913875579834,20340.94140625,0.78125
3,499,3499,-5.7017107009887695,-0.7329474687576294,19412.95703125,0.7578125
3,549,3549,-5.550766944885254,-0.7509934902191162,18752.716796875,0.78125
3,599,3599,-5.370552062988281,-0.7015024423599243,18241.978515625,0.8359375
3,649,3649,-5.809986114501953,-1.244947075843811,17835.609375,0.7734375
