global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3055319786071777,-0.6931841969490051,6299.443359375,0.734375
0,49,49,-1.5711499452590942,-0.6919057965278625,3435.207275390625,0.2578125
0,99,99,-1.1067676544189453,-0.6812509298324585,1662.4937744140625,0.2578125
0,149,149,-0.7556029558181763,-0.5389510989189148,846.4588012695312,0.2890625
0,199,199,-0.5866892337799072,-0.4392331540584564,576.1109619140625,0.25
0,249,249,-0.4093841314315796,-0.2955097556114197,444.9072265625,0.1875
0,299,299,-0.4248504340648651,-0.3319928050041199,362.7948303222656,0.1796875
0,349,349,-0.4303168058395386,-0.3505232334136963,311.7533874511719,0.2265625
0,399,399,-0.5001986026763916,-0.4304513931274414,272.5022277832031,0.2890625
0,449,449,-0.4127720892429352,-0.34840476512908936,251.483154296875,0.25
0,499,499,-0.42626309394836426,-0.36598020792007446,235.52517700195312,0.265625
0,549,549,-0.3623030483722687,-0.3058123290538788,220.70921325683594,0.21875
0,599,599,-0.39178669452667236,-0.336913526058197,214.38963317871094,0.1875
0,649,649,-0.3877703547477722,-0.3349682688713074,206.2977752685547,0.234375
0,699,699,-0.43841272592544556,-0.3873312473297119,199.57537841796875,0.2890625
0,749,749,-0.3994733989238739,-0.348675400018692,198.46774291992188,0.234375
0,799,799,-0.35538744926452637,-0.30644071102142334,191.23483276367188,0.2265625
0,849,849,-0.4283197224140167,-0.37991008162498474,189.13648986816406,0.15625
0,899,899,-0.43578672409057617,-0.38740605115890503,189.02328491210938,0.2890625
0,949,949,-0.4019664525985718,-0.35542064905166626,181.8544464111328,0.2265625
0,999,999,-0.38613367080688477,-0.33947789669036865,182.2840576171875,0.140625
1,0,1000,-15.030179977416992,-13.594009399414062,5611.12109375,0.1328125
1,49,1049,-9.629626274108887,-8.368698120117188,4926.4462890625,0.1484375
1,99,1099,-6.67907190322876,-5.644331932067871,4042.728759765625,0.1875
1,149,1149,-2.3944242000579834,-1.5061278343200684,3470.573974609375,0.2109375
1,199,1199,-2.6224422454833984,-1.784900426864624,3272.2763671875,0.2109375
1,249,1249,-1.0889753103256226,-0.2717244625091553,3192.999267578125,0.171875
1,299,1299,-1.1840922832489014,-0.3800603747367859,3141.3525390625,0.2578125
1,349,1349,-1.131531000137329,-0.33949100971221924,3094.50048828125,0.2265625
1,399,1399,-1.645833134651184,-0.865909218788147,3047.16259765625,0.234375
1,449,1449,-1.1792819499969482,-0.41160762310028076,2999.3037109375,0.1953125
1,499,1499,-1.164566993713379,-0.40882259607315063,2952.693359375,0.2109375
1,549,1549,-1.0377252101898193,-0.2935374975204468,2907.54150390625,0.1875
1,599,1599,-1.1867235898971558,-0.4532596468925476,2865.643798828125,0.3125
1,649,1649,-1.1851544380187988,-0.46146151423454285,2827.468017578125,0.2265625
1,699,1699,-1.1247295141220093,-0.41015201807022095,2791.8544921875,0.2109375
1,749,1749,-1.0509974956512451,-0.3446386456489563,2759.744384765625,0.1875
1,799,1799,-1.0223608016967773,-0.3236689567565918,2729.7890625,0.203125
1,849,1849,-1.1416497230529785,-0.4506307542324066,2699.81103515625,0.2421875
1,899,1899,-1.0881381034851074,-0.4051445722579956,2668.4560546875,0.2265625
1,949,1949,-1.1794660091400146,-0.5057138204574585,2632.350341796875,0.2734375
1,999,1999,-1.0135201215744019,-0.35059669613838196,2590.0419921875,0.1953125
2,0,2000,-2.798511028289795,-1.0224950313568115,6938.89599609375,0.734375
2,49,2049,-2.615065574645996,-0.9784512519836426,6394.25244140625,0.7421875
2,99,2099,-2.344217538833618,-0.8896921277046204,5682.8310546875,0.7421875
2,149,2149,-2.041658878326416,-0.7700006365776062,4968.36865234375,0.7109375
2,199,2199,-1.9274401664733887,-0.7350964546203613,4658.48681640625,0.75
2,249,2249,-1.9001400470733643,-0.7239730954170227,4595.2841796875,0.8125
2,299,2299,-1.8822530508041382,-0.7148932814598083,4560.875,0.8203125
2,349,2349,-1.8666014671325684,-0.7069932818412781,4530.58984375,0.7734375
2,399,2399,-1.8539786338806152,-0.7014358639717102,4502.98486328125,0.7109375
2,449,2449,-1.8473645448684692,-0.7013037204742432,4477.65966796875,0.75
2,499,2499,-1.8397793769836426,-0.6996639966964722,4454.43115234375,0.734375
2,549,2549,-1.8342205286026,-0.6995515823364258,4433.15185546875,0.78125
2,599,2599,-1.8289138078689575,-0.6992321014404297,4413.66650390625,0.8125
2,649,2649,-1.8228654861450195,-0.6977578401565552,4395.79638671875,0.765625
2,699,2699,-1.817291498184204,-0.69639652967453,4379.3369140625,0.7109375
2,749,2749,-1.8137726783752441,-0.6967856287956238,4364.06884765625,0.765625
2,799,2799,-1.8097939491271973,-0.6964623332023621,4349.787109375,0.7734375
2,849,2849,-1.8055143356323242,-0.695631206035614,4336.3134765625,0.7265625
2,899,2899,-1.8018795251846313,-0.695274829864502,4323.5048828125,0.7109375
2,949,2949,-1.7992109060287476,-0.6957414150238037,4311.25537109375,0.7734375
2,999,2999,-1.7955105304718018,-0.6950543522834778,4299.48291015625,0.7265625
3,0,3000,-815.4491577148438,-753.94873046875,240282.21875,0.734375
3,49,3049,-577.858154296875,-519.983642578125,226115.625,0.7421875
3,99,3099,-293.1258544921875,-244.67160034179688,189310.859375,0.7421875
3,149,3149,-128.92367553710938,-97.70296478271484,121979.28125,0.7109375
3,199,3199,-32.1771240234375,-13.644394874572754,72407.3828125,0.75
3,249,3249,-16.46371078491211,-5.410818099975586,43183.65234375,0.8125
3,299,3299,-11.031150817871094,-3.4822487831115723,29493.5625,0.8203125
3,349,3349,-9.408428192138672,-3.0983963012695312,24653.296875,0.7734375
3,399,3399,-8.697904586791992,-3.0326738357543945,22134.056640625,0.7109375
3,449,3449,-5.976041316986084,-0.7781696319580078,20308.0859375,0.75
3,499,3499,-6.037991523742676,-1.181002140045166,18976.2578125,0.734375
3,549,3549,-5.301828384399414,-0.6476019024848938,18184.0625,0.78125
3,599,3599,-5.320357322692871,-0.7844805717468262,17721.671875,0.8125
3,649,3649,-5.087916374206543,-0.6409726738929749,17374.2109375,0.765625
3,699,3699,-5.069875717163086,-0.694946825504303,17092.84765625,0.7109375
3,749,3749,-5.003950119018555,-0.6885064840316772,16860.44140625,0.765625
3,799,3799,-4.956286907196045,-0.6919107437133789,16660.91796875,0.7734375
3,849,3849,-4.910562515258789,-0.6909351944923401,16486.0859375,0.7265625
3,899,3899,-4.860280990600586,-0.6808772683143616,16328.9306640625,0.7109375
3,949,3949,-4.781956672668457,-0.6430121660232544,16170.8583984375,0.7734375
3,999,3999,-4.7331366539001465,-0.6415558457374573,15985.8076171875,0.7265625
4,0,4000,-8.148290634155273,-0.5868955850601196,29542.37109375,0.265625
4,49,4049,-7.81822395324707,-0.5787278413772583,28284.712890625,0.2578125
4,99,4099,-6.980007648468018,-0.5776282548904419,25014.09765625,0.2578125
4,149,4149,-4.937201499938965,-0.6009509563446045,16941.73046875,0.2890625
4,199,4199,-3.8913991451263428,-0.5704267024993896,12975.0400390625,0.25
4,249,4249,-3.6700801849365234,-0.5176457762718201,12316.5625,0.1875
4,299,4299,-3.616091728210449,-0.5100504755973816,12135.3037109375,0.1796875
4,349,4349,-3.6353893280029297,-0.5490172505378723,12058.45703125,0.2265625
4,399,4399,-3.6778056621551514,-0.6016945838928223,12018.3662109375,0.2890625
4,449,4449,-3.638599157333374,-0.5686004161834717,11994.4853515625,0.25
4,499,4499,-3.6478347778320312,-0.5818643569946289,11978.7470703125,0.265625
4,549,4549,-3.604281425476074,-0.5411984920501709,11967.4658203125,0.21875
4,599,4599,-3.575173854827881,-0.5143157243728638,11958.7734375,0.1875
4,649,4649,-3.612928867340088,-0.553889274597168,11951.66796875,0.234375
4,699,4699,-3.6586592197418213,-0.6011788845062256,11945.576171875,0.2890625
4,749,4749,-3.609617233276367,-0.5535244941711426,11940.1552734375,0.234375
4,799,4799,-3.601482629776001,-0.5466583967208862,11935.1982421875,0.2265625
4,849,4849,-3.641002655029297,-0.5873622894287109,11930.5732421875,0.2734375
4,899,4899,-3.6536498069763184,-0.6011320352554321,11926.1875,0.2890625
4,949,4949,-3.597095251083374,-0.5456535816192627,11921.9833984375,0.2265625
4,999,4999,-3.637505292892456,-0.5871034264564514,11917.9208984375,0.2734375
5,0,5000,-34.01573944091797,-2.764383316040039,122099.0625,0.265625
5,49,5049,-30.252731323242188,-2.6226961612701416,107950.5546875,0.2578125
5,99,5099,-21.528911590576172,-2.3978312015533447,74745.1328125,0.2578125
5,149,5149,-10.178316116333008,-1.6028707027435303,33504.265625,0.2890625
5,199,5199,-4.479498863220215,-0.6505222320556641,14959.8125,0.25
5,249,5249,-3.1057910919189453,-0.4777325391769409,10267.8251953125,0.1875
5,299,5299,-2.8267059326171875,-0.4738018214702606,9192.796875,0.1796875
5,349,5349,-2.7808375358581543,-0.531124472618103,8789.6298828125,0.2265625
5,399,5399,-2.801348924636841,-0.6006280183792114,8598.216796875,0.2890625
5,449,5449,-2.731538772583008,-0.5572808384895325,8494.8251953125,0.25
5,499,5499,-2.730783462524414,-0.5722852945327759,8433.251953125,0.265625
5,549,5549,-2.6677002906799316,-0.5195342302322388,8392.8857421875,0.21875
5,599,5599,-2.628704786300659,-0.4878352880477905,8364.3779296875,0.1875
5,649,5649,-2.6745829582214355,-0.5392119884490967,8342.8935546875,0.234375
5,699,5699,-2.7275943756103516,-0.5966634154319763,8325.5478515625,0.2890625
5,749,5749,-2.6656341552734375,-0.5385407209396362,8310.5546875,0.234375
5,799,5799,-2.650364875793457,-0.5267912149429321,8296.802734375,0.2265625
5,849,5849,-2.70072078704834,-0.5804083347320557,8284.0615234375,0.2734375
5,899,5899,-2.712946653366089,-0.5957684516906738,8271.8154296875,0.2890625
5,949,5949,-2.640713691711426,-0.5266782641410828,8259.537109375,0.2265625
5,999,5999,-2.689518690109253,-0.5785188674926758,8247.6767578125,0.2734375
6,0,6000,-9.330842018127441,-0.6044666171073914,34093.953125,0.265625
6,49,6049,-8.807863235473633,-0.5905861854553223,32104.90625,0.2578125
6,99,6099,-7.617868900299072,-0.5961728096008301,27433.767578125,0.2578125
6,149,6149,-5.652107238769531,-0.6191626191139221,19663.716796875,0.2890625
