global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-23.546123504638672,-0.896161675453186,88493.40625,0.3984375
0,49,49,-4.521432876586914,-0.39988958835601807,16102.87109375,0.1484375
0,99,99,-3.310464382171631,-0.40883052349090576,11336.68359375,0.1796875
0,149,149,-2.8101634979248047,-0.3179165720939636,9737.208984375,0.1171875
0,199,199,-2.5167782306671143,-0.34120437502861023,8499.966796875,0.1640625
0,249,249,-2.335390567779541,-0.31460484862327576,7895.2099609375,0.140625
0,299,299,-2.1639933586120605,-0.3355804979801178,7143.609375,0.125
0,349,349,-2.017423152923584,-0.310034841299057,6670.7666015625,0.1484375
0,399,399,-1.7640225887298584,-0.3208927512168884,5638.30859375,0.15625
0,449,449,-1.6806421279907227,-0.34026896953582764,5236.837890625,0.1796875
0,499,499,-1.6241527795791626,-0.43311455845832825,4653.38671875,0.2109375
0,549,549,-1.3719372749328613,-0.31131935119628906,4143.83447265625,0.15625
0,599,599,-1.322292685508728,-0.3489936292171478,3802.6796875,0.1484375
0,649,649,-1.2758042812347412,-0.37390661239624023,3523.714111328125,0.1875
0,699,699,-1.1522557735443115,-0.3022401034832001,3321.01171875,0.140625
0,749,749,-1.1382355690002441,-0.33771997690200806,3127.61474609375,0.171875
0,799,799,-1.1402314901351929,-0.3894810080528259,2933.18212890625,0.1640625
0,849,849,-1.0307776927947998,-0.31005558371543884,2815.861572265625,0.1171875
0,899,899,-1.038651943206787,-0.3562231659889221,2666.2490234375,0.1953125
0,949,949,-0.9305365085601807,-0.29278695583343506,2491.6875,0.1171875
0,999,999,-0.9885111451148987,-0.37214207649230957,2408.154052734375,0.1640625
1,0,1000,-2.3864355087280273,-0.4183068871498108,7689.478515625,0.21875
1,49,1049,-7.710110664367676,-0.38300609588623047,28627.0,0.1796875
1,99,1099,-7.779150009155273,-0.45325344800949097,28622.279296875,0.1875
1,149,1149,-7.683126926422119,-0.35565292835235596,28628.44140625,0.1953125
1,199,1199,-7.708264350891113,-0.3840442895889282,28615.73046875,0.1953125
1,249,1249,-7.6978302001953125,-0.3720603585243225,28621.783203125,0.1953125
1,299,1299,-7.709171295166016,-0.38283228874206543,28624.0078125,0.171875
1,349,1349,-7.662627220153809,-0.337274432182312,28620.15625,0.15625
1,399,1399,-7.674381256103516,-0.3495435118675232,28618.14453125,0.1796875
1,449,1449,-7.673112869262695,-0.3466840982437134,28624.359375,0.1640625
1,499,1499,-7.770848274230957,-0.44608813524246216,28617.83984375,0.1875
