global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-26.4746036529541,-0.6578934192657471,100865.890625,0.28125
0,49,49,-4.525356292724609,-0.3691972494125366,16238.11328125,0.1484375
0,99,99,-3.3436288833618164,-0.35005253553390503,11695.904296875,0.140625
0,149,149,-2.793917655944824,-0.326788067817688,9639.076171875,0.1484375
0,199,199,-2.5119469165802,-0.30588090419769287,8619.1005859375,0.1171875
0,249,249,-2.3241453170776367,-0.3277013897895813,7800.107421875,0.1796875
0,299,299,-2.092029333114624,-0.2701198160648346,7118.20068359375,0.09375
0,349,349,-1.9430238008499146,-0.2805013060569763,6495.4755859375,0.125
0,399,399,-1.7951117753982544,-0.2213073968887329,6148.8544921875,0.078125
0,449,449,-1.699079990386963,-0.2956911623477936,5483.0400390625,0.125
0,499,499,-1.5163450241088867,-0.32798340916633606,4642.9296875,0.1328125
0,549,549,-1.409060001373291,-0.3473595678806305,4148.064453125,0.140625
0,599,599,-1.3351945877075195,-0.3431186079978943,3876.041015625,0.203125
0,649,649,-1.2834107875823975,-0.35198286175727844,3639.0888671875,0.1796875
0,699,699,-1.2063735723495483,-0.33304518461227417,3412.093994140625,0.1640625
0,749,749,-1.1324740648269653,-0.29456353187561035,3273.71630859375,0.1171875
0,799,799,-1.1111856698989868,-0.3089231252670288,3134.43994140625,0.1640625
0,849,849,-1.014379858970642,-0.28282248973846436,2858.194580078125,0.125
0,899,899,-1.0162546634674072,-0.29570847749710083,2815.17431640625,0.1484375
0,949,949,-0.978022038936615,-0.2979618012905121,2656.99560546875,0.140625
0,999,999,-0.907829761505127,-0.2828388512134552,2441.83935546875,0.125
1,0,1000,-1.7777698040008545,-0.33389824628829956,5641.2060546875,0.1484375
1,49,1049,-6.935903549194336,-0.36914554238319397,25656.32421875,0.1640625
1,99,1099,-6.993973731994629,-0.42666274309158325,25658.484375,0.2109375
1,149,1149,-6.923308849334717,-0.35338544845581055,25668.69140625,0.1796875
1,199,1199,-6.896190166473389,-0.3318546712398529,25646.859375,0.15625
1,249,1249,-6.9508771896362305,-0.38501036167144775,25652.84375,0.1953125
1,299,1299,-6.907227516174316,-0.3404282331466675,25656.486328125,0.1875
1,349,1349,-6.923614501953125,-0.3558560013771057,25660.234375,0.171875
1,399,1399,-6.884982109069824,-0.31650036573410034,25663.05859375,0.140625
1,449,1449,-6.881443500518799,-0.31369805335998535,25660.18359375,0.140625
1,499,1499,-6.901346206665039,-0.33974385261535645,25636.181640625,0.109375
1,549,1549,-6.954652786254883,-0.3909797668457031,25644.26953125,0.1953125
1,599,1599,-7.023262023925781,-0.45744025707244873,25652.6640625,0.2578125
1,649,1649,-6.969539642333984,-0.4043542444705963,25650.181640625,0.2109375
1,699,1699,-6.982891082763672,-0.41596299409866333,25656.98828125,0.234375
1,749,1749,-6.893964767456055,-0.3288748860359192,25649.80859375,0.15625
1,799,1799,-6.988637924194336,-0.4220472574234009,25655.671875,0.2421875
1,849,1849,-6.910464286804199,-0.346244752407074,25646.40625,0.171875
1,899,1899,-6.938205718994141,-0.37494874000549316,25642.64453125,0.203125
1,949,1949,-6.939866065979004,-0.3720080852508545,25660.62109375,0.1953125
1,999,1999,-6.908475875854492,-0.3398422300815582,25663.65234375,0.171875
2,0,2000,-6.288862228393555,-0.4025740325450897,22997.7265625,0.2109375
2,49,2049,-1.8839057683944702,-0.34697386622428894,6004.79296875,0.15625
2,99,2099,-1.913334608078003,-0.37634748220443726,6005.00927734375,0.1875
2,149,2149,-1.8922364711761475,-0.35497793555259705,6006.0693359375,0.1875
2,199,2199,-1.9134418964385986,-0.37638890743255615,6005.26611328125,0.1796875
2,249,2249,-1.96101713180542,-0.42405614256858826,6004.90673828125,0.2265625
2,299,2299,-1.8846663236618042,-0.3473987579345703,6006.1044921875,0.1796875
2,349,2349,-1.9314236640930176,-0.3941074311733246,6006.294921875,0.1796875
2,399,2399,-1.855350375175476,-0.3182757496833801,6005.3505859375,0.171875
2,449,2449,-1.897478699684143,-0.360285222530365,6005.8154296875,0.1640625
2,499,2499,-1.888546109199524,-0.3519633412361145,6003.42919921875,0.1328125
2,549,2549,-1.9539458751678467,-0.4170488119125366,6004.6572265625,0.234375
2,599,2599,-1.9590823650360107,-0.4226420819759369,6002.87255859375,0.2109375
2,649,2649,-1.9196289777755737,-0.38269954919815063,6004.78369140625,0.1796875
2,699,2699,-1.9819618463516235,-0.4445893168449402,6006.5146484375,0.2734375
