global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-1.4643080234527588,-0.6931285858154297,5298.77392578125,0.0859375
0,49,49,-1.4564094543457031,-0.6936367750167847,5241.01171875,0.9140625
0,99,99,-1.4478143453598022,-0.6935880184173584,5182.28955078125,0.8984375
0,149,149,-1.4384428262710571,-0.6927288770675659,5123.80029296875,0.0859375
0,199,199,-1.4307854175567627,-0.6935505867004395,5065.541015625,0.84375
0,249,249,-1.4228990077972412,-0.6941061019897461,5007.53564453125,0.890625
0,299,299,-1.413268804550171,-0.6928835511207581,4949.7666015625,0.140625
0,349,349,-1.405250072479248,-0.6932356357574463,4892.25146484375,0.8828125
0,399,399,-1.396807074546814,-0.6931273937225342,4834.9833984375,0.1171875
0,449,449,-1.3885715007781982,-0.6931889057159424,4777.97412109375,0.90625
0,499,499,-1.3792848587036133,-0.6921620965003967,4721.22021484375,0.140625
0,549,549,-1.3713610172271729,-0.692458987236023,4664.73583984375,0.078125
0,599,599,-1.36333167552948,-0.6926116943359375,4608.5166015625,0.125
0,649,649,-1.355936050415039,-0.6933587789535522,4552.56884765625,0.90625
0,699,699,-1.3476500511169434,-0.6931754350662231,4496.89599609375,0.8125
0,749,749,-1.3391914367675781,-0.6927783489227295,4441.50439453125,0.1328125
0,799,799,-1.3313829898834229,-0.692990779876709,4386.39306640625,0.09375
0,849,849,-1.322756052017212,-0.6923430562019348,4331.56787109375,0.15625
0,899,899,-1.3153265714645386,-0.6928500533103943,4277.0361328125,0.0859375
0,949,949,-1.3074266910552979,-0.6928442120552063,4222.7958984375,0.078125
0,999,999,-1.2988934516906738,-0.6921607255935669,4168.85986328125,0.0859375
1,0,1000,-2.1220860481262207,-0.6925218105316162,9822.53515625,0.0859375
1,49,1049,-2.1211395263671875,-0.692481517791748,9816.30859375,0.0859375
1,99,1099,-2.120213270187378,-0.6924513578414917,9810.15234375,0.1015625
1,149,1149,-2.119442939758301,-0.6925475001335144,9804.19921875,0.0859375
1,199,1199,-2.118563175201416,-0.6925062537193298,9798.4365234375,0.15625
1,249,1249,-2.1176648139953613,-0.6924201250076294,9792.857421875,0.109375
1,299,1299,-2.1169309616088867,-0.6924729347229004,9787.4521484375,0.140625
1,349,1349,-2.1162171363830566,-0.6925209760665894,9782.216796875,0.1171875
1,399,1399,-2.115309476852417,-0.6923521757125854,9777.1396484375,0.1171875
1,449,1449,-2.114776849746704,-0.6925361156463623,9772.216796875,0.09375
1,499,1499,-2.1140244007110596,-0.692478597164154,9767.44140625,0.140625
1,549,1549,-2.113239049911499,-0.692367672920227,9762.8076171875,0.078125
1,599,1599,-2.1126835346221924,-0.6924670934677124,9758.3076171875,0.125
1,649,1649,-2.1120214462280273,-0.6924405694007874,9753.9404296875,0.09375
