global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,6000,-163.70748901367188,-0.6931664943695068,8476.7451171875,0.5
6,49,6049,-156.36428833007812,-0.6931712627410889,8094.8974609375,0.5
6,99,6099,-153.6900634765625,-0.6931695938110352,7955.83837890625,0.5
6,149,6149,-152.53799438476562,-0.6931696534156799,7895.93017578125,0.5
6,199,6199,-151.93153381347656,-0.6931694746017456,7864.39404296875,0.5
6,249,6249,-151.56918334960938,-0.6931671500205994,7845.552734375,0.5
6,299,6299,-151.3333740234375,-0.6931644678115845,7833.291015625,0.5
6,349,6349,-151.17025756835938,-0.6931623816490173,7824.80859375,0.5
6,399,6399,-151.0520782470703,-0.6931607723236084,7818.6630859375,0.5
6,449,6449,-150.96334838867188,-0.6931607723236084,7814.0498046875,0.5
6,499,6499,-150.89480590820312,-0.6931574940681458,7810.4853515625,0.5
6,549,6549,-150.84060668945312,-0.693157434463501,7807.66650390625,0.5
6,599,6599,-150.79690551757812,-0.6931559443473816,7805.39404296875,0.5
6,649,6649,-150.7610626220703,-0.6931552886962891,7803.5302734375,0.5
6,699,6699,-150.7312469482422,-0.6931546926498413,7801.98046875,0.5
6,749,6749,-150.70614624023438,-0.6931532621383667,7800.67529296875,0.5
6,799,6799,-150.68479919433594,-0.6931530237197876,7799.5654296875,0.5
6,849,6849,-150.66647338867188,-0.6931519508361816,7798.61279296875,0.5
6,899,6899,-150.6505889892578,-0.6931517124176025,7797.78662109375,0.5
6,949,6949,-150.63673400878906,-0.6931507587432861,7797.06640625,0.5
6,999,6999,-150.62454223632812,-0.6931498646736145,7796.4326171875,0.5
16,0,16000,-4.955225944519043,-0.6931816339492798,221.6262969970703,0.5
16,49,16049,-3.834195375442505,-0.6931532621383667,163.3341827392578,0.5
16,99,16099,-3.4913740158081055,-0.6931503415107727,145.50762939453125,0.5
16,149,16149,-3.3458151817321777,-0.6931942701339722,137.93629455566406,0.5
16,199,16199,-3.267683982849121,-0.6932041645050049,133.87295532226562,0.5
16,249,16249,-3.219938278198242,-0.6931372880935669,131.39364624023438,0.5
16,299,16299,-3.1883907318115234,-0.6931812167167664,129.75088500976562,0.5
16,349,16349,-3.1662139892578125,-0.6931931376457214,128.59707641601562,0.5
16,399,16399,-3.1499435901641846,-0.6931942701339722,127.75096893310547,0.5
16,449,16449,-3.137544631958008,-0.693142831325531,127.10888671875,0.5
16,499,16499,-3.127943992614746,-0.693165123462677,126.60848236083984,0.5
16,549,16549,-3.120286464691162,-0.6931787729263306,126.2095947265625,0.5
16,599,16599,-3.1141278743743896,-0.6932439804077148,125.8859634399414,0.5
16,649,16649,-3.108886957168579,-0.6931383609771729,125.61892700195312,0.5
16,699,16699,-3.104654312133789,-0.6931930780410767,125.3959732055664,0.5
16,749,16749,-3.100958824157715,-0.6931194067001343,125.2076416015625,0.5
16,799,16799,-3.0979299545288086,-0.6931852102279663,125.04672241210938,0.5
16,849,16849,-3.0952441692352295,-0.6931688785552979,124.90791320800781,0.5
16,899,16899,-3.0930027961730957,-0.6932418942451477,124.78756713867188,0.5
16,949,16949,-3.090834617614746,-0.6931061744689941,124.68186950683594,0.5
16,999,16999,-3.0891382694244385,-0.6931986808776855,124.58885192871094,0.5
26,0,26000,-0.695297360420227,-0.6931620240211487,0.11103630065917969,0.5
26,49,26049,-0.6946588754653931,-0.6931502223014832,0.07844924926757812,0.5
26,99,26099,-0.6945607662200928,-0.6931935548782349,0.07109451293945312,0.5
26,149,26149,-0.6945120692253113,-0.6932076811790466,0.06782722473144531,0.5
26,199,26199,-0.6945366859436035,-0.6932668685913086,0.06603240966796875,0.4615384340286255
26,249,26249,-0.6944059133529663,-0.6931546926498413,0.06506729125976562,0.5
26,299,26299,-0.6946389079093933,-0.6934016346931458,0.06433677673339844,0.5
26,349,26349,-0.6944788694381714,-0.693252444267273,0.06377029418945312,0.5
26,399,26399,-0.6944456100463867,-0.6932283639907837,0.06329536437988281,0.5
26,449,26449,-0.6944584846496582,-0.6932504177093506,0.0628204345703125,0.5
26,499,26499,-0.6943756341934204,-0.6931703090667725,0.06267547607421875,0.5
26,549,26549,-0.6943854689598083,-0.6931809186935425,0.06263542175292969,0.5
26,599,26599,-0.6944142580032349,-0.6932125091552734,0.06249237060546875,0.5
26,649,26649,-0.6944340467453003,-0.6932375431060791,0.06221961975097656,0.5
26,699,26699,-0.6943422555923462,-0.693145751953125,0.06221580505371094,0.5
26,749,26749,-0.6945473551750183,-0.6933531165122986,0.06210136413574219,0.5
26,799,26799,-0.6944797039031982,-0.69328773021698,0.06198310852050781,0.5
26,849,26849,-0.6944092512130737,-0.6932179927825928,0.06194114685058594,0.5
26,899,26899,-0.6944907307624817,-0.693302571773529,0.0617828369140625,0.5
26,949,26949,-0.6944296360015869,-0.6932430267333984,0.06170463562011719,0.5
26,999,26999,-0.6944324970245361,-0.6932467222213745,0.0616607666015625,0.5
36,0,36000,-0.6935888528823853,-0.6933636665344238,0.011707305908203125,0.5
36,49,36049,-0.6932194232940674,-0.6931816935539246,0.00196075439453125,0.5
36,99,36099,-0.6932669878005981,-0.6932297945022583,0.00193023681640625,0.5
36,149,36149,-0.693185567855835,-0.6931444406509399,0.0021343231201171875,0.5
36,199,36199,-0.6932259798049927,-0.6931895017623901,0.0018978118896484375,0.5
36,249,36249,-0.6931073665618896,-0.6930630207061768,0.0023059844970703125,0.5
36,299,36299,-0.693223237991333,-0.6931807994842529,0.0022029876708984375,0.5
36,349,36349,-0.6933907270431519,-0.69334876537323,0.0021820068359375,0.5
36,399,36399,-0.6931794881820679,-0.693134069442749,0.0023632049560546875,0.5
36,449,36449,-0.6933081150054932,-0.6932684183120728,0.0020656585693359375,0.5
36,499,36499,-0.6932345628738403,-0.6931957006454468,0.00202178955078125,0.5
36,549,36549,-0.6933352947235107,-0.6932953000068665,0.0020809173583984375,0.5
36,599,36599,-0.6933017373085022,-0.6932634115219116,0.0019931793212890625,0.5
36,649,36649,-0.6933279037475586,-0.6932895183563232,0.001995086669921875,0.5
36,699,36699,-0.6931928396224976,-0.6931540966033936,0.00201416015625,0.4615384340286255
36,749,36749,-0.6932349801063538,-0.6931926012039185,0.0022029876708984375,0.5
36,799,36799,-0.6932337284088135,-0.6931920647621155,0.002166748046875,0.5
36,849,36849,-0.693324625492096,-0.6932819485664368,0.0022182464599609375,0.5
36,899,36899,-0.6932305693626404,-0.6931853890419006,0.002349853515625,0.5
36,949,36949,-0.6931044459342957,-0.6930696964263916,0.0018062591552734375,0.5
36,999,36999,-0.6934366226196289,-0.6933988332748413,0.001964569091796875,0.5
46,0,46000,-0.6934064626693726,-0.6932083368301392,0.010303497314453125,0.5
46,49,46049,-0.6931794881820679,-0.6931445598602295,0.0018138885498046875,0.5
46,99,46099,-0.6932594776153564,-0.6932238340377808,0.0018520355224609375,0.5
46,149,46149,-0.6932980418205261,-0.6932597160339355,0.0019931793212890625,0.5
46,199,46199,-0.6932082176208496,-0.6931705474853516,0.00196075439453125,0.5
46,249,46249,-0.6933422684669495,-0.6933020353317261,0.0020923614501953125,0.5
46,299,46299,-0.6932553052902222,-0.6932135224342346,0.0021724700927734375,0.5
46,349,46349,-0.6934822797775269,-0.6934434175491333,0.0020236968994140625,0.5
46,399,46399,-0.6932260990142822,-0.6931873559951782,0.00201416015625,0.5
46,449,46449,-0.6933375597000122,-0.6933006048202515,0.0019207000732421875,0.5
46,499,46499,-0.6932788491249084,-0.6932414174079895,0.0019474029541015625,0.5
46,549,46549,-0.6933757662773132,-0.6933337450027466,0.002185821533203125,0.5
46,599,46599,-0.6933088898658752,-0.6932665109634399,0.0022029876708984375,0.5
46,649,46649,-0.6932517290115356,-0.6932129859924316,0.00201416015625,0.5
46,699,46699,-0.693519115447998,-0.6934807300567627,0.0019989013671875,0.5
46,749,46749,-0.693155825138092,-0.6931185126304626,0.001941680908203125,0.5
46,799,46799,-0.6932666301727295,-0.6932319402694702,0.0018024444580078125,0.5
46,849,46849,-0.6933445334434509,-0.6933056712150574,0.0020198822021484375,0.5
46,899,46899,-0.6932777166366577,-0.6932395100593567,0.0019855499267578125,0.5
46,949,46949,-0.6933720111846924,-0.6933330297470093,0.0020275115966796875,0.5
46,999,46999,-0.6931645274162292,-0.6931218504905701,0.00222015380859375,0.5
56,0,56000,-0.6935065984725952,-0.6932806968688965,0.011745452880859375,0.5
56,49,56049,-0.6931652426719666,-0.6931246519088745,0.0021114349365234375,0.5
56,99,56099,-0.6934036016464233,-0.6933646202087402,0.0020294189453125,0.5
56,149,56149,-0.6931674480438232,-0.6931272745132446,0.0020904541015625,0.5
56,199,56199,-0.6933174133300781,-0.6932737827301025,0.0022716522216796875,0.5
56,249,56249,-0.6932566165924072,-0.6932187676429749,0.0019683837890625,0.5
56,299,56299,-0.6933108568191528,-0.6932708024978638,0.00208282470703125,0.5
56,349,56349,-0.6934324502944946,-0.6933838129043579,0.002529144287109375,0.5
56,399,56399,-0.6932507753372192,-0.6932113170623779,0.00205230712890625,0.5
56,449,56449,-0.6930760741233826,-0.6930347084999084,0.0021514892578125,0.5
56,499,56499,-0.6933071613311768,-0.693263053894043,0.00229644775390625,0.5
56,549,56549,-0.6932754516601562,-0.6932353973388672,0.00208282470703125,0.5
56,599,56599,-0.6933119297027588,-0.6932724118232727,0.002056121826171875,0.5
56,649,56649,-0.6931720972061157,-0.693131685256958,0.0021038055419921875,0.5
56,699,56699,-0.6934125423431396,-0.6933741569519043,0.0019969940185546875,0.5
56,749,56749,-0.6933680772781372,-0.6933282613754272,0.0020694732666015625,0.5
56,799,56799,-0.6932640075683594,-0.6932240724563599,0.0020751953125,0.5
56,849,56849,-0.6933325529098511,-0.6932908296585083,0.002166748046875,0.5
56,899,56899,-0.6935176253318787,-0.6934736371040344,0.002288818359375,0.5
56,949,56949,-0.6930614709854126,-0.6930238604545593,0.0019550323486328125,0.5
56,999,56999,-0.6932187080383301,-0.6931771039962769,0.002166748046875,0.5
66,0,66000,-0.6934572458267212,-0.6932318210601807,0.011722564697265625,0.5
66,49,66049,-0.6931531429290771,-0.693115234375,0.001972198486328125,0.5
66,99,66099,-0.6932750940322876,-0.6932380199432373,0.0019321441650390625,0.5
66,149,66149,-0.6933451890945435,-0.6933104991912842,0.0018024444580078125,0.5
66,199,66199,-0.6932084560394287,-0.693166971206665,0.0021572113037109375,0.5
66,249,66249,-0.6932125091552734,-0.6931729316711426,0.0020580291748046875,0.5
66,299,66299,-0.693422257900238,-0.6933853626251221,0.001918792724609375,0.5
66,349,66349,-0.6932137608528137,-0.6931735873222351,0.0020904541015625,0.5
66,399,66399,-0.6933841705322266,-0.6933450698852539,0.002033233642578125,0.5
66,449,66449,-0.6931543350219727,-0.6931183338165283,0.0018711090087890625,0.5384615659713745
66,499,66499,-0.6932053565979004,-0.6931667327880859,0.0020084381103515625,0.5
66,549,66549,-0.6934683322906494,-0.6934274435043335,0.002124786376953125,0.5
66,599,66599,-0.693057656288147,-0.6930209398269653,0.0019073486328125,0.4038461446762085
66,649,66649,-0.6932775974273682,-0.6932406425476074,0.0019207000732421875,0.5
66,699,66699,-0.6933648586273193,-0.6933255195617676,0.002044677734375,0.5
66,749,66749,-0.6932117938995361,-0.6931737661361694,0.0019779205322265625,0.5
66,799,66799,-0.6935967206954956,-0.693557620048523,0.002033233642578125,0.5
66,849,66849,-0.6932986378669739,-0.6932599544525146,0.0020122528076171875,0.5
66,899,66899,-0.6934988498687744,-0.6934566497802734,0.002193450927734375,0.5
66,949,66949,-0.693271279335022,-0.693232536315918,0.0020122528076171875,0.5
66,999,66999,-0.6932663917541504,-0.6932252645492554,0.00213623046875,0.5
76,0,76000,-0.6934451460838318,-0.6932253241539001,0.011430740356445312,0.5
76,49,76049,-0.6931760311126709,-0.6931402683258057,0.0018596649169921875,0.5
76,99,76099,-0.6932479739189148,-0.693211555480957,0.0018939971923828125,0.5
76,149,76149,-0.6932815909385681,-0.6932399868965149,0.002162933349609375,0.5
76,199,76199,-0.6933231353759766,-0.6932858228683472,0.001941680908203125,0.5
76,249,76249,-0.6932422518730164,-0.6932016015052795,0.0021152496337890625,0.5
76,299,76299,-0.6933265924453735,-0.6932798624038696,0.0024318695068359375,0.5
76,349,76349,-0.6932158470153809,-0.6931784152984619,0.00194549560546875,0.5
76,399,76399,-0.6933625936508179,-0.6933183670043945,0.002300262451171875,0.5
76,449,76449,-0.693210244178772,-0.6931725144386292,0.00196075439453125,0.5
76,499,76499,-0.693156898021698,-0.6931148171424866,0.00218963623046875,0.5
76,549,76549,-0.6931815147399902,-0.6931428909301758,0.0020084381103515625,0.5
76,599,76599,-0.693257212638855,-0.6932169198989868,0.002094268798828125,0.5
76,649,76649,-0.693369448184967,-0.693327784538269,0.002166748046875,0.5
76,699,76699,-0.6934411525726318,-0.6934043765068054,0.0019130706787109375,0.5
76,749,76749,-0.6933344602584839,-0.6932929754257202,0.0021572113037109375,0.5
76,799,76799,-0.6933358907699585,-0.6932944059371948,0.0021610260009765625,0.5
76,849,76849,-0.6936016082763672,-0.6935610771179199,0.0021076202392578125,0.5
76,899,76899,-0.6932945251464844,-0.6932553052902222,0.002040863037109375,0.5
76,949,76949,-0.693229079246521,-0.6931869983673096,0.00218963623046875,0.5
76,999,76999,-0.6931957602500916,-0.6931546330451965,0.002140045166015625,0.5
86,0,86000,-0.6934654712677002,-0.6932665109634399,0.010349273681640625,0.5
86,49,86049,-0.6931749582290649,-0.6931414604187012,0.001743316650390625,0.5
86,99,86099,-0.6931324601173401,-0.6930946707725525,0.001964569091796875,0.5
86,149,86149,-0.6932533979415894,-0.6932141780853271,0.0020351409912109375,0.5
86,199,86199,-0.6931918859481812,-0.6931543350219727,0.0019512176513671875,0.5
86,249,86249,-0.6932568550109863,-0.6932176351547241,0.0020389556884765625,0.5
86,299,86299,-0.6932768821716309,-0.6932357549667358,0.0021343231201171875,0.5
86,349,86349,-0.6932414174079895,-0.6932035684585571,0.0019683837890625,0.5
86,399,86399,-0.6932689547538757,-0.6932308077812195,0.001983642578125,0.5
86,449,86449,-0.6933766603469849,-0.6933372020721436,0.0020542144775390625,0.5
86,499,86499,-0.6932721734046936,-0.6932324767112732,0.0020656585693359375,0.5
86,549,86549,-0.6935796737670898,-0.6935391426086426,0.0021038055419921875,0.5
86,599,86599,-0.693280041217804,-0.6932407021522522,0.0020465850830078125,0.5
86,649,86649,-0.693321704864502,-0.6932802200317383,0.0021572113037109375,0.5
86,699,86699,-0.6932640075683594,-0.6932206153869629,0.0022563934326171875,0.5
86,749,86749,-0.6933934092521667,-0.6933544278144836,0.002025604248046875,0.5
86,799,86799,-0.6932594180107117,-0.6932215690612793,0.0019683837890625,0.5
86,849,86849,-0.6933836340904236,-0.6933445930480957,0.0020294189453125,0.5
86,899,86899,-0.6932706832885742,-0.693232536315918,0.001983642578125,0.5
86,949,86949,-0.6932417154312134,-0.6932028532028198,0.00202178955078125,0.5
86,999,86999,-0.6932671666145325,-0.6932300925254822,0.001926422119140625,0.5384615659713745
96,0,96000,-0.6934170126914978,-0.6931909918785095,0.011753082275390625,0.5
96,49,96049,-0.6933847665786743,-0.6933461427688599,0.0020046234130859375,0.5
96,99,96099,-0.6934438943862915,-0.6934043169021606,0.0020580291748046875,0.5
96,149,96149,-0.693321704864502,-0.6932830810546875,0.0020084381103515625,0.5
96,199,96199,-0.6933380961418152,-0.6933009624481201,0.0019321441650390625,0.5
96,249,96249,-0.6932018995285034,-0.6931644678115845,0.001949310302734375,0.5
96,299,96299,-0.6932727098464966,-0.693230152130127,0.002208709716796875,0.5
96,349,96349,-0.6933289766311646,-0.693291425704956,0.001953125,0.5
96,399,96399,-0.6931285262107849,-0.69309002161026,0.002002716064453125,0.5
96,449,96449,-0.6931891441345215,-0.6931504011154175,0.00201416015625,0.5
96,499,96499,-0.6931697130203247,-0.693130612373352,0.002033233642578125,0.5
96,549,96549,-0.6932296752929688,-0.6931926012039185,0.001926422119140625,0.5
96,599,96599,-0.6932255029678345,-0.6931852102279663,0.00209808349609375,0.5
96,649,96649,-0.6933185458183289,-0.6932792067527771,0.0020465850830078125,0.5
96,699,96699,-0.6932896375656128,-0.6932525634765625,0.0019321441650390625,0.5
96,749,96749,-0.6932141780853271,-0.6931749582290649,0.0020427703857421875,0.5
96,799,96799,-0.69326251745224,-0.6932217478752136,0.0021209716796875,0.5
96,849,96849,-0.6933656930923462,-0.6933273077011108,0.0019969940185546875,0.5
96,899,96899,-0.6933140754699707,-0.6932768821716309,0.0019359588623046875,0.5
96,949,96949,-0.6933261156082153,-0.6932892799377441,0.0019168853759765625,0.5
96,999,96999,-0.6932178735733032,-0.6931782364845276,0.0020599365234375,0.5
