global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,3000,-189.62649536132812,-0.6931689381599426,9824.533203125,0.5
3,49,3049,-185.50494384765625,-0.6931717395782471,9610.2119140625,0.5
3,99,3099,-184.08189392089844,-0.6931716203689575,9536.212890625,0.5
3,149,3149,-183.47113037109375,-0.6931701302528381,9504.453125,0.5
3,199,3199,-183.1474609375,-0.6931706666946411,9487.6220703125,0.5
3,249,3249,-182.95274353027344,-0.6931701898574829,9477.4970703125,0.5
3,299,3299,-182.82528686523438,-0.693166971206665,9470.8701171875,0.5
3,349,3349,-182.73672485351562,-0.6931669116020203,9466.2646484375,0.5
3,399,3399,-182.67234802246094,-0.6931662559509277,9462.9169921875,0.5
3,449,3449,-182.6238555908203,-0.6931650638580322,9460.3955078125,0.5
3,499,3499,-182.58627319335938,-0.6931643486022949,9458.44140625,0.5
3,549,3549,-182.5564422607422,-0.6931633949279785,9456.890625,0.5
3,599,3599,-182.5324249267578,-0.6931620836257935,9455.6416015625,0.5
3,649,3649,-182.5126495361328,-0.6931617259979248,9454.61328125,0.5
3,699,3699,-182.49624633789062,-0.6931610107421875,9453.759765625,0.5
3,749,3749,-182.4823455810547,-0.6931605339050293,9453.037109375,0.5
3,799,3799,-182.4705352783203,-0.6931593418121338,9452.4228515625,0.5
3,849,3849,-182.4603729248047,-0.6931583285331726,9451.89453125,0.5
3,899,3899,-182.45156860351562,-0.6931583881378174,9451.4365234375,0.5
3,949,3949,-182.44387817382812,-0.6931581497192383,9451.037109375,0.5
3,999,3999,-182.43710327148438,-0.6931568384170532,9450.6845703125,0.5
13,0,13000,-11.641716003417969,-0.6983228921890259,569.056396484375,0.5
13,49,13049,-10.286493301391602,-0.696892499923706,498.6592102050781,0.5
13,99,13099,-9.846908569335938,-0.6957708597183228,475.8591003417969,0.5
13,149,13149,-9.658733367919922,-0.6955999135971069,466.0829162597656,0.5
13,199,13199,-9.557579040527344,-0.6953480243682861,460.8359375,0.5
13,249,13249,-9.49638557434082,-0.6957467198371887,457.6332092285156,0.5
13,299,13299,-9.45486068725586,-0.6951614022254944,455.5043029785156,0.5
13,349,13349,-9.425594329833984,-0.6948147416114807,454.0005187988281,0.5
13,399,13399,-9.404193878173828,-0.694754958152771,452.8908386230469,0.5
13,449,13449,-9.387529373168945,-0.6943511962890625,452.04522705078125,0.5
13,499,13499,-9.37466812133789,-0.6941654086112976,451.3861083984375,0.5
13,549,13549,-9.364280700683594,-0.6938729882240295,450.86114501953125,0.5
13,599,13599,-9.355863571166992,-0.6936118602752686,450.4371032714844,0.5
13,649,13649,-9.349163055419922,-0.6936092376708984,450.08880615234375,0.5
13,699,13699,-9.343428611755371,-0.6934402585029602,449.7993469238281,0.5
13,749,13749,-9.338872909545898,-0.6935526132583618,449.556640625,0.5
13,799,13799,-9.334680557250977,-0.6933352947235107,449.34991455078125,0.5
13,849,13849,-9.33123779296875,-0.6932891011238098,449.17333984375,0.5
13,899,13899,-9.328230857849121,-0.6932113766670227,449.0209655761719,0.5
13,949,13949,-9.325745582580566,-0.6932761669158936,448.8883972167969,0.5
13,999,13999,-9.323492050170898,-0.6932605504989624,448.7720642089844,0.5
23,0,23000,-0.7142459750175476,-0.6979905962944031,0.8452796936035156,0.5
23,49,23049,-0.7078754901885986,-0.6960265636444092,0.6161460876464844,0.5
23,99,23099,-0.7045460939407349,-0.6958210468292236,0.45369911193847656,0.5
23,149,23149,-0.7011146545410156,-0.6939467787742615,0.3727283477783203,0.5
23,199,23199,-0.7006592154502869,-0.6941285133361816,0.3395957946777344,0.5
23,249,23249,-0.6995262503623962,-0.693641185760498,0.30602264404296875,0.5
23,299,23299,-0.6990996599197388,-0.6937880516052246,0.2762012481689453,0.5
23,349,23349,-0.6982179880142212,-0.6933413743972778,0.25358009338378906,0.5
23,399,23399,-0.6977965831756592,-0.6932187080383301,0.23804855346679688,0.5
23,449,23449,-0.6977739334106445,-0.693371057510376,0.22894859313964844,0.5
23,499,23499,-0.6975288391113281,-0.693225622177124,0.22376632690429688,0.5
23,549,23549,-0.6974914073944092,-0.6932246685028076,0.22187232971191406,0.5
23,599,23599,-0.6974056363105774,-0.6931740641593933,0.22004127502441406,0.5
23,649,23649,-0.6974238157272339,-0.6932030916213989,0.21947669982910156,0.5
23,699,23699,-0.6974469423294067,-0.6932380199432373,0.21886253356933594,0.5
23,749,23749,-0.697425127029419,-0.693224310874939,0.2184429168701172,0.5
23,799,23799,-0.6973039507865906,-0.6931079626083374,0.21819114685058594,0.5
23,849,23849,-0.6974373459815979,-0.6932486891746521,0.21780967712402344,0.5
23,899,23899,-0.6974054574966431,-0.6932153701782227,0.21788597106933594,0.5
23,949,23949,-0.697505533695221,-0.6933172941207886,0.2177886962890625,0.5
23,999,23999,-0.6973199248313904,-0.6931407451629639,0.2173175811767578,0.5
33,0,33000,-0.7105061411857605,-0.6999121308326721,0.5508899688720703,0.5
33,49,33049,-0.7026146650314331,-0.6958478689193726,0.35187339782714844,0.5
33,99,33099,-0.6988969445228577,-0.6950477957725525,0.20015716552734375,0.5
33,149,33149,-0.6972876787185669,-0.6945146322250366,0.14420127868652344,0.5
33,199,33199,-0.6957378387451172,-0.6935588121414185,0.11330795288085938,0.5
33,249,33249,-0.6952082514762878,-0.6936600804328918,0.08050537109375,0.5
33,299,33299,-0.6947102546691895,-0.6936843395233154,0.05334663391113281,0.5
33,349,33349,-0.6941640377044678,-0.6935466527938843,0.032100677490234375,0.5
33,399,33399,-0.6933934688568115,-0.693045973777771,0.018068313598632812,0.5
33,449,33449,-0.6934513449668884,-0.6932511925697327,0.010408401489257812,0.5
33,499,33499,-0.6933726072311401,-0.6932535171508789,0.006195068359375,0.5
33,549,33549,-0.6934139728546143,-0.6933261156082153,0.00457000732421875,0.5
33,599,33599,-0.6936274766921997,-0.6935573816299438,0.0036449432373046875,0.5
33,649,33649,-0.6932602524757385,-0.6931989789009094,0.0031871795654296875,0.5
33,699,33699,-0.6931366920471191,-0.6930800676345825,0.0029468536376953125,0.5
33,749,33749,-0.6933231949806213,-0.6932733058929443,0.002593994140625,0.5
33,799,33799,-0.6931962966918945,-0.6931513547897339,0.0023365020751953125,0.5
33,849,33849,-0.6932238340377808,-0.6931794881820679,0.0023040771484375,0.5
33,899,33899,-0.6934375762939453,-0.693389356136322,0.0025081634521484375,0.5
33,949,33949,-0.6933349967002869,-0.6932908892631531,0.0022945404052734375,0.5
33,999,33999,-0.6932954788208008,-0.6932485103607178,0.0024433135986328125,0.5
43,0,43000,-0.7069361209869385,-0.6962960958480835,0.5532817840576172,0.5
43,49,43049,-0.7024889588356018,-0.6959007978439331,0.34258460998535156,0.5
43,99,43099,-0.698609471321106,-0.6948596239089966,0.1949920654296875,0.5
43,149,43149,-0.6973237991333008,-0.6943317651748657,0.15558433532714844,0.5
43,199,43199,-0.696306586265564,-0.6939718723297119,0.12140655517578125,0.5
43,249,43249,-0.6951394081115723,-0.6934627294540405,0.08719062805175781,0.5
43,299,43299,-0.6942481994628906,-0.6931508779525757,0.05706024169921875,0.5
43,349,43349,-0.6944669485092163,-0.6937977075576782,0.03479957580566406,0.5
43,399,43399,-0.6939026713371277,-0.693527102470398,0.019529342651367188,0.5
43,449,43449,-0.6933878064155579,-0.6931706070899963,0.011295318603515625,0.5
43,499,43499,-0.693371593952179,-0.6932449340820312,0.0065860748291015625,0.5
43,549,43549,-0.6933895349502563,-0.6933012008666992,0.0045909881591796875,0.5
43,599,43599,-0.6933791637420654,-0.6933101415634155,0.003589630126953125,0.5
43,649,43649,-0.6933725476264954,-0.6933121085166931,0.0031414031982421875,0.5
43,699,43699,-0.6932652592658997,-0.6932136416435242,0.0026836395263671875,0.5
43,749,43749,-0.6932752132415771,-0.6932256817817688,0.002574920654296875,0.5
43,799,43799,-0.6934027671813965,-0.6933565139770508,0.002407073974609375,0.5
43,849,43849,-0.6931898593902588,-0.6931441426277161,0.0023784637451171875,0.5
43,899,43899,-0.6930328607559204,-0.6929852962493896,0.002471923828125,0.32692307233810425
43,949,43949,-0.6935395002365112,-0.6934939622879028,0.002368927001953125,0.5
43,999,43999,-0.6933872699737549,-0.6933441162109375,0.0022449493408203125,0.5
53,0,53000,-0.7093009352684021,-0.698663592338562,0.5531425476074219,0.5
53,49,53049,-0.7037363052368164,-0.697212815284729,0.3392219543457031,0.5
53,99,53099,-0.6979056000709534,-0.6941282153129578,0.1964244842529297,0.5
53,149,53149,-0.6977777481079102,-0.6946946978569031,0.16031837463378906,0.5
53,199,53199,-0.6963236331939697,-0.6939286589622498,0.12453842163085938,0.5
53,249,53249,-0.6956654787063599,-0.6939333081245422,0.0900726318359375,0.5
53,299,53299,-0.6946429014205933,-0.6935001611709595,0.05941963195800781,0.5
53,349,53349,-0.6942307949066162,-0.6935375332832336,0.03605079650878906,0.5
53,399,53399,-0.693568229675293,-0.6931757926940918,0.020406723022460938,0.5
53,449,53449,-0.6933892369270325,-0.6931626200675964,0.011785507202148438,0.5
53,499,53499,-0.6932512521743774,-0.6931147575378418,0.007099151611328125,0.5
53,549,53549,-0.6934457421302795,-0.6933484077453613,0.0050601959228515625,0.5
53,599,53599,-0.6932137608528137,-0.6931403875350952,0.003814697265625,0.5
53,649,53649,-0.6934657096862793,-0.6933993101119995,0.00345611572265625,0.5
53,699,53699,-0.6935422420501709,-0.693486213684082,0.0029144287109375,0.5
53,749,53749,-0.6934254765510559,-0.6933726668357849,0.00274658203125,0.5
53,799,53799,-0.6933390498161316,-0.6932874321937561,0.0026836395263671875,0.5
53,849,53849,-0.6933764219284058,-0.6933282613754272,0.0025043487548828125,0.5
53,899,53899,-0.693774938583374,-0.6937315464019775,0.0022563934326171875,0.5
53,949,53949,-0.6933540105819702,-0.6933112144470215,0.0022258758544921875,0.5
53,999,53999,-0.6932317018508911,-0.6931915283203125,0.0020885467529296875,0.5
63,0,63000,-0.7104299664497375,-0.6998543739318848,0.5499305725097656,0.5
63,49,63049,-0.7019619345664978,-0.6954912543296814,0.3364753723144531,0.5
63,99,63099,-0.6985697746276855,-0.6947933435440063,0.19637298583984375,0.5
63,149,63149,-0.6972755193710327,-0.6942030191421509,0.15976715087890625,0.5
63,199,63199,-0.6960487365722656,-0.6936427354812622,0.12511444091796875,0.5
63,249,63249,-0.6953206062316895,-0.6935950517654419,0.08972740173339844,0.5
63,299,63299,-0.6952553391456604,-0.6941171884536743,0.05918312072753906,0.5
63,349,63349,-0.6938466429710388,-0.6931596398353577,0.035724639892578125,0.5
63,399,63399,-0.6934901475906372,-0.693101167678833,0.020229339599609375,0.5
63,449,63449,-0.6935012340545654,-0.6932799220085144,0.011507034301757812,0.5
63,499,63499,-0.6934620141983032,-0.6933265924453735,0.00704193115234375,0.5
63,549,63549,-0.6932714581489563,-0.6931830644607544,0.004596710205078125,0.5
63,599,63599,-0.6933294534683228,-0.693260669708252,0.003574371337890625,0.5
63,649,63649,-0.6931965947151184,-0.6931396126747131,0.0029621124267578125,0.5
63,699,63699,-0.6932854652404785,-0.693228006362915,0.002986907958984375,0.5
63,749,63749,-0.6933736801147461,-0.6933239698410034,0.0025844573974609375,0.5
63,799,63799,-0.6931753158569336,-0.6931229829788208,0.002719879150390625,0.5
63,849,63849,-0.6933475732803345,-0.6932984590530396,0.0025501251220703125,0.5
63,899,63899,-0.6932101249694824,-0.6931644678115845,0.0023746490478515625,0.557692289352417
63,949,63949,-0.6934484243392944,-0.6934016346931458,0.00243377685546875,0.5
63,999,63999,-0.6932957768440247,-0.6932562589645386,0.0020542144775390625,0.5
73,0,73000,-0.7098377346992493,-0.6991204023361206,0.5573005676269531,0.5
73,49,73049,-0.7048395276069641,-0.6982789635658264,0.34115028381347656,0.5
73,99,73099,-0.6983181834220886,-0.6945016980171204,0.1984577178955078,0.5
73,149,73149,-0.696913480758667,-0.6937859058380127,0.16263771057128906,0.5
73,199,73199,-0.6963942646980286,-0.6939435601234436,0.12743759155273438,0.5
73,249,73249,-0.6952953934669495,-0.6935245394706726,0.09208488464355469,0.5
73,299,73299,-0.694974422454834,-0.6937984228134155,0.06115150451660156,0.5
73,349,73349,-0.6942908763885498,-0.693577766418457,0.037078857421875,0.5
73,399,73399,-0.6936599016189575,-0.6932512521743774,0.021245956420898438,0.5
73,449,73449,-0.6934093236923218,-0.6931750774383545,0.012182235717773438,0.5
73,499,73499,-0.6933509111404419,-0.6932088732719421,0.00738525390625,0.5
73,549,73549,-0.6932922005653381,-0.6931964755058289,0.0049762725830078125,0.5
73,599,73599,-0.6934536695480347,-0.6933761835098267,0.0040283203125,0.5
73,649,73649,-0.6933255195617676,-0.6932640075683594,0.0031986236572265625,0.5
73,699,73699,-0.6933135986328125,-0.6932556629180908,0.0030117034912109375,0.5
73,749,73749,-0.6934332847595215,-0.6933826208114624,0.002635955810546875,0.5
