global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,60000,-1.3311659097671509,-0.6807152032852173,4828.2958984375,0.25
6,49,60049,-1.3210430145263672,-0.6905208230018616,4680.3662109375,0.21875
6,99,60099,-1.2948368787765503,-0.6842632293701172,4532.2880859375,0.29296875
6,149,60149,-1.2709791660308838,-0.6799707412719727,4387.05517578125,0.21875
6,199,60199,-1.2543376684188843,-0.6825313568115234,4244.51806640625,0.25390625
6,249,60249,-1.2394263744354248,-0.6864312291145325,4104.88330078125,0.25390625
6,299,60299,-1.2149704694747925,-0.6804366111755371,3967.84423828125,0.2734375
6,349,60349,-1.2011542320251465,-0.6846849322319031,3833.752197265625,0.28515625
6,399,60399,-1.1670427322387695,-0.6682550311088562,3702.501708984375,0.21875
6,449,60449,-1.1593636274337769,-0.677861750125885,3574.1884765625,0.234375
6,499,60499,-1.1402008533477783,-0.6756350994110107,3448.47119140625,0.29296875
6,549,60549,-1.1086992025375366,-0.6607034802436829,3325.47216796875,0.2421875
6,599,60599,-1.0976446866989136,-0.6658157110214233,3205.46630859375,0.25
6,649,60649,-1.0810613632202148,-0.6650276780128479,3088.2177734375,0.2578125
6,699,60699,-1.0519670248031616,-0.651354193687439,2973.749267578125,0.20703125
6,749,60749,-1.0457854270935059,-0.6601939797401428,2862.245361328125,0.25
6,799,60799,-1.0343821048736572,-0.6634783744812012,2753.218017578125,0.26171875
6,849,60849,-1.005173683166504,-0.6485642194747925,2647.113037109375,0.23046875
6,899,60899,-0.9912842512130737,-0.6486300230026245,2543.5224609375,0.25
6,949,60949,-0.9810000658035278,-0.6519448161125183,2442.577392578125,0.27734375
6,999,60999,-0.9504071474075317,-0.6346014738082886,2344.225341796875,0.26171875
6,1049,61049,-0.9527896046638489,-0.649865448474884,2248.606201171875,0.265625
6,1099,61099,-0.901328980922699,-0.6108611226081848,2156.142822265625,0.21484375
6,1149,61149,-0.8866920471191406,-0.6083431243896484,2066.18408203125,0.234375
6,1199,61199,-0.8766276836395264,-0.6100444793701172,1978.847412109375,0.2734375
6,1249,61249,-0.8387255668640137,-0.5835347771644592,1894.28125,0.21484375
6,1299,61299,-0.843029797077179,-0.5988950729370117,1812.212158203125,0.2109375
6,1349,61349,-0.8102879524230957,-0.5768238306045532,1733.0040283203125,0.2265625
6,1399,61399,-0.8088912963867188,-0.5856969356536865,1656.771728515625,0.26171875
6,1449,61449,-0.7782668471336365,-0.5649812817573547,1583.218505859375,0.21484375
6,1499,61499,-0.7799680233001709,-0.5762076377868652,1512.5137939453125,0.2578125
6,1549,61549,-0.7538330554962158,-0.5591987371444702,1444.77001953125,0.2734375
6,1599,61599,-0.7169045805931091,-0.5309746265411377,1380.158203125,0.21875
6,1649,61649,-0.6930805444717407,-0.5154756903648376,1318.361083984375,0.2734375
6,1699,61699,-0.6876210570335388,-0.5179572105407715,1259.4146728515625,0.26171875
6,1749,61749,-0.6745996475219727,-0.5124794840812683,1203.4178466796875,0.25390625
6,1799,61799,-0.6785207986831665,-0.5235665440559387,1150.2255859375,0.28125
6,1849,61849,-0.6141943335533142,-0.4660172462463379,1099.91845703125,0.19921875
6,1899,61899,-0.6340049505233765,-0.4922587275505066,1052.182373046875,0.23046875
6,1949,61949,-0.6310654878616333,-0.4954089820384979,1006.97802734375,0.2578125
6,1999,61999,-0.605546236038208,-0.4755858778953552,964.69580078125,0.25
6,2049,62049,-0.5900027751922607,-0.46541696786880493,924.8004150390625,0.25
6,2099,62099,-0.5669159889221191,-0.4474104940891266,887.089111328125,0.26171875
6,2149,62149,-0.49865806102752686,-0.38392460346221924,851.6666259765625,0.19921875
6,2199,62199,-0.5610371828079224,-0.45080819725990295,818.2297973632812,0.26171875
6,2249,62249,-0.5578255653381348,-0.4518623352050781,786.5652465820312,0.2578125
6,2299,62299,-0.5142471790313721,-0.41228780150413513,756.8440551757812,0.25
6,2349,62349,-0.5067870616912842,-0.4085700809955597,729.0646362304688,0.23828125
6,2399,62399,-0.5437606573104858,-0.449094295501709,702.7080078125,0.26171875
6,2449,62449,-0.5054266452789307,-0.4141099452972412,677.8438110351562,0.24609375
6,2499,62499,-0.5187729001045227,-0.4306163191795349,654.3864135742188,0.26171875
6,2549,62549,-0.4580453038215637,-0.3728664517402649,632.2826538085938,0.19921875
6,2599,62599,-0.46797019243240356,-0.3856205940246582,611.2808837890625,0.2265625
6,2649,62649,-0.5165014266967773,-0.4368574619293213,591.197265625,0.2890625
6,2699,62699,-0.43340012431144714,-0.3562632203102112,572.5873413085938,0.19921875
6,2749,62749,-0.48965561389923096,-0.41489577293395996,554.9422607421875,0.23046875
6,2799,62799,-0.4319863021373749,-0.35949140787124634,538.1295166015625,0.234375
6,2849,62849,-0.4579811692237854,-0.3876558542251587,522.0250854492188,0.23828125
6,2899,62899,-0.5071936845779419,-0.4389159083366394,506.8255920410156,0.2578125
6,2949,62949,-0.5171465277671814,-0.45079970359802246,492.4924621582031,0.2890625
6,2999,62999,-0.4623152017593384,-0.3978472948074341,478.5450439453125,0.24609375
6,3049,63049,-0.4670659899711609,-0.40438133478164673,465.3081359863281,0.24609375
6,3099,63099,-0.46697837114334106,-0.40600141882896423,452.6318359375,0.24609375
6,3149,63149,-0.4828147292137146,-0.42345142364501953,440.65386962890625,0.265625
6,3199,63199,-0.4414216876029968,-0.38360482454299927,429.17449951171875,0.234375
6,3249,63249,-0.4893825054168701,-0.4329814910888672,418.66461181640625,0.27734375
6,3299,63299,-0.3820804953575134,-0.32710063457489014,408.1155700683594,0.1796875
6,3349,63349,-0.47118815779685974,-0.4175606667995453,398.076904296875,0.23828125
6,3399,63399,-0.46993958950042725,-0.417570024728775,388.73919677734375,0.265625
6,3449,63449,-0.48727673292160034,-0.4361432194709778,379.5638732910156,0.23828125
6,3499,63499,-0.45554491877555847,-0.40559759736061096,370.75897216796875,0.23828125
