global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,30000,-15.166250228881836,-0.6789048314094543,5650.064453125,0.015625
3,49,30049,-14.7222261428833,-0.6392958164215088,5492.3427734375,0.015625
3,99,30099,-14.341215133666992,-0.6647189855575562,5333.83349609375,0.01953125
3,149,30149,-13.950324058532715,-0.6735844612121582,5177.92822265625,0.01171875
3,199,30199,-13.535562515258789,-0.6518737077713013,5024.638671875,0.0078125
3,249,30249,-13.171621322631836,-0.6741290092468262,4874.02197265625,0.01171875
3,299,30299,-12.75217056274414,-0.6339057683944702,4726.123046875,0.01171875
3,349,30349,-12.343338012695312,-0.5972245931625366,4580.984375,0.015625
3,399,30399,-12.016239166259766,-0.6351971626281738,4438.6064453125,0.015625
3,449,30449,-11.674222946166992,-0.6510776281356812,4299.0263671875,0.01171875
3,499,30499,-11.288429260253906,-0.6158851981163025,4162.2919921875,0.0078125
3,549,30549,-10.948060989379883,-0.6188002824783325,4028.41162109375,0.01171875
3,599,30599,-10.671830177307129,-0.6784878969192505,3897.403564453125,0.015625
3,649,30649,-10.287956237792969,-0.6231460571289062,3769.27587890625,0.015625
3,699,30699,-10.004467010498047,-0.6607080101966858,3644.066162109375,0.01171875
3,749,30749,-9.588346481323242,-0.5582517981529236,3521.737060546875,0.0078125
3,799,30799,-9.366891860961914,-0.6430115699768066,3402.31298828125,0.01171875
3,849,30849,-9.041360855102539,-0.616381049156189,3285.7421875,0.01171875
3,899,30899,-8.713061332702637,-0.5795927047729492,3172.052490234375,0.015625
3,949,30949,-8.425102233886719,-0.57573401927948,3061.25341796875,0.015625
3,999,30999,-8.143413543701172,-0.570938766002655,2953.26513671875,0.01171875
3,1049,31049,-7.873553276062012,-0.5705962181091309,2848.153076171875,0.01171875
3,1099,31099,-7.597622394561768,-0.5568756461143494,2745.89111328125,0.01171875
3,1149,31149,-7.284096717834473,-0.4984528422355652,2646.401123046875,0.015625
3,1199,31199,-7.052883148193359,-0.5149966478347778,2549.775634765625,0.015625
3,1249,31249,-6.831533432006836,-0.5345230102539062,2455.833984375,0.01171875
3,1299,31299,-6.499531269073486,-0.436375230550766,2364.630859375,0.0078125
3,1349,31349,-6.292374610900879,-0.4559800922870636,2276.19384765625,0.01171875
3,1399,31399,-6.080165863037109,-0.4638572335243225,2190.360107421875,0.01171875
3,1449,31449,-5.84613037109375,-0.44298702478408813,2107.225830078125,0.015625
3,1499,31499,-5.60038948059082,-0.40370887517929077,2026.705322265625,0.015625
3,1549,31549,-5.408008575439453,-0.41077107191085815,1948.92236328125,0.01171875
3,1599,31599,-5.193276405334473,-0.3888021409511566,1873.7449951171875,0.01171875
3,1649,31649,-5.009763717651367,-0.3914853632450104,1801.12841796875,0.01171875
3,1699,31699,-4.793989181518555,-0.3552779257297516,1731.0975341796875,0.01171875
3,1749,31749,-4.58172607421875,-0.31620949506759644,1663.551513671875,0.015625
3,1799,31799,-4.388541221618652,-0.2896636426448822,1598.5623779296875,0.015625
3,1849,31849,-4.208885192871094,-0.27028584480285645,1536.0538330078125,0.01171875
3,1899,31899,-4.04420280456543,-0.2596098780632019,1475.9912109375,0.01171875
3,1949,31949,-3.8866047859191895,-0.24980439245700836,1418.3521728515625,0.015625
3,1999,31999,-3.698105812072754,-0.20308102667331696,1363.0596923828125,0.015625
3,2049,32049,-3.5532400608062744,-0.19397716224193573,1310.112548828125,0.01953125
3,2099,32099,-3.4313888549804688,-0.20203305780887604,1259.44873046875,0.01171875
3,2149,32149,-3.251398801803589,-0.146344393491745,1210.97119140625,0.0078125
3,2199,32199,-3.121303081512451,-0.13513553142547607,1164.6053466796875,0.01171875
3,2249,32249,-3.0131592750549316,-0.14043602347373962,1120.362060546875,0.01171875
3,2299,32299,-2.8908400535583496,-0.12655174732208252,1078.0723876953125,0.015625
