global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.844890594482422,-0.6924713850021362,6299.443359375,0.015625
0,49,49,-9.496559143066406,-0.6892517805099487,3434.849853515625,0.015625
0,99,99,-4.931509971618652,-0.6685761213302612,1662.544189453125,0.0078125
0,149,149,-2.7032058238983154,-0.5658888816833496,833.5535888671875,0.015625
0,199,199,-1.4549059867858887,-0.09377816319465637,530.83984375,0.0
0,249,249,-1.0460631847381592,-0.127158984541893,358.3726501464844,0.0234375
0,299,299,-0.7785149216651917,-0.08964095264673233,268.66082763671875,0.0078125
0,349,349,-0.6671955585479736,-0.1128377616405487,216.19955444335938,0.015625
0,399,399,-0.5936084985733032,-0.12634553015232086,182.2325439453125,0.0234375
0,449,449,-0.4836645722389221,-0.07530391216278076,159.26065063476562,0.0
0,499,499,-0.4728923439979553,-0.10763750970363617,142.4493865966797,0.015625
0,549,549,-0.4293466806411743,-0.09587286412715912,130.05477905273438,0.0078125
0,599,599,-0.4241877794265747,-0.11302009224891663,121.35539245605469,0.015625
0,649,649,-0.40719300508499146,-0.11731114983558655,113.05391693115234,0.015625
0,699,699,-0.35229071974754333,-0.07704965770244598,107.34400177001953,0.0
0,749,749,-0.3917032778263092,-0.12860849499702454,102.60696411132812,0.0234375
0,799,799,-0.3505815267562866,-0.09784693270921707,98.56648254394531,0.0078125
0,849,849,-0.35599321126937866,-0.11323975026607513,94.67384338378906,0.015625
0,899,899,-0.35093188285827637,-0.11522707343101501,91.92486572265625,0.015625
0,949,949,-0.329468697309494,-0.10136362165212631,88.96097564697266,0.0078125
0,999,999,-0.33286941051483154,-0.10925187915563583,87.21083068847656,0.015625
1,0,1000,-12.36555290222168,-2.92791748046875,3680.677734375,0.015625
1,49,1049,-16.615798950195312,-0.3316337466239929,6350.82470703125,0.015625
1,99,1099,-16.604663848876953,-0.32049864530563354,6350.82470703125,0.0078125
1,149,1149,-16.614028930664062,-0.32986363768577576,6350.82470703125,0.015625
1,199,1199,-16.61269760131836,-0.32853221893310547,6350.82470703125,0.0
1,249,1249,-16.61233901977539,-0.3281736969947815,6350.82470703125,0.0234375
1,299,1299,-16.603862762451172,-0.3196946382522583,6350.82470703125,0.0078125
1,349,1349,-16.610309600830078,-0.32614314556121826,6350.82470703125,0.015625
1,399,1399,-16.618009567260742,-0.3338438868522644,6350.82470703125,0.0234375
1,449,1449,-16.607730865478516,-0.3235636353492737,6350.82470703125,0.0
1,499,1499,-16.607824325561523,-0.3236578702926636,6350.82470703125,0.015625
1,549,1549,-16.615266799926758,-0.3311004638671875,6350.82470703125,0.0078125
1,599,1599,-16.60893440246582,-0.32476821541786194,6350.82470703125,0.015625
1,649,1649,-16.61764907836914,-0.33348459005355835,6350.82470703125,0.015625
1,699,1699,-16.610624313354492,-0.3264573812484741,6350.82470703125,0.0
