global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-16.844863891601562,-0.6924447417259216,6299.443359375,0.0078125
0,49,49,-9.49681282043457,-0.689501166343689,3434.8515625,0.0078125
0,99,99,-4.929232597351074,-0.6662232875823975,1662.573486328125,0.0234375
0,149,149,-2.691531181335449,-0.5533919930458069,833.874267578125,0.0078125
0,199,199,-1.4849671125411987,-0.125185027718544,530.3150024414062,0.015625
0,249,249,-1.014329433441162,-0.09756217151880264,357.53924560546875,0.0078125
0,299,299,-0.7792866230010986,-0.09036944806575775,268.67767333984375,0.0078125
0,349,349,-0.6830158233642578,-0.12985730171203613,215.7318115234375,0.0234375
0,399,399,-0.5584630966186523,-0.09265206009149551,181.66629028320312,0.0078125
0,449,449,-0.5400812029838562,-0.13277949392795563,158.84767150878906,0.0234375
0,499,499,-0.4580132067203522,-0.09364089369773865,142.10519409179688,0.0078125
0,549,549,-0.4195224642753601,-0.08761335164308548,129.44454956054688,0.0078125
0,599,599,-0.44789326190948486,-0.13970600068569183,120.19302368164062,0.0234375
0,649,649,-0.3849921226501465,-0.09446108341217041,113.30709838867188,0.0078125
0,699,699,-0.40574756264686584,-0.13095629215240479,107.16859436035156,0.0234375
0,749,749,-0.3556801378726959,-0.09372150897979736,102.16385650634766,0.0078125
0,799,799,-0.3496513366699219,-0.09884213656187057,97.81558227539062,0.0078125
0,849,849,-0.3571137487888336,-0.11568790674209595,94.15607452392578,0.015625
0,899,899,-0.3231770098209381,-0.08828821033239365,91.60662841796875,0.0078125
0,949,949,-0.3657761812210083,-0.13949421048164368,88.24995422363281,0.0234375
0,999,999,-0.3170919418334961,-0.09553433209657669,86.407470703125,0.0078125
1,0,1000,-10.019343376159668,-0.5817078948020935,3680.677734375,0.0078125
1,49,1049,-16.601016998291016,-0.31684476137161255,6350.82666015625,0.0078125
1,99,1099,-16.614442825317383,-0.3302711844444275,6350.82666015625,0.0234375
1,149,1149,-16.601016998291016,-0.31684452295303345,6350.82666015625,0.0078125
1,199,1199,-16.612031936645508,-0.32785940170288086,6350.82666015625,0.015625
1,249,1249,-16.592214584350586,-0.30804213881492615,6350.82666015625,0.0078125
1,299,1299,-16.600574493408203,-0.31640174984931946,6350.82666015625,0.0078125
1,349,1349,-16.61197853088379,-0.327805757522583,6350.82666015625,0.0234375
1,399,1399,-16.60195541381836,-0.3177832365036011,6350.82666015625,0.0078125
1,449,1449,-16.620697021484375,-0.3365265130996704,6350.82666015625,0.0234375
1,499,1499,-16.59325408935547,-0.309081494808197,6350.82666015625,0.0078125
1,549,1549,-16.603477478027344,-0.31930631399154663,6350.82666015625,0.0078125
1,599,1599,-16.611366271972656,-0.32719480991363525,6350.82666015625,0.0234375
1,649,1649,-16.60289192199707,-0.3187190890312195,6350.82666015625,0.0078125
1,699,1699,-16.618614196777344,-0.3344416916370392,6350.82666015625,0.0234375
1,749,1749,-16.59625816345215,-0.31208616495132446,6350.82666015625,0.0078125
1,799,1799,-16.604888916015625,-0.3207160234451294,6350.82666015625,0.0078125
1,849,1849,-16.597293853759766,-0.3131219148635864,6350.82666015625,0.015625
1,899,1899,-16.59949493408203,-0.3153228759765625,6350.82666015625,0.0078125
1,949,1949,-16.616470336914062,-0.33229923248291016,6350.82666015625,0.0234375
1,999,1999,-16.59845733642578,-0.3142841160297394,6350.82666015625,0.0078125
2,0,2000,-37.98472595214844,-0.6857961416244507,14546.58203125,0.0078125
2,49,2049,-37.03837203979492,-0.6850470304489136,14177.796875,0.0078125
2,99,2099,-37.038570404052734,-0.6852450370788574,14177.796875,0.0234375
2,149,2149,-37.03832244873047,-0.6849950551986694,14177.796875,0.0078125
2,199,2199,-37.03839874267578,-0.6850754022598267,14177.796875,0.015625
2,249,2249,-37.038272857666016,-0.6849474906921387,14177.796875,0.0078125
2,299,2299,-37.03831481933594,-0.6849895715713501,14177.796875,0.0078125
2,349,2349,-37.03861999511719,-0.6852965950965881,14177.796875,0.0234375
2,399,2399,-37.03828048706055,-0.684955894947052,14177.796875,0.0078125
2,449,2449,-37.03843688964844,-0.6851093769073486,14177.796875,0.0234375
2,499,2499,-37.03825378417969,-0.6849300861358643,14177.796875,0.0078125
2,549,2549,-37.038291931152344,-0.6849645376205444,14177.796875,0.0078125
2,599,2599,-37.03846740722656,-0.685144305229187,14177.796875,0.0234375
2,649,2649,-37.038330078125,-0.6850039958953857,14177.796875,0.0078125
2,699,2699,-37.038509368896484,-0.6851840019226074,14177.796875,0.0234375
2,749,2749,-37.03831481933594,-0.6849898099899292,14177.796875,0.0078125
2,799,2799,-37.038421630859375,-0.6850970983505249,14177.796875,0.0078125
2,849,2849,-37.0383415222168,-0.6850161552429199,14177.796875,0.015625
2,899,2899,-37.038246154785156,-0.684918224811554,14177.796875,0.0078125
2,949,2949,-37.0385856628418,-0.6852611899375916,14177.796875,0.0234375
2,999,2999,-37.038246154785156,-0.6849225163459778,14177.796875,0.0078125
3,0,3000,-16.59619903564453,-0.31660521030426025,6349.041015625,0.0078125
3,49,3049,-21.637279510498047,-0.570456862449646,8216.060546875,0.0078125
3,99,3099,-21.641080856323242,-0.57425856590271,8216.060546875,0.0234375
3,149,3149,-21.637603759765625,-0.5707828402519226,8216.060546875,0.0078125
3,199,3199,-21.64134979248047,-0.5745280981063843,8216.060546875,0.015625
3,249,3249,-21.63375473022461,-0.5669342279434204,8216.060546875,0.0078125
3,299,3299,-21.637676239013672,-0.5708533525466919,8216.060546875,0.0078125
3,349,3349,-21.640769958496094,-0.5739496946334839,8216.060546875,0.0234375
3,399,3399,-21.638465881347656,-0.5716440677642822,8216.060546875,0.0078125
3,449,3449,-21.64385986328125,-0.5770379900932312,8216.060546875,0.0234375
3,499,3499,-21.63467788696289,-0.5678557753562927,8216.060546875,0.0078125
3,549,3549,-21.638492584228516,-0.5716720819473267,8216.060546875,0.0078125
3,599,3599,-21.639625549316406,-0.5728029608726501,8216.060546875,0.0234375
3,649,3649,-21.638547897338867,-0.5717259645462036,8216.060546875,0.0078125
3,699,3699,-21.642864227294922,-0.5760419368743896,8216.060546875,0.0234375
3,749,3749,-21.636024475097656,-0.5692034959793091,8216.060546875,0.0078125
3,799,3799,-21.638843536376953,-0.5720215439796448,8216.060546875,0.0078125
3,849,3849,-21.635324478149414,-0.5685019493103027,8216.060546875,0.015625
3,899,3899,-21.637165069580078,-0.5703418254852295,8216.060546875,0.0078125
3,949,3949,-21.642475128173828,-0.575653076171875,8216.060546875,0.0234375
3,999,3999,-21.63637351989746,-0.5695516467094421,8216.060546875,0.0078125
4,0,4000,-37.03904724121094,-0.6850690841674805,14178.0517578125,0.0078125
4,49,4049,-36.203590393066406,-0.6840351819992065,13852.6259765625,0.0078125
4,99,4099,-36.20387268066406,-0.6843152046203613,13852.6259765625,0.0234375
4,149,4149,-36.20353698730469,-0.6839827299118042,13852.6259765625,0.0078125
4,199,4199,-36.203758239746094,-0.684206485748291,13852.6259765625,0.015625
4,249,4249,-36.20351028442383,-0.6839560866355896,13852.6259765625,0.0078125
4,299,4299,-36.20354461669922,-0.6839879751205444,13852.6259765625,0.0078125
4,349,4349,-36.20391845703125,-0.6843633055686951,13852.6259765625,0.0234375
4,399,4399,-36.20356750488281,-0.6840124130249023,13852.6259765625,0.0078125
4,449,4449,-36.203826904296875,-0.6842746734619141,13852.6259765625,0.0234375
4,499,4499,-36.20362091064453,-0.6840674877166748,13852.6259765625,0.0078125
4,549,4549,-36.20362854003906,-0.6840778589248657,13852.6259765625,0.0078125
4,599,4599,-36.203956604003906,-0.684403121471405,13852.6259765625,0.0234375
4,649,4649,-36.20353698730469,-0.6839839220046997,13852.6259765625,0.0078125
4,699,4699,-36.20386505126953,-0.6843087673187256,13852.6259765625,0.0234375
4,749,4749,-36.20355224609375,-0.6840000748634338,13852.6259765625,0.0078125
4,799,4799,-36.203521728515625,-0.6839686036109924,13852.6259765625,0.0078125
4,849,4849,-36.20372009277344,-0.6841665506362915,13852.6259765625,0.015625
4,899,4899,-36.20365905761719,-0.6841081976890564,13852.6259765625,0.0078125
4,949,4949,-36.20395278930664,-0.6843992471694946,13852.6259765625,0.0234375
4,999,4999,-36.20356750488281,-0.6840123534202576,13852.6259765625,0.0078125
5,0,5000,-21.63504409790039,-0.5706639289855957,8215.1083984375,0.0078125
5,49,5049,-24.42727279663086,-0.6275583505630493,9281.888671875,0.0078125
5,99,5099,-24.429523468017578,-0.6298093199729919,9281.888671875,0.0234375
5,149,5149,-24.427326202392578,-0.6276116371154785,9281.888671875,0.0078125
5,199,5199,-24.42926025390625,-0.6295458078384399,9281.888671875,0.015625
5,249,5249,-24.426063537597656,-0.626349925994873,9281.888671875,0.0078125
5,299,5299,-24.427379608154297,-0.6276642680168152,9281.888671875,0.0078125
5,349,5349,-24.42914390563965,-0.6294287443161011,9281.888671875,0.0234375
5,399,5399,-24.427953720092773,-0.6282391548156738,9281.888671875,0.0078125
5,449,5449,-24.43048667907715,-0.630772054195404,9281.888671875,0.0234375
5,499,5499,-24.42578887939453,-0.6260734796524048,9281.888671875,0.0078125
5,549,5549,-24.427547454833984,-0.6278331279754639,9281.888671875,0.0078125
5,599,5599,-24.42884063720703,-0.6291245222091675,9281.888671875,0.0234375
5,649,5649,-24.427581787109375,-0.6278678774833679,9281.888671875,0.0078125
5,699,5699,-24.43000030517578,-0.6302865743637085,9281.888671875,0.0234375
5,749,5749,-24.426456451416016,-0.6267408728599548,9281.888671875,0.0078125
5,799,5799,-24.42791748046875,-0.6282024383544922,9281.888671875,0.0078125
5,849,5849,-24.42647933959961,-0.6267649531364441,9281.888671875,0.015625
5,899,5899,-24.427303314208984,-0.6275879144668579,9281.888671875,0.0078125
5,949,5949,-24.43010711669922,-0.6303930282592773,9281.888671875,0.0234375
5,999,5999,-24.427074432373047,-0.62735915184021,9281.888671875,0.0078125
6,0,6000,-36.204166412353516,-0.6840412020683289,13852.8486328125,0.0078125
6,49,6049,-35.47467041015625,-0.6832066178321838,13568.669921875,0.0078125
6,99,6099,-35.47487258911133,-0.6834099292755127,13568.669921875,0.0234375
6,149,6149,-35.47461700439453,-0.6831566095352173,13568.669921875,0.0078125
6,199,6199,-35.474910736083984,-0.6834475994110107,13568.669921875,0.015625
6,249,6249,-35.47447967529297,-0.6830155849456787,13568.669921875,0.0078125
6,299,6299,-35.47462463378906,-0.6831644773483276,13568.669921875,0.0078125
6,349,6349,-35.47486877441406,-0.6834083199501038,13568.669921875,0.0234375
6,399,6399,-35.47465133666992,-0.6831890344619751,13568.669921875,0.0078125
6,449,6449,-35.475101470947266,-0.6836379766464233,13568.669921875,0.0234375
6,499,6499,-35.474544525146484,-0.6830829977989197,13568.669921875,0.0078125
6,549,6549,-35.47460174560547,-0.6831413507461548,13568.669921875,0.0078125
6,599,6599,-35.47492218017578,-0.683459460735321,13568.669921875,0.0234375
6,649,6649,-35.474571228027344,-0.6831088066101074,13568.669921875,0.0078125
6,699,6699,-35.47498321533203,-0.6835212707519531,13568.669921875,0.0234375
6,749,6749,-35.474491119384766,-0.6830286979675293,13568.669921875,0.0078125
6,799,6799,-35.47460174560547,-0.6831403970718384,13568.669921875,0.0078125
6,849,6849,-35.47455978393555,-0.6830982565879822,13568.669921875,0.015625
6,899,6899,-35.47464370727539,-0.683183491230011,13568.669921875,0.0078125
6,949,6949,-35.47492980957031,-0.6834677457809448,13568.669921875,0.0234375
6,999,6999,-35.474609375,-0.6831464767456055,13568.669921875,0.0078125
7,0,7000,-24.42575454711914,-0.6275851130485535,9281.2861328125,0.0078125
7,49,7049,-26.235183715820312,-0.6482069492340088,9978.9208984375,0.0078125
7,99,7099,-26.236417770385742,-0.6494410037994385,9978.9208984375,0.0234375
7,149,7149,-26.23491859436035,-0.6479412317276001,9978.9208984375,0.0078125
7,199,7199,-26.236526489257812,-0.6495485305786133,9978.9208984375,0.015625
7,249,7249,-26.234153747558594,-0.6471773386001587,9978.9208984375,0.0078125
7,299,7299,-26.235204696655273,-0.6482277512550354,9978.9208984375,0.0078125
7,349,7349,-26.236534118652344,-0.6495580673217773,9978.9208984375,0.0234375
7,399,7399,-26.2353572845459,-0.6483798027038574,9978.9208984375,0.0078125
7,449,7449,-26.236894607543945,-0.6499172449111938,9978.9208984375,0.0234375
7,499,7499,-26.234546661376953,-0.6475684642791748,9978.9208984375,0.0078125
7,549,7549,-26.235469818115234,-0.6484934687614441,9978.9208984375,0.0078125
7,599,7599,-26.236238479614258,-0.6492613554000854,9978.9208984375,0.0234375
7,649,7649,-26.23560333251953,-0.6486252546310425,9978.9208984375,0.0078125
7,699,7699,-26.236797332763672,-0.6498188376426697,9978.9208984375,0.0234375
7,749,7749,-26.2349796295166,-0.6480023860931396,9978.9208984375,0.0078125
7,799,7799,-26.235477447509766,-0.6484992504119873,9978.9208984375,0.0078125
7,849,7849,-26.234575271606445,-0.647598147392273,9978.9208984375,0.015625
7,899,7899,-26.235366821289062,-0.6483900547027588,9978.9208984375,0.0078125
7,949,7949,-26.236989974975586,-0.650012731552124,9978.9208984375,0.0234375
7,999,7999,-26.23489761352539,-0.6479206085205078,9978.9208984375,0.0078125
8,0,8000,-35.47527313232422,-0.6833102703094482,13568.8642578125,0.0078125
8,49,8049,-34.84415817260742,-0.6822780966758728,13323.1328125,0.0078125
8,99,8099,-34.84455871582031,-0.6826775074005127,13323.1328125,0.0234375
8,149,8149,-34.84403991699219,-0.6821593642234802,13323.1328125,0.0078125
8,199,8199,-34.84425735473633,-0.6823767423629761,13323.1328125,0.015625
8,249,8249,-34.84410095214844,-0.6822209358215332,13323.1328125,0.0078125
8,299,8299,-34.8441162109375,-0.6822389364242554,13323.1328125,0.0078125
8,349,8349,-34.84455108642578,-0.6826719045639038,13323.1328125,0.0234375
8,399,8399,-34.844181060791016,-0.6822991371154785,13323.1328125,0.0078125
8,449,8449,-34.84449005126953,-0.6826118230819702,13323.1328125,0.0234375
8,499,8499,-34.84421157836914,-0.682331383228302,13323.1328125,0.0078125
8,549,8549,-34.84406661987305,-0.6821860074996948,13323.1328125,0.0078125
8,599,8599,-34.84434509277344,-0.6824659109115601,13323.1328125,0.0234375
8,649,8649,-34.84434127807617,-0.6824619174003601,13323.1328125,0.0078125
8,699,8699,-34.84436798095703,-0.6824899315834045,13323.1328125,0.0234375
8,749,8749,-34.84410095214844,-0.6822185516357422,13323.1328125,0.0078125
8,799,8799,-34.844337463378906,-0.6824568510055542,13323.1328125,0.0078125
8,849,8849,-34.844093322753906,-0.6822141408920288,13323.1328125,0.015625
8,899,8899,-34.844261169433594,-0.682377815246582,13323.1328125,0.0078125
8,949,8949,-34.84454345703125,-0.6826649904251099,13323.1328125,0.0234375
8,999,8999,-34.84416198730469,-0.6822797060012817,13323.1328125,0.0078125
9,0,9000,-26.234092712402344,-0.6481765508651733,9978.5068359375,0.0078125
9,49,9049,-27.49750518798828,-0.6580301523208618,10467.3955078125,0.0078125
9,99,9099,-27.498538970947266,-0.6590650677680969,10467.3955078125,0.0234375
9,149,9149,-27.49734878540039,-0.6578724384307861,10467.3955078125,0.0078125
9,199,9199,-27.4981689453125,-0.6586928963661194,10467.3955078125,0.015625
9,249,9249,-27.496858596801758,-0.6573830842971802,10467.3955078125,0.0078125
9,299,9299,-27.49797821044922,-0.6585028767585754,10467.3955078125,0.0078125
9,349,9349,-27.498504638671875,-0.6590290069580078,10467.3955078125,0.0234375
9,399,9399,-27.497623443603516,-0.6581475734710693,10467.3955078125,0.0078125
9,449,9449,-27.498882293701172,-0.6594064235687256,10467.3955078125,0.0234375
9,499,9499,-27.497196197509766,-0.6577210426330566,10467.3955078125,0.0078125
9,549,9549,-27.497802734375,-0.6583260297775269,10467.3955078125,0.0078125
9,599,9599,-27.498382568359375,-0.6589056849479675,10467.3955078125,0.0234375
9,649,9649,-27.49773406982422,-0.6582589745521545,10467.3955078125,0.0078125
9,699,9699,-27.4987850189209,-0.6593093872070312,10467.3955078125,0.0234375
9,749,9749,-27.49732208251953,-0.6578468680381775,10467.3955078125,0.0078125
9,799,9799,-27.497819900512695,-0.6583442687988281,10467.3955078125,0.0078125
9,849,9849,-27.497142791748047,-0.6576673984527588,10467.3955078125,0.015625
9,899,9899,-27.497774124145508,-0.6582993268966675,10467.3955078125,0.0078125
9,949,9949,-27.498634338378906,-0.6591588854789734,10467.3955078125,0.0234375
9,999,9999,-27.497533798217773,-0.658058226108551,10467.3955078125,0.0078125
