global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-131.70660400390625,-59.285301208496094,2896.85205078125,1.3843790292739868
0,49,49,-104.08504486083984,-59.254547119140625,1793.219970703125,1.384027123451233
0,99,99,-83.37466430664062,-58.88296127319336,979.6681518554688,1.3797612190246582
0,149,149,-39.291038513183594,-26.949583053588867,493.6581726074219,0.9439132213592529
0,199,199,-34.442840576171875,-25.65653419494629,351.45220947265625,0.9219014644622803
0,249,249,-31.912982940673828,-25.29045295715332,264.90118408203125,0.9152836203575134
0,299,299,-29.68705940246582,-24.28955078125,215.900390625,0.8950483202934265
0,349,349,-28.336570739746094,-23.462364196777344,194.96826171875,0.883400559425354
0,399,399,-27.039447784423828,-22.746028900146484,171.73672485351562,0.8666238188743591
0,449,449,-25.832612991333008,-21.982885360717773,153.98910522460938,0.8560966849327087
0,499,499,-25.66663360595703,-22.144332885742188,140.8919677734375,0.8565747737884521
0,549,549,-25.209758758544922,-21.952926635742188,130.2733612060547,0.8434544205665588
0,599,599,-22.245708465576172,-19.227657318115234,120.72201538085938,0.8010213971138
0,649,649,-20.77469253540039,-17.968429565429688,112.25041198730469,0.7784820795059204
0,699,699,-19.31362533569336,-16.649429321289062,106.56782531738281,0.7488380074501038
0,749,749,-18.509654998779297,-15.954694747924805,102.1983413696289,0.7361415028572083
0,799,799,-16.85895538330078,-14.4007568359375,98.32791900634766,0.7019972801208496
0,849,849,-17.574302673339844,-15.212607383728027,94.46782684326172,0.7053330540657043
0,899,899,-16.518831253051758,-14.224420547485352,91.77643585205078,0.6872116327285767
0,949,949,-15.645506858825684,-13.407447814941406,89.5223388671875,0.6784299612045288
0,999,999,-14.66985034942627,-12.484994888305664,87.39422607421875,0.6572083830833435
2,0,2000,-9.29872989654541,-6.105808734893799,127.71683502197266,0.4795721173286438
2,49,2049,-9.100261688232422,-6.086842060089111,120.53678131103516,0.47691112756729126
2,99,2099,-9.123727798461914,-6.207049369812012,116.66710662841797,0.47873666882514954
2,149,2149,-8.878210067749023,-6.027985572814941,114.00897216796875,0.4740252196788788
2,199,2199,-8.532093048095703,-5.7266106605529785,112.21929931640625,0.4613090455532074
2,249,2249,-8.764927864074707,-5.9786529541015625,111.45100402832031,0.467756450176239
2,299,2299,-9.210482597351074,-6.447595596313477,110.51547241210938,0.4840244948863983
2,349,2349,-8.338393211364746,-5.588359355926514,110.0013427734375,0.44602370262145996
2,399,2399,-8.228484153747559,-5.498395919799805,109.20355224609375,0.45894551277160645
2,449,2449,-7.884582996368408,-5.159285068511963,109.01190948486328,0.4438285529613495
2,499,2499,-8.003654479980469,-5.2750563621521,109.14390563964844,0.44463568925857544
2,549,2549,-7.651407241821289,-4.929879188537598,108.86112976074219,0.43885573744773865
2,599,2599,-7.445220947265625,-4.7336883544921875,108.46131134033203,0.4314219653606415
2,649,2649,-8.23171329498291,-5.518459320068359,108.53016662597656,0.43146878480911255
2,699,2699,-7.537662029266357,-4.822626113891602,108.60144805908203,0.43209677934646606
2,749,2749,-7.653129577636719,-4.940866470336914,108.49052429199219,0.4393446147441864
2,799,2799,-7.73282527923584,-5.007246971130371,109.02312469482422,0.4254598319530487
2,849,2849,-7.385495185852051,-4.671669006347656,108.55305480957031,0.422100305557251
2,899,2899,-7.402338027954102,-4.686328411102295,108.64039611816406,0.42752066254615784
2,949,2949,-7.05839729309082,-4.348298072814941,108.40396881103516,0.4173056483268738
2,999,2999,-8.160191535949707,-5.4463090896606445,108.5552978515625,0.4547868072986603
