global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-135.76766967773438,-63.11150360107422,2906.24658203125,1.427527666091919
1,49,1049,-108.30339050292969,-62.91372299194336,1815.586669921875,1.4253294467926025
1,99,1099,-66.77552795410156,-42.169708251953125,984.2329711914062,1.172035813331604
1,149,1149,-38.69932556152344,-22.95333480834961,629.8396606445312,0.8736541271209717
1,199,1199,-30.5674991607666,-18.824443817138672,469.7221984863281,0.7958237528800964
1,249,1249,-26.626962661743164,-17.288734436035156,373.5290832519531,0.7645973563194275
1,299,1299,-23.324907302856445,-15.558526992797852,310.65521240234375,0.7263410091400146
1,349,1349,-21.62022590637207,-15.07187557220459,261.93402099609375,0.7168639898300171
1,399,1399,-20.467029571533203,-14.797220230102539,226.79232788085938,0.7104018330574036
1,449,1449,-19.32056427001953,-14.271102905273438,201.978515625,0.6926324963569641
1,499,1499,-18.40096092224121,-13.809823989868164,183.64552307128906,0.6873526573181152
1,549,1549,-17.193185806274414,-12.941299438476562,170.07545471191406,0.6656187772750854
1,599,1599,-16.665912628173828,-12.67043685913086,159.81906127929688,0.6493363380432129
1,649,1649,-15.828561782836914,-12.017801284790039,152.430419921875,0.6445497274398804
1,699,1699,-14.999175071716309,-11.348384857177734,146.03158569335938,0.6295808553695679
1,749,1749,-15.081986427307129,-11.548002243041992,141.35935974121094,0.6341833472251892
1,799,1799,-15.354201316833496,-11.93722152709961,136.67919921875,0.6440989375114441
1,849,1849,-15.22799301147461,-11.886756896972656,133.64942932128906,0.6424494981765747
1,899,1899,-14.129769325256348,-10.841619491577148,131.52597045898438,0.6108376979827881
1,949,1949,-13.94242000579834,-10.69823169708252,129.76751708984375,0.6101395487785339
1,999,1999,-14.964515686035156,-11.767145156860352,127.89482116699219,0.6398167610168457
3,0,3000,-10.365407943725586,-7.6499857902526855,108.61690521240234,0.5273593068122864
3,49,3049,-10.304206848144531,-7.614214897155762,107.59966278076172,0.519254207611084
3,99,3099,-9.991427421569824,-7.322338104248047,106.7635498046875,0.5166060328483582
3,149,3149,-10.147174835205078,-7.48231315612793,106.59449768066406,0.5114890336990356
3,199,3199,-10.140087127685547,-7.479941368103027,106.40579986572266,0.515863835811615
3,249,3249,-9.854667663574219,-7.206202983856201,105.93858337402344,0.5099645256996155
3,299,3299,-9.88071060180664,-7.229947090148926,106.0305404663086,0.5155128836631775
3,349,3349,-9.832731246948242,-7.188326835632324,105.77616119384766,0.5108757615089417
3,399,3399,-9.95760726928711,-7.313764572143555,105.75370788574219,0.5082291960716248
3,449,3449,-9.612625122070312,-6.967254161834717,105.81486511230469,0.505973756313324
3,499,3499,-9.602622985839844,-6.956133842468262,105.85956573486328,0.5069338083267212
3,549,3549,-9.581245422363281,-6.949165344238281,105.28318786621094,0.5059018731117249
3,599,3599,-9.753778457641602,-7.120395660400391,105.3353042602539,0.5088405609130859
3,649,3649,-9.602472305297852,-6.967046737670898,105.41704559326172,0.5070949792861938
3,699,3699,-9.686660766601562,-7.068583965301514,104.72306060791016,0.5079569816589355
3,749,3749,-9.947888374328613,-7.322240829467773,105.02591705322266,0.5173512101173401
3,799,3799,-9.73647403717041,-7.114160537719727,104.89253234863281,0.5109370946884155
3,849,3849,-9.590005874633789,-6.967957496643066,104.88192749023438,0.5059669017791748
3,899,3899,-9.943526268005371,-7.333413124084473,104.4045181274414,0.5063148736953735
3,949,3949,-9.684653282165527,-7.079967975616455,104.18741607666016,0.5109023451805115
3,999,3999,-10.036819458007812,-7.414684772491455,104.88540649414062,0.5184409618377686
