global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,20000,-14.335371017456055,-0.6760632991790771,4931.01025390625,0.0078125
2,49,20049,-14.02324104309082,-0.678511917591095,4817.447265625,0.0078125
2,99,20099,-13.695527076721191,-0.6690157651901245,4702.57080078125,0.01171875
2,149,20149,-13.380294799804688,-0.6690767407417297,4588.75,0.0078125
2,199,20199,-13.047186851501465,-0.6481722593307495,4476.04443359375,0.0078125
2,249,20249,-12.769441604614258,-0.6795065402984619,4364.46630859375,0.0078125
2,299,20299,-12.470328330993652,-0.6862152218818665,4254.06494140625,0.0078125
2,349,20349,-12.134535789489746,-0.6528997421264648,4144.87060546875,0.0078125
2,399,20399,-11.871199607849121,-0.6886537671089172,4036.899169921875,0.03515625
2,449,20449,-11.571656227111816,-0.6845909357070923,3930.230712890625,0.0078125
2,499,20499,-11.235281944274902,-0.6401251554489136,3824.851806640625,0.0078125
2,549,20549,-10.961219787597656,-0.6542069911956787,3720.83154296875,0.01171875
2,599,20599,-10.695971488952637,-0.6732406616210938,3618.205810546875,0.0078125
2,649,20649,-10.409144401550293,-0.666793942451477,3516.988525390625,0.01171875
2,699,20699,-10.109920501708984,-0.6440916061401367,3417.164306640625,0.0078125
2,749,20749,-9.855552673339844,-0.6622226238250732,3318.7919921875,0.0078125
2,799,20799,-9.572042465209961,-0.6468624472618103,3221.98974609375,0.00390625
2,849,20849,-9.303136825561523,-0.6421230435371399,3126.62646484375,0.0078125
2,899,20899,-9.001063346862793,-0.599736213684082,3032.879150390625,0.0078125
2,949,20949,-8.771592140197754,-0.6255844831466675,2940.708740234375,0.0078125
2,999,20999,-8.557811737060547,-0.6627833247184753,2850.10498046875,0.0078125
2,1049,21049,-8.204610824584961,-0.555973470211029,2761.158203125,0.01171875
2,1099,21099,-7.934995651245117,-0.5283153057098389,2673.8115234375,0.0078125
2,1149,21149,-7.7482147216796875,-0.578841507434845,2588.143798828125,0.0078125
2,1199,21199,-7.4586591720581055,-0.5219788551330566,2504.1416015625,0.01171875
2,1249,21249,-7.2650299072265625,-0.5563929080963135,2421.818115234375,0.0078125
2,1299,21299,-7.035699844360352,-0.5502671599388123,2341.2412109375,0.0078125
2,1349,21349,-6.81772518157959,-0.5505848526954651,2262.437744140625,0.0078125
2,1399,21399,-6.499445915222168,-0.44587814807891846,2185.338134765625,0.0078125
2,1449,21449,-6.317678928375244,-0.4728257358074188,2109.9921875,0.0078125
2,1499,21499,-6.128570079803467,-0.48738807439804077,2036.466796875,0.0078125
2,1549,21549,-5.920066833496094,-0.47785672545433044,1964.6376953125,0.0078125
2,1599,21599,-5.6595778465271,-0.41092437505722046,1894.763916015625,0.0078125
2,1649,21649,-5.461119651794434,-0.4008176624774933,1826.7689208984375,0.0078125
2,1699,21699,-5.245927810668945,-0.36905497312545776,1760.55126953125,0.0078125
2,1749,21749,-5.0848164558410645,-0.385943740606308,1696.29296875,0.01171875
2,1799,21799,-4.87099552154541,-0.34491997957229614,1633.9134521484375,0.0078125
2,1849,21849,-4.7255659103393555,-0.3667374849319458,1573.537109375,0.01171875
2,1899,21899,-4.518189430236816,-0.32123613357543945,1515.10009765625,0.0078125
2,1949,21949,-4.271004676818848,-0.23005065321922302,1458.7845458984375,0.0078125
2,1999,21999,-4.098478317260742,-0.207970529794693,1404.473388671875,0.0078125
2,2049,22049,-3.9415178298950195,-0.19587433338165283,1352.1773681640625,0.0078125
2,2099,22099,-3.823098659515381,-0.2166876196861267,1301.9144287109375,0.0078125
2,2149,22149,-3.5831689834594727,-0.11035178601741791,1253.68701171875,0.0078125
2,2199,22199,-3.5300397872924805,-0.18554729223251343,1207.36181640625,0.0078125
2,2249,22249,-3.3226752281188965,-0.10115587711334229,1162.968505859375,0.0078125
2,2299,22299,-3.2274177074432373,-0.12349347025156021,1120.5167236328125,0.01171875
2,2349,22349,-3.0675573348999023,-0.07612437009811401,1079.9073486328125,0.0078125
2,2399,22399,-2.980461359024048,-0.09657193720340729,1041.0841064453125,0.01171875
2,2449,22449,-2.8609800338745117,-0.08007961511611938,1003.9050903320312,0.0078125
2,2499,22499,-2.7708568572998047,-0.08858264982700348,968.3009643554688,0.0078125
2,2549,22549,-2.648519515991211,-0.060688186436891556,934.2071533203125,0.00390625
2,2599,22599,-2.5605878829956055,-0.06356257200241089,901.42626953125,0.0078125
2,2649,22649,-2.4640450477600098,-0.054147977381944656,869.9728393554688,0.0078125
2,2699,22699,-2.4041919708251953,-0.07773417979478836,839.8513793945312,0.0078125
2,2749,22749,-2.3023428916931152,-0.05622350051999092,810.8491821289062,0.0078125
2,2799,22799,-2.2331151962280273,-0.06402157992124557,783.0427856445312,0.01171875
2,2849,22849,-2.1421985626220703,-0.04713832587003708,756.3167724609375,0.0078125
2,2899,22899,-2.0746543407440186,-0.05097127705812454,730.5496215820312,0.0078125
2,2949,22949,-2.014477491378784,-0.05942390859127045,705.7743530273438,0.01171875
2,2999,22999,-1.9334955215454102,-0.04470113664865494,681.8547973632812,0.0078125
2,3049,23049,-1.8765828609466553,-0.051491282880306244,658.8580932617188,0.0078125
2,3099,23099,-1.8079379796981812,-0.04430963099002838,636.6698608398438,0.0078125
2,3149,23149,-1.7471119165420532,-0.04284946247935295,615.23876953125,0.0078125
2,3199,23199,-1.690312147140503,-0.04327179118990898,594.58154296875,0.0078125
2,3249,23249,-1.6315975189208984,-0.039772987365722656,574.648681640625,0.0078125
2,3299,23299,-1.5853806734085083,-0.046902015805244446,555.3908081054688,0.0078125
2,3349,23349,-1.5327768325805664,-0.04574881121516228,536.817138671875,0.0078125
2,3399,23399,-1.482314109802246,-0.04501085728406906,518.866455078125,0.0078125
2,3449,23449,-1.4321106672286987,-0.04288959875702858,501.5088195800781,0.0078125
2,3499,23499,-1.405867576599121,-0.06301803886890411,484.7686767578125,0.01171875
2,3549,23549,-1.3384308815002441,-0.04038088396191597,468.5960998535156,0.0078125
2,3599,23599,-1.317147970199585,-0.06238369643688202,452.9698791503906,0.01171875
2,3649,23649,-1.2562925815582275,-0.04333876818418503,437.8763427734375,0.0078125
2,3699,23699,-1.2129303216934204,-0.0403989814221859,423.2838439941406,0.0078125
2,3749,23749,-1.1798560619354248,-0.04638228937983513,409.18402099609375,0.0078125
2,3799,23799,-1.138842225074768,-0.04311753436923027,395.556640625,0.0078125
2,3849,23849,-1.107081413269043,-0.047816887497901917,382.39453125,0.0078125
