global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,40000,-3.0417985916137695,-0.4376334547996521,10174.474609375,0.16796875
4,49,40049,-2.257169723510742,-0.395516574382782,7273.4794921875,0.1484375
4,99,40099,-1.9557921886444092,-0.3928016424179077,6106.6044921875,0.1875
4,149,40149,-1.7554434537887573,-0.380210280418396,5373.0361328125,0.16796875
4,199,40199,-1.6379334926605225,-0.38517075777053833,4894.544921875,0.1484375
4,249,40249,-1.4814101457595825,-0.3251776695251465,4517.400390625,0.12109375
4,299,40299,-1.4630725383758545,-0.38125383853912354,4226.666015625,0.19921875
4,349,40349,-1.3392281532287598,-0.32227906584739685,3973.220458984375,0.1328125
4,399,40399,-1.303436040878296,-0.33476394414901733,3784.6015625,0.14453125
4,449,40449,-1.2268683910369873,-0.30871909856796265,3587.20947265625,0.109375
4,499,40499,-1.2489676475524902,-0.36907291412353516,3437.7490234375,0.1796875
4,549,40549,-1.1837599277496338,-0.33920177817344666,3299.688720703125,0.1640625
4,599,40599,-1.1175100803375244,-0.3076398968696594,3164.1630859375,0.11328125
4,649,40649,-1.1361852884292603,-0.35591134428977966,3048.5302734375,0.15234375
4,699,40699,-1.0458202362060547,-0.29442650079727173,2935.695556640625,0.1484375
4,749,40749,-1.114147424697876,-0.38862401247024536,2834.619873046875,0.15234375
4,799,40799,-0.9789137244224548,-0.28145521879196167,2724.970703125,0.09375
4,849,40849,-1.0125852823257446,-0.3386197090148926,2633.183349609375,0.16796875
4,899,40899,-0.9460043907165527,-0.2958916425704956,2539.990478515625,0.12890625
4,949,40949,-0.9441421627998352,-0.3178877830505371,2446.776123046875,0.1328125
4,999,40999,-0.9102537035942078,-0.30396121740341187,2368.78466796875,0.140625
4,1049,41049,-0.9847162961959839,-0.4006592035293579,2281.9111328125,0.1796875
4,1099,41099,-0.8738363981246948,-0.31039556860923767,2201.36328125,0.13671875
4,1149,41149,-0.8473949432373047,-0.3035336434841156,2124.8662109375,0.13671875
4,1199,41199,-0.8911741971969604,-0.36815670132637024,2043.4296875,0.19921875
4,1249,41249,-0.8016049861907959,-0.29803895950317383,1967.432373046875,0.1484375
4,1299,41299,-0.7973107099533081,-0.3138631582260132,1888.82958984375,0.12109375
4,1349,41349,-0.7585031390190125,-0.29314184188842773,1818.1666259765625,0.11328125
4,1399,41399,-0.7786796689033508,-0.3315218687057495,1747.0457763671875,0.17578125
4,1449,41449,-0.749673068523407,-0.3210015892982483,1674.8193359375,0.1328125
4,1499,41499,-0.7396669387817383,-0.32735133171081543,1610.917236328125,0.1328125
4,1549,41549,-0.7359486818313599,-0.33954334259033203,1548.755859375,0.16015625
4,1599,41599,-0.7065369486808777,-0.3268060088157654,1483.60888671875,0.140625
4,1649,41649,-0.7573409676551819,-0.3920583426952362,1427.1591796875,0.1953125
4,1699,41699,-0.6402828693389893,-0.28977879881858826,1369.4195556640625,0.125
4,1749,41749,-0.6679350137710571,-0.33283260464668274,1309.2452392578125,0.15234375
4,1799,41799,-0.611571192741394,-0.29066094756126404,1253.796630859375,0.13671875
4,1849,41849,-0.616113543510437,-0.30892038345336914,1200.2037353515625,0.1328125
4,1899,41899,-0.5973461270332336,-0.3043208718299866,1144.849609375,0.1328125
4,1949,41949,-0.6433815956115723,-0.3606134355068207,1104.775390625,0.1796875
4,1999,41999,-0.578197181224823,-0.30966803431510925,1049.143310546875,0.1171875
4,2049,42049,-0.5664687156677246,-0.30794352293014526,1010.0580444335938,0.10546875
4,2099,42099,-0.612696647644043,-0.3638240098953247,972.345703125,0.1796875
4,2149,42149,-0.5260564088821411,-0.2895187735557556,924.1524658203125,0.13671875
4,2199,42199,-0.59538733959198,-0.3693908452987671,882.9683837890625,0.14453125
4,2249,42249,-0.4874059557914734,-0.26994630694389343,849.614990234375,0.08203125
4,2299,42299,-0.5275858044624329,-0.3193430006504059,813.604736328125,0.171875
4,2349,42349,-0.5058811902999878,-0.305873304605484,781.4309692382812,0.12890625
4,2399,42399,-0.5095472931861877,-0.3188784718513489,744.9429931640625,0.1484375
4,2449,42449,-0.4851633906364441,-0.301530659198761,717.453125,0.140625
4,2499,42499,-0.5419273376464844,-0.36741870641708374,681.805419921875,0.171875
4,2549,42549,-0.5015901923179626,-0.3339458703994751,654.9863891601562,0.15625
