global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,90000,-4.242945194244385,-0.4363325536251068,14872.435546875,0.1640625
9,49,90049,-3.048022747039795,-0.4761936068534851,10048.13671875,0.21875
9,99,90099,-2.3767666816711426,-0.39863961935043335,7728.54296875,0.1875
9,149,90149,-2.021820545196533,-0.3616929352283478,6486.119140625,0.1015625
9,199,90199,-1.88670015335083,-0.4202895760536194,5729.2666015625,0.19921875
9,249,90249,-1.6801719665527344,-0.34963735938072205,5198.3994140625,0.15234375
9,299,90299,-1.6209125518798828,-0.39564377069473267,4787.12548828125,0.171875
9,349,90349,-1.4723057746887207,-0.32840028405189514,4469.2392578125,0.1328125
9,399,90399,-1.3741670846939087,-0.2929016947746277,4224.50390625,0.11328125
9,449,90449,-1.3782098293304443,-0.3582996726036072,3984.78955078125,0.1640625
9,499,90499,-1.3111729621887207,-0.33879804611206055,3799.06884765625,0.17578125
9,549,90549,-1.2247521877288818,-0.29488837718963623,3632.977783203125,0.12109375
9,599,90599,-1.235945701599121,-0.34153521060943604,3494.4619140625,0.1640625
9,649,90649,-1.1721580028533936,-0.3117132782936096,3361.75830078125,0.13671875
9,699,90699,-1.1533790826797485,-0.327128142118454,3228.16259765625,0.15234375
9,749,90749,-1.1839227676391602,-0.38649946451187134,3115.533203125,0.2109375
9,799,90799,-1.0705018043518066,-0.304040789604187,2994.563232421875,0.12109375
9,849,90849,-1.0653561353683472,-0.3246474862098694,2893.94873046875,0.140625
9,899,90899,-1.0137485265731812,-0.2982243299484253,2795.55322265625,0.1328125
9,949,90949,-0.9984276294708252,-0.3070518970489502,2701.205078125,0.1328125
9,999,90999,-1.0074095726013184,-0.3357744812965393,2624.078857421875,0.15625
9,1049,91049,-0.9666182994842529,-0.31862640380859375,2531.70458984375,0.15625
9,1099,91099,-0.9259954690933228,-0.29930293560028076,2448.48779296875,0.14453125
9,1149,91149,-0.8968979120254517,-0.2938823699951172,2355.98193359375,0.14453125
9,1199,91199,-0.9204943180084229,-0.3384869694709778,2273.90283203125,0.1484375
9,1249,91249,-0.901213526725769,-0.3382681608200073,2199.427490234375,0.140625
9,1299,91299,-0.8666119575500488,-0.3217754662036896,2128.67626953125,0.17578125
9,1349,91349,-0.8613130450248718,-0.3353341817855835,2054.99951171875,0.14453125
9,1399,91399,-0.8071162700653076,-0.2996612787246704,1982.6268310546875,0.140625
9,1449,91449,-0.7921693325042725,-0.30424752831459045,1906.310546875,0.125
9,1499,91499,-0.8031297326087952,-0.3328908681869507,1837.223388671875,0.1640625
9,1549,91549,-0.7526341676712036,-0.30116674304008484,1763.8834228515625,0.140625
9,1599,91599,-0.7270753979682922,-0.2919425964355469,1700.0638427734375,0.11328125
9,1649,91649,-0.7601298093795776,-0.3412899971008301,1636.4073486328125,0.18359375
9,1699,91699,-0.7001399993896484,-0.30007117986679077,1563.06884765625,0.12109375
9,1749,91749,-0.7329591512680054,-0.3481522798538208,1503.4405517578125,0.16796875
9,1799,91799,-0.6741243004798889,-0.3045286536216736,1444.01025390625,0.12890625
9,1849,91849,-0.6095908880233765,-0.2568092346191406,1378.318115234375,0.10546875
9,1899,91899,-0.6781729459762573,-0.33901697397232056,1325.08251953125,0.14453125
9,1949,91949,-0.6606426239013672,-0.33562368154525757,1269.84912109375,0.171875
9,1999,91999,-0.5929045677185059,-0.2816634178161621,1216.01904296875,0.12890625
9,2049,92049,-0.6240407228469849,-0.3268936574459076,1160.95361328125,0.1796875
9,2099,92099,-0.5945919156074524,-0.3077735900878906,1120.5992431640625,0.13671875
9,2149,92149,-0.6155563592910767,-0.3392401337623596,1079.5675048828125,0.16796875
9,2199,92199,-0.6278272867202759,-0.364396333694458,1029.224853515625,0.20703125
9,2249,92249,-0.5544428825378418,-0.29995542764663696,994.282470703125,0.125
9,2299,92299,-0.5759834051132202,-0.33237224817276,951.7889404296875,0.15625
9,2349,92349,-0.5362765789031982,-0.30184584856033325,915.9208984375,0.11328125
9,2399,92399,-0.5234732627868652,-0.30051493644714355,871.0983276367188,0.1484375
9,2449,92449,-0.5469814538955688,-0.33191627264022827,840.259765625,0.15625
9,2499,92499,-0.5119472742080688,-0.30569881200790405,805.8128662109375,0.13671875
9,2549,92549,-0.5090188384056091,-0.3106728792190552,774.9376220703125,0.15625
9,2599,92599,-0.4971572458744049,-0.3074677586555481,741.11669921875,0.140625
