global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,20000,-2.472642421722412,-0.4502905607223511,7901.32861328125,0.1796875
2,49,20049,-2.093766212463379,-0.40988636016845703,6578.91943359375,0.14453125
2,99,20099,-1.9097994565963745,-0.45028895139694214,5702.3076171875,0.21875
2,149,20149,-1.6949776411056519,-0.3856053650379181,5115.7177734375,0.1796875
2,199,20199,-1.5758109092712402,-0.36929476261138916,4713.85888671875,0.16796875
2,249,20249,-1.4967045783996582,-0.37228843569755554,4393.09375,0.17578125
2,299,20299,-1.412194013595581,-0.35066744685173035,4147.384765625,0.140625
2,349,20349,-1.3868660926818848,-0.37940165400505066,3936.1640625,0.16796875
2,399,20399,-1.218625545501709,-0.25134971737861633,3779.14697265625,0.08203125
2,449,20449,-1.3091424703598022,-0.3852851390838623,3609.510986328125,0.17578125
2,499,20499,-1.206200361251831,-0.317891925573349,3470.62109375,0.1328125
2,549,20549,-1.12379789352417,-0.2672938108444214,3346.36181640625,0.09765625
2,599,20599,-1.1637780666351318,-0.33710435032844543,3229.814208984375,0.13671875
2,649,20649,-1.2174296379089355,-0.4212150573730469,3110.810546875,0.1953125
2,699,20699,-1.1042463779449463,-0.33319079875946045,3012.51416015625,0.16796875
2,749,20749,-1.0778146982192993,-0.3319469392299652,2914.10546875,0.125
2,799,20799,-1.0641119480133057,-0.34030044078826904,2827.931884765625,0.1640625
2,849,20849,-1.0499968528747559,-0.3499498963356018,2735.08349609375,0.16796875
2,899,20899,-1.0956230163574219,-0.41603803634643555,2655.138916015625,0.19140625
2,949,20949,-0.9280742406845093,-0.2696250081062317,2572.56103515625,0.12109375
2,999,20999,-1.0057873725891113,-0.3690822124481201,2487.60693359375,0.1640625
2,1049,21049,-0.9301193952560425,-0.31427761912345886,2406.093994140625,0.140625
2,1099,21099,-0.9069380760192871,-0.31161463260650635,2325.928955078125,0.16796875
2,1149,21149,-0.9071242809295654,-0.3307074308395386,2252.060546875,0.125
2,1199,21199,-0.8719649314880371,-0.3163071274757385,2170.955322265625,0.125
2,1249,21249,-0.8645927906036377,-0.3284912109375,2094.548828125,0.13671875
2,1299,21299,-0.7890846133232117,-0.27248960733413696,2018.3367919921875,0.10546875
2,1349,21349,-0.8468364477157593,-0.3482735753059387,1947.88525390625,0.1640625
