global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,12000,-1.625636339187622,-0.341153085231781,8825.6845703125,0.125
6,49,12049,-1.5393939018249512,-0.30046921968460083,8512.65234375,0.1171875
6,99,12099,-1.5472042560577393,-0.3244960606098175,8401.228515625,0.125
6,149,12149,-1.5725306272506714,-0.3569880425930023,8351.9931640625,0.1640625
6,199,12199,-1.6802597045898438,-0.4683811068534851,8326.8173828125,0.203125
6,249,12249,-1.470950722694397,-0.26083576679229736,8314.7001953125,0.09375
6,299,12299,-1.5263888835906982,-0.3174390196800232,8306.6953125,0.109375
6,349,12349,-1.5501972436904907,-0.34201347827911377,8301.4306640625,0.1328125
6,399,12399,-1.5177462100982666,-0.31014132499694824,8297.453125,0.109375
6,449,12449,-1.531874418258667,-0.3246607184410095,8294.765625,0.1484375
6,499,12499,-1.4256727695465088,-0.21866118907928467,8293.376953125,0.0703125
6,549,12549,-1.5233826637268066,-0.31661587953567505,8291.6953125,0.1328125
6,599,12599,-1.5214385986328125,-0.3150286078453064,8289.2431640625,0.125
6,649,12649,-1.5291904211044312,-0.32335808873176575,8285.2744140625,0.140625
6,699,12699,-1.514884352684021,-0.30956366658210754,8281.7587890625,0.125
6,749,12749,-1.5351040363311768,-0.33031392097473145,8278.11328125,0.140625
6,799,12799,-1.5218875408172607,-0.31746646761894226,8275.5771484375,0.1171875
6,849,12849,-1.464125633239746,-0.2602091133594513,8272.1103515625,0.1015625
6,899,12899,-1.487688422203064,-0.28423407673835754,8268.935546875,0.125
6,949,12949,-1.5061829090118408,-0.3029906153678894,8267.134765625,0.109375
6,999,12999,-1.4364005327224731,-0.23334580659866333,8266.189453125,0.1015625
6,1049,13049,-1.46609365940094,-0.2631169557571411,8265.6533203125,0.1171875
6,1099,13099,-1.5802698135375977,-0.3775673806667328,8263.76953125,0.1640625
6,1149,13149,-1.5315096378326416,-0.3290026783943176,8262.4248046875,0.125
6,1199,13199,-1.4140985012054443,-0.211704820394516,8261.6474609375,0.078125
6,1249,13249,-1.5113801956176758,-0.30914437770843506,8260.5625,0.1484375
6,1299,13299,-1.3898136615753174,-0.18775735795497894,8259.3291015625,0.0625
6,1349,13349,-1.4771363735198975,-0.27551382780075073,8256.3486328125,0.1171875
6,1399,13399,-1.4544014930725098,-0.2532828152179718,8252.8857421875,0.09375
6,1449,13449,-1.5615606307983398,-0.36096012592315674,8249.326171875,0.1640625
6,1499,13499,-1.5540965795516968,-0.35391417145729065,8246.4541015625,0.15625
6,1549,13549,-1.524939775466919,-0.3252708911895752,8242.9248046875,0.140625
6,1599,13599,-1.5595312118530273,-0.36027851700782776,8240.0654296875,0.171875
6,1649,13649,-1.571244716644287,-0.3724471926689148,8236.9384765625,0.1640625
6,1699,13699,-1.507919430732727,-0.3093741536140442,8235.2041015625,0.1328125
6,1749,13749,-1.489068627357483,-0.290668785572052,8234.2060546875,0.1171875
6,1799,13799,-1.4411652088165283,-0.24300803244113922,8232.537109375,0.0859375
6,1849,13849,-1.5168577432632446,-0.3190218508243561,8230.3310546875,0.140625
6,1899,13899,-1.495953917503357,-0.2983427345752716,8228.787109375,0.140625
6,1949,13949,-1.5067301988601685,-0.30935364961624146,8227.1748046875,0.140625
