global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,6000,-5.117437362670898,-0.2844535708427429,17476.0703125,0.109375
6,49,6049,-2.324500560760498,-0.2879464626312256,7364.17919921875,0.109375
6,99,6099,-2.4180948734283447,-0.3815184533596039,7364.26025390625,0.15625
6,149,6149,-2.191127300262451,-0.1547745168209076,7363.451171875,0.0390625
6,199,6199,-2.2685117721557617,-0.23199006915092468,7364.0625,0.0859375
6,249,6249,-2.3151745796203613,-0.27875614166259766,7363.6884765625,0.109375
6,299,6299,-2.2807233333587646,-0.244036465883255,7364.66015625,0.0859375
6,349,6349,-2.2735581398010254,-0.2368995100259781,7364.55810546875,0.0859375
6,399,6399,-2.2706289291381836,-0.23419617116451263,7363.7412109375,0.1015625
6,449,6449,-2.393220901489258,-0.35674503445625305,7363.89697265625,0.1484375
6,499,6499,-2.2609126567840576,-0.2243691086769104,7364.1416015625,0.0703125
6,549,6549,-2.335671901702881,-0.29916825890541077,7363.9970703125,0.1015625
6,599,6599,-2.384535789489746,-0.3481585383415222,7363.5400390625,0.125
6,649,6649,-2.2714245319366455,-0.23492944240570068,7363.96630859375,0.09375
6,699,6699,-2.343660354614258,-0.307090163230896,7364.2373046875,0.1328125
6,749,6749,-2.4050240516662598,-0.36854809522628784,7363.89697265625,0.15625
6,799,6799,-2.245410680770874,-0.20904028415679932,7363.515625,0.078125
6,849,6849,-2.2237765789031982,-0.1872469186782837,7364.0908203125,0.0703125
6,899,6899,-2.2837517261505127,-0.24714726209640503,7364.36181640625,0.09375
6,949,6949,-2.2311582565307617,-0.19465182721614838,7364.0078125,0.0625
6,999,6999,-2.311666965484619,-0.27523303031921387,7363.74560546875,0.1171875
7,0,7000,-2.3340001106262207,-0.2941093444824219,7376.2451171875,0.1171875
7,49,7049,-4.969642639160156,-0.285277783870697,16938.662109375,0.125
7,99,7099,-5.0445146560668945,-0.3605094850063324,16937.36328125,0.140625
7,149,7149,-4.828702449798584,-0.14487242698669434,16936.73046875,0.0390625
7,199,7199,-4.9201555252075195,-0.2363203763961792,16936.75,0.0859375
