global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-13.542162895202637,-0.47216302156448364,47261.12109375,0.140625
0,49,49,-4.242609024047852,-0.3631378412246704,14028.16796875,0.140625
0,99,99,-3.2979094982147217,-0.2893860936164856,10878.8203125,0.1171875
0,149,149,-2.817782402038574,-0.22233493626117706,9385.138671875,0.0703125
0,199,199,-2.6111626625061035,-0.2345152497291565,8593.95703125,0.078125
0,249,249,-2.4885811805725098,-0.287017285823822,7960.8544921875,0.1484375
0,299,299,-2.2643837928771973,-0.21404176950454712,7414.037109375,0.0859375
0,349,349,-2.049665927886963,-0.18311673402786255,6749.4423828125,0.0703125
0,399,399,-2.0340919494628906,-0.2824890613555908,6333.7958984375,0.125
0,449,449,-1.9739418029785156,-0.29259243607521057,6079.75927734375,0.1171875
0,499,499,-1.7032215595245361,-0.23072147369384766,5324.560546875,0.0859375
0,549,549,-1.5509703159332275,-0.18758977949619293,4929.984375,0.0625
0,599,599,-1.544644832611084,-0.2577838599681854,4653.2890625,0.1171875
0,649,649,-1.5303064584732056,-0.31985706090927124,4376.98486328125,0.1484375
0,699,699,-1.3712583780288696,-0.20262576639652252,4225.775390625,0.09375
0,749,749,-1.3790547847747803,-0.27530503273010254,3991.159423828125,0.140625
0,799,799,-1.276607632637024,-0.19606998562812805,3907.22412109375,0.0859375
0,849,849,-1.2238881587982178,-0.20177426934242249,3695.9638671875,0.078125
0,899,899,-1.2161239385604858,-0.22374901175498962,3588.427734375,0.09375
0,949,949,-1.163205862045288,-0.20796096324920654,3454.16552734375,0.09375
0,999,999,-1.0773171186447144,-0.1768258512020111,3256.176513671875,0.078125
1,0,1000,-3.1946802139282227,-0.2718242108821869,10569.0478515625,0.125
1,49,1049,-8.54105281829834,-0.2888643741607666,29839.9140625,0.109375
1,99,1099,-8.53523063659668,-0.2820877432823181,29843.36328125,0.109375
1,149,1149,-8.470582962036133,-0.21710515022277832,29844.576171875,0.0859375
1,199,1199,-8.517354011535645,-0.2658732533454895,29837.353515625,0.1015625
1,249,1249,-8.560997009277344,-0.30792883038520813,29843.09375,0.109375
1,299,1299,-8.52961540222168,-0.27665936946868896,29842.689453125,0.1171875
1,349,1349,-8.447042465209961,-0.19469131529331207,29840.5,0.0625
1,399,1399,-8.580106735229492,-0.3287789225578308,29836.80078125,0.1171875
1,449,1449,-8.60226058959961,-0.3508256673812866,29837.1875,0.1328125
1,499,1499,-8.521097183227539,-0.26939499378204346,29838.158203125,0.1171875
1,549,1549,-8.472414016723633,-0.22081969678401947,29837.765625,0.078125
1,599,1599,-8.55136775970459,-0.2987717092037201,29841.38671875,0.1171875
1,649,1649,-8.625629425048828,-0.3727160096168518,29842.53125,0.1484375
1,699,1699,-8.509784698486328,-0.25711774826049805,29841.64453125,0.1015625
1,749,1749,-8.588909149169922,-0.3362240791320801,29841.70703125,0.140625
1,799,1799,-8.48116397857666,-0.2290598601102829,29839.607421875,0.0859375
1,849,1849,-8.479340553283691,-0.22672614455223083,29841.455078125,0.078125
1,899,1899,-8.514429092407227,-0.2611648440361023,29843.80078125,0.09375
1,949,1949,-8.493135452270508,-0.2399526983499527,29843.509765625,0.09375
1,999,1999,-8.463112831115723,-0.210107684135437,29842.869140625,0.078125
2,0,2000,-8.489727020263672,-0.2997305393218994,29615.02734375,0.109375
2,49,2049,-3.3928487300872803,-0.3387274742126465,11043.703125,0.125
2,99,2099,-3.348174571990967,-0.29399576783180237,11043.91015625,0.1015625
2,149,2149,-3.247849702835083,-0.1936887502670288,11043.845703125,0.0703125
2,199,2199,-3.3261666297912598,-0.27197638154029846,11043.953125,0.09375
2,249,2249,-3.340198516845703,-0.2859334349632263,11044.22265625,0.109375
2,299,2299,-3.3193204402923584,-0.26498109102249146,11044.490234375,0.1171875
2,349,2349,-3.264608860015869,-0.21033677458763123,11044.248046875,0.0625
2,399,2399,-3.3686883449554443,-0.31451475620269775,11043.892578125,0.1171875
2,449,2449,-3.388308048248291,-0.3340863585472107,11044.06640625,0.1171875
2,499,2499,-3.2876229286193848,-0.23343801498413086,11043.9326171875,0.1015625
2,549,2549,-3.2787373065948486,-0.22413626313209534,11045.4375,0.078125
2,599,2599,-3.3538384437561035,-0.29957544803619385,11044.21484375,0.1171875
2,649,2649,-3.4103567600250244,-0.35614609718322754,11044.025390625,0.15625
2,699,2699,-3.3411731719970703,-0.28678423166275024,11044.669921875,0.109375
2,749,2749,-3.41109037399292,-0.35705503821372986,11043.390625,0.1328125
2,799,2799,-3.2485270500183105,-0.19427064061164856,11044.19140625,0.0703125
2,849,2849,-3.3187623023986816,-0.2643809914588928,11044.642578125,0.0859375
2,899,2899,-3.306197166442871,-0.251886248588562,11044.388671875,0.1015625
2,949,2949,-3.3000283241271973,-0.2459145188331604,11043.67578125,0.1015625
2,999,2999,-3.275205612182617,-0.22096481919288635,11044.134765625,0.078125
3,0,3000,-3.366295576095581,-0.2653615474700928,11212.9775390625,0.125
3,49,3049,-7.645774841308594,-0.28629446029663086,26611.87890625,0.109375
3,99,3099,-7.646485328674316,-0.2871091961860657,26611.50390625,0.109375
3,149,3149,-7.572547912597656,-0.21324646472930908,26611.234375,0.0859375
3,199,3199,-7.621278762817383,-0.2619703710079193,26611.2578125,0.1015625
3,249,3249,-7.6728410720825195,-0.31303101778030396,26613.07421875,0.109375
3,299,3299,-7.634324073791504,-0.2752978801727295,26610.23828125,0.1171875
3,349,3349,-7.553731918334961,-0.1946619153022766,26610.396484375,0.0625
3,399,3399,-7.687472343444824,-0.3285966217517853,26609.6953125,0.1171875
3,449,3449,-7.7092485427856445,-0.3490753471851349,26614.38671875,0.1328125
3,499,3499,-7.625191688537598,-0.26606714725494385,26610.59375,0.1171875
3,549,3549,-7.582602024078369,-0.222621887922287,26613.6875,0.078125
3,599,3599,-7.653242588043213,-0.29474902153015137,26608.3125,0.1171875
3,649,3649,-7.7286376953125,-0.36850979924201965,26614.22265625,0.1484375
3,699,3699,-7.611716270446777,-0.252241849899292,26611.859375,0.1015625
3,749,3749,-7.6980204582214355,-0.3383437693119049,26612.591796875,0.140625
3,799,3799,-7.587305545806885,-0.22791709005832672,26611.548828125,0.0859375
3,849,3849,-7.58528995513916,-0.22466108202934265,26616.03515625,0.078125
3,899,3899,-7.62480354309082,-0.2650473415851593,26612.87890625,0.09375
3,949,3949,-7.599630355834961,-0.24001997709274292,26612.3515625,0.09375
3,999,3999,-7.569662094116211,-0.21009878814220428,26612.1796875,0.078125
4,0,4000,-7.805025100708008,-0.29843688011169434,27143.82421875,0.1171875
4,49,4049,-3.666145086288452,-0.3351835012435913,12044.7578125,0.125
4,99,4099,-3.6222124099731445,-0.29121601581573486,12044.8828125,0.1015625
4,149,4149,-3.52158522605896,-0.19066308438777924,12044.615234375,0.0703125
4,199,4199,-3.601071357727051,-0.27012163400650024,12044.7138671875,0.09375
4,249,4249,-3.616682767868042,-0.28558143973350525,12045.26171875,0.109375
4,299,4299,-3.596646547317505,-0.2655588984489441,12045.212890625,0.1171875
4,349,4349,-3.5399467945098877,-0.20902545750141144,12044.611328125,0.0625
4,399,4399,-3.645118236541748,-0.31428706645965576,12044.28515625,0.1171875
4,449,4449,-3.6601762771606445,-0.32908058166503906,12045.2421875,0.1171875
4,499,4499,-3.561990261077881,-0.23098455369472504,12044.916015625,0.1015625
4,549,4549,-3.557042121887207,-0.22599607706069946,12045.0625,0.0703125
4,599,4599,-3.631194829940796,-0.3002358675003052,12044.748046875,0.1171875
4,649,4649,-3.6850030422210693,-0.35428857803344727,12043.86328125,0.15625
4,699,4699,-3.6131465435028076,-0.28205206990242004,12045.23828125,0.109375
4,749,4749,-3.6846113204956055,-0.35379600524902344,12044.228515625,0.1328125
4,799,4799,-3.522953987121582,-0.19206935167312622,12044.478515625,0.0703125
4,849,4849,-3.595022678375244,-0.2643217444419861,12043.814453125,0.0859375
4,899,4899,-3.5829224586486816,-0.2518710792064667,12045.08203125,0.1015625
4,949,4949,-3.577859401702881,-0.24705247581005096,12044.1982421875,0.1015625
4,999,4999,-3.548879861831665,-0.21772989630699158,12045.4384765625,0.078125
5,0,5000,-3.565408706665039,-0.2635573148727417,11939.4951171875,0.1171875
5,49,5049,-7.038735389709473,-0.2901792824268341,24402.78125,0.109375
5,99,5099,-7.043025970458984,-0.29413312673568726,24403.998046875,0.109375
5,149,5149,-6.957695960998535,-0.20756769180297852,24408.462890625,0.0859375
5,199,5199,-7.006044387817383,-0.2569118142127991,24404.86328125,0.1015625
5,249,5249,-7.062626838684082,-0.3130682706832886,24406.40625,0.109375
5,299,5299,-7.019249439239502,-0.2704743444919586,24403.5703125,0.1171875
5,349,5349,-6.9436798095703125,-0.1947585642337799,24404.1015625,0.0625
5,399,5399,-7.077233791351318,-0.32843542098999023,24403.654296875,0.1171875
5,449,5449,-7.098160743713379,-0.3492489457130432,24404.064453125,0.1328125
5,499,5499,-7.01396369934082,-0.26493945717811584,24404.47265625,0.1171875
5,549,5549,-6.976131916046143,-0.22689788043498993,24405.23046875,0.078125
