global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-12.930154800415039,-0.4473373591899872,45137.8671875,0.1328125
0,49,49,-4.17707633972168,-0.2866266071796417,14067.865234375,0.078125
0,99,99,-3.3439369201660156,-0.3001803755760193,11006.224609375,0.140625
0,149,149,-2.8339319229125977,-0.22959746420383453,9417.2734375,0.09375
0,199,199,-2.604897975921631,-0.26941850781440735,8445.09375,0.1171875
0,249,249,-2.450930595397949,-0.2070283442735672,8113.95068359375,0.078125
0,299,299,-2.216252565383911,-0.22952964901924133,7183.990234375,0.0859375
0,349,349,-2.035038471221924,-0.20201167464256287,6628.224609375,0.0625
0,399,399,-1.9631438255310059,-0.18284517526626587,6437.56005859375,0.0859375
0,449,449,-1.8769629001617432,-0.23879170417785645,5923.626953125,0.0859375
0,499,499,-1.688218355178833,-0.22896559536457062,5276.65771484375,0.125
0,549,549,-1.5314831733703613,-0.16603553295135498,4937.45849609375,0.0703125
0,599,599,-1.474642038345337,-0.18650472164154053,4657.90478515625,0.046875
0,649,649,-1.4253768920898438,-0.19325658679008484,4455.3466796875,0.078125
0,699,699,-1.3985280990600586,-0.21717041730880737,4271.7890625,0.09375
0,749,749,-1.405526876449585,-0.2621809244155884,4134.3388671875,0.140625
0,799,799,-1.3072381019592285,-0.22234821319580078,3922.9619140625,0.09375
0,849,849,-1.3010742664337158,-0.25230395793914795,3792.35302734375,0.125
0,899,899,-1.2263202667236328,-0.19880180060863495,3715.50634765625,0.09375
0,949,949,-1.2346305847167969,-0.27687621116638184,3463.23974609375,0.140625
0,999,999,-1.2367267608642578,-0.27345794439315796,3483.179931640625,0.109375
1,0,1000,-3.0217809677124023,-0.24499543011188507,10040.85546875,0.09375
1,49,1049,-8.938355445861816,-0.26152366399765015,31375.423828125,0.1015625
1,99,1099,-9.047956466674805,-0.3705283999443054,31377.578125,0.140625
1,149,1149,-8.951803207397461,-0.2744852900505066,31377.18359375,0.109375
1,199,1199,-8.975830078125,-0.30069077014923096,31369.3046875,0.1328125
1,249,1249,-8.9240083694458,-0.24565312266349792,31380.93359375,0.09375
1,299,1299,-8.997149467468262,-0.3198954463005066,31376.94921875,0.1328125
1,349,1349,-8.91586685180664,-0.23817571997642517,31378.533203125,0.078125
1,399,1399,-8.921110153198242,-0.24442027509212494,31374.91015625,0.09375
1,449,1449,-8.96346378326416,-0.2866212725639343,31375.46484375,0.109375
1,499,1499,-8.943502426147461,-0.2656576633453369,31379.0859375,0.09375
1,549,1549,-8.921198844909668,-0.24404743313789368,31376.58203125,0.0859375
1,599,1599,-8.899641990661621,-0.22284135222434998,31375.3125,0.09375
1,649,1649,-8.884016990661621,-0.20733162760734558,31374.89453125,0.078125
1,699,1699,-8.958901405334473,-0.28109192848205566,31378.95703125,0.109375
1,749,1749,-9.075881004333496,-0.39845940470695496,31377.55859375,0.1640625
1,799,1799,-9.002342224121094,-0.32473132014274597,31378.2421875,0.1328125
1,849,1849,-8.956724166870117,-0.27845898270606995,31380.609375,0.1171875
1,899,1899,-8.915952682495117,-0.2385130524635315,31377.619140625,0.0859375
1,949,1949,-9.007715225219727,-0.33157774806022644,31372.9140625,0.1484375
1,999,1999,-8.955753326416016,-0.2772183418273926,31381.583984375,0.109375
2,0,2000,-7.973801612854004,-0.2555657625198364,27909.140625,0.0859375
2,49,2049,-2.9090805053710938,-0.26120370626449585,9574.72265625,0.109375
2,99,2099,-2.9920494556427,-0.344235897064209,9574.494140625,0.140625
2,149,2149,-2.922811269760132,-0.27518558502197266,9573.814453125,0.109375
2,199,2199,-2.9402410984039307,-0.29249313473701477,9574.255859375,0.125
2,249,2249,-2.8934884071350098,-0.24579548835754395,9574.05859375,0.078125
2,299,2299,-2.946810722351074,-0.2990673780441284,9574.240234375,0.1328125
2,349,2349,-2.865609645843506,-0.21788355708122253,9574.177734375,0.078125
2,399,2399,-2.8632867336273193,-0.21556496620178223,9574.162109375,0.0859375
2,449,2449,-2.94885516166687,-0.30110907554626465,9574.25,0.109375
2,499,2499,-2.91237211227417,-0.26485759019851685,9573.412109375,0.09375
2,549,2549,-2.8822884559631348,-0.23466861248016357,9573.79296875,0.0859375
2,599,2599,-2.888862133026123,-0.241055428981781,9574.46875,0.09375
2,649,2649,-2.833543300628662,-0.1857427954673767,9574.447265625,0.046875
2,699,2699,-2.91549015045166,-0.2677191495895386,9574.33984375,0.1171875
2,749,2749,-3.0378823280334473,-0.39011865854263306,9574.3134765625,0.171875
2,799,2799,-2.963094472885132,-0.3153192400932312,9574.35546875,0.1328125
2,849,2849,-2.9279229640960693,-0.28020572662353516,9574.1455078125,0.125
2,899,2899,-2.9012537002563477,-0.25356411933898926,9574.0458984375,0.078125
2,949,2949,-2.9855542182922363,-0.33767518401145935,9574.73046875,0.140625
2,999,2999,-2.9347383975982666,-0.2868606448173523,9574.7265625,0.1171875
3,0,3000,-3.211852788925171,-0.2467583864927292,10721.78125,0.109375
3,49,3049,-7.941293716430664,-0.26167452335357666,27769.50390625,0.109375
3,99,3099,-8.043891906738281,-0.3649173676967621,27767.171875,0.140625
3,149,3149,-7.954685211181641,-0.2749423086643219,27769.94921875,0.109375
3,199,3199,-7.976468086242676,-0.2973342537879944,27767.74609375,0.1328125
3,249,3249,-7.928164482116699,-0.24870194494724274,27768.9375,0.09375
3,299,3299,-8.006513595581055,-0.32679903507232666,27769.845703125,0.1328125
3,349,3349,-7.916141510009766,-0.2362988442182541,27770.3125,0.078125
3,399,3399,-7.932485103607178,-0.2522011399269104,27771.90625,0.09375
3,449,3449,-7.975558280944824,-0.2966248691082001,27767.0234375,0.109375
3,499,3499,-7.947697639465332,-0.2683359682559967,27768.5703125,0.09375
3,549,3549,-7.925778388977051,-0.24737799167633057,27765.09765625,0.0859375
3,599,3599,-7.914910316467285,-0.23542219400405884,27769.02734375,0.09375
3,649,3649,-7.894188404083252,-0.21409466862678528,27771.21875,0.078125
3,699,3699,-7.962166786193848,-0.28311896324157715,27767.435546875,0.1171875
3,749,3749,-8.08122444152832,-0.4014788269996643,27769.958984375,0.1640625
3,799,3799,-8.004791259765625,-0.32451653480529785,27771.875,0.1328125
3,849,3849,-7.949706077575684,-0.2707992196083069,27766.92578125,0.125
3,899,3899,-7.926241874694824,-0.24646160006523132,27770.0859375,0.0859375
3,949,3949,-8.024093627929688,-0.3445287048816681,27769.30859375,0.140625
3,999,3999,-7.9542036056518555,-0.2747992277145386,27768.7265625,0.109375
4,0,4000,-7.324517250061035,-0.253628134727478,25568.3359375,0.0859375
4,49,4049,-3.180123805999756,-0.25944435596466064,10561.1767578125,0.109375
4,99,4099,-3.2641093730926514,-0.3434324264526367,10561.16796875,0.140625
4,149,4149,-3.1938772201538086,-0.273360013961792,10560.58984375,0.109375
4,199,4199,-3.2064414024353027,-0.285743772983551,10561.2421875,0.125
4,249,4249,-3.162039279937744,-0.24130012094974518,10561.392578125,0.078125
4,299,4299,-3.2139291763305664,-0.29333725571632385,10560.859375,0.125
4,349,4349,-3.1384568214416504,-0.21773535013198853,10561.328125,0.078125
4,399,4399,-3.139089822769165,-0.21857063472270966,10560.59765625,0.09375
4,449,4449,-3.2219090461730957,-0.3013363480567932,10560.791015625,0.1015625
4,499,4499,-3.1851859092712402,-0.2646724581718445,10560.576171875,0.09375
4,549,4549,-3.154362201690674,-0.2337774634361267,10560.833984375,0.0859375
4,599,4599,-3.159151315689087,-0.23854808509349823,10560.900390625,0.09375
4,649,4649,-3.101215124130249,-0.1806412637233734,10560.794921875,0.046875
4,699,4699,-3.1870150566101074,-0.26652610301971436,10560.48828125,0.1171875
4,749,4749,-3.3135604858398438,-0.3930146098136902,10560.693359375,0.171875
4,799,4799,-3.235555648803711,-0.3148825466632843,10561.154296875,0.1328125
4,849,4849,-3.194321632385254,-0.2736731767654419,10561.064453125,0.125
4,899,4899,-3.171356678009033,-0.25070813298225403,10561.0654296875,0.078125
4,949,4949,-3.2524800300598145,-0.33198481798171997,10560.509765625,0.1328125
4,999,4999,-3.2078423500061035,-0.2872447967529297,10560.8798828125,0.1171875
5,0,5000,-3.425071954727173,-0.2514312267303467,11475.884765625,0.1015625
5,49,5049,-7.214709281921387,-0.2612503170967102,25143.708984375,0.1015625
5,99,5099,-7.318225860595703,-0.36378830671310425,25147.24609375,0.140625
5,149,5149,-7.230939865112305,-0.27684348821640015,25146.01171875,0.109375
5,199,5199,-7.248297691345215,-0.294779896736145,25143.919921875,0.1328125
5,249,5249,-7.205862522125244,-0.25258249044418335,25143.060546875,0.09375
5,299,5299,-7.283163070678711,-0.3298826217651367,25143.0625,0.1328125
5,349,5349,-7.192339897155762,-0.2388497143983841,25143.8203125,0.078125
5,399,5399,-7.203169822692871,-0.2493545114994049,25144.99609375,0.09375
5,449,5449,-7.261510848999023,-0.3073002099990845,25146.423828125,0.109375
5,499,5499,-7.227814674377441,-0.27353912591934204,25146.66015625,0.09375
5,549,5549,-7.200745582580566,-0.2465040236711502,25146.5390625,0.0859375
5,599,5599,-7.194110870361328,-0.24004293978214264,25145.908203125,0.09375
5,649,5649,-7.172185897827148,-0.21733754873275757,25148.732421875,0.078125
5,699,5699,-7.2382612228393555,-0.2836252748966217,25147.96484375,0.109375
5,749,5749,-7.361824035644531,-0.40804368257522583,25144.87109375,0.1640625
5,799,5799,-7.278059959411621,-0.32432204484939575,25144.716796875,0.140625
5,849,5849,-7.220922470092773,-0.2675494849681854,25143.39453125,0.125
5,899,5899,-7.214576721191406,-0.26015186309814453,25147.19921875,0.0859375
5,949,5949,-7.301605701446533,-0.34766727685928345,25145.44140625,0.140625
5,999,5999,-7.233034610748291,-0.27806347608566284,25149.17578125,0.109375
6,0,6000,-6.82228946685791,-0.2517881989479065,23758.93359375,0.0859375
6,49,6049,-3.4386212825775146,-0.2574639916419983,11503.064453125,0.1015625
6,99,6099,-3.5271859169006348,-0.3462234437465668,11502.3603515625,0.140625
6,149,6149,-3.4512062072753906,-0.27020490169525146,11502.5,0.1015625
6,199,6199,-3.4609014987945557,-0.27986228466033936,11502.6376953125,0.125
6,249,6249,-3.417689085006714,-0.23665779829025269,11502.609375,0.078125
6,299,6299,-3.471273422241211,-0.29024505615234375,11502.5986328125,0.125
6,349,6349,-3.3992490768432617,-0.21822330355644226,11502.5888671875,0.078125
6,399,6399,-3.402858257293701,-0.22189626097679138,11502.3583984375,0.0859375
6,449,6449,-3.4836106300354004,-0.302536278963089,11502.765625,0.1015625
6,499,6499,-3.4465413093566895,-0.26544278860092163,11502.8515625,0.09375
6,549,6549,-3.413747787475586,-0.2327665388584137,11502.427734375,0.0859375
6,599,6599,-3.4165453910827637,-0.2355412393808365,11502.51171875,0.09375
6,649,6649,-3.359708309173584,-0.1786029040813446,11502.876953125,0.046875
6,699,6699,-3.446505308151245,-0.2652563750743866,11503.396484375,0.109375
6,749,6749,-3.5795302391052246,-0.3984909653663635,11502.6376953125,0.171875
6,799,6799,-3.495243549346924,-0.3141654133796692,11502.7783203125,0.125
6,849,6849,-3.451198101043701,-0.2702541947364807,11502.29296875,0.125
6,899,6899,-3.430647850036621,-0.24938569962978363,11503.443359375,0.078125
6,949,6949,-3.5081472396850586,-0.32717686891555786,11502.388671875,0.1328125
6,999,6999,-3.467393636703491,-0.2863244414329529,11502.74609375,0.1171875
7,0,7000,-3.6338915824890137,-0.2533717453479767,12223.958984375,0.09375
7,49,7049,-6.68704891204834,-0.2586614489555359,23245.05078125,0.1015625
7,99,7099,-6.792880535125732,-0.3644859492778778,23245.07421875,0.1328125
7,149,7149,-6.700464248657227,-0.27242428064346313,23243.79296875,0.109375
7,199,7199,-6.717058181762695,-0.2896096706390381,23241.654296875,0.1328125
7,249,7249,-6.683924674987793,-0.2562563121318817,23242.44921875,0.09375
7,299,7299,-6.753876686096191,-0.32585906982421875,23243.712890625,0.1328125
7,349,7349,-6.666085243225098,-0.2375180721282959,23245.69921875,0.078125
7,399,7399,-6.667391300201416,-0.24008572101593018,23241.13671875,0.09375
7,449,7449,-6.741016387939453,-0.31320440769195557,23242.96875,0.109375
7,499,7499,-6.705521583557129,-0.2778821587562561,23242.345703125,0.1015625
7,549,7549,-6.67261266708374,-0.2446957230567932,23243.34765625,0.0859375
7,599,7599,-6.658123970031738,-0.22964847087860107,23245.369140625,0.09375
7,649,7649,-6.640663146972656,-0.21379223465919495,23239.56640625,0.078125
7,699,7699,-6.711383819580078,-0.28384897112846375,23241.96484375,0.109375
7,749,7749,-6.838242530822754,-0.41117846965789795,23240.263671875,0.15625
7,799,7799,-6.748269081115723,-0.32023513317108154,23243.76953125,0.1328125
7,849,7849,-6.695918083190918,-0.2677983045578003,23244.08203125,0.125
7,899,7899,-6.693754196166992,-0.2653842866420746,23244.984375,0.09375
7,949,7949,-6.774926662445068,-0.3470214605331421,23243.3046875,0.140625
7,999,7999,-6.704591751098633,-0.2768690586090088,23242.64453125,0.1171875
8,0,8000,-6.427809715270996,-0.25106605887413025,22335.10546875,0.0859375
8,49,8049,-3.6742846965789795,-0.2563622295856476,12359.2080078125,0.09375
8,99,8099,-3.7656755447387695,-0.3476875424385071,12359.4453125,0.1484375
8,149,8149,-3.685332775115967,-0.26735785603523254,12359.3984375,0.1015625
8,199,8199,-3.6932373046875,-0.27543193101882935,12358.783203125,0.125
8,249,8249,-3.6518092155456543,-0.23373568058013916,12359.75390625,0.078125
8,299,8299,-3.7079453468322754,-0.28999269008636475,12359.31640625,0.125
8,349,8349,-3.6353535652160645,-0.2172633409500122,12359.814453125,0.078125
8,399,8399,-3.642904758453369,-0.22502049803733826,12359.0703125,0.0859375
8,449,8449,-3.7168426513671875,-0.29902148246765137,12358.841796875,0.1015625
8,499,8499,-3.685482978820801,-0.2674071192741394,12359.7626953125,0.09375
8,549,8549,-3.649547576904297,-0.23149150609970093,12359.69140625,0.0859375
8,599,8599,-3.649170160293579,-0.23143312335014343,12358.537109375,0.0859375
8,649,8649,-3.5973525047302246,-0.1794874668121338,12359.0,0.046875
8,699,8699,-3.682548999786377,-0.26466086506843567,12359.083984375,0.1015625
8,749,8749,-3.8186206817626953,-0.40067625045776367,12359.287109375,0.1796875
8,799,8799,-3.7293317317962646,-0.3115009665489197,12358.875,0.125
8,849,8849,-3.685957431793213,-0.2681620121002197,12358.748046875,0.125
8,899,8899,-3.6650896072387695,-0.24721461534500122,12359.03515625,0.0859375
8,949,8949,-3.7430152893066406,-0.32502123713493347,12359.466796875,0.125
8,999,8999,-3.7023138999938965,-0.2844327688217163,12359.0576171875,0.1171875
9,0,9000,-3.827425479888916,-0.25543829798698425,12916.306640625,0.09375
9,49,9049,-6.29369592666626,-0.2574338912963867,21827.123046875,0.1015625
9,99,9099,-6.401623725891113,-0.3643539249897003,21830.765625,0.140625
9,149,9149,-6.308684825897217,-0.27108293771743774,21831.96875,0.109375
9,199,9199,-6.324347972869873,-0.28669923543930054,21832.13671875,0.1328125
9,249,9249,-6.297320365905762,-0.260317325592041,21829.80078125,0.09375
9,299,9299,-6.360669136047363,-0.3227452039718628,21833.1328125,0.125
9,349,9349,-6.274816513061523,-0.23813922703266144,21828.625,0.078125
9,399,9399,-6.271829605102539,-0.23406630754470825,21832.55078125,0.09375
9,449,9449,-6.352936744689941,-0.3148552477359772,21833.703125,0.109375
9,499,9499,-6.318747520446777,-0.28133490681648254,21831.28515625,0.1015625
9,549,9549,-6.280370712280273,-0.2431286871433258,21830.66796875,0.0859375
9,599,9599,-6.260001182556152,-0.22289377450942993,21830.181640625,0.0859375
9,649,9649,-6.24505615234375,-0.20778752863407135,21830.763671875,0.0703125
9,699,9699,-6.319835662841797,-0.2827814221382141,21829.98828125,0.109375
9,749,9749,-6.451067924499512,-0.4143691062927246,21828.703125,0.1640625
9,799,9799,-6.3561248779296875,-0.3181910514831543,21833.16796875,0.1328125
9,849,9849,-6.309718132019043,-0.2720354199409485,21832.26171875,0.125
9,899,9899,-6.305285930633545,-0.2676185369491577,21832.20703125,0.09375
9,949,9949,-6.381173133850098,-0.34393665194511414,21830.6484375,0.1328125
9,999,9999,-6.31414794921875,-0.2762489914894104,21833.04296875,0.1171875
