global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-73.4356689453125,-0.4695325493812561,263845.5625,0.109375
1,49,1049,-1.0571460723876953,-0.4988890588283539,2018.6575927734375,0.1640625
1,99,1099,-0.5971370339393616,-0.4766085147857666,435.83111572265625,0.140625
1,149,1149,-0.5331094264984131,-0.46761906147003174,236.81317138671875,0.1171875
1,199,1199,-0.4899320602416992,-0.4403895139694214,179.145751953125,0.09375
1,249,1249,-0.49683189392089844,-0.4536794424057007,156.03929138183594,0.1171875
1,299,1299,-0.46865135431289673,-0.4289216101169586,143.66282653808594,0.09375
1,349,1349,-0.5002193450927734,-0.46252119541168213,136.31658935546875,0.1484375
1,399,1399,-0.4519073963165283,-0.4120931923389435,143.96823120117188,0.078125
1,449,1449,-0.4666372835636139,-0.42762047052383423,141.08477783203125,0.09375
1,499,1499,-0.4816337525844574,-0.4436931610107422,137.193115234375,0.109375
1,549,1549,-0.4816923141479492,-0.45097815990448,111.06240844726562,0.1171875
1,599,1599,-0.46350738406181335,-0.42240652441978455,148.62066650390625,0.1015625
1,649,1649,-0.44485509395599365,-0.4126797318458557,116.34614562988281,0.078125
1,699,1699,-0.5121378898620605,-0.4858410656452179,95.0893783569336,0.15625
1,749,1749,-0.5398735404014587,-0.4640561640262604,274.15557861328125,0.109375
1,799,1799,-0.48167386651039124,-0.4583931267261505,84.18314361572266,0.125
1,849,1849,-0.4724579453468323,-0.4444313645362854,101.34424591064453,0.1015625
1,899,1899,-0.469809353351593,-0.4483102262020111,77.74087524414062,0.1171875
1,949,1949,-0.46385571360588074,-0.43930166959762573,88.78743743896484,0.1015625
1,999,1999,-0.5191943645477295,-0.48714685440063477,115.88396453857422,0.171875
11,0,11000,-10.414024353027344,-0.41634780168533325,36151.6015625,0.1171875
11,49,11049,-0.5106123685836792,-0.4563056230545044,196.37322998046875,0.15625
11,99,11099,-0.46696722507476807,-0.44227832555770874,89.27506256103516,0.1484375
11,149,11149,-0.4419044256210327,-0.41653692722320557,91.72893524169922,0.140625
11,199,11199,-0.40584248304367065,-0.38109296560287476,89.49427795410156,0.1015625
11,249,11249,-0.41553372144699097,-0.3901081383228302,91.93887329101562,0.125
11,299,11299,-0.3958611488342285,-0.36788293719291687,101.16925048828125,0.09375
11,349,11349,-0.47528478503227234,-0.4490067958831787,95.02115631103516,0.1640625
11,399,11399,-0.3912714719772339,-0.36220940947532654,105.08843994140625,0.078125
11,449,11449,-0.4091472625732422,-0.379108726978302,108.61949157714844,0.09375
11,499,11499,-0.44343772530555725,-0.4084857404232025,126.38641357421875,0.140625
11,549,11549,-0.42609918117523193,-0.3963765501976013,107.47703552246094,0.1171875
11,599,11599,-0.39922571182250977,-0.3721742033958435,97.81832122802734,0.09375
11,649,11649,-0.4004189968109131,-0.37171947956085205,103.77747344970703,0.09375
11,699,11699,-0.46067434549331665,-0.4340193271636963,96.38443756103516,0.15625
11,749,11749,-0.4599165916442871,-0.4305247664451599,106.28081512451172,0.140625
11,799,11799,-0.431190550327301,-0.40560024976730347,92.53450012207031,0.1171875
11,849,11849,-0.4024040699005127,-0.37543416023254395,97.52313232421875,0.09375
11,899,11899,-0.41261428594589233,-0.3869934380054474,92.6449966430664,0.125
11,949,11949,-0.415912926197052,-0.38487082719802856,112.24822998046875,0.109375
11,999,11999,-0.49464914202690125,-0.4698856472969055,89.54489135742188,0.1796875
21,0,21000,-1.2973859310150146,-0.2903902530670166,3641.296142578125,0.125
21,49,21049,-0.5257576704025269,-0.4035981595516205,441.7288818359375,0.15625
21,99,21099,-0.5031932592391968,-0.3868960738182068,420.5306396484375,0.15625
21,149,21149,-0.4412822127342224,-0.3435266315937042,353.4842529296875,0.1328125
21,199,21199,-0.39872434735298157,-0.31118422746658325,316.54510498046875,0.1015625
21,249,21249,-0.425057977437973,-0.32927167415618896,346.3633117675781,0.125
21,299,21299,-0.35986578464508057,-0.2650945782661438,342.692626953125,0.09375
21,349,21349,-0.4640548825263977,-0.3834025263786316,291.638916015625,0.1640625
21,399,21399,-0.2888975143432617,-0.22423061728477478,233.8355255126953,0.0703125
21,449,21449,-0.33708709478378296,-0.2818472385406494,199.747314453125,0.09375
21,499,21499,-0.39529120922088623,-0.3329129219055176,225.55984497070312,0.140625
21,549,21549,-0.371917188167572,-0.3105560541152954,221.8818817138672,0.109375
21,599,21599,-0.2918637692928314,-0.24715930223464966,161.65135192871094,0.0859375
21,649,21649,-0.3000490069389343,-0.2618427872657776,138.1536865234375,0.0859375
21,699,21699,-0.4105391502380371,-0.37190526723861694,139.7001495361328,0.15625
21,749,21749,-0.3726997673511505,-0.3300885558128357,154.0821990966797,0.125
21,799,21799,-0.34357842803001404,-0.3156057596206665,101.149169921875,0.109375
21,849,21849,-0.33777594566345215,-0.31185251474380493,93.73916625976562,0.1015625
21,899,21899,-0.3394710421562195,-0.31251421570777893,97.47590637207031,0.1171875
21,949,21949,-0.3041137456893921,-0.27359023690223694,110.37303161621094,0.09375
21,999,21999,-0.41891035437583923,-0.3986717164516449,73.18287658691406,0.1796875
31,0,31000,-0.4361836314201355,-0.2743738889694214,585.1041259765625,0.1015625
31,49,31049,-0.3841715455055237,-0.3310626745223999,192.04171752929688,0.15625
31,99,31099,-0.3503715991973877,-0.3143497109413147,130.2552490234375,0.1640625
31,149,31149,-0.3110524117946625,-0.29010432958602905,75.74820709228516,0.140625
31,199,31199,-0.2569894790649414,-0.2385183572769165,66.79145812988281,0.109375
31,249,31249,-0.2663779854774475,-0.2512208819389343,54.808082580566406,0.1171875
31,299,31299,-0.22452610731124878,-0.2093791961669922,54.77119445800781,0.078125
31,349,31349,-0.33868539333343506,-0.3284166753292084,37.131683349609375,0.1484375
31,399,31399,-0.22488988935947418,-0.21389532089233398,39.756404876708984,0.0859375
31,449,31449,-0.2496119737625122,-0.24033349752426147,33.55094528198242,0.109375
31,499,31499,-0.2692508101463318,-0.2590511739253998,36.88188552856445,0.140625
31,549,31549,-0.25094884634017944,-0.24326562881469727,27.782546997070312,0.1015625
31,599,31599,-0.21795424818992615,-0.2084982693195343,34.19279861450195,0.0625
31,649,31649,-0.24230694770812988,-0.2344246506690979,28.50244903564453,0.1015625
31,699,31699,-0.30900245904922485,-0.2998666763305664,33.03495788574219,0.1328125
31,749,31749,-0.259188175201416,-0.250904381275177,29.954269409179688,0.125
31,799,31799,-0.2494531273841858,-0.24170474708080292,28.018112182617188,0.1171875
31,849,31849,-0.24894261360168457,-0.24187883734703064,25.54258918762207,0.1171875
31,899,31899,-0.2460067868232727,-0.23848572373390198,27.19619369506836,0.109375
31,949,31949,-0.22722989320755005,-0.2188185453414917,30.41546630859375,0.0859375
31,999,31999,-0.3490196466445923,-0.3429928421974182,21.792888641357422,0.15625
41,0,41000,-0.278935045003891,-0.24957981705665588,106.14849090576172,0.1171875
41,49,41049,-0.35023289918899536,-0.320088654756546,109.00160217285156,0.140625
41,99,41099,-0.30241072177886963,-0.2785387635231018,86.32095336914062,0.15625
41,149,41149,-0.2656218409538269,-0.24922789633274078,59.280517578125,0.1015625
41,199,41199,-0.24748307466506958,-0.2340448796749115,48.5925178527832,0.0859375
41,249,41249,-0.24609553813934326,-0.23264887928962708,48.623165130615234,0.1328125
41,299,41299,-0.21412432193756104,-0.19716650247573853,61.319515228271484,0.078125
41,349,41349,-0.32900676131248474,-0.3163851797580719,45.6396484375,0.15625
41,399,41399,-0.19923833012580872,-0.1855866014957428,49.364585876464844,0.0703125
41,449,41449,-0.25038960576057434,-0.23951062560081482,39.338417053222656,0.1171875
41,499,41499,-0.26386046409606934,-0.25117582082748413,45.86779022216797,0.1484375
41,549,41549,-0.22104476392269135,-0.21145901083946228,34.662113189697266,0.1015625
41,599,41599,-0.20845308899879456,-0.19805458188056946,37.60097122192383,0.0625
41,649,41649,-0.21663519740104675,-0.2076161652803421,32.61283874511719,0.109375
41,699,41699,-0.28784316778182983,-0.27824199199676514,34.717872619628906,0.125
41,749,41749,-0.20632481575012207,-0.1971491575241089,33.179176330566406,0.109375
