global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,3000,-69.95326232910156,-0.41346246004104614,251455.9375,0.0703125
3,49,3049,-0.6880946755409241,-0.4126167893409729,996.128173828125,0.0703125
3,99,3099,-0.44058674573898315,-0.40012800693511963,146.29873657226562,0.0625
3,149,3149,-0.47742003202438354,-0.4522605538368225,90.97659301757812,0.125
3,199,3199,-0.4762533903121948,-0.4549521803855896,77.02517700195312,0.1328125
3,249,3249,-0.46900883316993713,-0.4490305185317993,72.24153137207031,0.1015625
3,299,3299,-0.4407994747161865,-0.40763911604881287,119.90789794921875,0.0625
3,349,3349,-0.45974868535995483,-0.43485400080680847,90.01911926269531,0.1171875
3,399,3399,-0.48119062185287476,-0.43905019760131836,152.37973022460938,0.1015625
3,449,3449,-0.4427596926689148,-0.4264397621154785,59.012786865234375,0.09375
3,499,3499,-0.4637379050254822,-0.44522625207901,66.93818664550781,0.1171875
3,549,3549,-0.4696899354457855,-0.45496922731399536,53.22998809814453,0.125
3,599,3599,-0.4605390727519989,-0.44482696056365967,56.81492614746094,0.09375
3,649,3649,-0.4751622676849365,-0.4580174684524536,61.99561309814453,0.125
3,699,3699,-0.43186137080192566,-0.41956138610839844,44.47676467895508,0.0703125
3,749,3749,-0.4251791834831238,-0.4078111946582794,62.80262756347656,0.078125
3,799,3799,-0.47268232703208923,-0.45982539653778076,46.490623474121094,0.140625
3,849,3849,-0.47951096296310425,-0.4664385914802551,47.269622802734375,0.1484375
3,899,3899,-0.46676039695739746,-0.44890880584716797,64.55142211914062,0.1015625
3,949,3949,-0.42726242542266846,-0.4122265875339508,54.369606018066406,0.078125
3,999,3999,-0.46689939498901367,-0.44889384508132935,65.10799407958984,0.1328125
13,0,13000,-7.624464511871338,-0.36351966857910156,26255.576171875,0.09375
13,49,13049,-0.4020235538482666,-0.34295952320098877,213.57540893554688,0.078125
13,99,13099,-0.35620230436325073,-0.32595840096473694,109.36186981201172,0.0703125
13,149,13149,-0.4121311902999878,-0.3735903799533844,139.36354064941406,0.109375
13,199,13199,-0.43356385827064514,-0.3995177745819092,123.11070251464844,0.1484375
13,249,13249,-0.40335702896118164,-0.3673982620239258,130.02694702148438,0.109375
13,299,13299,-0.36913496255874634,-0.3342549800872803,126.1259765625,0.0625
13,349,13349,-0.40786951780319214,-0.3658789098262787,151.83804321289062,0.1015625
13,399,13399,-0.42106515169143677,-0.3812388479709625,144.01190185546875,0.1171875
13,449,13449,-0.39192765951156616,-0.3534873127937317,139.00035095214844,0.0859375
