global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
9,0,180000,-83.16419982910156,-0.4861546456813812,298963.8125,0.19140625
9,49,180049,-37.495567321777344,-0.38879963755607605,134178.0625,0.09375
9,99,180099,-24.375986099243164,-0.35623031854629517,86855.4375,0.1015625
9,149,180149,-17.881816864013672,-0.37925755977630615,63289.25,0.125
9,199,180199,-14.067808151245117,-0.3794102668762207,49497.25,0.125
9,249,180249,-11.56729793548584,-0.3671454191207886,40499.75,0.125
9,299,180299,-9.917034149169922,-0.3447110652923584,34613.515625,0.10546875
9,349,180349,-8.546342849731445,-0.3252180218696594,29727.58984375,0.1015625
9,399,180399,-7.622081756591797,-0.3731685280799866,26212.0703125,0.15625
9,449,180449,-6.891456604003906,-0.34627920389175415,23667.36328125,0.1171875
9,499,180499,-6.262799263000488,-0.26223230361938477,21698.048828125,0.0859375
9,549,180549,-5.798502445220947,-0.3078382611274719,19854.2421875,0.12890625
9,599,180599,-5.361018657684326,-0.28322046995162964,18361.318359375,0.10546875
9,649,180649,-5.044486045837402,-0.26806092262268066,17271.5546875,0.08203125
9,699,180699,-4.702205657958984,-0.24557024240493774,16115.193359375,0.0859375
9,749,180749,-4.501995086669922,-0.25900939106941223,15342.63671875,0.08984375
9,799,180799,-4.326229572296143,-0.28511542081832886,14612.66796875,0.125
9,849,180849,-4.1248345375061035,-0.31982165575027466,13758.927734375,0.12890625
9,899,180899,-3.962697982788086,-0.3172619938850403,13181.896484375,0.125
9,949,180949,-3.785997152328491,-0.27216529846191406,12706.015625,0.1015625
9,999,180999,-3.6531171798706055,-0.269881010055542,12233.7822265625,0.09765625
9,1049,181049,-3.4974255561828613,-0.3195432126522064,11491.22265625,0.140625
9,1099,181099,-3.4244258403778076,-0.3045552372932434,11281.453125,0.125
9,1149,181149,-3.210810422897339,-0.21945860981941223,10816.728515625,0.07421875
9,1199,181199,-3.1271731853485107,-0.22755573689937592,10485.017578125,0.10546875
9,1249,181249,-3.088961362838745,-0.25952279567718506,10231.25,0.08984375
9,1299,181299,-2.975693464279175,-0.2434968501329422,9879.623046875,0.0703125
9,1349,181349,-2.9137773513793945,-0.23301726579666138,9693.62890625,0.09765625
9,1399,181399,-2.8204872608184814,-0.22274842858314514,9393.423828125,0.08984375
9,1449,181449,-2.782402992248535,-0.22136446833610535,9260.7158203125,0.09375
9,1499,181499,-2.763746976852417,-0.28212088346481323,8973.5595703125,0.109375
9,1549,181549,-2.706982135772705,-0.2715683579444885,8806.45703125,0.1171875
9,1599,181599,-2.652047634124756,-0.2560232877731323,8664.0234375,0.1015625
9,1649,181649,-2.568380832672119,-0.2689322233200073,8314.806640625,0.1015625
9,1699,181699,-2.5713934898376465,-0.2489587813615799,8397.923828125,0.09765625
9,1749,181749,-2.516206741333008,-0.28102460503578186,8082.41943359375,0.1171875
9,1799,181799,-2.39292049407959,-0.20052221417427063,7927.7119140625,0.07421875
9,1849,181849,-2.35870361328125,-0.23618748784065247,7675.017578125,0.1015625
9,1899,181899,-2.358403444290161,-0.21256664395332336,7759.345703125,0.0625
9,1949,181949,-2.283705234527588,-0.21808503568172455,7469.2822265625,0.06640625
9,1999,181999,-2.269575595855713,-0.2323170304298401,7366.7265625,0.11328125
9,2049,182049,-2.23850679397583,-0.23890748620033264,7230.5517578125,0.1171875
9,2099,182099,-2.24397611618042,-0.2556164860725403,7189.908203125,0.12109375
9,2149,182149,-2.2072525024414062,-0.2650803327560425,7022.89453125,0.1015625
9,2199,182199,-2.1695361137390137,-0.25387805700302124,6927.01953125,0.109375
9,2249,182249,-2.1849865913391113,-0.2756845951080322,6904.0361328125,0.11328125
9,2299,182299,-2.1315009593963623,-0.2619639039039612,6760.24609375,0.1015625
9,2349,182349,-2.0707077980041504,-0.21810173988342285,6699.0234375,0.07421875
9,2399,182399,-2.081155776977539,-0.25653311610221863,6597.8359375,0.1171875
