global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,80000,-75.97965240478516,-0.4471528232097626,273125.5,0.14453125
4,49,80049,-30.38918685913086,-0.4057465195655823,108420.1171875,0.125
4,99,80099,-18.483736038208008,-0.3315814733505249,65638.1875,0.0859375
4,149,80149,-13.351554870605469,-0.3566589653491974,46989.54296875,0.09375
4,199,80199,-10.593639373779297,-0.3942394256591797,36881.03125,0.140625
4,249,80249,-8.816914558410645,-0.365843266248703,30559.076171875,0.12890625
4,299,80299,-7.592278003692627,-0.31963181495666504,26297.888671875,0.09765625
4,349,80349,-6.852765083312988,-0.385766863822937,23384.666015625,0.15625
4,399,80399,-6.1192827224731445,-0.3056260645389557,21022.181640625,0.1015625
4,449,80449,-5.663329124450684,-0.3363913893699646,19262.20703125,0.125
4,499,80499,-5.266936302185059,-0.32185864448547363,17881.400390625,0.12109375
4,549,80549,-4.8866801261901855,-0.3092864751815796,16551.85546875,0.1171875
4,599,80599,-4.597413063049316,-0.2680172920227051,15655.095703125,0.08203125
4,649,80649,-4.335141181945801,-0.23257049918174744,14834.896484375,0.0625
4,699,80699,-4.184870719909668,-0.2839837074279785,14105.607421875,0.09375
4,749,80749,-4.0330610275268555,-0.28995752334594727,13535.064453125,0.11328125
4,799,80799,-3.7856218814849854,-0.22668315470218658,12869.123046875,0.06640625
4,849,80849,-3.7378005981445312,-0.28721076250076294,12477.333984375,0.1171875
4,899,80899,-3.5719549655914307,-0.2899633049964905,11867.681640625,0.11328125
4,949,80949,-3.4641871452331543,-0.2752096951007843,11531.3427734375,0.1015625
4,999,80999,-3.3938894271850586,-0.30865004658699036,11156.2265625,0.1328125
4,1049,81049,-3.264096975326538,-0.2701326608657837,10826.1748046875,0.109375
4,1099,81099,-3.2061896324157715,-0.30168861150741577,10502.67578125,0.12109375
4,1149,81149,-3.122012138366699,-0.27354055643081665,10300.072265625,0.1171875
4,1199,81199,-3.0145816802978516,-0.2582181692123413,9967.0107421875,0.109375
4,1249,81249,-2.945810317993164,-0.24434340000152588,9768.5048828125,0.09375
4,1299,81299,-2.82204008102417,-0.19195258617401123,9510.396484375,0.0625
4,1349,81349,-2.862581253051758,-0.27279382944107056,9364.6708984375,0.09765625
4,1399,81399,-2.7936344146728516,-0.2648496627807617,9144.0859375,0.10546875
4,1449,81449,-2.677077293395996,-0.20417827367782593,8942.001953125,0.0625
4,1499,81499,-2.660276412963867,-0.2592495381832123,8682.11328125,0.109375
4,1549,81549,-2.6731138229370117,-0.3120555281639099,8537.587890625,0.12890625
4,1599,81599,-2.553373336791992,-0.213419109582901,8461.2744140625,0.07421875
4,1649,81649,-2.582592487335205,-0.3148922622203827,8200.00390625,0.14453125
4,1699,81699,-2.5120034217834473,-0.2505035102367401,8177.583984375,0.109375
4,1749,81749,-2.482285261154175,-0.24741888046264648,8081.27685546875,0.1171875
4,1799,81799,-2.412870407104492,-0.25232893228530884,7812.5185546875,0.10546875
4,1849,81849,-2.372866153717041,-0.2207457721233368,7782.0673828125,0.09375
4,1899,81899,-2.347827911376953,-0.20393356680870056,7752.322265625,0.08984375
4,1949,81949,-2.3114869594573975,-0.20475153625011444,7617.955078125,0.0859375
4,1999,81999,-2.318324089050293,-0.2613128423690796,7438.15234375,0.11328125
4,2049,82049,-2.267267942428589,-0.22338587045669556,7390.67724609375,0.0859375
4,2099,82099,-2.254595994949341,-0.21324294805526733,7381.5322265625,0.08203125
4,2149,82149,-2.2548985481262207,-0.2470647096633911,7260.32666015625,0.09765625
4,2199,82199,-2.276973247528076,-0.29113835096359253,7180.779296875,0.1171875
4,2249,82249,-2.123762607574463,-0.17377668619155884,7051.1484375,0.04296875
4,2299,82299,-2.2292861938476562,-0.31364545226097107,6926.95703125,0.1484375
4,2349,82349,-2.1852941513061523,-0.25141650438308716,6992.9013671875,0.125
4,2399,82399,-2.1753101348876953,-0.2725521922111511,6880.3720703125,0.14453125
4,2449,82449,-2.112736940383911,-0.23328274488449097,6796.1064453125,0.0859375
4,2499,82499,-2.025447368621826,-0.17816133797168732,6679.7861328125,0.0625
4,2549,82549,-2.0764694213867188,-0.2151889055967331,6730.3896484375,0.09765625
4,2599,82599,-2.013127326965332,-0.1798061728477478,6629.2900390625,0.0703125
4,2649,82649,-2.029567003250122,-0.2341589629650116,6492.19580078125,0.09765625
4,2699,82699,-2.044694423675537,-0.2545636296272278,6473.11328125,0.1015625
4,2749,82749,-2.0354928970336914,-0.24988500773906708,6456.7587890625,0.1015625
4,2799,82799,-1.984346628189087,-0.20524251461029053,6433.240234375,0.07421875
4,2849,82849,-2.042532205581665,-0.29645001888275146,6313.8330078125,0.1171875
4,2899,82899,-1.9396088123321533,-0.20637214183807373,6267.3837890625,0.06640625
4,2949,82949,-1.9797824621200562,-0.26582446694374084,6197.671875,0.1171875
4,2999,82999,-1.9462857246398926,-0.2203790843486786,6240.87890625,0.10546875
4,3049,83049,-1.9386781454086304,-0.23983624577522278,6143.0126953125,0.125
4,3099,83099,-1.870612621307373,-0.21732881665229797,5978.2744140625,0.08984375
4,3149,83149,-1.838252305984497,-0.16848590970039368,6037.875,0.05859375
4,3199,83199,-1.8999238014221191,-0.23713217675685883,6012.65478515625,0.09765625
4,3249,83249,-1.8415454626083374,-0.2059413492679596,5914.3447265625,0.07421875
4,3299,83299,-1.802596926689148,-0.18533369898796082,5848.0234375,0.07421875
4,3349,83349,-1.8790388107299805,-0.24114836752414703,5922.61181640625,0.09375
4,3399,83399,-1.8696707487106323,-0.2598554491996765,5821.0927734375,0.11328125
4,3449,83449,-1.7874314785003662,-0.20700351893901825,5714.8271484375,0.078125
4,3499,83499,-1.9158908128738403,-0.32511961460113525,5752.228515625,0.1328125
4,3549,83549,-1.7577152252197266,-0.2003820240497589,5631.31689453125,0.08203125
4,3599,83599,-1.8252983093261719,-0.2650165855884552,5641.97900390625,0.12890625
4,3649,83649,-1.761872410774231,-0.21488261222839355,5593.9150390625,0.09765625
4,3699,83699,-1.7635374069213867,-0.2264678180217743,5558.04345703125,0.10546875
4,3749,83749,-1.7600657939910889,-0.2308809608221054,5529.5322265625,0.09375
4,3799,83799,-1.6765925884246826,-0.16032364964485168,5482.828125,0.04296875
4,3849,83849,-1.7506535053253174,-0.2475219964981079,5435.32373046875,0.1171875
4,3899,83899,-1.7252826690673828,-0.23833762109279633,5376.79296875,0.08984375
4,3949,83949,-1.6534717082977295,-0.18319185078144073,5316.5322265625,0.0703125
4,3999,83999,-1.656826138496399,-0.20680782198905945,5243.26611328125,0.0859375
4,4049,84049,-1.7715849876403809,-0.30984604358673096,5285.64794921875,0.1328125
4,4099,84099,-1.60844087600708,-0.18215692043304443,5157.44287109375,0.0625
4,4149,84149,-1.7001839876174927,-0.27138546109199524,5166.53515625,0.12109375
4,4199,84199,-1.642919659614563,-0.22228336334228516,5137.0205078125,0.109375
4,4249,84249,-1.6622306108474731,-0.2532486319541931,5094.87890625,0.12109375
4,4299,84299,-1.6171953678131104,-0.2246493399143219,5035.4462890625,0.09765625
4,4349,84349,-1.598207950592041,-0.20757800340652466,5028.51806640625,0.10546875
4,4399,84399,-1.5729080438613892,-0.19100849330425262,4996.94873046875,0.07421875
4,4449,84449,-1.5461597442626953,-0.17607346177101135,4954.23193359375,0.0625
4,4499,84499,-1.6174629926681519,-0.2617233395576477,4902.3544921875,0.125
4,4549,84549,-1.5668712854385376,-0.2143252193927765,4890.806640625,0.08203125
4,4599,84599,-1.528227686882019,-0.1968420147895813,4814.29052734375,0.0703125
4,4649,84649,-1.5536243915557861,-0.23369738459587097,4772.85595703125,0.09765625
4,4699,84699,-1.608259916305542,-0.28774094581604004,4774.9970703125,0.12890625
4,4749,84749,-1.47573721408844,-0.17175325751304626,4715.2060546875,0.05078125
4,4799,84799,-1.5966136455535889,-0.3095930516719818,4653.8671875,0.1328125
4,4849,84849,-1.5187621116638184,-0.23431174457073212,4644.57275390625,0.11328125
4,4899,84899,-1.4982764720916748,-0.22237920761108398,4613.64453125,0.1015625
4,4949,84949,-1.4839718341827393,-0.22467011213302612,4553.63525390625,0.09375
4,4999,84999,-1.4375550746917725,-0.1810644418001175,4543.47021484375,0.07421875
4,5049,85049,-1.4415950775146484,-0.20456434786319733,4473.10302734375,0.09375
4,5099,85099,-1.4386061429977417,-0.19742804765701294,4488.10009765625,0.08203125
4,5149,85149,-1.4912655353546143,-0.24817991256713867,4494.99755859375,0.10546875
4,5199,85199,-1.4432498216629028,-0.22614258527755737,4401.0595703125,0.08203125
4,5249,85249,-1.4430179595947266,-0.2214469611644745,4417.201171875,0.08984375
4,5299,85299,-1.4065732955932617,-0.23554451763629913,4234.43994140625,0.09375
4,5349,85349,-1.4438201189041138,-0.263303279876709,4268.7490234375,0.09375
4,5399,85399,-1.3334095478057861,-0.17694763839244843,4181.7666015625,0.05859375
4,5449,85449,-1.4177098274230957,-0.25903600454330444,4189.7646484375,0.109375
4,5499,85499,-1.3540089130401611,-0.2083255499601364,4142.791015625,0.09375
4,5549,85549,-1.3772684335708618,-0.23394587635993958,4134.25390625,0.1171875
4,5599,85599,-1.3328273296356201,-0.218008354306221,4031.185791015625,0.08984375
4,5649,85649,-1.2989728450775146,-0.17781665921211243,4054.100341796875,0.06640625
4,5699,85699,-1.3166980743408203,-0.20873484015464783,4006.39501953125,0.1015625
4,5749,85749,-1.2574840784072876,-0.16671572625637054,3944.21826171875,0.0703125
4,5799,85799,-1.2724077701568604,-0.19815507531166077,3884.497802734375,0.08203125
4,5849,85849,-1.3184797763824463,-0.24840126931667328,3869.404296875,0.09375
4,5899,85899,-1.326305866241455,-0.2560300827026367,3870.1171875,0.10546875
4,5949,85949,-1.2343976497650146,-0.19693544507026672,3751.462890625,0.078125
4,5999,85999,-1.355771780014038,-0.3149656653404236,3763.55517578125,0.1171875
4,6049,86049,-1.2380244731903076,-0.21176540851593018,3710.95263671875,0.08203125
4,6099,86099,-1.2675549983978271,-0.2546868920326233,3662.531494140625,0.12109375
4,6149,86149,-1.2368254661560059,-0.2202911078929901,3675.788330078125,0.1015625
4,6199,86199,-1.2169973850250244,-0.22560349106788635,3584.88037109375,0.125
4,6249,86249,-1.2044340372085571,-0.2217901200056076,3553.240478515625,0.1015625
4,6299,86299,-1.1347339153289795,-0.15983304381370544,3525.24169921875,0.0546875
4,6349,86349,-1.1920521259307861,-0.2278364598751068,3486.60400390625,0.12109375
4,6399,86399,-1.1727614402770996,-0.21934857964515686,3447.541015625,0.09375
4,6449,86449,-1.1080347299575806,-0.16529875993728638,3408.933349609375,0.05859375
4,6499,86499,-1.1457595825195312,-0.21486112475395203,3366.12890625,0.0859375
4,6549,86549,-1.1845561265945435,-0.26352158188819885,3330.460693359375,0.109375
4,6599,86599,-1.117737889289856,-0.21306857466697693,3271.2841796875,0.078125
4,6649,86649,-1.161468744277954,-0.26514118909835815,3241.120361328125,0.10546875
4,6699,86699,-1.1136322021484375,-0.2255445420742035,3211.324951171875,0.10546875
4,6749,86749,-1.127119541168213,-0.26273030042648315,3125.63134765625,0.125
4,6799,86799,-1.064469575881958,-0.21651703119277954,3066.19677734375,0.08984375
4,6849,86849,-1.0511177778244019,-0.20866993069648743,3046.29150390625,0.0859375
4,6899,86899,-1.0446524620056152,-0.21596857905387878,2996.52099609375,0.08984375
4,6949,86949,-0.9622797966003418,-0.15885014832019806,2905.20166015625,0.0546875
4,6999,86999,-1.0413844585418701,-0.24739815294742584,2871.05419921875,0.125
4,7049,87049,-1.0078105926513672,-0.23070204257965088,2810.0244140625,0.08984375
4,7099,87099,-0.9487406015396118,-0.1850418746471405,2761.53466796875,0.05859375
4,7149,87149,-0.9794369339942932,-0.2326866090297699,2700.249267578125,0.1015625
4,7199,87199,-1.0319395065307617,-0.2942989766597748,2667.30810546875,0.12109375
4,7249,87249,-0.913777232170105,-0.19054560363292694,2615.20556640625,0.0546875
4,7299,87299,-0.9934996962547302,-0.2895714044570923,2545.40478515625,0.12890625
4,7349,87349,-0.9184284806251526,-0.21950450539588928,2527.30908203125,0.109375
4,7399,87399,-0.9048187732696533,-0.22109127044677734,2472.35888671875,0.10546875
4,7449,87449,-0.8923569321632385,-0.22635868191719055,2408.24951171875,0.10546875
4,7499,87499,-0.8449255228042603,-0.2026766836643219,2322.3720703125,0.0859375
4,7549,87549,-0.8244080543518066,-0.1858486384153366,2309.03076171875,0.0859375
4,7599,87599,-0.8049930334091187,-0.18258219957351685,2250.6376953125,0.078125
4,7649,87649,-0.8641201257705688,-0.2530880570411682,2209.4921875,0.11328125
4,7699,87699,-0.8034245371818542,-0.2053925096988678,2162.48388671875,0.06640625
4,7749,87749,-0.7939990162849426,-0.20152366161346436,2142.39111328125,0.07421875
