global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.158482313156128,-0.693113386631012,5298.77392578125,0.1328125
0,49,49,-2.094305992126465,-0.692536473274231,5068.79833984375,0.09375
0,99,99,-2.030243158340454,-0.6923399567604065,4837.85791015625,0.078125
0,149,149,-1.9678137302398682,-0.6926110982894897,4611.1328125,0.15625
0,199,199,-1.90599524974823,-0.6922452449798584,4388.919921875,0.078125
0,249,249,-1.84653902053833,-0.6929049491882324,4171.541015625,0.1171875
0,299,299,-1.7888792753219604,-0.6939356327056885,3959.31640625,0.8984375
0,349,349,-1.7284953594207764,-0.6907281279563904,3752.56591796875,0.0859375
0,399,399,-1.6747418642044067,-0.6925624012947083,3551.56103515625,0.1015625
0,449,449,-1.6193020343780518,-0.691037654876709,3356.604248046875,0.1171875
0,499,499,-1.5655596256256104,-0.6894659399986267,3167.95458984375,0.09375
0,549,549,-1.5134987831115723,-0.6877661943435669,2985.84912109375,0.1171875
0,599,599,-1.4654710292816162,-0.6882281303405762,2810.5107421875,0.140625
0,649,649,-1.415549874305725,-0.6848673820495605,2642.14794921875,0.046875
0,699,699,-1.3719587326049805,-0.6858752965927124,2480.878173828125,0.09375
0,749,749,-1.3224300146102905,-0.6789997816085815,2326.6435546875,0.1015625
0,799,799,-1.2770732641220093,-0.6744645833969116,2179.03271484375,0.125
0,849,849,-1.225675344467163,-0.662273108959198,2037.26220703125,0.0703125
0,899,899,-1.177628755569458,-0.6521185636520386,1900.244873046875,0.1328125
0,949,949,-1.1083989143371582,-0.6198455095291138,1766.6087646484375,0.1328125
0,999,999,-1.0126111507415771,-0.5604244470596313,1635.10693359375,0.09375
1,0,1000,-2.2286624908447266,-0.4563804864883423,6408.5712890625,0.1328125
1,49,1049,-2.193523406982422,-0.42727532982826233,6386.75341796875,0.09375
1,99,1099,-2.1594936847686768,-0.3986545503139496,6367.19482421875,0.078125
1,149,1149,-2.2203941345214844,-0.4642993211746216,6350.03857421875,0.15625
1,199,1199,-2.1450014114379883,-0.39308053255081177,6334.94580078125,0.078125
1,249,1249,-2.1696760654449463,-0.4214468002319336,6321.59716796875,0.1171875
1,299,1299,-2.1490230560302734,-0.40406832098960876,6309.7568359375,0.1015625
1,349,1349,-2.1281471252441406,-0.3861074149608612,6299.21533203125,0.0859375
1,399,1399,-2.1446099281311035,-0.40517735481262207,6289.7880859375,0.1015625
1,449,1449,-2.142500638961792,-0.40540462732315063,6281.3388671875,0.1171875
1,499,1499,-2.128527879714966,-0.3935341238975525,6273.7373046875,0.09375
1,549,1549,-2.1366100311279297,-0.4035114645957947,6266.88525390625,0.1171875
1,599,1599,-2.152095317840576,-0.42071259021759033,6260.6796875,0.140625
1,649,1649,-2.061405658721924,-0.331577867269516,6255.0576171875,0.046875
1,699,1699,-2.1076560020446777,-0.37924277782440186,6249.94189453125,0.09375
1,749,1749,-2.0981619358062744,-0.37103694677352905,6245.28369140625,0.1015625
1,799,1799,-2.1319918632507324,-0.4060438871383667,6241.02783203125,0.125
1,849,1849,-2.0657105445861816,-0.3408394157886505,6237.1337890625,0.0703125
1,899,1899,-2.1337790489196777,-0.4098955988883972,6233.5625,0.1328125
1,949,1949,-2.126121759414673,-0.40314510464668274,6230.28369140625,0.1328125
1,999,1999,-2.0813674926757812,-0.35922497510910034,6227.26806640625,0.09375
2,0,2000,-16.351078033447266,-15.091185569763184,4555.77099609375,0.1328125
2,49,2049,-11.683968544006348,-10.427780151367188,4542.3779296875,0.09375
2,99,2099,-7.9285888671875,-6.676144599914551,4528.83837890625,0.078125
2,149,2149,-17.296751022338867,-16.047998428344727,4515.48828125,0.15625
2,199,2199,-8.419711112976074,-7.174607753753662,4502.29248046875,0.078125
2,249,2249,-10.977897644042969,-9.736323356628418,4489.53369140625,0.1171875
2,299,2299,-9.863675117492676,-8.62547779083252,4477.322265625,0.1015625
2,349,2349,-7.580307960510254,-6.345252990722656,4465.95849609375,0.0859375
2,399,2399,-9.43773365020752,-8.20549488067627,4455.77734375,0.1015625
2,449,2449,-9.436121940612793,-8.206299781799316,4447.03759765625,0.1171875
2,499,2499,-7.8766655921936035,-6.648755073547363,4440.125,0.09375
2,549,2549,-7.444769859313965,-6.218167304992676,4435.39404296875,0.1171875
2,599,2599,-7.71982479095459,-6.49383020401001,4433.19580078125,0.140625
2,649,2649,-3.5548465251922607,-2.3286826610565186,4433.80908203125,0.046875
2,699,2699,-5.8616766929626465,-4.634517669677734,4437.40625,0.09375
2,749,2749,-4.737853050231934,-3.5088276863098145,4444.15625,0.1015625
2,799,2799,-6.342555999755859,-5.110795974731445,4454.04638671875,0.125
2,849,2849,-3.55615234375,-2.3208017349243164,4467.02880859375,0.0703125
2,899,2899,-5.191247940063477,-3.951514482498169,4482.875,0.1328125
2,949,2949,-4.723344326019287,-3.4784975051879883,4501.36572265625,0.1328125
2,999,2999,-3.219571352005005,-1.9689412117004395,4522.27880859375,0.09375
3,0,3000,-2.4570131301879883,-0.5191085338592529,7007.46240234375,0.1328125
3,49,3049,-2.4595038890838623,-0.5289402008056641,6980.91845703125,0.09375
3,99,3099,-2.4223227500915527,-0.498679518699646,6955.8935546875,0.078125
3,149,3149,-2.4312596321105957,-0.5140458345413208,6932.64453125,0.15625
3,199,3199,-2.4075403213500977,-0.49636492133140564,6910.81005859375,0.078125
3,249,3249,-2.4197933673858643,-0.5143357515335083,6890.134765625,0.1171875
3,299,3299,-2.401970624923706,-0.501971423625946,6870.39697265625,0.1015625
3,349,3349,-2.3869872093200684,-0.49223387241363525,6851.427734375,0.0859375
3,399,3399,-2.3933181762695312,-0.5036346912384033,6833.095703125,0.1015625
3,449,3449,-2.3523550033569336,-0.46758195757865906,6815.33984375,0.1171875
3,499,3499,-2.388906955718994,-0.5088844895362854,6798.1611328125,0.09375
3,549,3549,-2.391500949859619,-0.5160768628120422,6781.533203125,0.1171875
3,599,3599,-2.389936685562134,-0.518950343132019,6765.48681640625,0.140625
3,649,3649,-2.3554859161376953,-0.48875927925109863,6750.083984375,0.046875
3,699,3699,-2.36191987991333,-0.4992457628250122,6735.42919921875,0.09375
3,749,3749,-2.336465835571289,-0.47761836647987366,6721.5927734375,0.1015625
3,799,3799,-2.3474485874176025,-0.49219003319740295,6708.61474609375,0.125
3,849,3849,-2.3211870193481445,-0.46925556659698486,6696.583984375,0.0703125
3,899,3899,-2.363023281097412,-0.51413893699646,6685.5654296875,0.1328125
3,949,3949,-2.350050926208496,-0.5039240717887878,6675.5947265625,0.1328125
3,999,3999,-2.3250882625579834,-0.48145124316215515,6666.59130859375,0.09375
4,0,4000,-7.19398307800293,-5.886297702789307,4728.58935546875,0.1328125
4,49,4049,-4.906155109405518,-3.5993947982788086,4725.2451171875,0.09375
4,99,4099,-3.7017290592193604,-2.395669937133789,4722.7099609375,0.078125
4,149,4149,-7.924570083618164,-6.618908405303955,4721.2734375,0.15625
4,199,4199,-4.235787868499756,-2.930187463760376,4721.05126953125,0.078125
4,249,4249,-5.179725170135498,-3.8738441467285156,4722.06591796875,0.1171875
4,299,4299,-4.699093818664551,-3.3925204277038574,4724.5693359375,0.1015625
4,349,4349,-4.226813316345215,-2.9191012382507324,4728.6875,0.0859375
4,399,4399,-4.408713340759277,-3.0993452072143555,4734.67626953125,0.1015625
4,449,4449,-4.3756866455078125,-3.06412672996521,4742.60009765625,0.1171875
4,499,4499,-3.8693435192108154,-2.5550174713134766,4752.60302734375,0.09375
4,549,4549,-3.252169132232666,-1.9344758987426758,4764.77880859375,0.1171875
4,599,4599,-2.9633004665374756,-1.6416590213775635,4779.0556640625,0.140625
4,649,4649,-2.110797166824341,-0.7845723628997803,4795.62890625,0.046875
4,699,4699,-3.140838146209717,-1.8094854354858398,4814.1708984375,0.09375
4,749,4749,-2.7186102867126465,-1.3815884590148926,4834.671875,0.1015625
4,799,4799,-3.819802761077881,-2.4767017364501953,4856.654296875,0.125
4,849,4849,-2.480548858642578,-1.1309658288955688,4880.09228515625,0.0703125
4,899,4899,-3.209482192993164,-1.8531345129013062,4904.55322265625,0.1328125
4,949,4949,-3.0757694244384766,-1.7124125957489014,4929.8984375,0.1328125
4,999,4999,-2.4932355880737305,-1.1227458715438843,4955.69140625,0.09375
5,0,5000,-2.618814468383789,-0.6305779814720154,7189.462890625,0.1328125
5,49,5049,-2.6156764030456543,-0.633631706237793,7167.0732421875,0.09375
5,99,5099,-2.5982789993286133,-0.6218664050102234,7146.70751953125,0.078125
5,149,5149,-2.60028076171875,-0.6288838386535645,7128.57080078125,0.15625
5,199,5199,-2.589207172393799,-0.6222937703132629,7112.35888671875,0.078125
5,249,5249,-2.590602397918701,-0.6277122497558594,7097.810546875,0.1171875
5,299,5299,-2.583235263824463,-0.6239648461341858,7084.7216796875,0.1015625
5,349,5349,-2.574321746826172,-0.6183176636695862,7072.91162109375,0.0859375
5,399,5399,-2.5751330852508545,-0.6220818758010864,7062.2333984375,0.1015625
5,449,5449,-2.561408519744873,-0.6110337972640991,7052.5556640625,0.1171875
5,499,5499,-2.569445848464966,-0.6214978694915771,7043.779296875,0.09375
5,549,5549,-2.5688719749450684,-0.6231324672698975,7035.7939453125,0.1171875
5,599,5599,-2.5703635215759277,-0.6266383528709412,7028.5107421875,0.140625
5,649,5649,-2.554821014404297,-0.6129380464553833,7021.84912109375,0.046875
5,699,5699,-2.559999465942383,-0.6198040246963501,7015.7470703125,0.09375
5,749,5749,-2.5475363731384277,-0.6088922023773193,7010.13720703125,0.1015625
5,799,5799,-2.5519826412200928,-0.6147722005844116,7004.953125,0.125
5,849,5849,-2.542422294616699,-0.6065394282341003,7000.15234375,0.0703125
5,899,5899,-2.558011054992676,-0.623361349105835,6995.69287109375,0.1328125
5,949,5949,-2.5526387691497803,-0.619134783744812,6991.55029296875,0.1328125
5,999,5999,-2.5412869453430176,-0.6088541746139526,6987.67724609375,0.09375
6,0,6000,-3.5348520278930664,-2.1247849464416504,5098.80322265625,0.1328125
6,49,6049,-2.9077653884887695,-1.4981954097747803,5097.00537109375,0.09375
6,99,6099,-2.306541919708252,-0.8971433639526367,5096.38525390625,0.078125
6,149,6149,-3.9810969829559326,-2.5715630054473877,5096.875,0.15625
6,199,6199,-2.365746021270752,-0.9557027220726013,5098.716796875,0.078125
6,249,6249,-2.8472607135772705,-1.4363510608673096,5101.84912109375,0.1171875
6,299,6299,-2.7096967697143555,-1.2974954843521118,5106.52001953125,0.1015625
6,349,6349,-2.387434720993042,-0.9735243320465088,5112.7001953125,0.0859375
6,399,6399,-2.6974010467529297,-1.2813786268234253,5120.33740234375,0.1015625
6,449,6449,-2.5351672172546387,-1.1166030168533325,5129.5283203125,0.1171875
6,499,6499,-2.4667673110961914,-1.045271396636963,5140.12939453125,0.09375
6,549,6549,-2.3218984603881836,-0.8970754146575928,5152.16064453125,0.1171875
6,599,6599,-2.0162410736083984,-0.5878658294677734,5165.00439453125,0.140625
6,649,6649,-1.7507563829421997,-0.3185664415359497,5178.798828125,0.046875
6,699,6699,-2.160655975341797,-0.7245844006538391,5192.83447265625,0.09375
6,749,6749,-1.9795472621917725,-0.5395424365997314,5207.05810546875,0.1015625
6,799,6799,-2.3417515754699707,-0.8979670405387878,5220.724609375,0.125
6,849,6849,-1.8134480714797974,-0.36613234877586365,5233.49365234375,0.0703125
6,899,6899,-2.099802017211914,-0.6493492126464844,5244.8369140625,0.1328125
6,949,6949,-2.180644989013672,-0.7275222539901733,5254.4912109375,0.1328125
6,999,6999,-1.897503137588501,-0.4422316551208496,5262.26171875,0.09375
7,0,7000,-2.7466492652893066,-0.6510366201400757,7577.73583984375,0.1328125
7,49,7049,-2.747119426727295,-0.6586466431617737,7551.91796875,0.09375
7,99,7099,-2.73017954826355,-0.6483705043792725,7527.82177734375,0.078125
7,149,7149,-2.7251811027526855,-0.6494907736778259,7505.6962890625,0.15625
7,199,7199,-2.7143802642822266,-0.6443584561347961,7485.1982421875,0.078125
7,249,7249,-2.718954086303711,-0.6542310118675232,7466.0380859375,0.1171875
7,299,7299,-2.708030939102173,-0.6483003497123718,7447.9853515625,0.1015625
7,349,7349,-2.70312762260437,-0.6481367349624634,7430.84765625,0.0859375
7,399,7399,-2.69846510887146,-0.6480018496513367,7414.474609375,0.1015625
7,449,7449,-2.6804637908935547,-0.6343508958816528,7398.74365234375,0.1171875
7,499,7499,-2.6851282119750977,-0.6432027816772461,7383.60205078125,0.09375
7,549,7549,-2.690424919128418,-0.6525354385375977,7369.0087890625,0.1171875
7,599,7599,-2.688225746154785,-0.6542257070541382,7354.94384765625,0.140625
7,649,7649,-2.674560308456421,-0.6443028450012207,7341.41064453125,0.046875
7,699,7699,-2.6772279739379883,-0.6505485773086548,7328.47314453125,0.09375
7,749,7749,-2.671182155609131,-0.64789879322052,7316.193359375,0.1015625
7,799,7799,-2.6645658016204834,-0.6444848775863647,7304.6123046875,0.125
7,849,7849,-2.659895896911621,-0.6428138017654419,7293.76904296875,0.0703125
7,899,7899,-2.668571949005127,-0.6542712450027466,7283.7119140625,0.1328125
7,949,7949,-2.6619625091552734,-0.6502127051353455,7274.4873046875,0.1328125
7,999,7999,-2.657393455505371,-0.6479650735855103,7266.09375,0.09375
8,0,8000,-2.4848995208740234,-1.0365381240844727,5237.2744140625,0.1328125
8,49,8049,-2.155402660369873,-0.7065978050231934,5238.8779296875,0.09375
8,99,8099,-1.9541194438934326,-0.5044925212860107,5241.85107421875,0.078125
8,149,8149,-2.6782312393188477,-1.227454662322998,5246.00732421875,0.15625
8,199,8199,-1.9149525165557861,-0.46261894702911377,5251.63818359375,0.078125
8,249,8249,-2.1607515811920166,-0.7065128684043884,5258.52685546875,0.1171875
8,299,8299,-2.1258881092071533,-0.6693414449691772,5266.87255859375,0.1015625
8,349,8349,-2.0009260177612305,-0.5417319536209106,5276.44580078125,0.0859375
8,399,8399,-2.096193313598633,-0.6340959072113037,5286.94384765625,0.1015625
8,449,8449,-2.077998161315918,-0.6127424240112305,5298.365234375,0.1171875
8,499,8499,-1.9978415966033936,-0.5293086767196655,5310.21533203125,0.09375
8,549,8549,-1.9912967681884766,-0.5194502472877502,5322.197265625,0.1171875
8,599,8599,-1.9596176147460938,-0.48474249243736267,5333.14892578125,0.140625
8,649,8649,-1.651258945465088,-0.17360419034957886,5343.19970703125,0.046875
8,699,8699,-1.8928875923156738,-0.4130350947380066,5351.146484375,0.09375
8,749,8749,-1.829723596572876,-0.34828251600265503,5356.890625,0.1015625
8,799,8799,-2.000771999359131,-0.5186379551887512,5359.396484375,0.125
8,849,8849,-1.7316856384277344,-0.24972249567508698,5358.77880859375,0.0703125
8,899,8899,-1.9095205068588257,-0.4286363124847412,5354.87744140625,0.1328125
8,949,8949,-1.975755214691162,-0.496746301651001,5348.09619140625,0.1328125
8,999,8999,-1.806272268295288,-0.32984983921051025,5338.74365234375,0.09375
9,0,9000,-2.577115535736084,-0.659930944442749,6932.5400390625,0.1328125
9,49,9049,-2.5745930671691895,-0.6635526418685913,6910.32275390625,0.09375
9,99,9099,-2.560330390930176,-0.6548527479171753,6890.20751953125,0.078125
9,149,9149,-2.5586466789245605,-0.6580932140350342,6872.40087890625,0.15625
9,199,9199,-2.551616907119751,-0.6554388999938965,6856.580078125,0.078125
9,249,9249,-2.554314136505127,-0.6620388031005859,6842.4677734375,0.1171875
9,299,9299,-2.545319080352783,-0.6565394401550293,6829.82763671875,0.1015625
9,349,9349,-2.538543224334717,-0.6529068946838379,6818.4609375,0.0859375
9,399,9399,-2.5386788845062256,-0.655880331993103,6808.2001953125,0.1015625
9,449,9449,-2.5294041633605957,-0.6491785049438477,6798.896484375,0.1171875
9,499,9499,-2.5311968326568604,-0.6533124446868896,6790.43017578125,0.09375
9,549,9549,-2.5325849056243896,-0.6568403244018555,6782.69189453125,0.1171875
9,599,9599,-2.531595230102539,-0.657813549041748,6775.59521484375,0.140625
9,649,9649,-2.5217413902282715,-0.6497625708580017,6769.07470703125,0.046875
9,699,9699,-2.5255634784698486,-0.6552479863166809,6763.060546875,0.09375
9,749,9749,-2.518444538116455,-0.6496682167053223,6757.49462890625,0.1015625
9,799,9799,-2.518721580505371,-0.6513732671737671,6752.33154296875,0.125
9,849,9849,-2.5141332149505615,-0.648110032081604,6747.5400390625,0.0703125
9,899,9899,-2.524796724319458,-0.6600070595741272,6743.0791015625,0.1328125
9,949,9949,-2.517754554748535,-0.6541174650192261,6738.912109375,0.1328125
9,999,9999,-2.510739803314209,-0.6481820344924927,6735.00830078125,0.09375
