global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,6000,-41.28520965576172,-0.5622060894966125,302286.84375,0.2734375
6,49,6049,-0.7512665390968323,-0.5707159042358398,1340.2275390625,0.2890625
6,99,6099,-0.6505600214004517,-0.5918490290641785,435.81158447265625,0.234375
6,149,6149,-0.6275568604469299,-0.5764336585998535,379.4871520996094,0.28125
6,199,6199,-0.5972687005996704,-0.5464978814125061,376.87152099609375,0.234375
6,249,6249,-0.5830134153366089,-0.532418966293335,375.56231689453125,0.2265625
6,299,6299,-0.5840165019035339,-0.5388762950897217,335.0757141113281,0.2421875
6,349,6349,-0.5832785964012146,-0.5375190377235413,339.6730651855469,0.2109375
6,399,6399,-0.5870912671089172,-0.5421339273452759,333.718017578125,0.25
6,449,6449,-0.5752019882202148,-0.525346040725708,370.080810546875,0.2265625
6,499,6499,-0.6303052306175232,-0.5922259092330933,282.66265869140625,0.2890625
6,549,6549,-0.5757217407226562,-0.5328667759895325,318.1121826171875,0.2421875
6,599,6599,-0.6061499118804932,-0.5639631748199463,313.15203857421875,0.25
6,649,6649,-0.5795940160751343,-0.5469422936439514,242.3733673095703,0.2265625
6,699,6699,-0.6585471034049988,-0.6236405968666077,259.11090087890625,0.34375
6,749,6749,-0.5574859380722046,-0.5191507339477539,284.5627136230469,0.1953125
6,799,6799,-0.5699239373207092,-0.5318965911865234,282.27703857421875,0.2109375
6,849,6849,-0.5815519094467163,-0.5519602298736572,219.65890502929688,0.25
6,899,6899,-0.6018012166023254,-0.5687452554702759,245.37428283691406,0.2421875
6,949,6949,-0.6129828691482544,-0.5805302262306213,240.89569091796875,0.2890625
6,999,6999,-0.6258411407470703,-0.597530722618103,210.148193359375,0.3203125
16,0,16000,-3.0797111988067627,-0.5225200653076172,18982.03125,0.265625
16,49,16049,-0.6361897587776184,-0.5021251440048218,995.161376953125,0.203125
16,99,16099,-0.5803362131118774,-0.47508883476257324,781.25146484375,0.203125
16,149,16149,-0.5878173112869263,-0.4907365143299103,720.6309814453125,0.2265625
16,199,16199,-0.5356412529945374,-0.43613141775131226,738.66162109375,0.1484375
16,249,16249,-0.5352334976196289,-0.4465901255607605,658.0,0.1796875
16,299,16299,-0.5382552742958069,-0.4599509537220001,581.253173828125,0.21875
16,349,16349,-0.5692850351333618,-0.49574440717697144,545.891845703125,0.2109375
16,399,16399,-0.5418188571929932,-0.4673302173614502,552.9293823242188,0.203125
16,449,16449,-0.5578962564468384,-0.4760429859161377,607.596923828125,0.203125
16,499,16499,-0.5599279403686523,-0.49472424387931824,484.0068359375,0.2265625
16,549,16549,-0.5410875082015991,-0.4744819104671478,494.41357421875,0.2109375
16,599,16599,-0.5484888553619385,-0.4920090138912201,419.2500305175781,0.25
16,649,16649,-0.5390665531158447,-0.4922954738140106,347.18194580078125,0.2109375
16,699,16699,-0.5874373912811279,-0.5418126583099365,338.67218017578125,0.28125
16,749,16749,-0.4693247377872467,-0.4200400710105896,365.8399658203125,0.1640625
16,799,16799,-0.512970507144928,-0.46292832493782043,371.4632568359375,0.1953125
16,849,16849,-0.5308952331542969,-0.48884978890419006,312.103515625,0.2109375
16,899,16899,-0.545252799987793,-0.5036225318908691,309.0211486816406,0.2265625
16,949,16949,-0.5583793520927429,-0.5230653882026672,262.135498046875,0.28125
16,999,16999,-0.5177071690559387,-0.4882437586784363,218.7069549560547,0.2578125
26,0,26000,-0.8479485511779785,-0.45018577575683594,2952.593017578125,0.1796875
26,49,26049,-0.5414652824401855,-0.40715882182121277,996.956787109375,0.15625
26,99,26099,-0.45059317350387573,-0.3585810661315918,683.005615234375,0.1484375
26,149,26149,-0.4650169610977173,-0.40808117389678955,422.6343688964844,0.1875
26,199,26199,-0.39131098985671997,-0.3408169746398926,374.81707763671875,0.140625
26,249,26249,-0.3721042275428772,-0.33870720863342285,247.90615844726562,0.140625
26,299,26299,-0.3990945816040039,-0.37391287088394165,186.9237060546875,0.1796875
26,349,26349,-0.40208756923675537,-0.37652215361595154,189.77223205566406,0.1796875
26,399,26399,-0.3485594391822815,-0.3249931037425995,174.932861328125,0.1171875
26,449,26449,-0.3820751905441284,-0.35808098316192627,178.1090087890625,0.15625
26,499,26499,-0.4137028455734253,-0.3919411897659302,161.53671264648438,0.1953125
26,549,26549,-0.42145082354545593,-0.399619460105896,162.05410766601562,0.1953125
26,599,26599,-0.40881770849227905,-0.3886810541152954,149.4744873046875,0.1875
26,649,26649,-0.4072520136833191,-0.3871494233608246,149.22152709960938,0.171875
26,699,26699,-0.4964485168457031,-0.4770778715610504,143.78842163085938,0.2890625
26,749,26749,-0.3279815912246704,-0.3071863055229187,154.36325073242188,0.125
26,799,26799,-0.35291585326194763,-0.3332380950450897,146.0679931640625,0.1640625
26,849,26849,-0.375946581363678,-0.36021730303764343,116.75833129882812,0.2265625
26,899,26899,-0.42271414399147034,-0.4059097170829773,124.73942565917969,0.2109375
26,949,26949,-0.44538673758506775,-0.42724350094795227,134.67721557617188,0.1875
26,999,26999,-0.38914358615875244,-0.37159621715545654,130.25421142578125,0.1953125
36,0,36000,-0.4267663359642029,-0.3818182647228241,333.64971923828125,0.171875
36,49,36049,-0.3847661018371582,-0.346495658159256,284.08148193359375,0.1484375
36,99,36099,-0.39245039224624634,-0.3610243797302246,233.2752685546875,0.1640625
36,149,36149,-0.40635132789611816,-0.3778619170188904,211.47694396972656,0.1796875
36,199,36199,-0.38044315576553345,-0.3541623055934906,195.08279418945312,0.1484375
36,249,36249,-0.2936965823173523,-0.2719708979129791,161.269775390625,0.1171875
36,299,36299,-0.37479543685913086,-0.35271942615509033,163.8699951171875,0.1640625
36,349,36349,-0.3301997184753418,-0.3141595423221588,119.0662841796875,0.1328125
36,399,36399,-0.3255269527435303,-0.3104904592037201,111.61581420898438,0.1171875
36,449,36449,-0.39396393299102783,-0.369320809841156,182.926025390625,0.1484375
36,499,36499,-0.34200698137283325,-0.32782745361328125,105.25462341308594,0.1484375
36,549,36549,-0.4203316271305084,-0.4054268002510071,110.63853454589844,0.1640625
36,599,36599,-0.34158939123153687,-0.3279379904270172,101.33442687988281,0.1171875
36,649,36649,-0.34184902906417847,-0.3289487659931183,95.75852966308594,0.15625
36,699,36699,-0.48377519845962524,-0.4708462059497833,95.97189331054688,0.2265625
36,749,36749,-0.27178293466567993,-0.2602028250694275,85.95916748046875,0.09375
36,799,36799,-0.3343815803527832,-0.32308870553970337,83.82704162597656,0.1796875
36,849,36849,-0.3315125107765198,-0.32113492488861084,77.03306579589844,0.140625
36,899,36899,-0.4275956153869629,-0.41690054535865784,79.3896255493164,0.1796875
36,949,36949,-0.3889336585998535,-0.37621867656707764,94.38311767578125,0.1875
36,999,36999,-0.33971571922302246,-0.328512966632843,83.15812683105469,0.1328125
46,0,46000,-0.39239490032196045,-0.3784119486808777,103.79544067382812,0.171875
46,49,46049,-0.3473172187805176,-0.3344046473503113,95.84990692138672,0.140625
46,99,46099,-0.32118964195251465,-0.30921459197998047,88.89082336425781,0.125
46,149,46149,-0.3717969059944153,-0.35966405272483826,90.06211853027344,0.1640625
46,199,46199,-0.3055029511451721,-0.29332083463668823,90.42772674560547,0.1171875
46,249,46249,-0.2804824709892273,-0.26425397396087646,120.46409606933594,0.109375
46,299,46299,-0.3314528465270996,-0.31986427307128906,86.02205657958984,0.171875
46,349,46349,-0.30900612473487854,-0.298376202583313,78.90592956542969,0.140625
46,399,46399,-0.31065618991851807,-0.3003798723220825,76.28114318847656,0.1328125
46,449,46449,-0.33146119117736816,-0.32058781385421753,80.71287536621094,0.1484375
46,499,46499,-0.3101717233657837,-0.29948970675468445,79.29255676269531,0.1484375
46,549,46549,-0.3873709440231323,-0.3761264681816101,83.46775817871094,0.1875
46,599,46599,-0.3047608733177185,-0.29325100779533386,85.43766784667969,0.1171875
46,649,46649,-0.34758293628692627,-0.335318922996521,91.03588104248047,0.1796875
46,699,46699,-0.4856964349746704,-0.4754759669303894,75.86660766601562,0.2421875
46,749,46749,-0.2477312833070755,-0.2374470978975296,76.33950805664062,0.078125
46,799,46799,-0.3329257369041443,-0.32261624932289124,76.5274658203125,0.171875
46,849,46849,-0.3221416473388672,-0.31141793727874756,79.6022720336914,0.1484375
46,899,46899,-0.3905509114265442,-0.37999483942985535,78.35780334472656,0.171875
46,949,46949,-0.3521355092525482,-0.3410760760307312,82.09414672851562,0.15625
46,999,46999,-0.310146689414978,-0.299146831035614,81.6517105102539,0.1328125
56,0,56000,-0.42196306586265564,-0.3880087733268738,252.04254150390625,0.1875
