global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-7.142531394958496,-0.6526107788085938,44592.24609375,0.2890625
0,49,49,-2.5601587295532227,-0.3128049969673157,15441.5673828125,0.1015625
0,99,99,-2.1165740489959717,-0.22576826810836792,12991.7265625,0.0859375
0,149,149,-2.0674829483032227,-0.2615691125392914,12408.43359375,0.0859375
0,199,199,-1.7558209896087646,-0.25019925832748413,10345.1279296875,0.1171875
0,249,249,-1.5819251537322998,-0.19040876626968384,9561.109375,0.078125
0,299,299,-1.5959951877593994,-0.32469403743743896,8735.1103515625,0.15625
0,349,349,-1.5649094581604004,-0.1719951629638672,9570.71484375,0.0703125
0,399,399,-1.3675304651260376,-0.23962387442588806,7749.8466796875,0.0859375
0,449,449,-1.2978391647338867,-0.25205492973327637,7185.583984375,0.109375
0,499,499,-1.1949598789215088,-0.18231819570064545,6957.861328125,0.0703125
0,549,549,-1.1168279647827148,-0.17980962991714478,6438.2529296875,0.078125
0,599,599,-1.0980219841003418,-0.21895930171012878,6040.0400390625,0.1171875
0,649,649,-1.0099737644195557,-0.2350454032421112,5324.53271484375,0.078125
0,699,699,-0.9649171829223633,-0.23209558427333832,5035.2177734375,0.1015625
0,749,749,-0.9827147722244263,-0.2798604965209961,4829.3125,0.109375
0,799,799,-0.9024961590766907,-0.22421063482761383,4660.5,0.1171875
0,849,849,-0.8376471996307373,-0.1923564374446869,4433.79296875,0.0859375
0,899,899,-0.8516644835472107,-0.23717282712459564,4222.17236328125,0.09375
0,949,949,-0.8241791725158691,-0.21020986139774323,4218.5830078125,0.125
0,999,999,-0.7645899653434753,-0.19183720648288727,3935.38427734375,0.0703125
0,1049,1049,-0.7631009817123413,-0.22675693035125732,3685.219970703125,0.09375
0,1099,1099,-0.7476744651794434,-0.21928879618644714,3630.53759765625,0.140625
0,1149,1149,-0.7656998038291931,-0.26608240604400635,3432.87109375,0.09375
0,1199,1199,-0.650495171546936,-0.1779860109090805,3246.6103515625,0.078125
0,1249,1249,-0.6106731295585632,-0.16633719205856323,3053.0322265625,0.078125
0,1299,1299,-0.6106625199317932,-0.17219950258731842,3012.679443359375,0.0859375
0,1349,1349,-0.648224949836731,-0.22469878196716309,2910.048828125,0.1015625
0,1399,1399,-0.6399546265602112,-0.24935078620910645,2683.839111328125,0.125
0,1449,1449,-0.8419507741928101,-0.22495347261428833,4239.388671875,0.1015625
0,1499,1499,-0.6274641752243042,-0.19717851281166077,2956.4931640625,0.1015625
0,1549,1549,-0.6031926870346069,-0.23121166229248047,2555.8818359375,0.1171875
0,1599,1599,-0.6103319525718689,-0.2737087905406952,2312.937744140625,0.140625
0,1649,1649,-0.5733488202095032,-0.2585684061050415,2162.8564453125,0.125
0,1699,1699,-0.5674047470092773,-0.26797837018966675,2057.35888671875,0.1328125
0,1749,1749,-0.569614052772522,-0.30324500799179077,1830.221923828125,0.140625
0,1799,1799,-0.4798353314399719,-0.20577436685562134,1883.072998046875,0.078125
0,1849,1849,-0.5027310252189636,-0.24478861689567566,1772.322265625,0.109375
0,1899,1899,-0.4757945239543915,-0.24736934900283813,1569.509521484375,0.109375
0,1949,1949,-0.400991827249527,-0.17757171392440796,1535.11962890625,0.078125
0,1999,1999,-0.4994005560874939,-0.25521475076675415,1677.80078125,0.109375
1,0,2000,-0.9916658401489258,-0.4034319519996643,4041.755615234375,0.1640625
1,49,2049,-0.4142283499240875,-0.3159402012825012,675.3377075195312,0.109375
1,99,2099,-0.3492966592311859,-0.2723531126976013,528.6793212890625,0.0859375
1,149,2149,-0.4134027361869812,-0.3580317497253418,380.4539794921875,0.1328125
1,199,2199,-0.3709002137184143,-0.31841281056404114,360.6408386230469,0.109375
1,249,2249,-0.3000791072845459,-0.25509780645370483,309.06671142578125,0.078125
1,299,2299,-0.44772934913635254,-0.40316081047058105,306.23046875,0.1484375
1,349,2349,-0.3030950427055359,-0.26013827323913574,295.15576171875,0.0859375
1,399,2399,-0.35898780822753906,-0.31813231110572815,280.71820068359375,0.1171875
1,449,2449,-0.4215226173400879,-0.3820863962173462,270.96624755859375,0.15625
1,499,2499,-0.3075506091117859,-0.2705399990081787,254.29977416992188,0.1015625
1,549,2549,-0.2774340808391571,-0.24199789762496948,243.482177734375,0.0625
1,599,2599,-0.32552146911621094,-0.2918609380722046,231.28167724609375,0.1171875
1,649,2649,-0.3293217420578003,-0.296066552400589,228.496337890625,0.0859375
1,699,2699,-0.3154582381248474,-0.28211015462875366,229.13467407226562,0.1015625
1,749,2749,-0.372170090675354,-0.33769094944000244,236.9059600830078,0.125
1,799,2799,-0.3367568254470825,-0.3026520013809204,234.33432006835938,0.1171875
1,849,2849,-0.2834506332874298,-0.24931542575359344,234.54293823242188,0.09375
1,899,2899,-0.3174341917037964,-0.2852477431297302,221.15325927734375,0.1015625
1,949,2949,-0.3361032009124756,-0.3017920255661011,235.7523651123047,0.140625
1,999,2999,-0.29996615648269653,-0.2649342119693756,240.70440673828125,0.09375
1,1049,3049,-0.2961239218711853,-0.25901490449905396,254.975830078125,0.1015625
1,1099,3099,-0.37427449226379395,-0.33520811796188354,268.4250183105469,0.140625
1,1149,3149,-0.3474850058555603,-0.31124740839004517,248.9883575439453,0.125
1,1199,3199,-0.28275066614151,-0.24910658597946167,231.168701171875,0.0703125
1,1249,3249,-0.2469932734966278,-0.21676038205623627,207.73025512695312,0.0703125
1,1299,3299,-0.24985092878341675,-0.21930015087127686,209.914306640625,0.0625
1,1349,3349,-0.31827396154403687,-0.28585904836654663,222.7230224609375,0.09375
1,1399,3399,-0.38329648971557617,-0.35083702206611633,223.02915954589844,0.125
1,1449,3449,-0.34211722016334534,-0.3090287446975708,227.350830078125,0.140625
1,1499,3499,-0.29990845918655396,-0.2662660479545593,231.1571044921875,0.09375
1,1549,3549,-0.30461257696151733,-0.2722313404083252,222.491455078125,0.1015625
1,1599,3599,-0.36033397912979126,-0.3278355598449707,223.29664611816406,0.125
1,1649,3649,-0.3856182098388672,-0.3513000011444092,235.80055236816406,0.1484375
1,1699,3699,-0.31554675102233887,-0.28138962388038635,234.69363403320312,0.109375
1,1749,3749,-0.3622605502605438,-0.32635536789894104,246.70452880859375,0.140625
1,1799,3799,-0.270443856716156,-0.23499560356140137,243.56494140625,0.0703125
1,1849,3849,-0.29229485988616943,-0.25891703367233276,229.33908081054688,0.09375
1,1899,3899,-0.35683897137641907,-0.3251473307609558,217.7533416748047,0.1328125
1,1949,3949,-0.2552661895751953,-0.22527718544006348,206.05429077148438,0.0625
1,1999,3999,-0.315870463848114,-0.2854076027870178,209.31057739257812,0.109375
2,0,4000,-0.3725917935371399,-0.3389112949371338,231.41860961914062,0.1328125
2,49,4049,-0.3126142621040344,-0.29429692029953003,125.85846710205078,0.1015625
2,99,4099,-0.24212202429771423,-0.22589999437332153,111.46150207519531,0.09375
2,149,4149,-0.2957714796066284,-0.282523512840271,91.02677154541016,0.125
2,199,4199,-0.297304630279541,-0.28444671630859375,88.34661865234375,0.1171875
2,249,4249,-0.23436984419822693,-0.22185584902763367,85.98362731933594,0.078125
2,299,4299,-0.369462251663208,-0.35681188106536865,86.92052459716797,0.171875
2,349,4349,-0.21127641201019287,-0.19957870244979858,80.37505340576172,0.0859375
2,399,4399,-0.27432307600975037,-0.26216477155685425,83.53958892822266,0.1015625
2,449,4449,-0.3381071090698242,-0.32594072818756104,83.59529113769531,0.125
2,499,4499,-0.24132762849330902,-0.22910940647125244,83.95140075683594,0.1015625
2,549,4549,-0.22976741194725037,-0.21686792373657227,88.63240051269531,0.09375
2,599,4599,-0.2676076889038086,-0.2551511526107788,85.58889770507812,0.109375
2,649,4649,-0.2554891109466553,-0.24280238151550293,87.1705322265625,0.09375
2,699,4699,-0.24409034848213196,-0.2327566146850586,77.87407684326172,0.0859375
2,749,4749,-0.2970550060272217,-0.28681081533432007,70.38777923583984,0.1328125
2,799,4799,-0.256075918674469,-0.2464359849691391,66.23593139648438,0.109375
2,849,4849,-0.2195354402065277,-0.21000900864601135,65.45610809326172,0.0703125
2,899,4899,-0.2602761387825012,-0.24646466970443726,94.89849090576172,0.0703125
2,949,4949,-0.2602696418762207,-0.25065284967422485,66.07704162597656,0.1171875
2,999,4999,-0.23886112868785858,-0.22942042350769043,64.86705017089844,0.0703125
2,1049,5049,-0.23189949989318848,-0.2176489233970642,97.91572570800781,0.1015625
2,1099,5099,-0.2960624396800995,-0.2859448194503784,69.51812744140625,0.125
2,1149,5149,-0.3288199007511139,-0.31816399097442627,73.21684265136719,0.125
2,1199,5199,-0.22934362292289734,-0.21670621633529663,86.83154296875,0.0703125
2,1249,5249,-0.18503127992153168,-0.17342884838581085,79.72030639648438,0.046875
2,1299,5299,-0.20059874653816223,-0.1896170675754547,75.45515441894531,0.0703125
2,1349,5349,-0.25012415647506714,-0.23754513263702393,86.43057250976562,0.1015625
2,1399,5399,-0.2834216356277466,-0.27302342653274536,71.44609069824219,0.1171875
2,1449,5449,-0.29578471183776855,-0.2861093282699585,66.47959899902344,0.1328125
2,1499,5499,-0.23416686058044434,-0.22485747933387756,63.964752197265625,0.078125
2,1549,5549,-0.28048568964004517,-0.27124467492103577,63.494911193847656,0.109375
2,1599,5599,-0.30950573086738586,-0.3003031611442566,63.230838775634766,0.109375
2,1649,5649,-0.31781476736068726,-0.30806678533554077,66.97818756103516,0.140625
2,1699,5699,-0.2637920379638672,-0.25423866510391235,65.64134216308594,0.1015625
2,1749,5749,-0.3107662796974182,-0.30081552267074585,68.37161254882812,0.1328125
2,1799,5799,-0.20105767250061035,-0.19070743024349213,71.11653137207031,0.0625
2,1849,5849,-0.23201458156108856,-0.2213883399963379,73.01292419433594,0.09375
2,1899,5899,-0.2955559492111206,-0.28468549251556396,74.69111633300781,0.1015625
2,1949,5949,-0.19988399744033813,-0.1888812780380249,75.59965515136719,0.0703125
2,1999,5999,-0.245792418718338,-0.23486092686653137,75.11019897460938,0.09375
3,0,6000,-0.34570324420928955,-0.33608633279800415,66.077880859375,0.1328125
3,49,6049,-0.2880644202232361,-0.2665504813194275,147.82223510742188,0.1171875
3,99,6099,-0.22028493881225586,-0.19883036613464355,147.4143829345703,0.0859375
3,149,6149,-0.28013914823532104,-0.2590976655483246,144.57601928710938,0.109375
3,199,6199,-0.3012816309928894,-0.27647334337234497,170.4579620361328,0.125
3,249,6249,-0.2407855987548828,-0.21803924441337585,156.2902374267578,0.09375
3,299,6299,-0.4121427834033966,-0.385136216878891,185.56210327148438,0.1796875
3,349,6349,-0.20660185813903809,-0.18294960260391235,162.5147705078125,0.078125
3,399,6399,-0.26591503620147705,-0.24311380088329315,156.66741943359375,0.09375
3,449,6449,-0.34150803089141846,-0.31815269589424133,160.47457885742188,0.1328125
3,499,6499,-0.22761385142803192,-0.2045835554599762,158.24122619628906,0.09375
3,549,6549,-0.20378202199935913,-0.180547297000885,159.6457977294922,0.0703125
3,599,6599,-0.23526819050312042,-0.21239006519317627,157.19561767578125,0.109375
3,649,6649,-0.24154634773731232,-0.21814954280853271,160.75946044921875,0.09375
3,699,6699,-0.22984755039215088,-0.20644649863243103,160.78857421875,0.09375
3,749,6749,-0.2964782118797302,-0.27234333753585815,165.83079528808594,0.125
3,799,6799,-0.26566195487976074,-0.2411348819732666,168.52552795410156,0.1015625
3,849,6849,-0.22338679432868958,-0.1987052857875824,169.58665466308594,0.078125
3,899,6899,-0.25202351808547974,-0.2280217558145523,164.916015625,0.0546875
3,949,6949,-0.2486763596534729,-0.22438733279705048,166.8899688720703,0.140625
3,999,6999,-0.2344021201133728,-0.20916630327701569,173.39523315429688,0.0703125
3,1049,7049,-0.24695202708244324,-0.22370417416095734,159.73593139648438,0.078125
3,1099,7099,-0.2699764370918274,-0.2455647587776184,167.73251342773438,0.125
3,1149,7149,-0.3171112537384033,-0.292838990688324,166.77496337890625,0.109375
3,1199,7199,-0.2320723533630371,-0.2079620659351349,165.66189575195312,0.078125
3,1249,7249,-0.19995421171188354,-0.17598846554756165,164.66876220703125,0.09375
3,1299,7299,-0.19641965627670288,-0.17204679548740387,167.4658660888672,0.078125
3,1349,7349,-0.23500758409500122,-0.21063320338726044,167.47634887695312,0.0859375
3,1399,7399,-0.26933878660202026,-0.24507439136505127,166.72064208984375,0.125
3,1449,7449,-0.26058706641197205,-0.23630169034004211,166.8648223876953,0.109375
3,1499,7499,-0.23622071743011475,-0.21142932772636414,170.34176635742188,0.0859375
3,1549,7549,-0.25633883476257324,-0.23096439242362976,174.34783935546875,0.09375
3,1599,7599,-0.29194292426109314,-0.26684698462486267,172.43426513671875,0.1015625
3,1649,7649,-0.295520544052124,-0.27039214968681335,172.65719604492188,0.140625
3,1699,7699,-0.26467734575271606,-0.24043059349060059,166.5994873046875,0.1015625
3,1749,7749,-0.31261754035949707,-0.28817832469940186,167.92181396484375,0.1328125
3,1799,7799,-0.20905831456184387,-0.18438720703125,169.51510620117188,0.0625
3,1849,7849,-0.2233324944972992,-0.19994735717773438,160.67941284179688,0.0859375
3,1899,7899,-0.26982825994491577,-0.24569152295589447,165.84352111816406,0.1015625
3,1949,7949,-0.18697017431259155,-0.16185104846954346,172.59356689453125,0.0546875
3,1999,7999,-0.24857757985591888,-0.22316616773605347,174.60177612304688,0.109375
4,0,8000,-0.3103678822517395,-0.29958072304725647,74.11866760253906,0.1328125
4,49,8049,-0.2664409875869751,-0.2545362710952759,81.79718780517578,0.09375
4,99,8099,-0.18387457728385925,-0.1716425120830536,84.04658508300781,0.0703125
4,149,8149,-0.238994300365448,-0.2263699769973755,86.74171447753906,0.125
4,199,8199,-0.26285046339035034,-0.2493583858013153,92.70393371582031,0.140625
4,249,8249,-0.18463201820850372,-0.1712997555732727,91.60592651367188,0.0703125
4,299,8299,-0.34900522232055664,-0.33419984579086304,101.72757720947266,0.1484375
4,349,8349,-0.1739649474620819,-0.15958352386951447,98.81474304199219,0.0625
4,399,8399,-0.2234422266483307,-0.20821449160575867,104.62973022460938,0.078125
4,449,8449,-0.28794312477111816,-0.2722628712654114,107.73910522460938,0.140625
