global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-162.57769775390625,-0.4019748270511627,58545.4375,0.09375
0,49,49,-36.566497802734375,-0.23610207438468933,13115.2734375,0.0078125
0,99,99,-27.784664154052734,-0.18741518259048462,9962.607421875,0.0078125
0,149,149,-25.248733520507812,-0.16388772428035736,9055.6298828125,0.0078125
0,199,199,-22.191802978515625,-0.16292482614517212,7952.42529296875,0.015625
0,249,249,-19.58652114868164,-0.15523605048656464,7014.6943359375,0.015625
0,299,299,-18.44321632385254,-0.1360722780227661,6608.87939453125,0.0078125
0,349,349,-17.148426055908203,-0.13311073184013367,6142.529296875,0.0078125
0,399,399,-17.057891845703125,-0.13180240988731384,6110.318359375,0.0078125
0,449,449,-13.726667404174805,-0.13153144717216492,4907.84375,0.0078125
0,499,499,-12.89193344116211,-0.11510825157165527,4612.43408203125,0.0
0,549,549,-12.166765213012695,-0.13155144453048706,4344.7119140625,0.0078125
0,599,599,-11.872469902038574,-0.13169702887535095,4238.4189453125,0.0078125
0,649,649,-11.239497184753418,-0.13185431063175201,4009.859375,0.0078125
0,699,699,-10.863301277160645,-0.13194042444229126,3874.021240234375,0.0078125
0,749,749,-10.837944030761719,-0.14849188923835754,3858.89208984375,0.015625
0,799,799,-11.703165054321289,-0.14815062284469604,4171.3603515625,0.015625
0,849,849,-9.836884498596191,-0.13232791423797607,3503.344970703125,0.0078125
0,899,899,-9.823490142822266,-0.1326819807291031,3498.3818359375,0.0078125
0,949,949,-9.434253692626953,-0.13245928287506104,3357.947998046875,0.0078125
0,999,999,-9.303901672363281,-0.13220879435539246,3310.9814453125,0.0078125
0,1049,1049,-9.309638977050781,-0.11564313620328903,3319.03271484375,0.0
0,1099,1099,-8.359746932983398,-0.13249655067920685,2970.037353515625,0.0078125
0,1149,1149,-8.166717529296875,-0.13222303986549377,2900.45263671875,0.0078125
0,1199,1199,-7.917452812194824,-0.13242703676223755,2810.394287109375,0.0078125
0,1249,1249,-6.818073272705078,-0.13250097632408142,2413.49169921875,0.0078125
0,1299,1299,-6.409114837646484,-0.1325017511844635,2265.857421875,0.0078125
0,1349,1349,-6.419074058532715,-0.14904016256332397,2263.482421875,0.015625
