global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-3.496760129928589,-0.7027003765106201,19197.984375,0.27734375
0,49,49,-3.6607534885406494,-0.4244043529033661,22236.955078125,0.1328125
0,99,99,-3.5739970207214355,-0.46385324001312256,21369.796875,0.12109375
0,149,149,-3.352210521697998,-0.38056740164756775,20418.16015625,0.13671875
0,199,199,-3.3228161334991455,-0.37024739384651184,20287.099609375,0.125
0,249,249,-3.271726131439209,-0.3414856791496277,20133.68359375,0.1015625
0,299,299,-3.355365753173828,-0.4339900612831116,20072.7734375,0.171875
0,349,349,-3.269214630126953,-0.3665177822113037,19944.4296875,0.13671875
0,399,399,-3.2149271965026855,-0.31388479471206665,19933.0625,0.078125
0,449,449,-3.1977016925811768,-0.3059767484664917,19869.04296875,0.1171875
0,499,499,-3.2244176864624023,-0.35092681646347046,19743.755859375,0.15625
0,549,549,-3.17252516746521,-0.3024451732635498,19720.3203125,0.125
0,599,599,-3.162975311279297,-0.2868315577507019,19761.984375,0.11328125
0,649,649,-3.1164803504943848,-0.25758612155914307,19643.462890625,0.1015625
0,699,699,-3.1197476387023926,-0.26219505071640015,19634.244140625,0.1015625
0,749,749,-3.0888047218322754,-0.24104514718055725,19566.95703125,0.078125
0,799,799,-3.0912747383117676,-0.24718479812145233,19541.7421875,0.08984375
0,849,849,-3.1118125915527344,-0.2744869589805603,19495.263671875,0.11328125
0,899,899,-3.118744373321533,-0.2867852449417114,19458.390625,0.10546875
0,949,949,-3.0569205284118652,-0.22989900410175323,19424.46484375,0.08984375
0,999,999,-3.0687994956970215,-0.24030801653862,19434.56640625,0.10546875
0,1049,1049,-3.115694999694824,-0.3010783791542053,19339.23046875,0.1328125
0,1099,1099,-3.0530967712402344,-0.23886650800704956,19336.57421875,0.1171875
0,1149,1149,-3.0121588706970215,-0.20557817816734314,19284.017578125,0.08203125
0,1199,1199,-3.025827407836914,-0.22511428594589233,19243.69921875,0.09375
0,1249,1249,-3.019775390625,-0.2238839715719223,19210.5703125,0.09375
0,1299,1299,-2.985779285430908,-0.18943697214126587,19213.66796875,0.08984375
0,1349,1349,-3.0212416648864746,-0.2377912998199463,19125.0859375,0.109375
0,1399,1399,-3.0290727615356445,-0.24731028079986572,19113.48828125,0.109375
0,1449,1449,-3.029204845428467,-0.24749907851219177,19113.1015625,0.1015625
0,1499,1499,-3.000540018081665,-0.22559353709220886,19066.658203125,0.08203125
0,1549,1549,-2.920167922973633,-0.1558373123407364,18993.71484375,0.05859375
0,1599,1599,-3.0459840297698975,-0.28391364216804504,18978.1875,0.109375
0,1649,1649,-3.0229673385620117,-0.2621876895427704,18969.31640625,0.109375
0,1699,1699,-2.925950288772583,-0.1727743148803711,18917.072265625,0.06640625
0,1749,1749,-2.9928481578826904,-0.24236194789409637,18898.591796875,0.09375
0,1799,1799,-2.943795680999756,-0.20037540793418884,18850.041015625,0.09375
0,1849,1849,-2.9171109199523926,-0.1841980367898941,18777.84375,0.06640625
0,1899,1899,-2.925096035003662,-0.19465595483779907,18760.85546875,0.06640625
0,1949,1949,-2.9576256275177,-0.23279599845409393,18722.3046875,0.1015625
0,1999,1999,-2.949906587600708,-0.23282721638679504,18669.0546875,0.11328125
0,2049,2049,-2.898087978363037,-0.18489518761634827,18642.34765625,0.09375
0,2099,2099,-2.863499164581299,-0.1443265825510025,18683.43359375,0.06640625
0,2149,2149,-2.921206474304199,-0.2144007384777069,18598.4609375,0.10546875
0,2199,2199,-2.8497705459594727,-0.15131688117980957,18541.07421875,0.0625
0,2249,2249,-2.8167061805725098,-0.11990688741207123,18529.708984375,0.03125
0,2299,2299,-2.9892578125,-0.2878296673297882,18561.51171875,0.125
0,2349,2349,-2.911623477935791,-0.2205030918121338,18490.6875,0.078125
0,2399,2399,-2.8397727012634277,-0.16003182530403137,18412.5,0.06640625
0,2449,2449,-2.901151180267334,-0.2234858274459839,18398.23828125,0.09765625
0,2499,2499,-2.9390878677368164,-0.2633553147315979,18384.9609375,0.109375
0,2549,2549,-2.8960933685302734,-0.22802606225013733,18332.29296875,0.1015625
0,2599,2599,-2.884903907775879,-0.21531552076339722,18342.7421875,0.09375
0,2649,2649,-2.8289761543273926,-0.16991372406482697,18270.41796875,0.0625
0,2699,2699,-2.8636300563812256,-0.21177366375923157,18220.90625,0.07421875
0,2749,2749,-2.877702474594116,-0.2208070456981659,18255.529296875,0.07421875
0,2799,2799,-2.857313632965088,-0.2105659544467926,18185.802734375,0.07421875
0,2849,2849,-2.876640796661377,-0.2307370901107788,18180.00390625,0.11328125
0,2899,2899,-2.8589940071105957,-0.2184249758720398,18143.3515625,0.11328125
0,2949,2949,-2.790846586227417,-0.1650051772594452,18042.15625,0.0546875
