global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.1585354804992676,-0.6931665539741516,5298.77392578125,0.8828125
0,49,49,-2.157062530517578,-0.692334771156311,5296.4560546875,0.1171875
0,99,99,-2.1573758125305176,-0.6933019161224365,5294.0908203125,0.8515625
0,149,149,-2.157020330429077,-0.6936005353927612,5291.72607421875,0.8828125
0,199,199,-2.15590763092041,-0.6931416392326355,5289.36181640625,0.109375
0,249,249,-2.1550631523132324,-0.6929508447647095,5286.99853515625,0.1171875
0,299,299,-2.1545042991638184,-0.6930457353591919,5284.6337890625,0.1328125
0,349,349,-2.1534175872802734,-0.692612886428833,5282.27001953125,0.15625
0,399,399,-2.153294563293457,-0.6931434869766235,5279.90625,0.1015625
0,449,449,-2.152390956878662,-0.6928930282592773,5277.54443359375,0.109375
0,499,499,-2.152742862701416,-0.6938985586166382,5275.18115234375,0.8984375
0,549,549,-2.1512136459350586,-0.6930227279663086,5272.818359375,0.109375
0,599,599,-2.150205135345459,-0.6926676630973816,5270.45556640625,0.09375
0,649,649,-2.1497802734375,-0.6928958892822266,5268.09375,0.09375
0,699,699,-2.1488699913024902,-0.6926389932632446,5265.73193359375,0.1328125
0,749,749,-2.149057388305664,-0.6934798359870911,5263.369140625,0.8515625
0,799,799,-2.148298740386963,-0.6933740377426147,5261.0078125,0.8515625
0,849,849,-2.147423505783081,-0.6931517124176025,5258.64697265625,0.90625
0,899,899,-2.1468968391418457,-0.6932780742645264,5256.2861328125,0.890625
0,949,949,-2.1460819244384766,-0.6931158900260925,5253.92578125,0.109375
0,999,999,-2.145555019378662,-0.6932415962219238,5251.5654296875,0.8828125
1,0,1000,-3.748342514038086,-0.6931173205375671,11047.6943359375,0.1171875
1,49,1049,-3.748302936553955,-0.6931488513946533,11047.4375,0.8828125
1,99,1099,-3.748192071914673,-0.6931095123291016,11047.1787109375,0.1484375
1,149,1149,-3.748183488845825,-0.6931726932525635,11046.9189453125,0.8828125
1,199,1199,-3.7481064796447754,-0.6931673288345337,11046.66015625,0.890625
1,249,1249,-3.748032569885254,-0.6931648254394531,11046.4013671875,0.8828125
1,299,1299,-3.7479302883148193,-0.6931343078613281,11046.142578125,0.1328125
1,349,1349,-3.74786376953125,-0.6931393146514893,11045.8837890625,0.15625
1,399,1399,-3.7478177547454834,-0.6931645274162292,11045.6259765625,0.8984375
1,449,1449,-3.7477755546569824,-0.693193256855011,11045.369140625,0.890625
1,499,1499,-3.747636079788208,-0.6931254863739014,11045.1103515625,0.1015625
