global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305081844329834,-0.6927341222763062,6299.443359375,0.203125
0,49,49,-1.5708160400390625,-0.6915796399116516,3435.1767578125,0.2109375
0,99,99,-1.1057863235473633,-0.6802845001220703,1662.4359130859375,0.2421875
0,149,149,-0.6420775651931763,-0.425449401140213,846.3660888671875,0.171875
0,199,199,-0.627392053604126,-0.4807312786579132,573.0037841796875,0.3125
0,249,249,-0.525537371635437,-0.41072431206703186,448.5746765136719,0.234375
0,299,299,-0.5173807144165039,-0.4241687059402466,364.17938232421875,0.2734375
0,349,349,-0.5394755005836487,-0.45881563425064087,315.1382141113281,0.2890625
0,399,399,-0.5001517534255981,-0.42876726388931274,278.8992614746094,0.296875
0,449,449,-0.42621755599975586,-0.36191248893737793,251.23992919921875,0.2578125
0,499,499,-0.4884868860244751,-0.42651134729385376,242.1383056640625,0.28125
0,549,549,-0.3605922758579254,-0.3029944598674774,225.0347137451172,0.2265625
0,599,599,-0.38264599442481995,-0.32754674553871155,215.27281188964844,0.2265625
0,649,649,-0.39275431632995605,-0.33805298805236816,213.71807861328125,0.203125
0,699,699,-0.4132347106933594,-0.36139172315597534,202.55062866210938,0.1796875
0,749,749,-0.41281193494796753,-0.3614395260810852,200.7121124267578,0.25
0,799,799,-0.41062402725219727,-0.35967475175857544,199.05886840820312,0.2265625
0,849,849,-0.44211310148239136,-0.3935356140136719,189.79238891601562,0.1796875
0,899,899,-0.36977604031562805,-0.32010865211486816,194.05047607421875,0.2109375
0,949,949,-0.4325856566429138,-0.3836507797241211,191.18853759765625,0.296875
0,999,999,-0.34032633900642395,-0.2934127449989319,183.29139709472656,0.0859375
1,0,1000,-8.14938735961914,-6.713216304779053,5611.12109375,0.09375
1,49,1049,-10.456954956054688,-9.188926696777344,4954.18359375,0.171875
1,99,1099,-3.0320160388946533,-1.9814549684524536,4104.5419921875,0.15625
1,149,1149,-1.506127119064331,-0.6139138340950012,3485.877197265625,0.1171875
1,199,1199,-2.1544854640960693,-1.3188583850860596,3264.794921875,0.21875
1,249,1249,-1.8196229934692383,-1.0073378086090088,3173.598388671875,0.234375
1,299,1299,-1.7939894199371338,-0.9963852167129517,3116.23974609375,0.25
1,349,1349,-1.5036327838897705,-0.7187650203704834,3066.478515625,0.2421875
1,399,1399,-1.2514750957489014,-0.478176474571228,3021.27783203125,0.2265625
1,449,1449,-1.0820553302764893,-0.32066720724105835,2974.743896484375,0.1796875
1,499,1499,-1.3257181644439697,-0.5767419934272766,2926.250244140625,0.265625
1,549,1549,-1.0811948776245117,-0.3435138463973999,2882.1201171875,0.203125
1,599,1599,-1.057908296585083,-0.33106163144111633,2839.7900390625,0.1796875
1,649,1649,-1.1159565448760986,-0.39900538325309753,2801.128662109375,0.2265625
1,699,1699,-1.102473497390747,-0.39394646883010864,2768.215576171875,0.2109375
1,749,1749,-1.1170108318328857,-0.4161633253097534,2738.21142578125,0.21875
1,799,1799,-1.087773084640503,-0.39374977350234985,2711.54931640625,0.2578125
1,849,1849,-1.1500359773635864,-0.4620392918586731,2688.003173828125,0.2734375
1,899,1899,-1.0238049030303955,-0.34155935049057007,2665.533447265625,0.203125
1,949,1949,-1.0561230182647705,-0.37949317693710327,2643.59326171875,0.2109375
1,999,1999,-0.9867712259292603,-0.3163526654243469,2619.325439453125,0.2265625
2,0,2000,-2.8454647064208984,-1.069448471069336,6938.89599609375,0.796875
2,49,2049,-2.6592259407043457,-1.0250707864761353,6384.64404296875,0.7890625
2,99,2099,-2.3623881340026855,-0.9159226417541504,5651.34033203125,0.7578125
2,149,2149,-2.0806636810302734,-0.8120844960212708,4956.3388671875,0.828125
2,199,2199,-1.9162592887878418,-0.7262115478515625,4649.5166015625,0.6875
2,249,2249,-1.8948824405670166,-0.7199928164482117,4590.2939453125,0.765625
2,299,2299,-1.8748228549957275,-0.7087723016738892,4555.759765625,0.7265625
2,349,2349,-1.8621840476989746,-0.7039118409156799,4525.3701171875,0.7109375
2,399,2399,-1.8523075580596924,-0.7011258602142334,4497.6669921875,0.703125
2,449,2449,-1.8456249237060547,-0.7009515166282654,4472.2392578125,0.7421875
2,499,2499,-1.837766408920288,-0.6990668177604675,4448.89990234375,0.71875
2,549,2549,-1.8324767351150513,-0.6992542743682861,4427.50048828125,0.7734375
2,599,2599,-1.8266754150390625,-0.6984739303588867,4407.88330078125,0.7734375
2,649,2649,-1.82175612449646,-0.6981635689735413,4389.8759765625,0.796875
2,699,2699,-1.8163533210754395,-0.6970094442367554,4373.27685546875,0.7578125
2,749,2749,-1.8118715286254883,-0.6964689493179321,4357.8779296875,0.75
2,799,2799,-1.808143138885498,-0.6964253187179565,4343.482421875,0.7734375
2,849,2849,-1.8040168285369873,-0.6957687139511108,4329.92578125,0.7421875
2,899,2899,-1.8009495735168457,-0.6959912776947021,4317.072265625,0.7890625
2,949,2949,-1.7967729568481445,-0.6949519515037537,4304.81494140625,0.703125
2,999,2999,-1.7947700023651123,-0.6959565877914429,4293.064453125,0.8359375
