global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.029242515563965,-0.5424344539642334,52384.296875,0.2421875
0,49,49,-7.597342491149902,-0.42778605222702026,25925.1171875,0.15234375
0,99,99,-6.119653701782227,-0.3758094310760498,20769.7421875,0.11328125
0,149,149,-5.439557075500488,-0.3958524465560913,18238.03515625,0.1171875
0,199,199,-4.9040374755859375,-0.3012021481990814,16643.8515625,0.0703125
0,249,249,-4.687166213989258,-0.3815557062625885,15569.0859375,0.140625
0,299,299,-4.409762382507324,-0.3483571410179138,14686.04296875,0.109375
0,349,349,-4.177735805511475,-0.2962096333503723,14035.59765625,0.08984375
0,399,399,-4.03779411315918,-0.31811416149139404,13450.36328125,0.109375
0,449,449,-3.895429849624634,-0.2917030453681946,13031.076171875,0.09375
0,499,499,-3.7933568954467773,-0.3071877658367157,12605.986328125,0.09765625
0,549,549,-3.718900442123413,-0.3169043958187103,12301.6171875,0.12109375
0,599,599,-3.617323398590088,-0.29912275075912476,11998.61328125,0.10546875
0,649,649,-3.504458427429199,-0.2641583979129791,11716.9248046875,0.05859375
0,699,699,-3.4830617904663086,-0.29698124527931213,11520.8671875,0.10546875
0,749,749,-3.3975234031677246,-0.28129974007606506,11268.265625,0.09765625
0,799,799,-3.4047040939331055,-0.3485368490219116,11051.1015625,0.15625
0,849,849,-3.2285542488098145,-0.21938294172286987,10881.1640625,0.05859375
0,899,899,-3.2689924240112305,-0.3055676817893982,10715.7431640625,0.10546875
0,949,949,-3.257384777069092,-0.31352531909942627,10644.99609375,0.12109375
0,999,999,-3.1324307918548584,-0.2571839988231659,10396.892578125,0.08984375
0,1049,1049,-3.082909107208252,-0.25341516733169556,10231.4501953125,0.09765625
0,1099,1099,-3.0881495475769043,-0.2823503613471985,10145.7705078125,0.1015625
0,1149,1149,-3.0338332653045654,-0.2681427597999573,10000.7373046875,0.09765625
0,1199,1199,-2.985705852508545,-0.25966742634773254,9857.3544921875,0.09765625
0,1249,1249,-2.9657130241394043,-0.26935726404190063,9750.021484375,0.08984375
0,1299,1299,-2.9341912269592285,-0.2485731989145279,9711.1953125,0.08203125
0,1349,1349,-2.922913074493408,-0.27734994888305664,9566.35546875,0.10546875
0,1399,1399,-2.859018325805664,-0.23158681392669678,9500.79296875,0.09375
0,1449,1449,-2.919785499572754,-0.33114975690841675,9360.5078125,0.140625
0,1499,1499,-2.7804055213928223,-0.21481800079345703,9277.1640625,0.078125
0,1549,1549,-2.795732021331787,-0.25951969623565674,9170.943359375,0.10546875
0,1599,1599,-2.8157877922058105,-0.2719995975494385,9198.337890625,0.109375
0,1649,1649,-2.7602663040161133,-0.24476400017738342,9096.056640625,0.08984375
0,1699,1699,-2.721263885498047,-0.22481149435043335,9027.171875,0.08203125
0,1749,1749,-2.7168431282043457,-0.24489611387252808,8938.560546875,0.1015625
0,1799,1799,-2.6912269592285156,-0.22911939024925232,8902.98046875,0.0859375
0,1849,1849,-2.6826701164245605,-0.23590229451656342,8847.51171875,0.0859375
0,1899,1899,-2.6389999389648438,-0.2116449773311615,8777.31640625,0.08203125
0,1949,1949,-2.6148829460144043,-0.22365231812000275,8646.689453125,0.078125
0,1999,1999,-2.655843734741211,-0.2742406129837036,8611.876953125,0.1171875
0,2049,2049,-2.5772197246551514,-0.20547997951507568,8576.2109375,0.078125
0,2099,2099,-2.697946071624756,-0.33216044306755066,8554.681640625,0.15234375
