global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-14.705408096313477,-0.6041873693466187,50990.015625,0.25390625
0,49,49,-7.3178863525390625,-0.41260138154029846,24969.51171875,0.1015625
0,99,99,-5.955626487731934,-0.4162197709083557,20030.49609375,0.1328125
0,149,149,-5.253195762634277,-0.3901669979095459,17584.712890625,0.125
0,199,199,-4.8480353355407715,-0.40765994787216187,16056.3984375,0.1328125
0,249,249,-4.523425102233887,-0.383426308631897,14970.236328125,0.11328125
0,299,299,-4.278226375579834,-0.3708541989326477,14129.05859375,0.09765625
0,349,349,-4.098276138305664,-0.37139391899108887,13476.40625,0.12109375
0,399,399,-3.895099639892578,-0.31155240535736084,12958.107421875,0.078125
0,449,449,-3.8424575328826904,-0.3933974802494049,12471.80078125,0.14453125
0,499,499,-3.6830592155456543,-0.33149921894073486,12119.240234375,0.08984375
0,549,549,-3.5868306159973145,-0.3294534683227539,11778.67578125,0.11328125
0,599,599,-3.5469186305999756,-0.366843581199646,11499.1513671875,0.140625
0,649,649,-3.4599509239196777,-0.34573858976364136,11260.9912109375,0.1171875
0,699,699,-3.3488402366638184,-0.2989813983440399,11028.2890625,0.08203125
0,749,749,-3.3210887908935547,-0.32320600748062134,10840.34375,0.1171875
0,799,799,-3.2570080757141113,-0.3270551860332489,10594.7099609375,0.12109375
0,849,849,-3.203753709793091,-0.32087528705596924,10424.48828125,0.1171875
0,899,899,-3.1620426177978516,-0.31999289989471436,10276.8515625,0.109375
0,949,949,-3.102687358856201,-0.29726719856262207,10144.3994140625,0.08203125
0,999,999,-3.0538907051086426,-0.3031421899795532,9946.7060546875,0.1015625
0,1049,1049,-3.0096614360809326,-0.2820368707180023,9863.08984375,0.08203125
0,1099,1099,-3.050758123397827,-0.37488043308258057,9675.974609375,0.1484375
0,1149,1149,-2.9514660835266113,-0.2988320589065552,9591.92578125,0.09375
0,1199,1199,-2.9434762001037598,-0.3200182318687439,9486.423828125,0.109375
0,1249,1249,-2.921696186065674,-0.32444876432418823,9391.646484375,0.125
0,1299,1299,-2.8898205757141113,-0.3093920946121216,9330.830078125,0.109375
0,1349,1349,-2.8565573692321777,-0.3023207187652588,9236.12109375,0.09765625
0,1399,1399,-2.8288817405700684,-0.31133443117141724,9103.451171875,0.125
0,1449,1449,-2.781261444091797,-0.2813330888748169,9039.7412109375,0.1015625
0,1499,1499,-2.7540082931518555,-0.27665358781814575,8958.115234375,0.1015625
0,1549,1549,-2.7419896125793457,-0.298857182264328,8834.3671875,0.1171875
0,1599,1599,-2.654242992401123,-0.2298000454902649,8766.78515625,0.07421875
0,1649,1649,-2.71254563331604,-0.2876144051551819,8768.5517578125,0.1328125
0,1699,1699,-2.662954568862915,-0.26064738631248474,8686.7421875,0.078125
0,1749,1749,-2.719417095184326,-0.33656755089759827,8616.3837890625,0.1328125
0,1799,1799,-2.6569557189941406,-0.2875851094722748,8567.64453125,0.11328125
0,1849,1849,-2.655628204345703,-0.2905094027519226,8552.26953125,0.109375
0,1899,1899,-2.588252544403076,-0.2615562081336975,8413.3349609375,0.09765625
0,1949,1949,-2.6114747524261475,-0.29440900683403015,8378.509765625,0.1171875
0,1999,1999,-2.577948570251465,-0.2697065472602844,8346.603515625,0.09375
0,2049,2049,-2.6075282096862793,-0.301716148853302,8337.81640625,0.12109375
0,2099,2099,-2.511479616165161,-0.23827886581420898,8219.89453125,0.08984375
0,2149,2149,-2.5363686084747314,-0.262868195772171,8220.9775390625,0.09765625
0,2199,2199,-2.5540361404418945,-0.292695015668869,8177.009765625,0.1171875
0,2249,2249,-2.461805820465088,-0.22301211953163147,8095.478515625,0.08984375
0,2299,2299,-2.512509822845459,-0.2719540596008301,8101.849609375,0.12109375
0,2349,2349,-2.5046467781066895,-0.28247880935668945,8035.35986328125,0.10546875
0,2399,2399,-2.4933176040649414,-0.28433218598365784,7987.69091796875,0.11328125
0,2449,2449,-2.4404594898223877,-0.2520241141319275,7913.38232421875,0.11328125
0,2499,2499,-2.473097801208496,-0.2816532552242279,7924.26318359375,0.12109375
0,2549,2549,-2.418492317199707,-0.24015867710113525,7876.8544921875,0.0859375
0,2599,2599,-2.4351608753204346,-0.2740977108478546,7814.404296875,0.12109375
0,2649,2649,-2.413878917694092,-0.2653186321258545,7769.193359375,0.1015625
0,2699,2699,-2.4239935874938965,-0.2871067225933075,7726.982421875,0.12109375
0,2749,2749,-2.3682408332824707,-0.2435731142759323,7682.79833984375,0.08984375
0,2799,2799,-2.3747668266296387,-0.24238482117652893,7710.693359375,0.08984375
0,2849,2849,-2.3895537853240967,-0.2747040092945099,7647.296875,0.10546875
0,2899,2899,-2.3024585247039795,-0.19612331688404083,7616.5078125,0.07421875
0,2949,2949,-2.3732993602752686,-0.28501492738723755,7551.236328125,0.12890625
0,2999,2999,-2.3289902210235596,-0.24719515442848206,7527.77099609375,0.0859375
0,3049,3049,-2.339393377304077,-0.24885720014572144,7559.37939453125,0.1015625
0,3099,3099,-2.3329238891601562,-0.27922576665878296,7426.17236328125,0.140625
0,3149,3149,-2.3371706008911133,-0.2820117175579071,7431.4541015625,0.125
0,3199,3199,-2.273855209350586,-0.23336459696292877,7378.41357421875,0.0859375
0,3249,3249,-2.2746973037719727,-0.2381877303123474,7364.01904296875,0.09375
0,3299,3299,-2.2870137691497803,-0.2449946105480194,7383.94140625,0.10546875
0,3349,3349,-2.256657123565674,-0.25273042917251587,7246.1982421875,0.109375
0,3399,3399,-2.242793083190918,-0.2409023642539978,7238.8369140625,0.08984375
0,3449,3449,-2.2313520908355713,-0.2383420169353485,7206.72412109375,0.09375
0,3499,3499,-2.233214855194092,-0.24283140897750854,7197.22607421875,0.09375
0,3549,3549,-2.1778979301452637,-0.2003389298915863,7150.853515625,0.07421875
