global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
8,0,8000,-82.36572265625,-0.5109800100326538,319806.5,0.1953125
8,49,8049,-0.9718893766403198,-0.569825291633606,1570.8642578125,0.3203125
8,99,8099,-0.6926651000976562,-0.5627469420433044,507.5903015136719,0.25
8,149,8149,-0.6398129463195801,-0.5253891348838806,447.05377197265625,0.2265625
8,199,8199,-0.6359848976135254,-0.5323286056518555,404.9854736328125,0.21875
8,249,8249,-0.6214207410812378,-0.523709237575531,381.7587890625,0.1953125
8,299,8299,-0.6177634000778198,-0.5273638367652893,353.19110107421875,0.2109375
8,349,8349,-0.6837062835693359,-0.5726519823074341,433.88909912109375,0.2578125
8,399,8399,-0.6466841697692871,-0.5693175792694092,302.27154541015625,0.2421875
8,449,8449,-0.6434552669525146,-0.5698022842407227,287.7621765136719,0.2890625
8,499,8499,-0.6481248140335083,-0.5718973875045776,297.8205871582031,0.265625
8,549,8549,-0.5766935348510742,-0.5053832530975342,278.6092529296875,0.1953125
8,599,8599,-0.6245688199996948,-0.5616154670715332,245.95864868164062,0.296875
8,649,8649,-0.5663120150566101,-0.5123438239097595,210.853759765625,0.1953125
8,699,8699,-0.623598575592041,-0.565200924873352,228.15966796875,0.28125
8,749,8749,-0.5590223073959351,-0.510509729385376,189.53866577148438,0.1796875
8,799,8799,-0.6132395267486572,-0.558771014213562,212.80853271484375,0.2578125
8,849,8849,-0.5629004240036011,-0.5126416683197021,196.36105346679688,0.1953125
8,899,8899,-0.6016261577606201,-0.5554966926574707,180.22787475585938,0.21875
8,949,8949,-0.5957725048065186,-0.546389102935791,192.94097900390625,0.234375
8,999,8999,-0.6378326416015625,-0.5909646153450012,183.11349487304688,0.296875
18,0,18000,-5.743719100952148,-0.41453438997268677,20821.125,0.1796875
18,49,18049,-0.8264421820640564,-0.4700257182121277,1392.519287109375,0.25
18,99,18099,-0.6601865291595459,-0.4440969228744507,844.2620849609375,0.1875
18,149,18149,-0.6521552801132202,-0.45519328117370605,769.5306396484375,0.2109375
18,199,18199,-0.5993325710296631,-0.41581201553344727,717.014892578125,0.1796875
18,249,18249,-0.5545163154602051,-0.38578152656555176,659.2469482421875,0.1484375
18,299,18299,-0.5571922063827515,-0.39321625232696533,640.6539306640625,0.1796875
18,349,18349,-0.6020887494087219,-0.45896515250205994,559.1839599609375,0.203125
18,399,18399,-0.5824596881866455,-0.4566926658153534,491.3719482421875,0.21875
18,449,18449,-0.5950777530670166,-0.47036808729171753,487.2408142089844,0.21875
