global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,70000,-1.8422656059265137,-0.672031044960022,4231.568359375,0.12109375
7,49,70049,-1.8035621643066406,-0.6646819114685059,4118.19091796875,0.12109375
7,99,70099,-1.7745646238327026,-0.6673821210861206,4003.572021484375,0.109375
7,149,70149,-1.74505615234375,-0.6693311333656311,3889.8212890625,0.15625
7,199,70199,-1.7046048641204834,-0.6601266860961914,3776.8330078125,0.1328125
7,249,70249,-1.6696739196777344,-0.6561700701713562,3664.830322265625,0.12109375
7,299,70299,-1.6466691493988037,-0.6638573408126831,3553.84765625,0.1328125
7,349,70349,-1.6080095767974854,-0.6556645631790161,3443.679443359375,0.1171875
7,399,70399,-1.5699694156646729,-0.6478445529937744,3334.403564453125,0.09375
7,449,70449,-1.5435409545898438,-0.6513171195983887,3226.28125,0.1328125
7,499,70499,-1.4928594827651978,-0.6302410364151001,3119.22802734375,0.08984375
7,549,70549,-1.4549167156219482,-0.6216669082641602,3013.031494140625,0.109375
7,599,70599,-1.3873538970947266,-0.5830674767494202,2908.299560546875,0.09375
7,649,70649,-1.3972023725509644,-0.6215143203735352,2804.8876953125,0.125
7,699,70699,-1.3860828876495361,-0.6385663747787476,2703.019775390625,0.1484375
7,749,70749,-1.3225748538970947,-0.6028412580490112,2602.556640625,0.08984375
7,799,70799,-1.2718000411987305,-0.5794493556022644,2503.540283203125,0.12109375
7,849,70849,-1.223699688911438,-0.5583125948905945,2406.039794921875,0.1328125
7,899,70899,-1.1948660612106323,-0.5559656620025635,2310.263916015625,0.1171875
7,949,70949,-1.1790560483932495,-0.5660620927810669,2216.586181640625,0.12890625
7,999,70999,-1.1207219362258911,-0.5330687761306763,2124.95361328125,0.13671875
7,1049,71049,-1.0491037368774414,-0.4862362742424011,2035.3289794921875,0.10546875
7,1099,71099,-1.0327610969543457,-0.4939832091331482,1948.2205810546875,0.09765625
7,1149,71149,-0.9737575054168701,-0.4583786129951477,1863.6099853515625,0.078125
7,1199,71199,-0.9827877879142761,-0.4901737570762634,1781.2923583984375,0.1328125
7,1249,71249,-0.9333043098449707,-0.46268612146377563,1701.7554931640625,0.09375
7,1299,71299,-0.8832844495773315,-0.4338843524456024,1625.03076171875,0.125
7,1349,71349,-0.865791916847229,-0.4368303418159485,1551.1251220703125,0.16796875
7,1399,71399,-0.8258508443832397,-0.4165104329586029,1480.1748046875,0.11328125
7,1449,71449,-0.7860990166664124,-0.39557909965515137,1412.1199951171875,0.11328125
7,1499,71499,-0.7586714625358582,-0.3861500024795532,1347.0374755859375,0.125
7,1549,71549,-0.7267767190933228,-0.3714553117752075,1284.8421630859375,0.11328125
7,1599,71599,-0.6948492527008057,-0.35593128204345703,1225.52734375,0.1171875
7,1649,71649,-0.6757566928863525,-0.35248881578445435,1168.936767578125,0.12890625
7,1699,71699,-0.6531944274902344,-0.3447636663913727,1115.2855224609375,0.10546875
7,1749,71749,-0.5904687643051147,-0.2961491048336029,1064.2598876953125,0.07421875
7,1799,71799,-0.5751761198043823,-0.2942298650741577,1015.9019165039062,0.08203125
7,1849,71849,-0.6335651874542236,-0.36537352204322815,969.781005859375,0.140625
7,1899,71899,-0.5678417682647705,-0.31177523732185364,925.9367065429688,0.109375
7,1949,71949,-0.5625554323196411,-0.3179219365119934,884.5947875976562,0.12890625
7,1999,71999,-0.5561416745185852,-0.322406530380249,845.1862182617188,0.17578125
7,2049,72049,-0.5300657749176025,-0.3066253960132599,807.9605102539062,0.12109375
7,2099,72099,-0.47903138399124146,-0.2653036415576935,772.8395385742188,0.109375
7,2149,72149,-0.5274206399917603,-0.3228691518306732,739.6580200195312,0.12890625
7,2199,72199,-0.4643457531929016,-0.26855897903442383,707.9649658203125,0.12109375
7,2249,72249,-0.479012131690979,-0.2916020154953003,677.6751098632812,0.11328125
7,2299,72299,-0.45290470123291016,-0.27340078353881836,649.0860595703125,0.1328125
7,2349,72349,-0.43030378222465515,-0.2582978308200836,621.9735717773438,0.1015625
7,2399,72399,-0.36963292956352234,-0.20476219058036804,596.172607421875,0.08203125
7,2449,72449,-0.3962932229042053,-0.23820096254348755,571.66162109375,0.08984375
7,2499,72499,-0.48860228061676025,-0.33693599700927734,548.42529296875,0.14453125
7,2549,72549,-0.43619734048843384,-0.29063546657562256,526.3516845703125,0.12109375
7,2599,72599,-0.3881375193595886,-0.24833758175373077,505.5165710449219,0.12109375
7,2649,72649,-0.43298178911209106,-0.29868727922439575,485.6089782714844,0.17578125
7,2699,72699,-0.40217113494873047,-0.2730364501476288,466.9510498046875,0.12109375
7,2749,72749,-0.38953202962875366,-0.26535916328430176,449.009033203125,0.125
7,2799,72799,-0.3910467028617859,-0.2716060280799866,431.89739990234375,0.125
7,2849,72849,-0.35670340061187744,-0.24177439510822296,415.58331298828125,0.109375
7,2899,72899,-0.3299146294593811,-0.2192419022321701,400.1925964355469,0.1015625
7,2949,72949,-0.3707621395587921,-0.264148473739624,385.51495361328125,0.1328125
