global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,40000,-1.9124469757080078,-0.6978490352630615,4391.986328125,0.89453125
4,49,40049,-1.8785324096679688,-0.6944682598114014,4281.576171875,0.7421875
4,99,40099,-1.8321647644042969,-0.678943395614624,4170.04833984375,0.08984375
4,149,40149,-1.801328182220459,-0.6786327958106995,4059.666259765625,0.109375
4,199,40199,-1.7833328247070312,-0.6909059882164001,3950.215087890625,0.21484375
4,249,40249,-1.73668372631073,-0.6742194890975952,3841.870849609375,0.13671875
4,299,40299,-1.7072246074676514,-0.6743931174278259,3734.71875,0.10546875
4,349,40349,-1.6830800771713257,-0.6796389818191528,3628.44287109375,0.16015625
4,399,40399,-1.6387873888015747,-0.6643579006195068,3523.537109375,0.1015625
4,449,40449,-1.6281744241714478,-0.6824690699577332,3419.670654296875,0.12109375
4,499,40499,-1.581756830215454,-0.664452314376831,3316.97314453125,0.1171875
4,549,40549,-1.5433320999145508,-0.6541403532028198,3215.317138671875,0.12109375
4,599,40599,-1.5183112621307373,-0.6568260788917542,3115.130615234375,0.1015625
4,649,40649,-1.4867892265319824,-0.6527281403541565,3015.96484375,0.07421875
4,699,40699,-1.4373500347137451,-0.6304072141647339,2917.905029296875,0.10546875
4,749,40749,-1.4115839004516602,-0.6314274072647095,2821.0458984375,0.109375
4,799,40799,-1.3932653665542603,-0.6395319700241089,2725.499755859375,0.08984375
4,849,40849,-1.3494329452514648,-0.6218567490577698,2630.91552734375,0.1328125
4,899,40899,-1.3269253969192505,-0.6250878572463989,2537.844482421875,0.11328125
4,949,40949,-1.3024663925170898,-0.6260182857513428,2446.03662109375,0.125
4,999,40999,-1.219130277633667,-0.5677531957626343,2355.379638671875,0.140625
4,1049,41049,-1.2289921045303345,-0.6021792888641357,2266.55517578125,0.10546875
4,1099,41099,-1.1839289665222168,-0.5812274217605591,2179.36865234375,0.12890625
4,1149,41149,-1.1622662544250488,-0.5833286046981812,2093.438720703125,0.13671875
