global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
3,0,3000,-35.46543502807617,-0.6825979948043823,13565.3056640625,0.0078125
3,49,3049,-34.587093353271484,-0.6811602115631104,13223.3134765625,0.015625
3,99,3099,-34.28388595581055,-0.6804037690162659,13105.357421875,0.015625
3,149,3149,-34.153358459472656,-0.6796613931655884,13054.7421875,0.015625
3,199,3199,-34.084571838378906,-0.6796438694000244,13027.9228515625,0.0234375
3,249,3249,-34.04229736328125,-0.6787282228469849,13011.791015625,0.0078125
3,299,3299,-34.01515197753906,-0.6786391735076904,13001.240234375,0.015625
3,349,3349,-33.995811462402344,-0.6780924797058105,12993.9091796875,0.0078125
3,399,3399,-33.981929779052734,-0.6778665781021118,12988.583984375,0.015625
3,449,3449,-33.971187591552734,-0.6774023175239563,12984.576171875,0.015625
3,499,3499,-33.96260070800781,-0.6767635941505432,12981.4765625,0.0078125
3,549,3549,-33.95629119873047,-0.6767491102218628,12979.0224609375,0.015625
3,599,3599,-33.950523376464844,-0.6760517358779907,12977.0439453125,0.0078125
3,649,3649,-33.94595718383789,-0.6756469011306763,12975.4208984375,0.0078125
3,699,3699,-33.94233703613281,-0.6754792332649231,12974.0732421875,0.015625
3,749,3749,-33.93882751464844,-0.6748818755149841,12972.939453125,0.0078125
3,799,3799,-33.93619918823242,-0.674713134765625,12971.978515625,0.015625
3,849,3849,-33.93305969238281,-0.6736880540847778,12971.1552734375,0.0
3,899,3899,-33.93158721923828,-0.6740400791168213,12970.443359375,0.015625
3,949,3949,-33.929412841796875,-0.6734470725059509,12969.8251953125,0.015625
3,999,3999,-33.927398681640625,-0.6728197932243347,12969.2841796875,0.0078125
13,0,13000,-6.083904266357422,-0.20569442212581635,2292.501708984375,0.0078125
13,49,13049,-5.973476409912109,-0.2171119898557663,2244.98193359375,0.015625
13,99,13099,-5.927154064178467,-0.2110806405544281,2229.2685546875,0.015625
13,149,13149,-5.9125518798828125,-0.2142026722431183,2222.356201171875,0.015625
13,199,13199,-5.9061360359191895,-0.21721652150154114,2218.678466796875,0.0234375
13,249,13249,-5.880134582519531,-0.1975645124912262,2216.2021484375,0.0078125
13,299,13299,-5.8870649337768555,-0.2084430754184723,2214.662353515625,0.015625
