global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1,-12.271330833435059,-9.751214981079102,50.40230941772461,0.4694233536720276
1,49,50,-5.164801597595215,-3.1494569778442383,40.30689239501953,0.30022183060646057
1,99,100,-3.018868923187256,-1.2158688306808472,36.060001373291016,0.2206590175628662
1,149,150,-4.043985366821289,-2.164656162261963,37.586578369140625,0.26027947664260864
1,199,200,-2.2981302738189697,-0.15537381172180176,42.855133056640625,0.1508745402097702
1,249,250,-2.250046968460083,-0.2690470814704895,39.6199951171875,0.17337776720523834
1,299,300,-1.8352299928665161,0.10198655724525452,38.74433135986328,0.1562328338623047
1,349,350,-1.8295009136199951,0.05153002589941025,37.6206169128418,0.15484361350536346
1,399,400,-1.9301347732543945,-0.13336145877838135,35.93546676635742,0.1735488772392273
1,449,450,-2.022686004638672,-0.23997381329536438,35.65424346923828,0.1706390231847763
1,499,500,-1.6375844478607178,0.09183791279792786,34.58844757080078,0.15413543581962585
1,549,550,-1.620607614517212,0.014406170696020126,32.700279235839844,0.1530527025461197
1,599,600,-1.7851195335388184,-0.06395406275987625,34.423309326171875,0.16657079756259918
1,649,650,-1.8894128799438477,-0.33835160732269287,31.021228790283203,0.1755894422531128
1,699,700,-1.245651125907898,0.23300018906593323,29.57302474975586,0.1413886994123459
1,749,750,-1.1088573932647705,0.31221655011177063,28.42148208618164,0.1422552913427353
1,799,800,-1.8212515115737915,-0.3985559344291687,28.45391082763672,0.18614982068538666
1,849,850,-1.2998067140579224,-0.018210679292678833,25.631919860839844,0.1639162003993988
1,899,900,-1.4789206981658936,-0.19641447067260742,25.650123596191406,0.17466510832309723
1,949,950,-1.2130768299102783,0.10718822479248047,26.40530014038086,0.15724846720695496
1,999,1000,-0.5881128311157227,0.5282104015350342,22.32646369934082,0.12724171578884125
1,1049,1050,-1.188618540763855,0.010903313755989075,23.990436553955078,0.16407300531864166
1,1099,1100,-1.034090518951416,0.13636332750320435,23.40907859802246,0.1488007754087448
1,1149,1150,-1.1167223453521729,0.04907643795013428,23.315975189208984,0.15313105285167694
1,1199,1200,-1.163558840751648,-0.048657506704330444,22.29802703857422,0.16476713120937347
1,1249,1250,-1.1624236106872559,-0.10744030773639679,21.099666595458984,0.1528777927160263
1,1299,1300,-1.237138271331787,-0.15885049104690552,21.56575584411621,0.17389719188213348
1,1349,1350,-1.2900378704071045,-0.23564143478870392,21.087928771972656,0.17013102769851685
1,1399,1400,-0.8906342387199402,0.1414041519165039,20.640766143798828,0.14956162869930267
1,1449,1450,-0.9873995780944824,-0.03886255621910095,18.970741271972656,0.16778534650802612
1,1499,1500,-0.9365103840827942,-0.03512541204690933,18.027698516845703,0.16110627353191376
1,1549,1550,-0.8737516403198242,0.02969990484416485,18.06903076171875,0.1631241887807846
1,1599,1600,-1.2811861038208008,-0.46349984407424927,16.35372543334961,0.1580561250448227
1,1649,1650,-0.7972835302352905,0.15119296312332153,18.96953010559082,0.15427076816558838
1,1699,1700,-0.8681110143661499,0.07035009562969208,18.769222259521484,0.15634822845458984
1,1749,1750,-0.7628790140151978,0.08032569289207458,16.864093780517578,0.15466934442520142
1,1799,1800,-0.49049702286720276,0.36911702156066895,17.192279815673828,0.14123478531837463
1,1849,1850,-1.0195825099945068,-0.22829270362854004,15.82579517364502,0.17871691286563873
1,1899,1900,-0.7231881618499756,0.056553978472948074,15.594842910766602,0.1574760377407074
1,1949,1950,-1.037527084350586,-0.20135921239852905,16.723358154296875,0.1753653883934021
1,1999,2000,-0.7984527349472046,-0.04632207751274109,15.042613983154297,0.16097790002822876
1,2049,2050,-0.9216067790985107,-0.11032844334840775,16.225566864013672,0.17060552537441254
1,2099,2100,-0.48927217721939087,0.280629962682724,15.398042678833008,0.14777801930904388
1,2149,2150,-1.0809500217437744,-0.3629724383354187,14.359552383422852,0.1829112470149994
1,2199,2200,-0.3494943082332611,0.3506094217300415,14.0020751953125,0.1394597887992859
1,2249,2250,-0.5875447988510132,0.14060652256011963,14.563026428222656,0.1544131189584732
1,2299,2300,-0.573114275932312,0.05314341187477112,12.525154113769531,0.1589861810207367
1,2349,2350,-1.1348786354064941,-0.4382256269454956,13.933060646057129,0.18489021062850952
1,2399,2400,-0.8450286984443665,-0.1366293728351593,14.167985916137695,0.17110338807106018
1,2449,2450,-0.6966983675956726,-0.021333813667297363,13.507290840148926,0.16531509160995483
1,2499,2500,-0.4841703772544861,0.2345646619796753,14.374700546264648,0.14846427738666534
1,2549,2550,-0.8959700465202332,-0.30251646041870117,11.869071006774902,0.17916598916053772
1,2599,2600,-0.6102957725524902,0.03395615518093109,12.885038375854492,0.15775348246097565
1,2649,2650,-0.49513691663742065,0.1632310301065445,13.1673583984375,0.15292415022850037
1,2699,2700,-0.4658598303794861,0.14134879410266876,12.144172668457031,0.15643326938152313
1,2749,2750,-0.794917106628418,-0.18799589574337006,12.13842487335205,0.16643665730953217
1,2799,2800,-0.14585018157958984,0.4369146525859833,11.655296325683594,0.12513303756713867
1,2849,2850,-0.5299880504608154,0.09842943400144577,12.568349838256836,0.157211035490036
1,2899,2900,-0.4573911726474762,0.1743939071893692,12.635702133178711,0.1527966856956482
1,2949,2950,-0.2271718978881836,0.37724339962005615,12.088306427001953,0.13663579523563385
1,2999,3000,-0.3270934224128723,0.3056223690509796,12.654315948486328,0.14139945805072784
1,3049,3050,-0.5648109912872314,0.03166711702942848,11.929561614990234,0.16019569337368011
1,3099,3100,-0.5146568417549133,0.10144683718681335,12.322072982788086,0.15445835888385773
