global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-225.338134765625,-0.3692547082901001,87737.859375,0.03125
0,49,49,-37.859683990478516,-0.22837236523628235,14676.2109375,0.0078125
0,99,99,-26.406808853149414,-0.20670685172080994,10218.0390625,0.0234375
0,149,149,-21.728708267211914,-0.15718629956245422,8412.892578125,0.0078125
0,199,199,-18.70730209350586,-0.15961849689483643,7233.5966796875,0.015625
0,249,249,-16.61553955078125,-0.13737714290618896,6426.4833984375,0.0078125
0,299,299,-15.200178146362305,-0.13377127051353455,5875.8984375,0.0078125
0,349,349,-12.969371795654297,-0.1637808382511139,4994.1806640625,0.0234375
0,399,399,-11.48967456817627,-0.1299169957637787,4430.30517578125,0.0078125
0,449,449,-10.278531074523926,-0.1625121831893921,3945.2470703125,0.0234375
0,499,499,-9.510876655578613,-0.12921607494354248,3658.847412109375,0.0078125
0,549,549,-8.889141082763672,-0.12894394993782043,3416.47705078125,0.0078125
0,599,599,-8.302350997924805,-0.16206106543540955,3174.712890625,0.0234375
0,649,649,-7.771518230438232,-0.12869319319725037,2980.70166015625,0.0078125
0,699,699,-7.884320259094238,-0.16138972342014313,3011.94287109375,0.0234375
0,749,749,-6.86787223815918,-0.1284952163696289,2628.35693359375,0.0078125
0,799,799,-6.486888408660889,-0.1283203661441803,2479.84130859375,0.0078125
0,849,849,-6.9015679359436035,-0.14480939507484436,2635.1357421875,0.015625
0,899,899,-5.67534065246582,-0.12823033332824707,2163.373046875,0.0078125
0,949,949,-5.376534938812256,-0.1616896390914917,2033.78955078125,0.0234375
0,999,999,-5.065235137939453,-0.12817811965942383,1925.4521484375,0.0078125
10,0,10000,-14.981523513793945,-0.3695858418941498,5698.6552734375,0.015625
10,49,10049,-117.25849914550781,-0.33879992365837097,45598.68359375,0.0390625
10,99,10099,-117.317138671875,-0.38457822799682617,45603.69921875,0.0703125
10,149,10149,-117.27490234375,-0.33868294954299927,45605.125,0.0390625
10,199,10199,-117.27400970458984,-0.3525153398513794,45599.3828125,0.0390625
10,249,10249,-117.27018737792969,-0.3432128131389618,45601.515625,0.03125
10,299,10299,-117.2857666015625,-0.3444029986858368,45607.1328125,0.03125
10,349,10349,-117.29295349121094,-0.37580516934394836,45597.6875,0.0546875
10,399,10399,-117.26726531982422,-0.3432655334472656,45600.359375,0.0390625
10,449,10449,-117.30377197265625,-0.3794359564781189,45600.48828125,0.0546875
10,499,10499,-117.25526428222656,-0.33164137601852417,45600.2109375,0.03125
10,549,10549,-117.26448059082031,-0.34777534008026123,45597.51171875,0.0390625
10,599,10599,-117.3089599609375,-0.3687574863433838,45606.67578125,0.0546875
10,649,10649,-117.26591491699219,-0.34559929370880127,45598.921875,0.046875
10,699,10699,-117.33724212646484,-0.3915000557899475,45608.8359375,0.0703125
10,749,10749,-117.27344512939453,-0.3372753858566284,45605.1015625,0.03125
10,799,10799,-117.28947448730469,-0.3501908779144287,45606.3203125,0.0390625
10,849,10849,-117.28323364257812,-0.3604249954223633,45599.890625,0.046875
10,899,10899,-117.25857543945312,-0.3327843248844147,45601.0546875,0.0390625
10,949,10949,-117.31224060058594,-0.3869638442993164,45600.85546875,0.0703125
10,999,10999,-117.26406860351562,-0.3332558274269104,45603.015625,0.03125
20,0,20000,-111.3021469116211,-0.36471790075302124,43265.59765625,0.0390625
20,49,20049,-21.443313598632812,-0.37585556507110596,8216.30859375,0.015625
20,99,20099,-21.457088470458984,-0.3914409279823303,8215.603515625,0.0234375
20,149,20149,-21.445293426513672,-0.3818996846675873,8214.72265625,0.0234375
20,199,20199,-21.445533752441406,-0.3807748556137085,8215.255859375,0.015625
20,249,20249,-21.43911361694336,-0.37407955527305603,8215.36328125,0.015625
20,299,20299,-21.446163177490234,-0.3797847628593445,8215.88671875,0.0078125
20,349,20349,-21.45504379272461,-0.3903201222419739,8215.2421875,0.0234375
20,399,20399,-21.44277572631836,-0.37810325622558594,8215.22265625,0.0234375
20,449,20449,-21.461381912231445,-0.3964947760105133,8215.3056640625,0.0234375
20,499,20499,-21.43967056274414,-0.37538570165634155,8215.0703125,0.0234375
20,549,20549,-21.4400634765625,-0.37558603286743164,8215.146484375,0.0078125
20,599,20599,-21.453575134277344,-0.38914430141448975,8215.126953125,0.0234375
20,649,20649,-21.442401885986328,-0.3762887120246887,8215.783203125,0.015625
20,699,20699,-21.461021423339844,-0.3944854736328125,8215.94921875,0.0234375
20,749,20749,-21.442975997924805,-0.37866318225860596,8215.08203125,0.0234375
20,799,20799,-21.437664031982422,-0.3728550374507904,8215.275390625,0.0078125
20,849,20849,-21.449153900146484,-0.38289564847946167,8215.83984375,0.015625
20,899,20899,-21.43872833251953,-0.3728902339935303,8215.6767578125,0.015625
20,949,20949,-21.456722259521484,-0.38949400186538696,8216.21875,0.0234375
20,999,20999,-21.44554901123047,-0.38163208961486816,8214.927734375,0.0234375
30,0,30000,-20.134899139404297,-0.36633530259132385,7709.7392578125,0.015625
30,49,30049,-104.14451599121094,-0.34216925501823425,40482.9140625,0.0390625
30,99,30099,-104.20308685302734,-0.3834697902202606,40489.6484375,0.0703125
30,149,30149,-104.15682983398438,-0.341902494430542,40487.8203125,0.0390625
30,199,30199,-104.16523742675781,-0.35400456190109253,40486.3828125,0.0390625
30,249,30249,-104.16814422607422,-0.3448100984096527,40491.09765625,0.03125
30,299,30299,-104.16452026367188,-0.34746110439300537,40488.6484375,0.03125
