global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
1,0,1000,-739.629638671875,-0.38908666372299194,288303.8125,0.015625
1,49,1049,-7.594971656799316,-0.4017455577850342,2805.358154296875,0.0234375
1,99,1099,-3.0806021690368652,-0.38240188360214233,1052.298095703125,0.0234375
1,149,1149,-2.5219831466674805,-0.40143662691116333,827.0130615234375,0.0234375
1,199,1199,-2.2606189250946045,-0.38226521015167236,732.5579223632812,0.0234375
1,249,1249,-2.1023142337799072,-0.3969237804412842,665.102294921875,0.03125
1,299,1299,-1.9395849704742432,-0.3906761407852173,604.074462890625,0.0234375
1,349,1349,-1.785415768623352,-0.3864426016807556,545.5994873046875,0.03125
1,399,1399,-1.7080237865447998,-0.40755775570869446,507.18170166015625,0.03125
1,449,1449,-1.4955120086669922,-0.381621778011322,434.417236328125,0.0234375
1,499,1499,-1.3991928100585938,-0.3909204602241516,393.2262268066406,0.0234375
1,549,1549,-1.3398468494415283,-0.3944281339645386,368.7132568359375,0.03125
1,599,1599,-1.2999916076660156,-0.38276517391204834,357.71826171875,0.0234375
1,649,1649,-1.3300025463104248,-0.4027249813079834,361.63824462890625,0.0234375
1,699,1699,-1.2937214374542236,-0.37894222140312195,356.763916015625,0.0234375
1,749,1749,-0.9555189609527588,-0.400708943605423,216.37591552734375,0.0234375
1,799,1799,-0.7708262801170349,-0.3887608051300049,149.00552368164062,0.0234375
1,849,1849,-0.8056980967521667,-0.38362058997154236,164.6102294921875,0.0234375
1,899,1899,-2.306676149368286,-0.39623063802719116,745.07373046875,0.0234375
1,949,1949,-0.9171026945114136,-0.38537323474884033,207.37448120117188,0.0234375
1,999,1999,-0.7393416166305542,-0.3967774510383606,133.60003662109375,0.0234375
11,0,11000,-70.97370910644531,-0.35652047395706177,27540.703125,0.046875
11,49,11049,-130.1995391845703,-0.359352171421051,50637.671875,0.0390625
11,99,11099,-130.222900390625,-0.3763703405857086,50640.140625,0.0703125
11,149,11149,-130.2408447265625,-0.38325226306915283,50644.46484375,0.0546875
11,199,11199,-130.1962127685547,-0.37390410900115967,50630.6953125,0.0625
11,249,11249,-130.25323486328125,-0.39382821321487427,50645.171875,0.0703125
11,299,11299,-130.20114135742188,-0.37095603346824646,50633.78125,0.046875
11,349,11349,-130.2216796875,-0.3877221941947937,50635.2421875,0.09375
11,399,11399,-130.21011352539062,-0.38080114126205444,50633.4296875,0.0546875
11,449,11449,-130.23089599609375,-0.37352222204208374,50644.375,0.0546875
11,499,11499,-130.21731567382812,-0.39709675312042236,50629.8828125,0.0703125
11,549,11549,-130.21408081054688,-0.3742491602897644,50637.53125,0.046875
11,599,11599,-130.21432495117188,-0.3888416290283203,50631.94140625,0.09375
11,649,11649,-130.20745849609375,-0.3680991530418396,50637.3515625,0.046875
11,699,11699,-130.21160888671875,-0.37221503257751465,50637.36328125,0.0703125
11,749,11749,-130.27333068847656,-0.3847465217113495,50656.54296875,0.0546875
11,799,11799,-130.22122192382812,-0.3743714392185211,50640.265625,0.0390625
11,849,11849,-130.24337768554688,-0.3829478323459625,50645.5625,0.0703125
11,899,11899,-130.2119140625,-0.36830922961235046,50639.0078125,0.046875
11,949,11949,-130.20884704589844,-0.3721863031387329,50636.296875,0.0625
11,999,11999,-130.2296905517578,-0.38344064354896545,50640.03515625,0.0546875
21,0,21000,-107.81523895263672,-0.36972013115882874,41903.75,0.015625
21,49,21049,-63.66326141357422,-0.36790168285369873,24685.1875,0.015625
21,99,21099,-63.687652587890625,-0.38587167859077454,24687.6953125,0.015625
21,149,21149,-63.67877197265625,-0.3759113550186157,24688.11328125,0.0234375
21,199,21199,-63.68214416503906,-0.38203561305999756,24687.04296875,0.0078125
21,249,21249,-63.69523239135742,-0.3944697082042694,24687.296875,0.03125
21,299,21299,-63.654212951660156,-0.36650505661964417,24682.205078125,0.0078125
21,349,21349,-63.68366622924805,-0.39538589119911194,24682.427734375,0.0234375
21,399,21399,-63.66685104370117,-0.3797681927680969,24681.9609375,0.0234375
21,449,21449,-63.68896484375,-0.3833436071872711,24689.19140625,0.0078125
21,499,21499,-63.67218780517578,-0.3869224786758423,24681.25390625,0.0234375
21,549,21549,-63.65991973876953,-0.3722505569458008,24682.189453125,0.0078125
21,599,21599,-63.682735443115234,-0.3886849582195282,24684.6796875,0.0234375
21,649,21649,-63.66643524169922,-0.37124723196029663,24685.123046875,0.015625
21,699,21699,-63.686553955078125,-0.3805743455886841,24689.33203125,0.0078125
21,749,21749,-63.679443359375,-0.3880133330821991,24683.65625,0.03125
21,799,21799,-63.67134475708008,-0.3766741156578064,24684.921875,0.0078125
21,849,21849,-63.67669677734375,-0.38466551899909973,24683.890625,0.0234375
21,899,21899,-63.672264099121094,-0.36577337980270386,24689.53125,0.015625
21,949,21949,-63.673702239990234,-0.38766077160835266,24681.5546875,0.015625
21,999,21999,-63.65559387207031,-0.37430399656295776,24679.703125,0.0234375
31,0,31000,-71.69845581054688,-0.35579895973205566,27823.6328125,0.046875
31,49,31049,-118.53483581542969,-0.3549249768257141,46090.1640625,0.0390625
31,99,31099,-118.53469848632812,-0.3764018714427948,46081.734375,0.0546875
31,149,31149,-118.57254791259766,-0.378567099571228,46095.65234375,0.046875
31,199,31199,-118.53648376464844,-0.37440818548202515,46083.20703125,0.0546875
31,249,31249,-118.56655883789062,-0.3916607201099396,46088.20703125,0.0625
31,299,31299,-118.54327392578125,-0.3662555515766144,46089.0390625,0.046875
31,349,31349,-118.54853820800781,-0.3869079649448395,46083.03515625,0.078125
31,399,31399,-118.56803894042969,-0.3758668303489685,46094.9453125,0.046875
31,449,31449,-118.5686264038086,-0.3756585419178009,46095.2578125,0.046875
31,499,31499,-118.56246948242188,-0.39304840564727783,46086.0703125,0.0625
31,549,31549,-118.55912017822266,-0.37098321318626404,46093.37109375,0.046875
31,599,31599,-118.576416015625,-0.3874078094959259,46093.7109375,0.078125
31,649,31649,-118.51913452148438,-0.3628425598144531,46080.953125,0.0390625
31,699,31699,-118.52933502197266,-0.3743094205856323,46080.4609375,0.0546875
31,749,31749,-118.5602798461914,-0.3820124864578247,46089.5234375,0.046875
31,799,31799,-118.56124877929688,-0.3728047013282776,46093.4921875,0.0390625
31,849,31849,-118.55545806884766,-0.38237088918685913,46087.5,0.0625
31,899,31899,-118.51741027832031,-0.36229583621025085,46080.4921875,0.046875
31,949,31949,-118.55999755859375,-0.37351036071777344,46092.7265625,0.046875
31,999,31999,-118.54441833496094,-0.3783823251724243,46084.7578125,0.046875
41,0,41000,-102.23933410644531,-0.3665875792503357,39730.37109375,0.015625
41,49,41049,-66.069580078125,-0.36417314410209656,25625.107421875,0.015625
41,99,41099,-66.09683227539062,-0.3835659623146057,25628.17578125,0.015625
41,149,41149,-66.08147430419922,-0.37357938289642334,25626.078125,0.0234375
41,199,41199,-66.09722900390625,-0.3813764452934265,25629.181640625,0.0078125
41,249,41249,-66.11895751953125,-0.3928070664405823,25633.19921875,0.03125
41,299,41299,-66.08700561523438,-0.3644295930862427,25631.8046875,0.0078125
41,349,41349,-66.09844970703125,-0.3933223783969879,25624.998046875,0.0234375
41,399,41399,-66.08364868164062,-0.3768566846847534,25625.6484375,0.0234375
41,449,41449,-66.09872436523438,-0.38315171003341675,25629.0703125,0.0078125
41,499,41499,-66.09942626953125,-0.3857179880142212,25628.34765625,0.0234375
41,549,41549,-66.08717346191406,-0.37101221084594727,25629.298828125,0.0078125
41,599,41599,-66.10395812988281,-0.3864876925945282,25629.81640625,0.0234375
41,649,41649,-66.07919311523438,-0.36794421076774597,25627.384765625,0.015625
41,699,41699,-66.094970703125,-0.3798431158065796,25628.90234375,0.0078125
41,749,41749,-66.09864807128906,-0.38585346937179565,25627.9921875,0.03125
41,799,41799,-66.09121704101562,-0.37563344836235046,25629.07421875,0.0078125
41,849,41849,-66.09944915771484,-0.3830133378505707,25629.41015625,0.0234375
41,899,41899,-66.07388305664062,-0.3623800277709961,25627.484375,0.015625
41,949,41949,-66.0901870727539,-0.38579535484313965,25624.7109375,0.015625
41,999,41999,-66.08982849121094,-0.3722500205039978,25629.85546875,0.0234375
51,0,51000,-72.86454772949219,-0.3552469313144684,28278.62890625,0.0390625
51,49,51049,-110.10777282714844,-0.3524402678012848,42804.578125,0.0390625
51,99,51099,-110.11766815185547,-0.37623101472854614,42799.15625,0.046875
51,149,51149,-110.10824584960938,-0.3749217987060547,42795.9921875,0.046875
51,199,51199,-110.10086059570312,-0.37461739778518677,42793.234375,0.046875
51,249,51249,-110.14193725585938,-0.39047670364379883,42803.06640625,0.0625
51,299,51299,-110.08538055419922,-0.3629704415798187,42791.73828125,0.046875
51,349,51349,-110.14573669433594,-0.3868712782859802,42805.95703125,0.0703125
51,399,51399,-110.1432876586914,-0.3726567029953003,42810.546875,0.046875
51,449,51449,-110.13621520996094,-0.37702566385269165,42806.0859375,0.0390625
51,499,51499,-110.10871887207031,-0.39051854610443115,42790.09765625,0.0625
51,549,51549,-110.11674499511719,-0.3686763048171997,42801.74609375,0.046875
51,599,51599,-110.13037109375,-0.385980486869812,42800.3125,0.0703125
51,649,51649,-110.10023498535156,-0.3596557080745697,42798.828125,0.0390625
51,699,51699,-110.12411499023438,-0.3753422498703003,42802.01953125,0.046875
51,749,51749,-110.1094970703125,-0.3802070915699005,42794.421875,0.046875
51,799,51799,-110.115234375,-0.3715813159942627,42800.0234375,0.0390625
51,849,51849,-110.10469818115234,-0.3816124498844147,42792.0,0.0625
51,899,51899,-110.0926513671875,-0.358256459236145,42796.4140625,0.046875
51,949,51949,-110.10456848144531,-0.37461674213409424,42794.6796875,0.0390625
51,999,51999,-110.10261535644531,-0.3746258616447449,42793.9140625,0.046875
61,0,61000,-98.02972412109375,-0.36435115337371826,38089.4921875,0.015625
61,49,61049,-68.41567993164062,-0.3615947365760803,26541.08984375,0.015625
61,99,61099,-68.422119140625,-0.3819900155067444,26535.650390625,0.015625
61,149,61149,-68.43553161621094,-0.3721752166748047,26544.70703125,0.0234375
61,199,61199,-68.43687438964844,-0.38112014532089233,26541.74609375,0.0078125
61,249,61249,-68.44182586669922,-0.3916299343109131,26539.57421875,0.03125
61,299,61299,-68.42758178710938,-0.3631269335746765,26545.13671875,0.0078125
61,349,61349,-68.43751525878906,-0.3918937146663666,26537.79296875,0.0234375
61,399,61399,-68.41708374023438,-0.37491559982299805,26536.443359375,0.0234375
61,449,61449,-68.43730926513672,-0.38318318128585815,26541.109375,0.0078125
61,499,61499,-68.43045043945312,-0.3850390315055847,26537.70703125,0.0234375
61,549,61549,-68.4324951171875,-0.37033340334892273,26544.240234375,0.0078125
61,599,61599,-68.44063568115234,-0.3850848972797394,26541.6640625,0.0234375
61,649,61649,-68.42198181152344,-0.3655811548233032,26541.99609375,0.015625
61,699,61699,-68.43717956542969,-0.37950384616851807,26542.4921875,0.0078125
61,749,61749,-68.43603515625,-0.384399950504303,26540.13671875,0.03125
61,799,61799,-68.43560028076172,-0.37497371435165405,26543.64453125,0.0078125
61,849,61849,-68.4462890625,-0.3818672299385071,26545.12109375,0.0234375
61,899,61899,-68.42088317871094,-0.36001235246658325,26543.73828125,0.015625
61,949,61949,-68.43138885498047,-0.3845609426498413,26538.26171875,0.015625
61,999,61999,-68.41474151611328,-0.3710024952888489,26537.0546875,0.0234375
71,0,71000,-74.12309265136719,-0.35513365268707275,28769.50390625,0.03125
71,49,71049,-103.85418701171875,-0.3509977459907532,40366.2421875,0.0390625
71,99,71099,-103.89994049072266,-0.3759017884731293,40374.375,0.0390625
71,149,71149,-103.87248229980469,-0.3726361393928528,40364.9375,0.046875
71,199,71199,-103.8844985961914,-0.3746960163116455,40368.8203125,0.046875
71,249,71249,-103.89704895019531,-0.38952744007110596,40367.93359375,0.0546875
71,299,71299,-103.86392211914062,-0.36115771532058716,40366.078125,0.046875
71,349,71349,-103.90095520019531,-0.38649308681488037,40370.640625,0.0546875
71,399,71399,-103.88606262207031,-0.37078243494033813,40370.95703125,0.046875
71,449,71449,-103.86872863769531,-0.3777761459350586,40361.46875,0.0390625
71,499,71499,-103.89318084716797,-0.3885941207408905,40366.7890625,0.0546875
71,549,71549,-103.85861206054688,-0.3672786355018616,40361.62109375,0.046875
71,599,71599,-103.88815307617188,-0.3843274712562561,40366.4921875,0.0546875
71,649,71649,-103.84822082519531,-0.35806745290756226,40361.15625,0.0390625
71,699,71699,-103.85604095458984,-0.3753823935985565,40357.453125,0.0390625
71,749,71749,-103.84489440917969,-0.3789777159690857,40351.703125,0.0390625
71,799,71799,-103.870361328125,-0.37079840898513794,40364.828125,0.0390625
71,849,71849,-103.88983154296875,-0.3805942237377167,40368.6015625,0.046875
71,899,71899,-103.86456298828125,-0.35579341650009155,40368.41796875,0.046875
71,949,71949,-103.88661193847656,-0.3750179708003998,40369.5234375,0.03125
71,999,71999,-103.8619384765625,-0.3722771108150482,40360.96875,0.046875
81,0,81000,-94.76256561279297,-0.3626227378845215,36815.9765625,0.015625
81,49,81049,-70.56751251220703,-0.3595530390739441,27381.1015625,0.015625
81,99,81099,-70.59204864501953,-0.38081517815589905,27382.380859375,0.015625
81,149,81149,-70.58550262451172,-0.3711375594139099,27383.6015625,0.0234375
81,199,81199,-70.58285522460938,-0.38069647550582886,27378.83984375,0.0078125
81,249,81249,-70.57930755615234,-0.3906781077384949,27373.56640625,0.03125
81,299,81299,-70.5738525390625,-0.36208367347717285,27382.58984375,0.0078125
81,349,81349,-70.61676788330078,-0.39073944091796875,27388.1484375,0.0234375
81,399,81399,-70.5960693359375,-0.37354838848114014,27386.78515625,0.0234375
81,449,81449,-70.58027648925781,-0.38315463066101074,27376.87890625,0.0078125
81,499,81499,-70.60005187988281,-0.3845424950122833,27384.05078125,0.0234375
81,549,81549,-70.58304595947266,-0.36970055103302,27383.203125,0.0078125
81,599,81599,-70.61316680908203,-0.384082168340683,27389.34375,0.0234375
81,649,81649,-70.57148742675781,-0.3638611137866974,27380.974609375,0.015625
81,699,81699,-70.59585571289062,-0.37938642501831055,27384.421875,0.0078125
81,749,81749,-70.60185241699219,-0.38330912590026855,27385.232421875,0.03125
81,799,81799,-70.59400939941406,-0.374449223279953,27385.626953125,0.0078125
81,849,81849,-70.60087585449219,-0.38111162185668945,27385.70703125,0.0234375
81,899,81899,-70.58113098144531,-0.3584054112434387,27386.86328125,0.015625
81,949,81949,-70.59730529785156,-0.38351982831954956,27383.375,0.015625
81,999,81999,-70.57843780517578,-0.37009841203689575,27381.251953125,0.0234375
91,0,91000,-75.37857818603516,-0.3550942838191986,29259.158203125,0.03125
91,49,91049,-99.17466735839844,-0.3506103754043579,38541.3828125,0.03125
91,99,91099,-99.20592498779297,-0.37579095363616943,38543.75,0.0390625
91,149,91149,-99.19024658203125,-0.37143057584762573,38539.3359375,0.0390625
91,199,91199,-99.19389343261719,-0.3748224377632141,38539.43359375,0.046875
91,249,91249,-99.22185516357422,-0.38911163806915283,38544.76953125,0.0546875
91,299,91299,-99.18440246582031,-0.36025241017341614,38541.41796875,0.0390625
91,349,91349,-99.19613647460938,-0.3863154351711273,38535.83203125,0.0546875
91,399,91399,-99.18609619140625,-0.3701128363609314,38538.234375,0.0390625
91,449,91449,-99.19551086425781,-0.37832027673721313,38538.703125,0.0390625
91,499,91499,-99.20721435546875,-0.38747072219848633,38539.703125,0.0546875
91,549,91549,-99.20487976074219,-0.3665851354598999,38546.9296875,0.0390625
91,599,91599,-99.21585845947266,-0.38356339931488037,38544.59375,0.0546875
91,649,91649,-99.18574523925781,-0.3575255572795868,38543.00390625,0.03125
91,699,91699,-99.20204162597656,-0.37556761503219604,38542.32421875,0.0390625
91,749,91749,-99.18893432617188,-0.37859827280044556,38536.03125,0.0390625
91,799,91799,-99.20945739746094,-0.37056833505630493,38547.16796875,0.0390625
91,849,91849,-99.20240783691406,-0.38010430335998535,38540.69921875,0.046875
91,899,91899,-99.18571472167969,-0.3547344207763672,38544.078125,0.0390625
91,949,91949,-99.20411682128906,-0.3753182291984558,38543.234375,0.03125
91,999,91999,-99.19535827636719,-0.3708604574203491,38541.5546875,0.0390625
