global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,5000,-37.53894805908203,-0.5806801915168762,274341.21875,0.265625
5,49,5049,-0.732049822807312,-0.549987256526947,1351.4500732421875,0.21875
5,99,5099,-0.6063134670257568,-0.5412472486495972,482.9859619140625,0.2109375
5,149,5149,-0.6345280408859253,-0.575191080570221,440.4583435058594,0.2734375
5,199,5199,-0.6389524936676025,-0.5835549831390381,411.2159118652344,0.296875
5,249,5249,-0.6607813835144043,-0.6098121404647827,378.34527587890625,0.2734375
5,299,5299,-0.5955814123153687,-0.5444483160972595,379.560791015625,0.2421875
5,349,5349,-0.6138628721237183,-0.5635382533073425,373.55938720703125,0.234375
5,399,5399,-0.608208417892456,-0.5595806837081909,360.963623046875,0.265625
5,449,5449,-0.5923739075660706,-0.547606885433197,332.3056335449219,0.2421875
5,499,5499,-0.6068472862243652,-0.5627430081367493,327.38616943359375,0.2421875
5,549,5549,-0.5731683969497681,-0.5321752429008484,304.2922058105469,0.203125
5,599,5599,-0.5991156697273254,-0.5605295896530151,286.4245300292969,0.2578125
5,649,5649,-0.5976094603538513,-0.5591080188751221,285.7965087890625,0.2421875
5,699,5699,-0.6234686374664307,-0.5853309631347656,283.09588623046875,0.2734375
5,749,5749,-0.5688588619232178,-0.5312150716781616,279.42962646484375,0.203125
5,799,5799,-0.6088594198226929,-0.5775259733200073,232.58811950683594,0.2578125
5,849,5849,-0.6069982647895813,-0.5724927186965942,256.1346435546875,0.28125
5,899,5899,-0.6159883141517639,-0.5822720527648926,250.27560424804688,0.2890625
5,949,5949,-0.5959359407424927,-0.565406322479248,226.62088012695312,0.25
5,999,5999,-0.5941722393035889,-0.5652098655700684,214.98773193359375,0.25
15,0,15000,-2.679476499557495,-0.591617226600647,15498.1796875,0.25
15,49,15049,-4.356554985046387,-0.5159554481506348,28508.76953125,0.2265625
15,99,15099,-4.3610758781433105,-0.5205119848251343,28508.50390625,0.1953125
15,149,15149,-4.3963117599487305,-0.555694043636322,28508.90234375,0.265625
15,199,15199,-4.4272050857543945,-0.5870689749717712,28505.33203125,0.296875
15,249,15249,-4.4120564460754395,-0.5722298622131348,28503.03125,0.2734375
15,299,15299,-4.400761127471924,-0.5603320598602295,28507.505859375,0.21875
15,349,15349,-4.395036697387695,-0.5544346570968628,28508.7890625,0.2265625
15,399,15399,-4.404546737670898,-0.5635294914245605,28511.87109375,0.28125
15,449,15449,-4.367839813232422,-0.527677059173584,28505.53125,0.2109375
15,499,15499,-4.373819351196289,-0.5338196158409119,28504.31640625,0.2421875
15,549,15549,-4.358861923217773,-0.5181140303611755,28509.8671875,0.2109375
15,599,15599,-4.380486488342285,-0.54093337059021,28501.0,0.2734375
15,649,15649,-4.409747123718262,-0.5692881941795349,28507.7265625,0.2421875
15,699,15699,-4.416805267333984,-0.5761646032333374,28509.07421875,0.3046875
15,749,15749,-4.348459720611572,-0.5082076191902161,28506.19140625,0.1796875
15,799,15799,-4.4093017578125,-0.5690615773200989,28506.10546875,0.234375
15,849,15849,-4.412119388580322,-0.572063684463501,28504.734375,0.2578125
15,899,15899,-4.42990779876709,-0.5886344313621521,28513.7734375,0.28125
15,949,15949,-4.416313171386719,-0.5766701698303223,28501.669921875,0.2734375
15,999,15999,-4.419459342956543,-0.5789370536804199,28508.19921875,0.2734375
25,0,25000,-3.516272783279419,-0.5637420415878296,21916.63671875,0.2578125
25,49,25049,-2.118144989013672,-0.533513605594635,11762.71875,0.2109375
25,99,25099,-2.0865373611450195,-0.5017021894454956,11764.23046875,0.203125
25,149,25149,-2.1212496757507324,-0.5370324850082397,11759.64453125,0.2734375
25,199,25199,-2.155463218688965,-0.5707815885543823,11763.0908203125,0.296875
25,249,25249,-2.155829429626465,-0.5714200735092163,11761.0703125,0.265625
25,299,25299,-2.12636137008667,-0.5417850017547607,11762.310546875,0.234375
25,349,25349,-2.121501922607422,-0.5365450382232666,11765.134765625,0.2421875
25,399,25399,-2.148890972137451,-0.5641565322875977,11763.484375,0.296875
25,449,25449,-2.098776340484619,-0.5136852264404297,11766.1318359375,0.234375
25,499,25499,-2.1008126735687256,-0.5161119699478149,11763.232421875,0.234375
25,549,25549,-2.085662364959717,-0.5013103485107422,11760.646484375,0.1875
25,599,25599,-2.1335806846618652,-0.5485513210296631,11765.673828125,0.2734375
25,649,25649,-2.1262850761413574,-0.5416329503059387,11762.873046875,0.2421875
25,699,25699,-2.1539671421051025,-0.5692143440246582,11763.6201171875,0.2734375
25,749,25749,-2.0762393474578857,-0.491504043340683,11763.490234375,0.171875
25,799,25799,-2.1566150188446045,-0.5717240571975708,11764.6455078125,0.25
25,849,25849,-2.1547837257385254,-0.5700227618217468,11763.6796875,0.2734375
25,899,25899,-2.160125255584717,-0.5754298567771912,11763.1943359375,0.28125
25,949,25949,-2.1555392742156982,-0.570876955986023,11762.9482421875,0.2734375
25,999,25999,-2.126753568649292,-0.5420818328857422,11763.017578125,0.2578125
35,0,35000,-2.665325403213501,-0.5910048484802246,15397.681640625,0.2578125
35,49,35049,-3.9786343574523926,-0.5200687646865845,25672.93359375,0.2265625
35,99,35099,-3.9757933616638184,-0.5188692808151245,25660.748046875,0.1953125
35,149,35149,-4.011943817138672,-0.5546168088912964,25663.740234375,0.265625
35,199,35199,-4.042034149169922,-0.5847190618515015,25663.6484375,0.28125
35,249,35249,-4.032445430755615,-0.574741005897522,25666.5390625,0.2890625
35,299,35299,-4.017574310302734,-0.5597283840179443,25667.58984375,0.21875
35,349,35349,-4.010248184204102,-0.5516573190689087,25673.12109375,0.2265625
35,399,35399,-4.022288799285889,-0.5654566287994385,25660.06640625,0.2890625
35,449,35449,-3.9837839603424072,-0.5263490676879883,25664.5390625,0.2109375
35,499,35499,-3.988826274871826,-0.5314851999282837,25663.84375,0.2421875
35,549,35549,-3.9747824668884277,-0.5165324211120605,25670.58984375,0.2109375
35,599,35599,-4.002870559692383,-0.5441555976867676,25674.0390625,0.2734375
35,649,35649,-4.025806903839111,-0.5676180124282837,25670.13671875,0.25
35,699,35699,-4.033454418182373,-0.5754935145378113,25668.4453125,0.296875
35,749,35749,-3.964289426803589,-0.5058647394180298,25671.88671875,0.1796875
35,799,35799,-4.029748916625977,-0.5713549852371216,25671.658203125,0.234375
35,849,35849,-4.031650543212891,-0.5736539363861084,25668.7109375,0.265625
35,899,35899,-4.047287940979004,-0.5897659063339233,25665.1875,0.28125
35,949,35949,-4.035308361053467,-0.5776985883712769,25665.83984375,0.28125
35,999,35999,-4.035511016845703,-0.5770328640937805,25672.283203125,0.28125
45,0,45000,-3.334948778152466,-0.5661029815673828,20553.140625,0.265625
45,49,45049,-2.192263126373291,-0.5328120589256287,12318.10546875,0.2265625
45,99,45099,-2.1622345447540283,-0.5026370882987976,12319.19140625,0.203125
45,149,45149,-2.1974852085113525,-0.5374166965484619,12322.6884765625,0.2734375
