global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,6000,-1.8554189205169678,-0.5767207145690918,8785.935546875,0.125
6,49,6049,-1.7414580583572388,-0.5205346345901489,8388.96484375,0.1171875
6,99,6099,-1.699852705001831,-0.4999921917915344,8244.2421875,0.125
6,149,6149,-1.6973636150360107,-0.50628662109375,8183.89013671875,0.1640625
6,199,6199,-1.7156636714935303,-0.5290220379829407,8153.41455078125,0.203125
6,249,6249,-1.6263716220855713,-0.4422593414783478,8136.03564453125,0.09375
6,299,6299,-1.6295439004898071,-0.446990966796875,8125.3212890625,0.109375
6,349,6349,-1.6384947299957275,-0.45695051550865173,8118.390625,0.1328125
6,399,6399,-1.6115390062332153,-0.4306658208370209,8113.779296875,0.109375
6,449,6449,-1.6290932893753052,-0.44867193698883057,8110.67529296875,0.1484375
6,499,6499,-1.5605692863464355,-0.38045036792755127,8108.59765625,0.0703125
6,549,6549,-1.6072518825531006,-0.4273301362991333,8107.2421875,0.1328125
6,599,6599,-1.5968663692474365,-0.4170653223991394,8106.41357421875,0.125
6,649,6649,-1.607094407081604,-0.42735666036605835,8105.9775390625,0.140625
6,699,6699,-1.5834776163101196,-0.40376028418540955,8105.83740234375,0.125
6,749,6749,-1.5972238779067993,-0.41749417781829834,8105.92333984375,0.140625
6,799,6799,-1.5759541988372803,-0.3961869180202484,8106.18115234375,0.1171875
6,849,6849,-1.5481234788894653,-0.3682985305786133,8106.5771484375,0.1015625
6,899,6899,-1.5638792514801025,-0.3839815855026245,8107.0771484375,0.125
6,949,6949,-1.5537711381912231,-0.37378907203674316,8107.6572265625,0.109375
6,999,6999,-1.522073745727539,-0.34199851751327515,8108.296875,0.1015625
16,0,16000,-0.6883742809295654,-0.32282012701034546,2511.722900390625,0.125
16,49,16049,-0.6502060890197754,-0.2894478738307953,2478.76953125,0.1171875
16,99,16099,-0.6832238435745239,-0.3242652118206024,2466.40478515625,0.125
16,149,16149,-0.6960803866386414,-0.33782821893692017,2461.55078125,0.1640625
16,199,16199,-0.7985467314720154,-0.4405372142791748,2459.883544921875,0.203125
16,249,16249,-0.6299077272415161,-0.27201226353645325,2459.099609375,0.09375
16,299,16299,-0.6766197085380554,-0.3186768591403961,2459.42529296875,0.109375
16,349,16349,-0.6959739923477173,-0.3379024267196655,2460.3095703125,0.1328125
16,399,16399,-0.675952672958374,-0.31769445538520813,2461.592529296875,0.109375
16,449,16449,-0.6733487248420715,-0.3149086833000183,2462.841552734375,0.1484375
16,499,16499,-0.5835515260696411,-0.2249065637588501,2464.249755859375,0.0703125
16,549,16549,-0.6747761964797974,-0.31588444113731384,2465.945556640625,0.1328125
16,599,16599,-0.6787611246109009,-0.3195820748806,2467.919189453125,0.125
16,649,16649,-0.677878201007843,-0.318376362323761,2470.136962890625,0.140625
16,699,16699,-0.6678866147994995,-0.3080483675003052,2472.4482421875,0.125
16,749,16749,-0.6891066431999207,-0.32892125844955444,2474.833984375,0.140625
16,799,16799,-0.6830976009368896,-0.32262665033340454,2476.7958984375,0.1171875
16,849,16849,-0.6219407320022583,-0.26118648052215576,2478.742431640625,0.1015625
16,899,16899,-0.6399844288825989,-0.27896976470947266,2480.53173828125,0.125
