global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-15.370720863342285,-0.692677915096283,5298.77392578125,0.0078125
0,49,49,-9.47824478149414,-0.6907544732093811,3172.283935546875,0.0078125
0,99,99,-5.20781946182251,-0.6782550811767578,1635.1727294921875,0.0078125
0,149,149,-2.751868724822998,-0.45674318075180054,828.5404052734375,0.0
0,199,199,-1.4785420894622803,-0.08884034305810928,501.6823425292969,0.015625
0,249,249,-0.9830003976821899,-0.07232579588890076,328.7535400390625,0.0078125
0,299,299,-0.7419838905334473,-0.07290837168693542,241.53628540039062,0.0078125
0,349,349,-0.5809705853462219,-0.05342061072587967,190.445556640625,0.0
0,399,399,-0.5340989828109741,-0.09237904846668243,159.46092224121094,0.015625
0,449,449,-0.4614406228065491,-0.07742749154567719,138.62875366210938,0.0078125
0,499,499,-0.3927854895591736,-0.048634711652994156,124.23843383789062,0.0
0,549,549,-0.4039907455444336,-0.09152621030807495,112.79969787597656,0.015625
0,599,599,-0.3691994547843933,-0.07858157157897949,104.9130630493164,0.0078125
0,649,649,-0.3417970538139343,-0.07005289196968079,98.09963989257812,0.0078125
0,699,699,-0.3079659342765808,-0.05057785287499428,92.91709899902344,0.0
0,749,749,-0.3409002423286438,-0.0950549840927124,88.75013732910156,0.015625
0,799,799,-0.31234121322631836,-0.07485117018222809,85.73390197753906,0.0078125
0,849,849,-0.303880512714386,-0.07495575398206711,82.64183044433594,0.0078125
0,899,899,-0.2838483452796936,-0.06382804363965988,79.42732238769531,0.0
0,949,949,-0.31569916009902954,-0.0966997891664505,79.05877685546875,0.015625
0,999,999,-0.2874920070171356,-0.0751049816608429,76.67172241210938,0.0078125
10,0,10000,-9.934297561645508,-0.08581666648387909,3555.301513671875,0.0078125
10,49,10049,-9.72578239440918,-0.08917740732431412,3478.814453125,0.0078125
10,99,10099,-9.51303768157959,-0.08920438587665558,3402.00390625,0.0078125
10,149,10149,-9.29970932006836,-0.07904187589883804,3328.6611328125,0.0
10,199,10199,-9.175570487976074,-0.09950605034828186,3276.459228515625,0.015625
10,249,10249,-9.051263809204102,-0.10352186858654022,3230.135009765625,0.0078125
10,299,10299,-8.94346809387207,-0.11243051290512085,3188.004638671875,0.0078125
10,349,10349,-8.834196090698242,-0.10932881385087967,3149.677490234375,0.0
10,399,10399,-8.760576248168945,-0.13222381472587585,3114.835205078125,0.015625
10,449,10449,-8.68285846710205,-0.14221371710300446,3083.1728515625,0.0078125
10,499,10499,-8.599674224853516,-0.1386638730764389,3054.424560546875,0.0
10,549,10549,-8.556782722473145,-0.16800405085086823,3028.34912109375,0.015625
10,599,10599,-8.492067337036133,-0.1687195897102356,3004.728759765625,0.0078125
10,649,10649,-8.450907707214355,-0.1867169737815857,2983.372802734375,0.0078125
10,699,10699,-8.396963119506836,-0.18615411221981049,2964.10205078125,0.0
10,749,10749,-8.37031364440918,-0.2075655460357666,2946.751953125,0.015625
10,799,10799,-8.332000732421875,-0.21242782473564148,2931.165771484375,0.0078125
