global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,70000,-1.3566442728042603,-0.6282475590705872,2633.882568359375,0.12109375
7,49,70049,-1.3295892477035522,-0.6275293827056885,2538.6484375,0.12109375
7,99,70099,-1.3201661109924316,-0.6445332765579224,2443.087890625,0.109375
7,149,70149,-1.2938573360443115,-0.6442018747329712,2349.154052734375,0.15625
7,199,70199,-1.258073329925537,-0.6338653564453125,2257.1357421875,0.1328125
7,249,70249,-1.2194513082504272,-0.6201823353767395,2166.95654296875,0.12109375
7,299,70299,-1.1780803203582764,-0.6032602787017822,2078.548828125,0.1328125
7,349,70349,-1.1549813747406006,-0.6040807962417603,1992.0567626953125,0.1171875
7,399,70399,-1.1320147514343262,-0.6045114994049072,1907.451416015625,0.09375
7,449,70449,-1.0878119468688965,-0.5830578804016113,1825.1905517578125,0.1328125
7,499,70499,-1.024939775466919,-0.5424960255622864,1744.5166015625,0.08984375
7,549,70549,-1.025418758392334,-0.5646498203277588,1666.1402587890625,0.109375
7,599,70599,-0.974549412727356,-0.5348823070526123,1589.8363037109375,0.09375
7,649,70649,-0.9500693082809448,-0.5308138728141785,1516.0277099609375,0.12109375
7,699,70699,-0.966130256652832,-0.566748857498169,1444.163330078125,0.1484375
7,749,70749,-0.8815497159957886,-0.50135338306427,1374.789794921875,0.08984375
7,799,70799,-0.8834935426712036,-0.5218638181686401,1307.6529541015625,0.12109375
7,849,70849,-0.8615754842758179,-0.5178320407867432,1242.97607421875,0.1328125
7,899,70899,-0.8019920587539673,-0.4754760265350342,1180.681884765625,0.1171875
7,949,70949,-0.7836413383483887,-0.4737246036529541,1120.6590576171875,0.12890625
7,999,70999,-0.7531182765960693,-0.45907753705978394,1063.2513427734375,0.13671875
7,1049,71049,-0.7336757779121399,-0.4548718333244324,1008.155029296875,0.10546875
7,1099,71099,-0.699744701385498,-0.4354480504989624,955.6968383789062,0.09765625
7,1149,71149,-0.6460723280906677,-0.3956311345100403,905.5953369140625,0.078125
7,1199,71199,-0.6674759984016418,-0.4302249252796173,857.89990234375,0.1328125
7,1249,71249,-0.6311684846878052,-0.40648725628852844,812.4474487304688,0.09375
7,1299,71299,-0.6092311143875122,-0.39647677540779114,769.3197631835938,0.125
7,1349,71349,-0.614644467830658,-0.4131866693496704,728.4713134765625,0.16796875
7,1399,71399,-0.5908876657485962,-0.4001317322254181,689.7736206054688,0.11328125
7,1449,71449,-0.5440510511398315,-0.36344462633132935,653.07275390625,0.11328125
7,1499,71499,-0.5526622533798218,-0.38162556290626526,618.4688110351562,0.125
7,1549,71549,-0.475568950176239,-0.3135693669319153,585.7904052734375,0.11328125
7,1599,71599,-0.4780510663986206,-0.3245779871940613,554.958740234375,0.1171875
7,1649,71649,-0.4989625811576843,-0.3535280227661133,525.8914184570312,0.12890625
7,1699,71699,-0.43739813566207886,-0.29952478408813477,498.5499572753906,0.10546875
7,1749,71749,-0.4137159585952759,-0.28298497200012207,472.7232666015625,0.07421875
7,1799,71799,-0.3898198902606964,-0.2658398151397705,448.3119812011719,0.08203125
7,1849,71849,-0.4724506735801697,-0.354783833026886,425.4833068847656,0.140625
7,1899,71899,-0.41492852568626404,-0.30322960019111633,403.9033203125,0.109375
7,1949,71949,-0.4123956561088562,-0.3063129186630249,383.5952453613281,0.12890625
7,1999,71999,-0.43053892254829407,-0.3297594487667084,364.4186096191406,0.17578125
7,2049,72049,-0.40064531564712524,-0.3048397898674011,346.4327087402344,0.12109375
7,2099,72099,-0.38176053762435913,-0.2906566858291626,329.431396484375,0.109375
7,2149,72149,-0.40540558099746704,-0.318736732006073,313.39459228515625,0.12890625
7,2199,72199,-0.3571428656578064,-0.27463260293006897,298.3570861816406,0.12109375
7,2249,72249,-0.3278202414512634,-0.2492673695087433,284.0472412109375,0.11328125
7,2299,72299,-0.3682933449745178,-0.2934265732765198,270.7183837890625,0.1328125
7,2349,72349,-0.3234793543815613,-0.2520844042301178,258.16412353515625,0.1015625
7,2399,72399,-0.3068658709526062,-0.23880119621753693,246.12179565429688,0.08203125
7,2449,72449,-0.3162364065647125,-0.2513043284416199,234.79434204101562,0.08984375
7,2499,72499,-0.3989929258823395,-0.33697205781936646,224.26751708984375,0.14453125
7,2549,72549,-0.34689849615097046,-0.28761422634124756,214.37191772460938,0.12109375
7,2599,72599,-0.32394683361053467,-0.2673162817955017,204.77618408203125,0.12109375
7,2649,72649,-0.3669006824493408,-0.3127124309539795,195.9447021484375,0.17578125
7,2699,72699,-0.33437609672546387,-0.28254103660583496,187.43560791015625,0.12109375
7,2749,72749,-0.32481849193573,-0.2751876711845398,179.4649658203125,0.125
7,2799,72799,-0.3269968628883362,-0.27945393323898315,171.9152374267578,0.125
7,2849,72849,-0.31289422512054443,-0.26733332872390747,164.74819946289062,0.109375
7,2899,72899,-0.2668781280517578,-0.223202645778656,157.9305877685547,0.1015625
7,2949,72949,-0.3245970606803894,-0.2826736569404602,151.5950164794922,0.1328125
7,2999,72999,-0.27437734603881836,-0.23410853743553162,145.6120147705078,0.09375
7,3049,73049,-0.2611294388771057,-0.22242578864097595,139.952392578125,0.09375
7,3099,73099,-0.2448405623435974,-0.20762360095977783,134.5764617919922,0.08203125
7,3149,73149,-0.34916383028030396,-0.31338244676589966,129.3855438232422,0.14453125
7,3199,73199,-0.3333420753479004,-0.29888421297073364,124.5996322631836,0.1328125
7,3249,73249,-0.26849591732025146,-0.23530027270317078,120.03546142578125,0.109375
7,3299,73299,-0.2920745611190796,-0.2600538432598114,115.78691101074219,0.1328125
7,3349,73349,-0.3348250687122345,-0.3039221167564392,111.74507141113281,0.12890625
7,3399,73399,-0.28963834047317505,-0.2598089575767517,107.86305236816406,0.1171875
7,3449,73449,-0.31674885749816895,-0.2879578769207001,104.108154296875,0.12890625
7,3499,73499,-0.27160578966140747,-0.24378816783428192,100.58847045898438,0.11328125
7,3549,73549,-0.21645036339759827,-0.18954624235630035,97.28531646728516,0.08984375
7,3599,73599,-0.2688830494880676,-0.24287739396095276,94.03646087646484,0.10546875
7,3649,73649,-0.2190062403678894,-0.19384649395942688,90.97763061523438,0.07421875
7,3699,73699,-0.31022703647613525,-0.2858642339706421,88.09587860107422,0.12890625
7,3749,73749,-0.23756586015224457,-0.21395571529865265,85.37431335449219,0.09375
7,3799,73799,-0.30589061975479126,-0.28298020362854004,82.84405517578125,0.13671875
7,3849,73849,-0.3459477722644806,-0.32370883226394653,80.416015625,0.16015625
7,3899,73899,-0.24837836623191833,-0.22679874300956726,78.03190612792969,0.1015625
7,3949,73949,-0.25412267446517944,-0.23315119743347168,75.83285522460938,0.10546875
7,3999,73999,-0.30306071043014526,-0.28268754482269287,73.66934204101562,0.125
7,4049,74049,-0.23420864343643188,-0.2143915891647339,71.65853881835938,0.10546875
7,4099,74099,-0.2836337089538574,-0.26432526111602783,69.81929779052734,0.1171875
7,4149,74149,-0.27274441719055176,-0.253939151763916,67.99980926513672,0.12890625
7,4199,74199,-0.22469738125801086,-0.20636333525180817,66.2958984375,0.1015625
7,4249,74249,-0.22806809842586517,-0.21019922196865082,64.61383819580078,0.08984375
7,4299,74299,-0.1963873654603958,-0.17896310985088348,63.00608825683594,0.07421875
7,4349,74349,-0.35157251358032227,-0.33457499742507935,61.462989807128906,0.1484375
7,4399,74399,-0.26666879653930664,-0.2500692903995514,60.023765563964844,0.10546875
7,4449,74449,-0.2984772324562073,-0.2822505235671997,58.675750732421875,0.1328125
7,4499,74499,-0.3346487879753113,-0.31877875328063965,57.38606262207031,0.16796875
7,4549,74549,-0.2586597800254822,-0.2431299090385437,56.15603256225586,0.11328125
7,4599,74599,-0.2729429006576538,-0.25774872303009033,54.942222595214844,0.109375
7,4649,74649,-0.30504846572875977,-0.2901620864868164,53.82913589477539,0.125
7,4699,74699,-0.24751442670822144,-0.23292213678359985,52.765769958496094,0.11328125
7,4749,74749,-0.23001447319984436,-0.21570360660552979,51.74808883666992,0.1015625
7,4799,74799,-0.27652230858802795,-0.26249200105667114,50.733642578125,0.12890625
7,4849,74849,-0.2315702587366104,-0.21781134605407715,49.75224304199219,0.09375
7,4899,74899,-0.19562286138534546,-0.18211522698402405,48.8436279296875,0.08203125
7,4949,74949,-0.19574622809886932,-0.1824750155210495,47.98872756958008,0.078125
7,4999,74999,-0.35822153091430664,-0.34521207213401794,47.042236328125,0.1484375
7,5049,75049,-0.25251519680023193,-0.2397388517856598,46.199275970458984,0.09765625
7,5099,75099,-0.24286702275276184,-0.23030637204647064,45.41932678222656,0.1171875
7,5149,75149,-0.3112277388572693,-0.29886168241500854,44.715660095214844,0.171875
7,5199,75199,-0.29150456190109253,-0.27932626008987427,44.03681945800781,0.12890625
7,5249,75249,-0.2824096083641052,-0.27041560411453247,43.370323181152344,0.109375
7,5299,75299,-0.3338511884212494,-0.32204675674438477,42.68478012084961,0.12890625
7,5349,75349,-0.23273812234401703,-0.22111010551452637,42.04692459106445,0.1015625
7,5399,75399,-0.23146900534629822,-0.2199980616569519,41.478973388671875,0.10546875
7,5449,75449,-0.2703875005245209,-0.259070485830307,40.92230987548828,0.1328125
7,5499,75499,-0.24144896864891052,-0.23029914498329163,40.317787170410156,0.1015625
7,5549,75549,-0.2066771686077118,-0.19567731022834778,39.775474548339844,0.08984375
7,5599,75599,-0.20380914211273193,-0.19296219944953918,39.22248077392578,0.0859375
7,5649,75649,-0.34442099928855896,-0.33371400833129883,38.71651077270508,0.140625
7,5699,75699,-0.28212258219718933,-0.2715565860271454,38.20661163330078,0.12109375
7,5749,75749,-0.22931602597236633,-0.21888473629951477,37.71949005126953,0.109375
7,5799,75799,-0.2906240224838257,-0.28033044934272766,37.22154235839844,0.15625
7,5849,75849,-0.30846691131591797,-0.29830116033554077,36.759483337402344,0.1328125
7,5899,75899,-0.27230972051620483,-0.2622772455215454,36.27741241455078,0.12109375
17,0,170000,-0.23852404952049255,-0.23110800981521606,26.816423416137695,0.12109375
17,49,170049,-0.27783969044685364,-0.27063894271850586,26.037878036499023,0.12109375
17,99,170099,-0.22370515763759613,-0.2166730761528015,25.428024291992188,0.109375
17,149,170149,-0.27155014872550964,-0.2646719217300415,24.871707916259766,0.15625
17,199,170199,-0.30047833919525146,-0.29374563694000244,24.345539093017578,0.1328125
17,249,170249,-0.2684371769428253,-0.2618250250816345,23.90955352783203,0.12109375
17,299,170299,-0.2842763364315033,-0.2777678072452545,23.534818649291992,0.1328125
17,349,170349,-0.25315749645233154,-0.24673959612846375,23.207136154174805,0.1171875
17,399,170399,-0.19200041890144348,-0.18568140268325806,22.849559783935547,0.09375
17,449,170449,-0.27114254236221313,-0.26491254568099976,22.527727127075195,0.1328125
17,499,170499,-0.20197422802448273,-0.19581305980682373,22.278772354125977,0.08984375
