global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305202007293701,-0.6928541660308838,6299.443359375,0.2109375
0,49,49,-2.221982002258301,-0.6929139494895935,5974.0693359375,0.25
0,99,99,-2.1394410133361816,-0.6930645704269409,5650.99365234375,0.1953125
0,149,149,-2.0590925216674805,-0.6928924322128296,5337.744140625,0.1796875
0,199,199,-1.9814671277999878,-0.6928114891052246,5034.77783203125,0.28125
0,249,249,-1.9071500301361084,-0.693310022354126,4742.47314453125,0.734375
0,299,299,-1.8345913887023926,-0.6927448511123657,4461.1953125,0.28125
0,349,349,-1.7651381492614746,-0.6923944354057312,4191.2099609375,0.21875
0,399,399,-1.6986130475997925,-0.6920219659805298,3932.751708984375,0.25
0,449,449,-1.6355962753295898,-0.6921687722206116,3685.9716796875,0.265625
0,499,499,-1.5750534534454346,-0.691786527633667,3450.924560546875,0.28125
0,549,549,-1.5183066129684448,-0.692195475101471,3227.616455078125,0.2265625
0,599,599,-1.4632035493850708,-0.691258430480957,3015.989990234375,0.28125
0,649,649,-1.4096827507019043,-0.6889512538909912,2815.8984375,0.2265625
0,699,699,-1.3623390197753906,-0.6899151802062988,2627.16015625,0.2109375
0,749,749,-1.3121978044509888,-0.6852283477783203,2449.56982421875,0.265625
0,799,799,-1.271033525466919,-0.6867234706878662,2282.89990234375,0.3046875
0,849,849,-1.2225561141967773,-0.6782159805297852,2126.73681640625,0.21875
0,899,899,-1.18507719039917,-0.6781783103942871,1980.4537353515625,0.265625
0,949,949,-1.1405507326126099,-0.6687791347503662,1843.2117919921875,0.28125
0,999,999,-1.0916037559509277,-0.6528527736663818,1714.199951171875,0.2265625
1,0,1000,-2.7218942642211914,-0.6008132100105286,8287.0634765625,0.2109375
1,49,1049,-2.7233715057373047,-0.6107578277587891,8253.982421875,0.25
1,99,1099,-2.7020070552825928,-0.5969946384429932,8224.2841796875,0.1953125
1,149,1149,-2.6843225955963135,-0.5859816074371338,8198.21875,0.1796875
1,199,1199,-2.7078466415405273,-0.6153863668441772,8175.2431640625,0.28125
1,249,1249,-2.696165084838867,-0.6089121699333191,8154.89697265625,0.265625
1,299,1299,-2.69480037689209,-0.6121742725372314,8136.8193359375,0.28125
1,349,1349,-2.670409679412842,-0.591912031173706,8120.69091796875,0.21875
1,399,1399,-2.681307792663574,-0.6065067052841187,8106.24853515625,0.25
