global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305622100830078,-0.6932743787765503,6299.443359375,0.7265625
0,49,49,-2.2222740650177,-0.693204939365387,5974.07373046875,0.7734375
0,99,99,-2.1393446922302246,-0.6929677724838257,5650.9951171875,0.25
0,149,149,-2.0590572357177734,-0.6928567886352539,5337.74609375,0.1953125
0,199,199,-1.9811272621154785,-0.6924713850021362,5034.77880859375,0.2734375
0,249,249,-1.906882643699646,-0.6930419206619263,4742.47607421875,0.2734375
0,299,299,-1.8344149589538574,-0.6925691962242126,4461.19140625,0.2734375
0,349,349,-1.765254020690918,-0.6925097703933716,4191.2119140625,0.25
0,399,399,-1.6985630989074707,-0.6919751167297363,3932.739501953125,0.2265625
0,449,449,-1.635786533355713,-0.6923649311065674,3685.9482421875,0.203125
0,499,499,-1.5745158195495605,-0.6912533640861511,3450.90673828125,0.2734375
0,549,549,-1.5166248083114624,-0.6905151605606079,3227.610595703125,0.21875
0,599,599,-1.4631413221359253,-0.6911948323249817,3015.9951171875,0.296875
0,649,649,-1.4104254245758057,-0.6896910667419434,2815.9091796875,0.2890625
0,699,699,-1.3606908321380615,-0.6882597208023071,2627.188232421875,0.2265625
0,749,749,-1.314252257347107,-0.6872756481170654,2449.597412109375,0.265625
0,799,799,-1.2669310569763184,-0.6826158165931702,2282.919921875,0.1796875
0,849,849,-1.2226507663726807,-0.6782920360565186,2126.809814453125,0.2265625
0,899,899,-1.1876450777053833,-0.6807030439376831,1980.622802734375,0.3359375
0,949,949,-1.1350064277648926,-0.6631245017051697,1843.64306640625,0.1640625
0,999,999,-1.0979564189910889,-0.6589977741241455,1715.011474609375,0.234375
1,0,1000,-2.744670867919922,-0.6235901117324829,8287.0634765625,0.2734375
1,49,1049,-2.715615749359131,-0.6030091643333435,8253.9541015625,0.2265625
1,99,1099,-2.7139205932617188,-0.6089224815368652,8224.228515625,0.25
1,149,1149,-2.686474084854126,-0.5881516933441162,8198.146484375,0.1953125
1,199,1199,-2.7045040130615234,-0.6120679974555969,8175.14794921875,0.2734375
1,249,1249,-2.6970129013061523,-0.6097874641418457,8154.7900390625,0.2734375
