global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-33.92699432373047,-0.6724470257759094,12969.2724609375,0.0
4,49,4049,-32.8992919921875,-0.6689012050628662,12569.8525390625,0.0
4,99,4099,-32.54132080078125,-0.6680983304977417,12430.556640625,0.015625
4,149,4149,-32.38648223876953,-0.6665891408920288,12370.7587890625,0.0078125
4,199,4199,-32.305206298828125,-0.6664215922355652,12339.1259765625,0.0234375
4,249,4249,-32.25547790527344,-0.6653909683227539,12320.1328125,0.015625
4,299,4299,-32.22258758544922,-0.6643169522285461,12307.7265625,0.0078125
4,349,4349,-32.20025634765625,-0.6640499830245972,12299.119140625,0.015625
4,399,4399,-32.18312072753906,-0.6629282832145691,12292.875,0.0078125
4,449,4449,-32.17145538330078,-0.6632952690124512,12288.1826171875,0.0234375
4,499,4499,-32.16114807128906,-0.6622742414474487,12284.5595703125,0.015625
4,549,4549,-32.152923583984375,-0.6613962054252625,12281.6943359375,0.0078125
4,599,4599,-32.146827697753906,-0.661224365234375,12279.384765625,0.015625
4,649,4649,-32.140106201171875,-0.6593400835990906,12277.498046875,0.0
4,699,4699,-32.13701248168945,-0.660255491733551,12275.9345703125,0.0234375
4,749,4749,-32.1327018737793,-0.6593027114868164,12274.625,0.015625
4,799,4799,-32.12841796875,-0.657861590385437,12273.517578125,0.0078125
4,849,4849,-32.125587463378906,-0.6574452519416809,12272.5751953125,0.0078125
4,899,4899,-32.12226867675781,-0.6561861038208008,12271.7724609375,0.0
4,949,4949,-32.12084197998047,-0.6565220355987549,12271.0849609375,0.015625
4,999,4999,-32.118614196777344,-0.6557925343513489,12270.5009765625,0.015625
14,0,14000,-29.563018798828125,-0.6706364154815674,11268.029296875,0.0
14,49,14049,-31.62343406677246,-0.6774046421051025,12068.951171875,0.0
14,99,14099,-31.623306274414062,-0.6772770881652832,12068.951171875,0.015625
14,149,14149,-31.623821258544922,-0.6777933835983276,12068.951171875,0.0078125
14,199,14199,-31.623493194580078,-0.6774645447731018,12068.951171875,0.0234375
14,249,14249,-31.624053955078125,-0.6780238747596741,12068.951171875,0.015625
14,299,14299,-31.62345314025879,-0.6774234771728516,12068.951171875,0.0078125
14,349,14349,-31.62380027770996,-0.6777704954147339,12068.951171875,0.015625
14,399,14399,-31.623619079589844,-0.6775909662246704,12068.951171875,0.0078125
14,449,14449,-31.623035430908203,-0.6770057678222656,12068.951171875,0.0234375
14,499,14499,-31.62403106689453,-0.6780015230178833,12068.951171875,0.015625
14,549,14549,-31.623428344726562,-0.6773993372917175,12068.951171875,0.0078125
14,599,14599,-31.623991012573242,-0.6779618263244629,12068.951171875,0.015625
14,649,14649,-31.623645782470703,-0.6776164770126343,12068.951171875,0.0
14,699,14699,-31.623191833496094,-0.6771632432937622,12068.951171875,0.0234375
14,749,14749,-31.624217987060547,-0.6781874895095825,12068.951171875,0.015625
14,799,14799,-31.622989654541016,-0.6769598722457886,12068.951171875,0.0078125
14,849,14849,-31.623779296875,-0.6777493953704834,12068.951171875,0.0078125
14,899,14899,-31.62380599975586,-0.6777769327163696,12068.951171875,0.0
14,949,14949,-31.62323570251465,-0.6772061586380005,12068.951171875,0.015625
14,999,14999,-31.62393569946289,-0.67790687084198,12068.951171875,0.015625
24,0,24000,-33.57762145996094,-0.6586071252822876,12838.4150390625,0.0
24,49,24049,-32.09030532836914,-0.6473714709281921,12262.744140625,0.0
24,99,24099,-32.09077453613281,-0.6478382349014282,12262.744140625,0.015625
24,149,24149,-32.091148376464844,-0.6482137441635132,12262.744140625,0.0078125
24,199,24199,-32.09138488769531,-0.6484487056732178,12262.744140625,0.0234375
24,249,24249,-32.09203338623047,-0.6490993499755859,12262.744140625,0.015625
24,299,24299,-32.09071350097656,-0.6477771997451782,12262.744140625,0.0078125
24,349,24349,-32.09153747558594,-0.6486033201217651,12262.744140625,0.015625
24,399,24399,-32.09099197387695,-0.6480573415756226,12262.744140625,0.0078125
24,449,24449,-32.09056091308594,-0.6476256251335144,12262.744140625,0.0234375
24,499,24499,-32.0919303894043,-0.6489948034286499,12262.744140625,0.015625
24,549,24549,-32.090553283691406,-0.6476205587387085,12262.744140625,0.0078125
24,599,24599,-32.09186935424805,-0.6489366292953491,12262.744140625,0.015625
24,649,24649,-32.090667724609375,-0.6477326154708862,12262.744140625,0.0
24,699,24699,-32.09089279174805,-0.6479601860046387,12262.744140625,0.0234375
24,749,24749,-32.09223937988281,-0.6493068337440491,12262.744140625,0.015625
24,799,24799,-32.089969635009766,-0.6470358967781067,12262.744140625,0.0078125
24,849,24849,-32.09119415283203,-0.6482624411582947,12262.744140625,0.0078125
24,899,24899,-32.09095001220703,-0.6480153799057007,12262.744140625,0.0
24,949,24949,-32.09064483642578,-0.6477108001708984,12262.744140625,0.015625
24,999,24999,-32.09174346923828,-0.6488080024719238,12262.744140625,0.015625
34,0,34000,-30.053503036499023,-0.6709023714065552,11459.2138671875,0.0
34,49,34049,-31.678537368774414,-0.6763097643852234,12090.8681640625,0.0
34,99,34099,-31.678468704223633,-0.6762418150901794,12090.8681640625,0.015625
34,149,34149,-31.67898178100586,-0.6767536997795105,12090.8681640625,0.0078125
34,199,34199,-31.67865753173828,-0.6764290928840637,12090.8681640625,0.0234375
34,249,34249,-31.679222106933594,-0.6769931316375732,12090.8681640625,0.015625
34,299,34299,-31.678558349609375,-0.6763299107551575,12090.8681640625,0.0078125
34,349,34349,-31.678966522216797,-0.676737904548645,12090.8681640625,0.015625
34,399,34399,-31.678770065307617,-0.6765422224998474,12090.8681640625,0.0078125
34,449,34449,-31.678173065185547,-0.6759457588195801,12090.8681640625,0.0234375
34,499,34499,-31.679216384887695,-0.6769882440567017,12090.8681640625,0.015625
34,549,34549,-31.67854881286621,-0.6763206720352173,12090.8681640625,0.0078125
34,599,34599,-31.67913818359375,-0.6769110560417175,12090.8681640625,0.015625
34,649,34649,-31.67881202697754,-0.6765834093093872,12090.8681640625,0.0
34,699,34699,-31.678359985351562,-0.6761308908462524,12090.8681640625,0.0234375
34,749,34749,-31.679391860961914,-0.6771649122238159,12090.8681640625,0.015625
34,799,34799,-31.678119659423828,-0.6758933067321777,12090.8681640625,0.0078125
34,849,34849,-31.678936004638672,-0.6767070293426514,12090.8681640625,0.0078125
34,899,34899,-31.678970336914062,-0.676741361618042,12090.8681640625,0.0
34,949,34949,-31.67839813232422,-0.6761703491210938,12090.8681640625,0.015625
34,999,34999,-31.679107666015625,-0.676880955696106,12090.8681640625,0.015625
44,0,44000,-33.284793853759766,-0.662753701210022,12722.5947265625,0.0
44,49,44049,-32.060813903808594,-0.6546424627304077,12248.40625,0.0
44,99,44099,-32.06118392944336,-0.6550109386444092,12248.40625,0.015625
44,149,44149,-32.06170654296875,-0.6555346250534058,12248.40625,0.0078125
44,199,44199,-32.0616455078125,-0.6554756760597229,12248.40625,0.0234375
44,249,44249,-32.0622444152832,-0.6560723781585693,12248.40625,0.015625
44,299,44299,-32.061119079589844,-0.6549466848373413,12248.40625,0.0078125
44,349,44349,-32.061927795410156,-0.6557580232620239,12248.40625,0.015625
44,399,44399,-32.06139373779297,-0.655219316482544,12248.40625,0.0078125
44,449,44449,-32.060882568359375,-0.6547107696533203,12248.40625,0.0234375
44,499,44499,-32.06224822998047,-0.656075656414032,12248.40625,0.015625
44,549,44549,-32.06108474731445,-0.6549133062362671,12248.40625,0.0078125
44,599,44599,-32.062232971191406,-0.6560595631599426,12248.40625,0.015625
44,649,44649,-32.061256408691406,-0.6550811529159546,12248.40625,0.0
44,699,44699,-32.061119079589844,-0.6549488306045532,12248.40625,0.0234375
44,749,44749,-32.062522888183594,-0.6563537120819092,12248.40625,0.015625
44,799,44799,-32.060447692871094,-0.6542754173278809,12248.40625,0.0078125
44,849,44849,-32.061668395996094,-0.655495822429657,12248.40625,0.0078125
44,899,44899,-32.06148910522461,-0.655316948890686,12248.40625,0.0
44,949,44949,-32.061065673828125,-0.6548950672149658,12248.40625,0.015625
