global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-23.38048553466797,-0.37734276056289673,8971.224609375,0.01171875
0,49,49,-17.595535278320312,-0.4239577054977417,6696.9150390625,0.015625
0,99,99,-14.578680038452148,-0.4287913143634796,5518.4560546875,0.01171875
0,149,149,-12.841890335083008,-0.3616226017475128,4867.3037109375,0.01171875
0,199,199,-11.765132904052734,-0.38874179124832153,4436.79248046875,0.01171875
0,249,249,-10.924504280090332,-0.3584548532962799,4120.75927734375,0.01171875
0,299,299,-10.293100357055664,-0.36350417137145996,3872.54248046875,0.01171875
0,349,349,-9.7213134765625,-0.3230113983154297,3665.33740234375,0.015625
0,399,399,-9.249755859375,-0.29392513632774353,3492.77392578125,0.01171875
0,449,449,-8.860227584838867,-0.279914915561676,3346.322021484375,0.01171875
0,499,499,-8.470335006713867,-0.23909419775009155,3210.18359375,0.01171875
0,549,549,-8.182162284851074,-0.2547338902950287,3091.697021484375,0.015625
0,599,599,-7.885786056518555,-0.23815219104290009,2982.5771484375,0.015625
0,649,649,-7.625222682952881,-0.2419864535331726,2879.4619140625,0.01171875
0,699,699,-7.330321311950684,-0.19520720839500427,2782.6943359375,0.01171875
0,749,749,-7.1046905517578125,-0.20789466798305511,2689.75,0.01171875
0,799,799,-6.864983558654785,-0.19629086554050446,2600.7900390625,0.01171875
0,849,849,-6.611503601074219,-0.1644766628742218,2514.34033203125,0.01171875
0,899,899,-6.405388832092285,-0.17247307300567627,2430.8369140625,0.015625
0,949,949,-6.191512584686279,-0.17337295413017273,2347.07421875,0.015625
0,999,999,-5.978033542633057,-0.17274110019207,2264.06396484375,0.01171875
0,1049,1049,-5.753914833068848,-0.15994054079055786,2181.64990234375,0.0078125
0,1099,1099,-5.526620388031006,-0.14577579498291016,2098.529296875,0.01171875
0,1149,1149,-5.327654838562012,-0.15069445967674255,2019.014404296875,0.015625
0,1199,1199,-5.115155220031738,-0.1452723741531372,1938.25439453125,0.01171875
