global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-30.28224754333496,-0.6928554177284241,10681.7705078125,0.015625
4,49,4049,-30.261802673339844,-0.6928064823150635,10674.408203125,0.0078125
4,99,4099,-30.24176788330078,-0.6929440498352051,10667.1259765625,0.0078125
4,149,4149,-30.222370147705078,-0.6930643320083618,10660.0791015625,0.0078125
4,199,4199,-30.20334243774414,-0.692947506904602,10653.2529296875,0.0078125
4,249,4249,-30.184959411621094,-0.6928813457489014,10646.640625,0.0
4,299,4299,-30.167152404785156,-0.6928279995918274,10640.2314453125,0.015625
4,349,4349,-30.150100708007812,-0.6929805278778076,10634.0205078125,0.0078125
4,399,4399,-30.133384704589844,-0.6929513216018677,10627.9970703125,0.0078125
4,449,4449,-30.1171932220459,-0.692951500415802,10622.1513671875,0.0078125
4,499,4499,-30.101390838623047,-0.692862868309021,10616.4794921875,0.015625
4,549,4549,-30.08612632751465,-0.6928560137748718,10610.970703125,0.0078125
4,599,4599,-30.071205139160156,-0.6927425861358643,10605.625,0.0078125
4,649,4649,-30.056915283203125,-0.6928421854972839,10600.4306640625,0.0078125
4,699,4699,-30.0428466796875,-0.6927566528320312,10595.3828125,0.0078125
4,749,4749,-30.029281616210938,-0.692784309387207,10590.4755859375,0.0078125
4,799,4799,-30.01617431640625,-0.6928967237472534,10585.703125,0.0
4,849,4849,-30.003173828125,-0.6927499771118164,10581.0634765625,0.015625
4,899,4899,-29.990747451782227,-0.6928281784057617,10576.548828125,0.0078125
4,949,4949,-29.978540420532227,-0.692798376083374,10572.1533203125,0.0078125
4,999,4999,-29.96668243408203,-0.6927825212478638,10567.8779296875,0.0078125
14,0,14000,-27.016735076904297,-0.6915814876556396,9503.380859375,0.015625
14,49,14049,-26.99677085876465,-0.6918677687644958,9496.0703125,0.0078125
14,99,14099,-26.976696014404297,-0.6918097138404846,9488.84375,0.0078125
14,149,14149,-26.95717430114746,-0.6916711330413818,9481.8466796875,0.0078125
14,199,14199,-26.938404083251953,-0.6916679739952087,9475.072265625,0.0078125
14,249,14249,-26.920082092285156,-0.6915257573127747,9468.5087890625,0.0
14,299,14299,-26.902570724487305,-0.6916330456733704,9462.1484375,0.015625
14,349,14349,-26.88555335998535,-0.6916943788528442,9455.9833984375,0.0078125
14,399,14399,-26.869060516357422,-0.6917620897293091,9450.0048828125,0.0078125
14,449,14449,-26.85283088684082,-0.6916043162345886,9444.203125,0.0078125
14,499,14499,-26.837432861328125,-0.6918006539344788,9438.57421875,0.015625
14,549,14549,-26.82204818725586,-0.6915497779846191,9433.109375,0.0078125
14,599,14599,-26.80731201171875,-0.6915212273597717,9427.80078125,0.0078125
14,649,14649,-26.793222427368164,-0.6917091012001038,9422.646484375,0.0078125
14,699,14699,-26.77904510498047,-0.691410481929779,9417.6357421875,0.0078125
14,749,14749,-26.765735626220703,-0.6915903091430664,9412.7666015625,0.0078125
14,799,14799,-26.75237274169922,-0.6913374662399292,9408.0341796875,0.0
14,849,14849,-26.739990234375,-0.6917130351066589,9403.4287109375,0.015625
14,899,14899,-26.727508544921875,-0.6916452646255493,9398.947265625,0.0078125
14,949,14949,-26.715389251708984,-0.6916072368621826,9394.5859375,0.0078125
14,999,14999,-26.703765869140625,-0.6917364001274109,9390.3427734375,0.0078125
24,0,24000,-23.78036117553711,-0.6890877485275269,8335.94921875,0.015625
