global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.3051071166992188,-0.6927593946456909,6299.443359375,0.25
0,49,49,-1.5703173875808716,-0.6910660266876221,3435.2353515625,0.203125
0,99,99,-1.1057885885238647,-0.6802678108215332,1662.5098876953125,0.21875
0,149,149,-0.7186832427978516,-0.5023140907287598,845.3540649414062,0.25
0,199,199,-0.47743794322013855,-0.33122068643569946,571.2708740234375,0.1875
0,249,249,-0.4769628047943115,-0.36243194341659546,447.4720458984375,0.1796875
0,299,299,-0.515135645866394,-0.4207293689250946,368.84515380859375,0.2421875
0,349,349,-0.4168415665626526,-0.3374207019805908,310.2972717285156,0.2265625
0,399,399,-0.48949623107910156,-0.41827693581581116,278.2538146972656,0.2890625
0,449,449,-0.4071633219718933,-0.34196650981903076,254.7239227294922,0.21875
0,499,499,-0.4167804419994354,-0.3572271764278412,232.67465209960938,0.2421875
0,549,549,-0.39920032024383545,-0.34111571311950684,226.93646240234375,0.21875
0,599,599,-0.32801222801208496,-0.27301377058029175,214.8790283203125,0.1640625
0,649,649,-0.38144201040267944,-0.3289542496204376,205.0696563720703,0.2265625
0,699,699,-0.41415494680404663,-0.36134085059165955,206.3447265625,0.21875
0,749,749,-0.3559727072715759,-0.3063476085662842,193.88526916503906,0.171875
0,799,799,-0.406924843788147,-0.3578507602214813,191.7324981689453,0.21875
0,849,849,-0.437919944524765,-0.3883935809135437,193.49951171875,0.28125
0,899,899,-0.3622119128704071,-0.31518039107322693,183.75213623046875,0.2109375
0,949,949,-0.46504753828048706,-0.4174612760543823,185.91957092285156,0.2578125
0,999,999,-0.3731479048728943,-0.32541921734809875,186.4760284423828,0.2265625
10,0,10000,-1.169886589050293,-0.3997432291507721,3008.9501953125,0.25
10,49,10049,-1.0590698719024658,-0.30895867943763733,2930.6845703125,0.203125
10,99,10099,-1.1294944286346436,-0.3943479657173157,2872.21728515625,0.21875
10,149,10149,-1.1560167074203491,-0.4333878755569458,2823.31103515625,0.25
10,199,10199,-1.0085997581481934,-0.2970939874649048,2779.85302734375,0.1875
10,249,10249,-1.0601096153259277,-0.35833871364593506,2741.819091796875,0.1796875
10,299,10299,-1.102644681930542,-0.40954679250717163,2707.93359375,0.2421875
10,349,10349,-1.0213098526000977,-0.33603817224502563,2677.3564453125,0.2265625
10,399,10399,-1.1031715869903564,-0.42465245723724365,2650.97412109375,0.2890625
10,449,10449,-1.0328137874603271,-0.3603486120700836,2627.32177734375,0.21875
10,499,10499,-1.04164457321167,-0.3745174705982208,2606.4658203125,0.2421875
10,549,10549,-1.021406888961792,-0.3587825894355774,2588.873046875,0.21875
10,599,10599,-0.9581995606422424,-0.299710214138031,2572.718017578125,0.1640625
10,649,10649,-1.003719449043274,-0.3487095832824707,2559.12353515625,0.2265625
10,699,10699,-1.0390260219573975,-0.3868918716907501,2547.888671875,0.21875
10,749,10749,-0.9889150857925415,-0.339547723531723,2537.07861328125,0.171875
10,799,10799,-1.010875940322876,-0.36369413137435913,2528.539794921875,0.21875
10,849,10849,-1.044550895690918,-0.3992394208908081,2521.232421875,0.28125
10,899,10899,-0.9809157848358154,-0.33745646476745605,2513.995361328125,0.2109375
10,949,10949,-1.078245759010315,-0.4361497163772583,2508.669677734375,0.2578125
10,999,10999,-1.0059250593185425,-0.3651820719242096,2503.3828125,0.2265625
20,0,20000,-0.5214992761611938,-0.3720760941505432,583.79638671875,0.1484375
20,49,20049,-0.43236714601516724,-0.2838316857814789,580.3280639648438,0.125
20,99,20099,-0.525558352470398,-0.37807855010032654,576.2035522460938,0.15625
20,149,20149,-0.5548648238182068,-0.40715789794921875,577.0910034179688,0.1640625
20,199,20199,-0.38498827815055847,-0.2384963035583496,572.3441772460938,0.0859375
20,249,20249,-0.4993186593055725,-0.3530780076980591,571.3623046875,0.1796875
20,299,20299,-0.5590663552284241,-0.4124833345413208,572.699951171875,0.1953125
20,349,20349,-0.4315981864929199,-0.2862508296966553,567.8721313476562,0.1171875
20,399,20399,-0.5241316556930542,-0.37850379943847656,568.9681396484375,0.2109375
20,449,20449,-0.48113641142845154,-0.3357945382595062,567.8507690429688,0.1796875
20,499,20499,-0.4538733959197998,-0.30928826332092285,564.8942260742188,0.09375
20,549,20549,-0.45777028799057007,-0.3125498294830322,567.37646484375,0.1328125
20,599,20599,-0.39892780780792236,-0.2543339729309082,564.9281005859375,0.1015625
20,649,20649,-0.4311475157737732,-0.2872440814971924,562.230712890625,0.125
20,699,20699,-0.48083579540252686,-0.33598631620407104,565.9269409179688,0.140625
20,749,20749,-0.4289446473121643,-0.28516197204589844,561.7589721679688,0.1015625
20,799,20799,-0.47787895798683167,-0.3340609073638916,561.8970947265625,0.1640625
20,849,20849,-0.49581634998321533,-0.3514615297317505,563.994384765625,0.1640625
20,899,20899,-0.43136560916900635,-0.28779423236846924,560.933349609375,0.1171875
20,949,20949,-0.5299946069717407,-0.38604483008384705,562.41162109375,0.203125
20,999,20999,-0.43593651056289673,-0.29198694229125977,562.4110107421875,0.1328125
30,0,30000,-0.4625817835330963,-0.3531510531902313,427.54583740234375,0.1328125
30,49,30049,-0.3871991038322449,-0.2785762548446655,424.3893737792969,0.109375
30,99,30099,-0.4613398313522339,-0.3534972071647644,421.34112548828125,0.1640625
30,149,30149,-0.5032901167869568,-0.39460062980651855,424.6497802734375,0.15625
30,199,30199,-0.34753280878067017,-0.24016889929771423,419.4708251953125,0.0859375
30,249,30249,-0.4503175616264343,-0.342803418636322,420.05792236328125,0.1640625
30,299,30299,-0.5110677480697632,-0.40257391333580017,423.8856201171875,0.171875
30,349,30349,-0.37647590041160583,-0.26920485496520996,419.1080322265625,0.09375
30,399,30399,-0.46765196323394775,-0.3597710132598877,421.49102783203125,0.1875
30,449,30449,-0.43852752447128296,-0.3306744396686554,421.382080078125,0.1953125
30,499,30499,-0.4161355197429657,-0.3088894188404083,419.01055908203125,0.125
30,549,30549,-0.40604937076568604,-0.2978735566139221,422.64288330078125,0.1171875
30,599,30599,-0.35894787311553955,-0.25134044885635376,420.42230224609375,0.109375
