global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-2.305227756500244,-0.6928797960281372,6299.443359375,0.3125
0,49,49,-2.3044681549072266,-0.6929633617401123,6296.14892578125,0.234375
0,99,99,-2.3031983375549316,-0.6925537586212158,6292.7890625,0.1953125
0,149,149,-2.3027453422546387,-0.6929605603218079,6289.4287109375,0.265625
0,199,199,-2.302164316177368,-0.6932395696640015,6286.0693359375,0.8125
0,249,249,-2.301286458969116,-0.6932213306427002,6282.7109375,0.75
0,299,299,-2.300513505935669,-0.6933079957962036,6279.35205078125,0.671875
0,349,349,-2.2996249198913574,-0.693278968334198,6275.994140625,0.7421875
0,399,399,-2.2981977462768555,-0.6927114725112915,6272.6357421875,0.2265625
0,449,449,-2.298372268676758,-0.693744421005249,6269.28076171875,0.8125
0,499,499,-2.2968201637268066,-0.6930513381958008,6265.9248046875,0.2578125
0,549,549,-2.295741558074951,-0.6928313374519348,6262.56982421875,0.234375
0,599,599,-2.2950801849365234,-0.6930290460586548,6259.2138671875,0.2734375
0,649,649,-2.294131278991699,-0.6929391622543335,6255.8583984375,0.1953125
0,699,699,-2.292860746383667,-0.6925265192985535,6252.505859375,0.2421875
0,749,749,-2.2924342155456543,-0.6929583549499512,6249.15283203125,0.1484375
0,799,799,-2.2918901443481445,-0.6932723522186279,6245.7998046875,0.75
0,849,849,-2.290666103363037,-0.692906379699707,6242.44775390625,0.265625
0,899,899,-2.2896618843078613,-0.6927595138549805,6239.09765625,0.2421875
0,949,949,-2.289400577545166,-0.6933557987213135,6235.7470703125,0.7109375
0,999,999,-2.2886080741882324,-0.6934208273887634,6232.39599609375,0.8125
1,0,1000,-4.50154972076416,-0.6931519508361816,14879.41015625,0.6875
1,49,1049,-4.50146484375,-0.6931664943695068,14879.0224609375,0.765625
1,99,1099,-4.501349449157715,-0.6931530237197876,14878.623046875,0.8046875
1,149,1149,-4.5012617111206055,-0.6931667327880859,14878.2265625,0.734375
1,199,1199,-4.501075744628906,-0.6930826306343079,14877.8291015625,0.1875
1,249,1249,-4.501039028167725,-0.6931471824645996,14877.4345703125,0.75
1,299,1299,-4.500899314880371,-0.6931087970733643,14877.0390625,0.328125
1,349,1349,-4.500786781311035,-0.6930965185165405,14876.6455078125,0.2578125
1,399,1399,-4.500734329223633,-0.6931452751159668,14876.25,0.2265625
1,449,1449,-4.5006513595581055,-0.6931632161140442,14875.8564453125,0.8125
1,499,1499,-4.500499725341797,-0.6931127309799194,14875.4609375,0.2578125
1,549,1549,-4.500423431396484,-0.6931377649307251,14875.06640625,0.234375
1,599,1599,-4.500319957733154,-0.693135142326355,14874.671875,0.2734375
1,649,1649,-4.50022029876709,-0.6931359767913818,14874.279296875,0.1953125
1,699,1699,-4.500145435333252,-0.6931616067886353,14873.88671875,0.7578125
1,749,1749,-4.500034332275391,-0.693150520324707,14873.4951171875,0.8515625
1,799,1799,-4.499883651733398,-0.6931008696556091,14873.1025390625,0.25
1,849,1849,-4.499846935272217,-0.6931635141372681,14872.712890625,0.734375
1,899,1899,-4.499759674072266,-0.6931760311126709,14872.322265625,0.7578125
1,949,1949,-4.499551296234131,-0.6930679678916931,14871.931640625,0.2890625
1,999,1999,-4.499505996704102,-0.6931235194206238,14871.5380859375,0.1875
2,0,2000,-4.481154918670654,-0.6931018829345703,14799.9228515625,0.3125
2,49,2049,-4.481125831604004,-0.6931731700897217,14799.533203125,0.765625
2,99,2099,-4.480998992919922,-0.6931470632553101,14799.1376953125,0.1953125
2,149,2149,-4.480899810791016,-0.6931502819061279,14798.73828125,0.734375
2,199,2199,-4.480759620666504,-0.6931109428405762,14798.34375,0.1875
2,249,2249,-4.48069953918457,-0.6931524276733398,14797.9462890625,0.75
2,299,2299,-4.480593681335449,-0.693148136138916,14797.5517578125,0.671875
2,349,2349,-4.4805216789245605,-0.693176805973053,14797.1572265625,0.7421875
2,399,2399,-4.480375289916992,-0.6931324005126953,14796.7607421875,0.2265625
2,449,2449,-4.480203151702881,-0.6930602192878723,14796.3681640625,0.1875
2,499,2499,-4.480180740356445,-0.693138599395752,14795.974609375,0.2578125
2,549,2549,-4.480070114135742,-0.693128228187561,14795.58203125,0.234375
2,599,2599,-4.479955673217773,-0.6931148767471313,14795.1865234375,0.2734375
2,649,2649,-4.479889392852783,-0.6931490898132324,14794.7958984375,0.8046875
2,699,2699,-4.4797515869140625,-0.6931123733520508,14794.4013671875,0.2421875
2,749,2749,-4.479708671569824,-0.6931698322296143,14794.009765625,0.8515625
2,799,2799,-4.479628562927246,-0.693189263343811,14793.6201171875,0.75
2,849,2849,-4.479461669921875,-0.6931228041648865,14793.2275390625,0.265625
2,899,2899,-4.479351997375488,-0.6931130886077881,14792.8369140625,0.2421875
2,949,2949,-4.479286193847656,-0.6931477785110474,14792.4453125,0.7109375
2,999,2999,-4.479164123535156,-0.6931253671646118,14792.0537109375,0.1875
3,0,3000,-4.460818290710449,-0.6931018829345703,14720.4677734375,0.3125
3,49,3049,-4.460696220397949,-0.6930797100067139,14720.078125,0.234375
3,99,3099,-4.460600852966309,-0.6930853128433228,14719.6826171875,0.1953125
3,149,3149,-4.46055793762207,-0.6931442618370056,14719.2861328125,0.265625
3,199,3199,-4.460396766662598,-0.6930851340293884,14718.8876953125,0.1875
3,249,3249,-4.460312843322754,-0.6931021213531494,14718.4931640625,0.25
3,299,3299,-4.460233211517334,-0.6931238174438477,14718.09765625,0.328125
3,349,3349,-4.460174560546875,-0.6931653618812561,14717.7041015625,0.7421875
3,399,3399,-4.4600629806518555,-0.6931555271148682,14717.30859375,0.7734375
3,449,3449,-4.459944725036621,-0.6931381225585938,14716.9140625,0.1875
3,499,3499,-4.459847927093506,-0.6931423544883728,14716.51953125,0.2578125
3,549,3549,-4.459748268127441,-0.6931425333023071,14716.12890625,0.234375
3,599,3599,-4.4596099853515625,-0.6931055784225464,14715.7333984375,0.2734375
3,649,3649,-4.459510326385498,-0.6931061744689941,14715.341796875,0.1953125
3,699,3699,-4.459392547607422,-0.693089485168457,14714.9482421875,0.2421875
3,749,3749,-4.459294319152832,-0.693091094493866,14714.556640625,0.1484375
3,799,3799,-4.459213733673096,-0.693110466003418,14714.166015625,0.25
3,849,3849,-4.459131717681885,-0.6931284070014954,14713.775390625,0.265625
3,899,3899,-4.45899772644043,-0.6930946111679077,14713.3837890625,0.2421875
3,949,3949,-4.458945274353027,-0.6931424736976624,14712.9931640625,0.2890625
3,999,3999,-4.458831310272217,-0.6931276917457581,14712.6044921875,0.1875
4,0,4000,-4.440528869628906,-0.6931409239768982,14641.044921875,0.3125
4,49,4049,-4.440392017364502,-0.693103551864624,14640.6572265625,0.234375
4,99,4099,-4.440282821655273,-0.6930955648422241,14640.2607421875,0.1953125
4,149,4149,-4.440168380737305,-0.6930828094482422,14639.86328125,0.265625
4,199,4199,-4.440085411071777,-0.6931008100509644,14639.470703125,0.1875
4,249,4249,-4.4399800300598145,-0.6930974125862122,14639.0703125,0.25
4,299,4299,-4.439885139465332,-0.693103551864624,14638.67578125,0.328125
4,349,4349,-4.439807891845703,-0.693127453327179,14638.2822265625,0.2578125
4,399,4399,-4.439671039581299,-0.6930912137031555,14637.8876953125,0.2265625
4,449,4449,-4.43952751159668,-0.6930484175682068,14637.4931640625,0.1875
4,499,4499,-4.439514636993408,-0.6931362748146057,14637.1015625,0.2578125
4,549,4549,-4.439398765563965,-0.6931206583976746,14636.7080078125,0.234375
4,599,4599,-4.439325332641602,-0.6931491494178772,14636.3125,0.7265625
4,649,4649,-4.439140319824219,-0.6930639743804932,14635.921875,0.1953125
4,699,4699,-4.439064025878906,-0.6930869221687317,14635.533203125,0.2421875
4,749,4749,-4.438955307006836,-0.69307941198349,14635.13671875,0.1484375
4,799,4799,-4.438843727111816,-0.6930682063102722,14634.74609375,0.25
4,849,4849,-4.438797950744629,-0.6931224465370178,14634.3544921875,0.265625
4,899,4899,-4.4387078285217285,-0.6931322813034058,14633.9638671875,0.2421875
4,949,4949,-4.438611030578613,-0.6931350231170654,14633.57421875,0.2890625
4,999,4999,-4.4384684562683105,-0.6930926442146301,14633.1845703125,0.1875
5,0,5000,-4.420197010040283,-0.6931281685829163,14561.6591796875,0.3125
5,49,5049,-4.420047760009766,-0.6930790543556213,14561.2685546875,0.234375
5,99,5099,-4.419963836669922,-0.693095862865448,14560.873046875,0.1953125
5,149,5149,-4.419870376586914,-0.6931045651435852,14560.474609375,0.265625
5,199,5199,-4.419729232788086,-0.6930645108222961,14560.0810546875,0.1875
5,249,5249,-4.419712543487549,-0.6931489109992981,14559.685546875,0.75
5,299,5299,-4.419587135314941,-0.6931244730949402,14559.291015625,0.328125
5,349,5349,-4.419482231140137,-0.6931205987930298,14558.896484375,0.2578125
5,399,5399,-4.419358730316162,-0.6930975914001465,14558.5029296875,0.2265625
5,449,5449,-4.419219493865967,-0.6930596828460693,14558.107421875,0.1875
5,499,5499,-4.419136047363281,-0.6930766105651855,14557.7138671875,0.2578125
5,549,5549,-4.419015884399414,-0.6930569410324097,14557.3212890625,0.234375
5,599,5599,-4.418982028961182,-0.693123996257782,14556.927734375,0.2734375
5,649,5649,-4.418824672698975,-0.693067193031311,14556.5361328125,0.1953125
5,699,5699,-4.418729782104492,-0.6930721998214722,14556.1435546875,0.2421875
5,749,5749,-4.418562889099121,-0.6930055022239685,14555.7529296875,0.1484375
5,799,5799,-4.41853141784668,-0.6930744647979736,14555.361328125,0.25
5,849,5849,-4.418470859527588,-0.6931135654449463,14554.9716796875,0.265625
5,899,5899,-4.418343544006348,-0.6930866241455078,14554.580078125,0.2421875
5,949,5949,-4.418275833129883,-0.6931184530258179,14554.1904296875,0.2890625
5,999,5999,-4.418154716491699,-0.6930972337722778,14553.798828125,0.1875
6,0,6000,-4.399838447570801,-0.6930798888206482,14482.3076171875,0.3125
6,49,6049,-4.3997602462768555,-0.6931017637252808,14481.916015625,0.234375
6,99,6099,-4.399607181549072,-0.693049430847168,14481.521484375,0.1953125
6,149,6149,-4.399543285369873,-0.6930874586105347,14481.1240234375,0.265625
6,199,6199,-4.399470329284668,-0.6931156516075134,14480.728515625,0.1875
6,249,6249,-4.399304389953613,-0.693050742149353,14480.3330078125,0.25
6,299,6299,-4.3992600440979,-0.6931074857711792,14479.939453125,0.328125
6,349,6349,-4.3991193771362305,-0.6930677890777588,14479.544921875,0.2578125
6,399,6399,-4.399043083190918,-0.6930923461914062,14479.150390625,0.2265625
6,449,6449,-4.398989677429199,-0.693139910697937,14478.755859375,0.1875
6,499,6499,-4.398831367492676,-0.6930830478668213,14478.3603515625,0.2578125
6,549,6549,-4.398720741271973,-0.6930712461471558,14477.9716796875,0.234375
6,599,6599,-4.39864444732666,-0.6930962800979614,14477.5771484375,0.2734375
6,649,6649,-4.3984880447387695,-0.6930400133132935,14477.185546875,0.1953125
6,699,6699,-4.39844274520874,-0.6930948495864868,14476.7958984375,0.2421875
6,749,6749,-4.398257255554199,-0.693009614944458,14476.4033203125,0.1484375
6,799,6799,-4.398218154907227,-0.6930710673332214,14476.0107421875,0.25
6,849,6849,-4.398081302642822,-0.693034291267395,14475.619140625,0.265625
6,899,6899,-4.398037910461426,-0.6930906176567078,14475.2294921875,0.2421875
6,949,6949,-4.3979411125183105,-0.6930930614471436,14474.841796875,0.2890625
6,999,6999,-4.397819519042969,-0.6930720806121826,14474.4501953125,0.1875
7,0,7000,-4.379568099975586,-0.6931109428405762,14402.98828125,0.3125
7,49,7049,-4.379426002502441,-0.6930685043334961,14402.599609375,0.234375
7,99,7099,-4.379279136657715,-0.6930239796638489,14402.201171875,0.1953125
