global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,1,-109.094970703125,-107.17771911621094,38.345054626464844,1.4649345874786377
0,49,50,-67.85546875,-66.06571960449219,35.79492950439453,1.1561310291290283
0,99,100,-78.80635833740234,-76.94276428222656,37.271854400634766,1.2071870565414429
0,149,150,-33.540443420410156,-31.430686950683594,42.19507598876953,0.7883148193359375
0,199,200,-11.38298225402832,-8.975900650024414,48.141624450683594,0.4379359483718872
0,249,250,-24.37232208251953,-21.87541961669922,49.938018798828125,0.4377577304840088
0,299,300,-13.224557876586914,-10.691252708435059,50.66608428955078,0.42843079566955566
0,349,350,-19.24608612060547,-16.77364730834961,49.448753356933594,0.513120174407959
0,399,400,-9.502410888671875,-6.923973083496094,51.56874084472656,0.3809592127799988
0,449,450,-22.294952392578125,-19.7445068359375,51.0089111328125,0.6146414875984192
0,499,500,-13.785280227661133,-11.213766098022461,51.43029022216797,0.4393821358680725
0,549,550,-13.732200622558594,-11.167932510375977,51.285335540771484,0.4531748592853546
0,599,600,-9.615728378295898,-7.093878746032715,50.43698501586914,0.3853573501110077
0,649,650,-8.252891540527344,-5.635867595672607,52.340476989746094,0.34235742688179016
0,699,700,-11.738090515136719,-9.1196928024292,52.367950439453125,0.3875563144683838
0,749,750,-8.162936210632324,-5.535539627075195,52.54793167114258,0.3598949909210205
0,799,800,-12.064241409301758,-9.451638221740723,52.252052307128906,0.41369926929473877
0,849,850,-7.654332160949707,-4.995176792144775,53.18311309814453,0.33704259991645813
0,899,900,-10.417570114135742,-7.749619483947754,53.35901641845703,0.3746187090873718
0,949,950,-9.918209075927734,-7.229262351989746,53.77894592285156,0.409926176071167
0,999,1000,-10.055849075317383,-7.3890204429626465,53.336578369140625,0.4007536768913269
0,1049,1050,-8.34539794921875,-5.602330207824707,54.86134338378906,0.36498692631721497
0,1099,1100,-8.08581256866455,-5.392137050628662,53.873512268066406,0.3451366126537323
0,1149,1150,-9.826345443725586,-7.017083168029785,56.18523406982422,0.4073571562767029
0,1199,1200,-6.75531005859375,-3.9713759422302246,55.678672790527344,0.32329636812210083
0,1249,1250,-7.541135787963867,-4.633605003356934,58.15061950683594,0.32046228647232056
0,1299,1300,-6.679441452026367,-3.8337278366088867,56.91427993774414,0.3086058795452118
0,1349,1350,-6.672855377197266,-3.7675070762634277,58.10696029663086,0.3101614713668823
0,1399,1400,-6.320974349975586,-3.2578203678131104,61.26307678222656,0.2942114472389221
0,1449,1450,-5.430453777313232,-2.371471405029297,61.179649353027344,0.2610236406326294
0,1499,1500,-5.601919174194336,-2.292680025100708,66.18478393554688,0.26151731610298157
0,1549,1550,-5.656154632568359,-2.432438373565674,64.47431945800781,0.24331720173358917
0,1599,1600,-7.938621520996094,-4.714770793914795,64.47702026367188,0.3240934908390045
0,1649,1650,-5.9377336502075195,-2.3854942321777344,71.04479217529297,0.25580185651779175
0,1699,1700,-5.881740570068359,-2.538886547088623,66.85708618164062,0.26556727290153503
0,1749,1750,-5.269057273864746,-1.9432580471038818,66.5159912109375,0.23309563100337982
0,1799,1800,-5.403951644897461,-2.040546417236328,67.26811218261719,0.24841102957725525
0,1849,1850,-5.098513603210449,-1.6307001113891602,69.35627746582031,0.22310742735862732
0,1899,1900,-4.681788444519043,-0.8805618286132812,76.0245361328125,0.19222766160964966
0,1949,1950,-5.713495254516602,-2.233241081237793,69.60508728027344,0.230446457862854
0,1999,2000,-4.131548881530762,-0.4756225645542145,73.1185302734375,0.183808833360672
0,2049,2050,-4.480676651000977,-0.8645990490913391,72.3215560913086,0.20137269794940948
0,2099,2100,-4.361576557159424,-0.8710514903068542,69.81050109863281,0.15905654430389404
0,2149,2150,-4.061489105224609,-0.3825969696044922,73.57784271240234,0.18220238387584686
0,2199,2200,-4.456607341766357,-1.0001184940338135,69.12977600097656,0.2128567397594452
0,2249,2250,-4.553971767425537,-0.6765072345733643,77.54928588867188,0.1675693541765213
0,2299,2300,-4.437033653259277,-0.7380484342575073,73.97970581054688,0.173558309674263
0,2349,2350,-4.328250408172607,-0.6248580813407898,74.0678482055664,0.1782226711511612
0,2399,2400,-5.756527900695801,-2.2516303062438965,70.09794616699219,0.2515747845172882
0,2449,2450,-3.798429012298584,-0.2726612985134125,70.51535034179688,0.15762723982334137
0,2499,2500,-3.5534496307373047,-0.23137813806533813,66.4414291381836,0.17210352420806885
0,2549,2550,-3.337387800216675,0.09784264117479324,68.70460510253906,0.145149827003479
0,2599,2600,-3.989529609680176,-0.4527643322944641,70.73530578613281,0.17914216220378876
0,2649,2650,-4.05262565612793,-0.5107420086860657,70.8376693725586,0.18987594544887543
0,2699,2700,-3.434861660003662,0.05289841070771217,69.75520324707031,0.1559925526380539
0,2749,2750,-3.9492483139038086,-0.6218956708908081,66.54705810546875,0.19698145985603333
0,2799,2800,-4.032140254974365,-0.707816481590271,66.4864730834961,0.1738961935043335
0,2849,2850,-3.8384461402893066,-0.35442325472831726,69.68045806884766,0.17503711581230164
0,2899,2900,-3.6629638671875,-0.3041345477104187,67.17658996582031,0.1535981297492981
0,2949,2950,-3.4510657787323,-0.19829241931438446,65.05546569824219,0.15519694983959198
0,2999,3000,-3.3461012840270996,-0.22624574601650238,62.39710998535156,0.16007231175899506
0,3049,3050,-3.3141279220581055,-0.1883745938539505,62.51506805419922,0.1618845909833908
0,3099,3100,-3.2741189002990723,0.018781594932079315,65.85801696777344,0.14552316069602966
0,3149,3150,-3.225254535675049,-0.012944750487804413,64.24620056152344,0.13833089172840118
