global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
7,0,140000,-2.120274066925049,-0.6987664699554443,5140.1708984375,0.8671875
7,49,140049,-2.086205244064331,-0.6974149346351624,5021.86572265625,0.83984375
7,99,140099,-2.0370430946350098,-0.6813919544219971,4902.0341796875,0.109375
7,149,140149,-2.0221242904663086,-0.6994171142578125,4782.90869140625,0.8203125
7,199,140199,-1.9969830513000488,-0.7070272564888,4664.48046875,0.859375
7,249,140249,-1.9387495517730713,-0.6813810467720032,4546.64453125,0.12109375
7,299,140299,-1.9008934497833252,-0.675875723361969,4429.6640625,0.12890625
7,349,140349,-1.8740525245666504,-0.6811478734016418,4313.54345703125,0.1171875
7,399,140399,-1.8265275955200195,-0.6654987931251526,4198.2802734375,0.09375
7,449,140449,-1.7964131832122803,-0.6669924259185791,4083.985595703125,0.1328125
7,499,140499,-1.7925466299057007,-0.694550633430481,3970.353515625,0.5859375
7,549,140549,-1.7286620140075684,-0.6618087291717529,3857.741455078125,0.109375
7,599,140599,-1.7183682918548584,-0.682380199432373,3746.1328125,0.26953125
7,649,140649,-1.6569501161575317,-0.6515700817108154,3635.4541015625,0.12109375
7,699,140699,-1.6319010257720947,-0.6568710803985596,3525.708251953125,0.15234375
7,749,140749,-1.609224557876587,-0.6641844511032104,3417.265380859375,0.1015625
7,799,140799,-1.5817736387252808,-0.666512131690979,3309.58544921875,0.15234375
7,849,140849,-1.525610089302063,-0.6397362947463989,3203.3193359375,0.13671875
7,899,140899,-1.4597489833831787,-0.6029845476150513,3098.060302734375,0.1171875
7,949,140949,-1.4521229267120361,-0.6241404414176941,2993.98486328125,0.125
7,999,140999,-1.4054841995239258,-0.6058382987976074,2891.519775390625,0.140625
7,1049,141049,-1.371490240097046,-0.5996887683868408,2790.83447265625,0.09765625
7,1099,141099,-1.2792251110076904,-0.5347901582717896,2691.876708984375,0.09765625
7,1149,141149,-1.2310190200805664,-0.5133976936340332,2594.9189453125,0.078125
7,1199,141199,-1.2481597661972046,-0.5568758845329285,2499.6826171875,0.1328125
7,1249,141249,-1.2150852680206299,-0.5494928359985352,2406.781982421875,0.09375
7,1299,141299,-1.1520644426345825,-0.5114700794219971,2316.388916015625,0.12109375
7,1349,141349,-1.0962486267089844,-0.4800085723400116,2228.323974609375,0.16796875
7,1399,141399,-1.0983946323394775,-0.5057711601257324,2142.9267578125,0.11328125
7,1449,141449,-1.0091338157653809,-0.43931907415390015,2060.4501953125,0.11328125
7,1499,141499,-0.9514071345329285,-0.4036417007446289,1980.7198486328125,0.125
7,1549,141549,-0.8935828804969788,-0.3670161962509155,1904.065185546875,0.11328125
7,1599,141599,-0.8779717683792114,-0.37184765934944153,1830.144775390625,0.1171875
7,1649,141649,-0.830320417881012,-0.3437824845314026,1759.3211669921875,0.12890625
7,1699,141699,-0.7479562759399414,-0.28020498156547546,1691.388671875,0.10546875
7,1749,141749,-0.7747732996940613,-0.324962854385376,1626.5145263671875,0.07421875
7,1799,141799,-0.6986958980560303,-0.2660350203514099,1564.501953125,0.08203125
7,1849,141849,-0.7645462155342102,-0.34832853078842163,1505.043212890625,0.140625
7,1899,141899,-0.7055879235267639,-0.30515044927597046,1447.9818115234375,0.109375
7,1949,141949,-0.702508270740509,-0.3170933723449707,1393.6602783203125,0.12890625
7,1999,141999,-0.7113197445869446,-0.3403169512748718,1341.5462646484375,0.17578125
7,2049,142049,-0.6439144611358643,-0.2866485118865967,1291.8734130859375,0.12109375
7,2099,142099,-0.6115885972976685,-0.26747584342956543,1244.3116455078125,0.109375
7,2149,142149,-0.6399682760238647,-0.3084639310836792,1198.7196044921875,0.12890625
7,2199,142199,-0.5906432867050171,-0.27117037773132324,1155.214111328125,0.10546875
7,2249,142249,-0.5538784861564636,-0.24591302871704102,1113.6031494140625,0.11328125
7,2299,142299,-0.5613272786140442,-0.2643183171749115,1073.984375,0.1328125
7,2349,142349,-0.5241453647613525,-0.23762208223342896,1036.0682373046875,0.1015625
7,2399,142399,-0.4902943968772888,-0.21391542255878448,999.3862915039062,0.08203125
7,2449,142449,-0.47603827714920044,-0.2093626856803894,964.2989501953125,0.08203125
7,2499,142499,-0.5947540998458862,-0.33737775683403015,930.6729736328125,0.14453125
7,2549,142549,-0.5275450944900513,-0.2790575325489044,898.5309448242188,0.12109375
7,2599,142599,-0.483198881149292,-0.24326463043689728,867.6022338867188,0.12109375
7,2649,142649,-0.533851683139801,-0.30212050676345825,837.93994140625,0.17578125
7,2699,142699,-0.4955592155456543,-0.27160751819610596,809.8093872070312,0.12109375
7,2749,142749,-0.4848330318927765,-0.2684227228164673,782.5396728515625,0.125
7,2799,142799,-0.4820075035095215,-0.2728244662284851,756.40576171875,0.125
7,2849,142849,-0.44699275493621826,-0.24477890133857727,731.2052612304688,0.109375
7,2899,142899,-0.40358859300613403,-0.20807310938835144,706.9840087890625,0.1015625
7,2949,142949,-0.44588133692741394,-0.25680872797966003,683.6865234375,0.1328125
7,2999,142999,-0.3886762261390686,-0.20577216148376465,661.3811645507812,0.09375
7,3049,143049,-0.3873838782310486,-0.21040078997612,639.9708251953125,0.1015625
7,3099,143099,-0.3637133240699768,-0.19241619110107422,619.410400390625,0.08203125
7,3149,143149,-0.48012107610702515,-0.3143358528614044,599.4793701171875,0.14453125
7,3199,143199,-0.4539845585823059,-0.2934286594390869,580.5701904296875,0.1328125
7,3249,143249,-0.3891814351081848,-0.2337017059326172,562.214599609375,0.109375
7,3299,143299,-0.3912280201911926,-0.24060431122779846,544.6553955078125,0.12890625
7,3349,143349,-0.4403213560581207,-0.29441869258880615,527.5841064453125,0.12890625
7,3399,143399,-0.38622236251831055,-0.24484877288341522,511.2069091796875,0.1171875
7,3449,143449,-0.4126705527305603,-0.27561962604522705,495.576171875,0.12890625
7,3499,143499,-0.3572760224342346,-0.22440239787101746,480.4710388183594,0.11328125
7,3549,143549,-0.3165768086910248,-0.18770885467529297,465.9865417480469,0.08984375
7,3599,143599,-0.36033904552459717,-0.2353145331144333,452.08868408203125,0.10546875
7,3649,143649,-0.2997179329395294,-0.17840176820755005,438.6792297363281,0.07421875
7,3699,143699,-0.39364859461784363,-0.27596065402030945,425.5595703125,0.12890625
7,3749,143749,-0.32712554931640625,-0.21292003989219666,412.96710205078125,0.08984375
7,3799,143799,-0.3859381079673767,-0.27512210607528687,400.71063232421875,0.1328125
7,3849,143849,-0.41864144802093506,-0.3110816478729248,388.936279296875,0.16015625
7,3899,143899,-0.33238112926483154,-0.22792822122573853,377.7017822265625,0.1015625
7,3949,143949,-0.3180943727493286,-0.21662494540214539,366.9134826660156,0.10546875
7,3999,143999,-0.3690037131309509,-0.2704312801361084,356.43792724609375,0.125
7,4049,144049,-0.30103927850723267,-0.20529325306415558,346.2176208496094,0.10546875
7,4099,144099,-0.3460848033428192,-0.2530662715435028,336.35498046875,0.1171875
7,4149,144149,-0.32712841033935547,-0.23670516908168793,326.970458984375,0.1328125
7,4199,144199,-0.28059321641921997,-0.19273114204406738,317.7093200683594,0.1015625
7,4249,144249,-0.2918111979961395,-0.20639729499816895,308.856689453125,0.09765625
7,4299,144299,-0.26225319504737854,-0.17917270958423615,300.4190368652344,0.07421875
7,4349,144349,-0.4211457669734955,-0.3403518497943878,292.1507873535156,0.1484375
7,4399,144399,-0.31795841455459595,-0.23936574161052704,284.1911315917969,0.10546875
7,4449,144449,-0.3510723412036896,-0.27461621165275574,276.46533203125,0.1328125
7,4499,144499,-0.3745202422142029,-0.3000831604003906,269.16461181640625,0.16796875
7,4549,144549,-0.3092785179615021,-0.23683705925941467,261.94830322265625,0.11328125
7,4599,144599,-0.31646865606307983,-0.245966374874115,254.93626403808594,0.11328125
7,4649,144649,-0.3502204418182373,-0.28158649802207947,248.18031311035156,0.12109375
7,4699,144699,-0.2891658842563629,-0.2223195880651474,241.71620178222656,0.11328125
7,4749,144749,-0.2678234577178955,-0.20272062718868256,235.41180419921875,0.1015625
7,4799,144799,-0.3018423616886139,-0.23839686810970306,229.41891479492188,0.11328125
7,4849,144849,-0.2695208191871643,-0.2077157199382782,223.48728942871094,0.09375
7,4899,144899,-0.22985714673995972,-0.16960328817367554,217.87802124023438,0.08203125
7,4949,144949,-0.23273509740829468,-0.1740107238292694,212.34732055664062,0.078125
7,4999,144999,-0.3974626660346985,-0.34020280838012695,207.05160522460938,0.1484375
7,5049,145049,-0.29711613059043884,-0.24128803610801697,201.87445068359375,0.08984375
7,5099,145099,-0.29553836584091187,-0.2410808503627777,196.91831970214844,0.1171875
7,5149,145149,-0.33962491154670715,-0.2865157425403595,192.0427703857422,0.171875
7,5199,145199,-0.3251150846481323,-0.2733343541622162,187.23912048339844,0.12890625
7,5249,145249,-0.3083885610103607,-0.2578766345977783,182.65113830566406,0.109375
7,5299,145299,-0.34399980306625366,-0.2947094440460205,178.2338104248047,0.12890625
7,5349,145349,-0.26341164112091064,-0.21530158817768097,173.9659423828125,0.09765625
7,5399,145399,-0.24732205271720886,-0.20034432411193848,169.8714599609375,0.1015625
7,5449,145449,-0.28315502405166626,-0.2373199462890625,165.73963928222656,0.1328125
7,5499,145499,-0.26855725049972534,-0.22382205724716187,161.7624969482422,0.11328125
7,5549,145549,-0.2285909503698349,-0.18487206101417542,158.0875244140625,0.09375
7,5599,145599,-0.23506972193717957,-0.19235488772392273,154.45681762695312,0.0859375
7,5649,145649,-0.3729431629180908,-0.33117496967315674,151.03382873535156,0.140625
7,5699,145699,-0.31234580278396606,-0.27155205607414246,147.5101776123047,0.12109375
7,5749,145749,-0.2570258378982544,-0.21717607975006104,144.09677124023438,0.0859375
7,5799,145799,-0.290463924407959,-0.25149568915367126,140.90919494628906,0.12890625
7,5849,145849,-0.3264998495578766,-0.2884203791618347,137.69540405273438,0.12109375
7,5899,145899,-0.29702460765838623,-0.2597919702529907,134.63319396972656,0.1015625
7,5949,145949,-0.2947414815425873,-0.25835639238357544,131.56845092773438,0.1328125
7,5999,145999,-0.2636236548423767,-0.22803589701652527,128.68531799316406,0.1171875
7,6049,146049,-0.22027617692947388,-0.18545877933502197,125.89964294433594,0.08203125
7,6099,146099,-0.29393863677978516,-0.25990229845046997,123.07530975341797,0.140625
7,6149,146149,-0.23662111163139343,-0.20332583785057068,120.39574432373047,0.08984375
7,6199,146199,-0.2860320210456848,-0.2534389793872833,117.85643768310547,0.11328125
7,6249,146249,-0.2388843297958374,-0.20698341727256775,115.35376739501953,0.078125
7,6299,146299,-0.3110651969909668,-0.2798319458961487,112.9394302368164,0.1328125
7,6349,146349,-0.3372744023799896,-0.30667582154273987,110.64443969726562,0.1484375
7,6399,146399,-0.24194398522377014,-0.2119973599910736,108.28701782226562,0.08203125
7,6449,146449,-0.24477271735668182,-0.21543321013450623,106.09163665771484,0.10546875
7,6499,146499,-0.32520169019699097,-0.29646405577659607,103.91525268554688,0.1328125
7,6549,146549,-0.2624693512916565,-0.23428770899772644,101.90485382080078,0.10546875
7,6599,146599,-0.30834895372390747,-0.28075549006462097,99.77791595458984,0.12890625
7,6649,146649,-0.27056676149368286,-0.24352827668190002,97.77115631103516,0.1328125
7,6699,146699,-0.20758479833602905,-0.18109679222106934,95.7806396484375,0.10546875
7,6749,146749,-0.24706366658210754,-0.2211208939552307,93.80900573730469,0.109375
7,6799,146799,-0.20393823087215424,-0.17848114669322968,92.05279541015625,0.06640625
7,6849,146849,-0.3212205767631531,-0.2962377369403839,90.33790588378906,0.140625
7,6899,146899,-0.22101178765296936,-0.1965506672859192,88.451416015625,0.10546875
7,6949,146949,-0.2812292277812958,-0.25724273920059204,86.73511505126953,0.12109375
7,6999,146999,-0.31919580698013306,-0.2956463098526001,85.15497589111328,0.13671875
7,7049,147049,-0.2640848755836487,-0.24099470674991608,83.49397277832031,0.09375
7,7099,147099,-0.2541138529777527,-0.23145493865013123,81.93457794189453,0.1171875
7,7149,147149,-0.3262566030025482,-0.30402666330337524,80.3834457397461,0.125
7,7199,147199,-0.22053202986717224,-0.19871723651885986,78.88229370117188,0.07421875
7,7249,147249,-0.2703379988670349,-0.24890348315238953,77.5072021484375,0.1171875
7,7299,147299,-0.24747946858406067,-0.22645500302314758,76.02447509765625,0.1171875
7,7349,147349,-0.22442233562469482,-0.2037823647260666,74.6341552734375,0.10546875
7,7399,147399,-0.1773407906293869,-0.15706497430801392,73.31735229492188,0.078125
7,7449,147449,-0.2073746621608734,-0.18743658065795898,72.09615325927734,0.07421875
7,7499,147499,-0.332762748003006,-0.313165545463562,70.86354064941406,0.140625
7,7549,147549,-0.26384538412094116,-0.2445797324180603,69.66450500488281,0.125
7,7599,147599,-0.279714435338974,-0.2607825696468353,68.4576187133789,0.11328125
7,7649,147649,-0.2998204827308655,-0.2812223434448242,67.25074768066406,0.14453125
7,7699,147699,-0.2658522129058838,-0.2475859820842743,66.05060577392578,0.12109375
