global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
2,0,40000,-2.1277995109558105,-0.6955424547195435,5179.04052734375,0.8828125
2,49,40049,-2.099691867828369,-0.6991393566131592,5064.39794921875,0.859375
2,99,40099,-2.0736258029937744,-0.7051582336425781,4948.37890625,0.89453125
2,149,40149,-2.01717472076416,-0.6805111169815063,4833.375,0.140625
2,199,40199,-1.9990568161010742,-0.6939709186553955,4719.1904296875,0.71484375
2,249,40249,-1.963737964630127,-0.6899546384811401,4606.00048828125,0.1484375
2,299,40299,-1.9475020170211792,-0.704729437828064,4493.86572265625,0.87890625
2,349,40349,-1.903212308883667,-0.6912142038345337,4382.5849609375,0.171875
2,399,40399,-1.857234239578247,-0.6756668090820312,4272.5478515625,0.125
2,449,40449,-1.8310818672180176,-0.6796789169311523,4163.47314453125,0.12109375
2,499,40499,-1.824131965637207,-0.7025895714759827,4055.4970703125,0.859375
2,549,40549,-1.7786524295806885,-0.6866604685783386,3948.64306640625,0.12890625
2,599,40599,-1.74044930934906,-0.6776500940322876,3843.08203125,0.1171875
2,649,40649,-1.7037827968597412,-0.6698951721191406,3738.537841796875,0.078125
2,699,40699,-1.6987760066986084,-0.6934930682182312,3635.103515625,0.59765625
2,749,40749,-1.653604507446289,-0.6765931844711304,3532.872802734375,0.11328125
2,799,40799,-1.6332283020019531,-0.6841298341751099,3431.940185546875,0.16796875
2,849,40849,-1.5847795009613037,-0.6633179187774658,3332.0048828125,0.05859375
2,899,40899,-1.5575224161148071,-0.6632946133613586,3233.52783203125,0.12109375
2,949,40949,-1.5292292833328247,-0.6618743538856506,3136.35546875,0.140625
2,999,40999,-1.508804202079773,-0.6680335998535156,3040.226318359375,0.109375
2,1049,41049,-1.4670605659484863,-0.6524908542633057,2945.48388671875,0.12890625
2,1099,41099,-1.451573371887207,-0.662810742855072,2852.165771484375,0.12109375
2,1149,41149,-1.424072265625,-0.6608748435974121,2759.722412109375,0.125
2,1199,41199,-1.3486146926879883,-0.6105379462242126,2668.88525390625,0.1171875
2,1249,41249,-1.3388996124267578,-0.6256252527236938,2579.19970703125,0.11328125
2,1299,41299,-1.2868613004684448,-0.5979666113853455,2491.043212890625,0.09765625
2,1349,41349,-1.2749676704406738,-0.6101600527763367,2403.944580078125,0.12109375
2,1399,41399,-1.252558946609497,-0.6114163398742676,2318.37158203125,0.09765625
2,1449,41449,-1.215453863143921,-0.5976513624191284,2233.97412109375,0.16796875
2,1499,41499,-1.1408355236053467,-0.545852541923523,2151.45849609375,0.07421875
2,1549,41549,-1.1120779514312744,-0.539332389831543,2071.048095703125,0.10546875
2,1599,41599,-1.083572268486023,-0.532645583152771,1992.151123046875,0.12109375
2,1649,41649,-1.0345436334609985,-0.5048854351043701,1915.2440185546875,0.1171875
2,1699,41699,-1.0119019746780396,-0.5028795003890991,1840.6253662109375,0.1171875
2,1749,41749,-1.011828899383545,-0.5227840542793274,1768.385986328125,0.11328125
2,1799,41799,-0.926030695438385,-0.45627260208129883,1698.6451416015625,0.10546875
2,1849,41849,-0.7990014553070068,-0.347819447517395,1631.473876953125,0.109375
2,1899,41899,-0.8369182348251343,-0.40350592136383057,1567.218994140625,0.10546875
2,1949,41949,-0.7722306251525879,-0.3557787537574768,1505.8900146484375,0.09375
2,1999,41999,-0.7849175930023193,-0.38456687331199646,1447.668212890625,0.1328125
2,2049,42049,-0.6819608211517334,-0.2969065308570862,1392.3560791015625,0.09375
2,2099,42099,-0.745117723941803,-0.374469518661499,1340.263916015625,0.1796875
2,2149,42149,-0.6611772775650024,-0.3041963279247284,1290.84326171875,0.10546875
2,2199,42199,-0.6151023507118225,-0.2709512710571289,1244.450439453125,0.1015625
2,2249,42249,-0.6299670338630676,-0.2979579567909241,1200.544921875,0.1328125
2,2299,42299,-0.5914859771728516,-0.27089980244636536,1159.23974609375,0.11328125
2,2349,42349,-0.6190201044082642,-0.3093077838420868,1119.9197998046875,0.125
2,2399,42399,-0.5424236059188843,-0.24291545152664185,1083.021728515625,0.09375
2,2449,42449,-0.5700291395187378,-0.2802542448043823,1047.825927734375,0.10546875
2,2499,42499,-0.5246036052703857,-0.24396821856498718,1014.7776489257812,0.10546875
2,2549,42549,-0.5304771661758423,-0.2586931586265564,982.770751953125,0.125
2,2599,42599,-0.497402548789978,-0.2340840846300125,952.1594848632812,0.1015625
2,2649,42649,-0.5237153172492981,-0.26835280656814575,923.3906860351562,0.1171875
2,2699,42699,-0.4425560534000397,-0.1948315054178238,895.7719116210938,0.08984375
2,2749,42749,-0.5716801881790161,-0.331190824508667,869.6095581054688,0.1640625
