global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,40000,-79.53706359863281,-0.4060385227203369,286137.8125,0.08203125
4,49,40049,-34.96323013305664,-0.44839686155319214,124805.640625,0.1171875
4,99,40099,-21.080425262451172,-0.4050576686859131,74762.125,0.078125
4,149,40149,-14.142332077026367,-0.4310897886753082,49579.8515625,0.10546875
4,199,40199,-9.940411567687988,-0.4599352180957794,34281.40234375,0.14453125
4,249,40249,-7.259407997131348,-0.45212823152542114,24615.125,0.13671875
4,299,40299,-5.451394081115723,-0.4360724687576294,18135.404296875,0.1015625
4,349,40349,-4.277931213378906,-0.47000259160995483,13769.4697265625,0.1640625
4,399,40399,-3.429401159286499,-0.47611328959465027,10679.0888671875,0.12109375
4,449,40449,-2.7869503498077393,-0.4466678202152252,8462.4609375,0.12890625
4,499,40499,-2.3799257278442383,-0.45522621273994446,6959.712890625,0.12890625
4,549,40549,-2.0493061542510986,-0.4522663950920105,5774.8955078125,0.13671875
4,599,40599,-1.7793344259262085,-0.42856186628341675,4884.3935546875,0.09765625
4,649,40649,-1.5812046527862549,-0.3969115614891052,4282.404296875,0.0625
4,699,40699,-1.4858336448669434,-0.4528963565826416,3735.10107421875,0.12109375
4,749,40749,-1.3317041397094727,-0.4286159873008728,3265.56689453125,0.10546875
4,799,40799,-1.214646816253662,-0.4066944122314453,2921.5556640625,0.09375
4,849,40849,-1.1602962017059326,-0.44229674339294434,2596.2861328125,0.1171875
4,899,40899,-1.1102080345153809,-0.4354011118412018,2440.101806640625,0.1171875
4,949,40949,-1.096390962600708,-0.4517066478729248,2331.1787109375,0.12890625
4,999,40999,-1.0656801462173462,-0.46189555525779724,2183.28515625,0.15234375
4,1049,41049,-1.0230903625488281,-0.4690021872520447,2003.5826416015625,0.125
4,1099,41099,-0.985088586807251,-0.44635847210884094,1948.0482177734375,0.12890625
4,1149,41149,-0.9573914408683777,-0.4561867117881775,1812.3564453125,0.140625
4,1199,41199,-0.9264693260192871,-0.4429449439048767,1748.4241943359375,0.1171875
4,1249,41249,-0.8990910053253174,-0.4400673806667328,1659.8294677734375,0.1171875
4,1299,41299,-0.8484644889831543,-0.3959810137748718,1636.1802978515625,0.05859375
4,1349,41349,-0.9089413285255432,-0.45140594244003296,1654.447998046875,0.1328125
4,1399,41399,-0.8643872141838074,-0.4494953155517578,1500.2490234375,0.13671875
4,1449,41449,-0.8197777271270752,-0.42338377237319946,1433.360595703125,0.09765625
4,1499,41499,-0.8314909934997559,-0.4436749815940857,1402.3427734375,0.12109375
4,1549,41549,-0.8570997714996338,-0.44727420806884766,1481.9293212890625,0.12890625
4,1599,41599,-0.817825436592102,-0.44407373666763306,1351.486083984375,0.109375
4,1649,41649,-0.8557596802711487,-0.4740586280822754,1380.23095703125,0.16015625
4,1699,41699,-0.819159746170044,-0.46587759256362915,1277.46826171875,0.12109375
4,1749,41749,-0.7869330644607544,-0.43771815299987793,1262.760986328125,0.125
4,1799,41799,-0.7991255521774292,-0.4478956162929535,1270.0474853515625,0.125
4,1849,41849,-0.7432116270065308,-0.42114758491516113,1164.58349609375,0.09375
4,1899,41899,-0.7840969562530518,-0.43172380328178406,1274.181396484375,0.1015625
4,1949,41949,-0.720019519329071,-0.40071773529052734,1154.59521484375,0.06640625
4,1999,41999,-0.7537562847137451,-0.44650155305862427,1111.032958984375,0.140625
4,2049,42049,-0.7728019952774048,-0.44547390937805176,1183.6181640625,0.12890625
4,2099,42099,-0.7289004325866699,-0.42807912826538086,1087.77001953125,0.10546875
4,2149,42149,-0.7419296503067017,-0.4401572048664093,1091.209228515625,0.12890625
4,2199,42199,-0.7433650493621826,-0.44430771470069885,1081.3914794921875,0.12890625
4,2249,42249,-0.7209804058074951,-0.42843207716941833,1057.854736328125,0.1015625
4,2299,42299,-0.759452760219574,-0.46487292647361755,1065.20068359375,0.15234375
4,2349,42349,-0.7517233490943909,-0.4737049341201782,1005.3145751953125,0.12109375
4,2399,42399,-0.7257003784179688,-0.4614638388156891,955.4793701171875,0.15234375
4,2449,42449,-0.7214304208755493,-0.43727782368659973,1027.495849609375,0.12109375
4,2499,42499,-0.6566805243492126,-0.4032860994338989,916.2740478515625,0.0625
4,2549,42549,-0.7026804685592651,-0.4407587945461273,947.10888671875,0.11328125
4,2599,42599,-0.650881290435791,-0.398842453956604,911.3724365234375,0.0625
4,2649,42649,-0.6832853555679321,-0.4323311448097229,907.4505004882812,0.125
4,2699,42699,-0.7264050841331482,-0.4697255790233612,928.153076171875,0.15625
4,2749,42749,-0.7032643556594849,-0.44532257318496704,932.71728515625,0.1328125
4,2799,42799,-0.6711627244949341,-0.4309602975845337,868.5719604492188,0.109375
4,2849,42849,-0.6961630582809448,-0.456502228975296,866.61376953125,0.13671875
4,2899,42899,-0.6751374006271362,-0.43517398834228516,867.7076416015625,0.1171875
4,2949,42949,-0.6744726896286011,-0.4501078724861145,811.3033447265625,0.1328125
4,2999,42999,-0.67220538854599,-0.44013771414756775,839.1566772460938,0.11328125
4,3049,43049,-0.6798120737075806,-0.45160919427871704,825.181396484375,0.1328125
4,3099,43099,-0.6511181592941284,-0.42152315378189087,830.2156982421875,0.09765625
4,3149,43149,-0.6122542023658752,-0.39686131477355957,778.8607177734375,0.0625
4,3199,43199,-0.6875103712081909,-0.46376490592956543,809.0637817382812,0.140625
4,3249,43249,-0.6286619901657104,-0.41546615958213806,770.9161376953125,0.08984375
4,3299,43299,-0.6315716505050659,-0.417404443025589,774.4287109375,0.1015625
4,3349,43349,-0.6644167900085449,-0.4566041827201843,751.4503173828125,0.1484375
4,3399,43399,-0.6582742929458618,-0.4467228055000305,764.969970703125,0.125
4,3449,43449,-0.6468414664268494,-0.4428566098213196,737.6092529296875,0.12109375
4,3499,43499,-0.6806851625442505,-0.47811639308929443,732.488525390625,0.1640625
4,3549,43549,-0.654269278049469,-0.45298531651496887,727.8427734375,0.109375
4,3599,43599,-0.6394407749176025,-0.4408836364746094,717.9824829101562,0.125
4,3649,43649,-0.6363757848739624,-0.43992936611175537,710.350341796875,0.12109375
4,3699,43699,-0.6402141451835632,-0.4429680109024048,713.2420654296875,0.125
4,3749,43749,-0.6213394403457642,-0.43291082978248596,681.3577880859375,0.10546875
4,3799,43799,-0.5877915024757385,-0.3937825560569763,701.536376953125,0.05859375
4,3849,43849,-0.6374890804290771,-0.4523974359035492,669.291259765625,0.12890625
4,3899,43899,-0.6322625875473022,-0.44548359513282776,675.3927612304688,0.13671875
4,3949,43949,-0.6016507744789124,-0.42213118076324463,649.142822265625,0.1015625
4,3999,43999,-0.6079995036125183,-0.43189185857772827,636.8052368164062,0.1015625
4,4049,44049,-0.6294684410095215,-0.4554522633552551,629.242431640625,0.1328125
4,4099,44099,-0.6149803400039673,-0.44086939096450806,629.5850830078125,0.109375
4,4149,44149,-0.6434597373008728,-0.4653920829296112,643.892578125,0.15234375
4,4199,44199,-0.6352032423019409,-0.45871466398239136,638.1826171875,0.1171875
4,4249,44249,-0.6153966188430786,-0.4420332908630371,626.8818359375,0.125
4,4299,44299,-0.6152182817459106,-0.44393980503082275,619.3429565429688,0.12890625
4,4349,44349,-0.5956124663352966,-0.4311724603176117,594.6151123046875,0.1015625
4,4399,44399,-0.6077370643615723,-0.4332742989063263,630.8573608398438,0.10546875
4,4449,44449,-0.5619540214538574,-0.4030407667160034,574.6302490234375,0.06640625
4,4499,44499,-0.6163184642791748,-0.4564902186393738,577.9389038085938,0.14453125
4,4549,44549,-0.6034983396530151,-0.44745418429374695,564.255615234375,0.13671875
4,4599,44599,-0.5872913599014282,-0.43166691064834595,562.7379760742188,0.10546875
4,4649,44649,-0.5928878784179688,-0.4406641721725464,550.44091796875,0.125
4,4699,44699,-0.5952599048614502,-0.44683265686035156,536.712890625,0.125
4,4749,44749,-0.5916792154312134,-0.43854260444641113,553.741943359375,0.10546875
4,4799,44799,-0.6354833841323853,-0.4815571904182434,556.596923828125,0.171875
4,4849,44849,-0.6315507888793945,-0.4752580523490906,565.1544799804688,0.125
4,4899,44899,-0.5942463874816895,-0.4421215057373047,550.083740234375,0.12890625
4,4949,44949,-0.5845571756362915,-0.4412965178489685,518.030517578125,0.125
4,4999,44999,-0.5501967072486877,-0.40942975878715515,509.0133972167969,0.06640625
4,5049,45049,-0.5827661156654358,-0.44387850165367126,502.21759033203125,0.10546875
4,5099,45099,-0.5496624708175659,-0.4100000262260437,505.01959228515625,0.08203125
4,5149,45149,-0.5878967046737671,-0.45335328578948975,486.509033203125,0.140625
4,5199,45199,-0.598816990852356,-0.4641542434692383,486.94049072265625,0.15234375
4,5249,45249,-0.5689047574996948,-0.43348196148872375,489.688720703125,0.12109375
4,5299,45299,-0.5711781978607178,-0.4410161077976227,470.666015625,0.12109375
4,5349,45349,-0.5786715745925903,-0.4443208575248718,485.81207275390625,0.12109375
4,5399,45399,-0.557094931602478,-0.43158984184265137,453.8265686035156,0.109375
4,5449,45449,-0.5709977149963379,-0.44792264699935913,445.03936767578125,0.1328125
4,5499,45499,-0.5900409817695618,-0.4654207229614258,450.6268005371094,0.11328125
4,5549,45549,-0.5774005651473999,-0.4499857425689697,460.7319641113281,0.140625
4,5599,45599,-0.543252170085907,-0.42520371079444885,426.8631591796875,0.1015625
4,5649,45649,-0.5284581184387207,-0.4036247730255127,451.3972473144531,0.07421875
4,5699,45699,-0.5730113983154297,-0.4531044363975525,433.58367919921875,0.1171875
4,5749,45749,-0.5184439420700073,-0.3999969959259033,428.30413818359375,0.0703125
4,5799,45799,-0.537641167640686,-0.42386215925216675,411.4248962402344,0.109375
4,5849,45849,-0.5803103446960449,-0.46535950899124146,415.662109375,0.15625
4,5899,45899,-0.555040180683136,-0.4474737048149109,388.96038818359375,0.13671875
4,5949,45949,-0.5487734079360962,-0.4344518184661865,413.3868713378906,0.10546875
4,5999,45999,-0.575080394744873,-0.4706793427467346,377.51409912109375,0.15234375
4,6049,46049,-0.5756145715713501,-0.46487534046173096,400.4329833984375,0.1171875
4,6099,46099,-0.5499074459075928,-0.445969820022583,375.83856201171875,0.12890625
4,6149,46149,-0.557831883430481,-0.4525221586227417,380.7999267578125,0.125
4,6199,46199,-0.5504598617553711,-0.4499307870864868,363.51312255859375,0.12890625
4,6249,46249,-0.5306110382080078,-0.4271255433559418,374.20343017578125,0.09375
4,6299,46299,-0.49527567625045776,-0.396864116191864,355.85626220703125,0.0625
4,6349,46349,-0.5477211475372314,-0.448427677154541,359.04522705078125,0.11328125
4,6399,46399,-0.5243439674377441,-0.4280383586883545,348.2409362792969,0.109375
4,6449,46449,-0.5037923455238342,-0.4081534743309021,345.8302001953125,0.09375
4,6499,46499,-0.5331193804740906,-0.44071829319000244,334.122314453125,0.1171875
4,6549,46549,-0.5304068326950073,-0.4347764849662781,345.7992858886719,0.11328125
4,6599,46599,-0.5401556491851807,-0.4520178735256195,318.7060546875,0.12890625
4,6649,46649,-0.5509422421455383,-0.4616238474845886,322.975341796875,0.15234375
4,6699,46699,-0.5545847415924072,-0.4681350588798523,312.6021423339844,0.125
4,6749,46749,-0.5314115285873413,-0.4467768967151642,306.0386962890625,0.1328125
4,6799,46799,-0.5394483804702759,-0.45516589283943176,304.76531982421875,0.14453125
4,6849,46849,-0.5243571996688843,-0.44138002395629883,300.0456237792969,0.125
4,6899,46899,-0.5177162885665894,-0.43982669711112976,281.64874267578125,0.11328125
4,6949,46949,-0.47175517678260803,-0.3952237665653229,276.7375793457031,0.05859375
4,6999,46999,-0.5266625285148621,-0.4496878385543823,278.34063720703125,0.12890625
4,7049,47049,-0.5251667499542236,-0.4494363069534302,273.84124755859375,0.13671875
