global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
5,0,50000,-76.4175796508789,-0.4510006904602051,274695.15625,0.140625
5,49,50049,-32.28712463378906,-0.42793285846710205,115202.8359375,0.1015625
5,99,50099,-19.094974517822266,-0.4473401606082916,67429.84375,0.12109375
5,149,50149,-12.488115310668945,-0.41791146993637085,43645.859375,0.08203125
5,199,50199,-8.695663452148438,-0.4464781880378723,29829.05078125,0.1328125
5,249,50249,-6.294102191925049,-0.4119526147842407,21269.8515625,0.0859375
5,299,50299,-4.716770172119141,-0.41803574562072754,15544.22265625,0.09375
5,349,50349,-3.6572890281677246,-0.4369596838951111,11644.7109375,0.12890625
5,399,50399,-2.9070987701416016,-0.4105149209499359,9027.646484375,0.09765625
5,449,50449,-2.436004161834717,-0.41998982429504395,7289.908203125,0.08984375
5,499,50499,-2.0110843181610107,-0.4125649333000183,5780.24609375,0.09375
5,549,50549,-1.776437520980835,-0.44457292556762695,4816.0224609375,0.14453125
5,599,50599,-1.5460468530654907,-0.42122554779052734,4067.353759765625,0.10546875
5,649,50649,-1.4147589206695557,-0.4433829188346863,3512.49560546875,0.125
5,699,50699,-1.2809867858886719,-0.44116753339767456,3036.78662109375,0.1171875
5,749,50749,-1.1773438453674316,-0.4167726933956146,2750.2255859375,0.09375
5,799,50799,-1.0622334480285645,-0.40879786014556885,2362.8232421875,0.078125
5,849,50849,-1.0749919414520264,-0.437829852104187,2303.97802734375,0.125
5,899,50899,-0.9978734850883484,-0.4204215407371521,2088.06591796875,0.08984375
5,949,50949,-0.9877119660377502,-0.43260371685028076,2007.271484375,0.10546875
5,999,50999,-0.9457368850708008,-0.44263678789138794,1819.2100830078125,0.125
5,1049,51049,-0.8945525288581848,-0.3937883675098419,1810.76318359375,0.078125
5,1099,51099,-0.8645420074462891,-0.4151671230792999,1624.939453125,0.08203125
5,1149,51149,-0.8674023151397705,-0.4268125891685486,1593.172607421875,0.1171875
5,1199,51199,-0.8743023872375488,-0.4559360146522522,1512.812744140625,0.15234375
5,1249,51249,-0.8176218867301941,-0.4104657769203186,1472.2764892578125,0.08984375
5,1299,51299,-0.8421409130096436,-0.4398476779460907,1454.6922607421875,0.1171875
