global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-605.20703125,-0.5172159671783447,31443.87109375,0.13461536169052124
0,49,49,-266.8402099609375,-0.6081679463386536,13844.06640625,0.13461536169052124
0,99,99,-233.51234436035156,-0.6374981999397278,12109.4912109375,0.2115384340286255
0,149,149,-201.31800842285156,-0.6738162040710449,10433.498046875,0.38461536169052124
0,199,199,-178.91236877441406,-0.6903606057167053,9267.5439453125,0.48076921701431274
0,249,249,-164.7588348388672,-0.6928206086158752,8531.431640625,0.5
0,299,299,-153.07034301757812,-0.6933836936950684,7923.6015625,0.5
0,349,349,-167.8928680419922,-0.6932609677314758,8694.37890625,0.5
0,399,399,-132.80349731445312,-0.6931401491165161,6869.7392578125,0.5
0,449,449,-127.80926513671875,-0.6931954026222229,6610.03515625,0.5
0,499,499,-115.66839599609375,-0.6932077407836914,5978.7099609375,0.5
0,549,549,-111.61175537109375,-0.6932148933410645,5767.763671875,0.5
0,599,599,-112.67979431152344,-0.6931163668632507,5823.30712890625,0.5
0,649,649,-105.08363342285156,-0.6932064890861511,5428.30224609375,0.5
0,699,699,-106.26923370361328,-0.6931849718093872,5489.9541015625,0.5
0,749,749,-99.285888671875,-0.693172812461853,5126.8212890625,0.5
0,799,799,-100.7431640625,-0.6931674480438232,5202.599609375,0.5
0,849,849,-103.18061828613281,-0.6931813955307007,5329.3466796875,0.5
0,899,899,-95.23855590820312,-0.6931602358818054,4916.3603515625,0.5
0,949,949,-92.43571472167969,-0.6931543946266174,4770.61279296875,0.5
0,999,999,-92.87188720703125,-0.6931496858596802,4793.2939453125,0.5
1,0,1000,-17.266952514648438,-0.693760871887207,861.805908203125,0.5
1,49,1049,-0.9638074636459351,-0.6938831806182861,14.036063194274902,0.5
1,99,1099,-0.8944883942604065,-0.6938856244087219,10.431343078613281,0.5
1,149,1149,-0.856027364730835,-0.6938856244087219,8.431368827819824,0.5
1,199,1199,-0.8244638442993164,-0.6938856244087219,6.790067672729492,0.5
1,249,1249,-0.7996994853019714,-0.6938856244087219,5.502321243286133,0.5
1,299,1299,-0.780585527420044,-0.6938856840133667,4.508390426635742,0.5
1,349,1349,-0.7672621011734009,-0.6938857436180115,3.8155698776245117,0.5
1,399,1399,-0.763038158416748,-0.6938856840133667,3.595931053161621,0.5
1,449,1449,-0.763533353805542,-0.6938857436180115,3.6216745376586914,0.5
1,499,1499,-0.7389488220214844,-0.6938856840133667,2.3432836532592773,0.5
1,549,1549,-0.7341212034225464,-0.6938856840133667,2.0922489166259766,0.5
1,599,1599,-0.7295162081718445,-0.6938855648040771,1.8527917861938477,0.5
1,649,1649,-0.7251663208007812,-0.6938856840133667,1.626596450805664,0.5
1,699,1699,-0.7235139608383179,-0.6938856840133667,1.5406723022460938,0.5
1,749,1749,-0.7222017049789429,-0.6938856840133667,1.472433090209961,0.5
1,799,1799,-0.7178084850311279,-0.6938856840133667,1.2439870834350586,0.5
1,849,1849,-0.7252640724182129,-0.6938856244087219,1.6316795349121094,0.5
1,899,1899,-0.7132521867752075,-0.6938856840133667,1.007059097290039,0.5
1,949,1949,-0.7132207155227661,-0.6938856840133667,1.0054206848144531,0.5
1,999,1999,-0.7169876098632812,-0.6938856840133667,1.2013006210327148,0.5
2,0,2000,-1.106105923652649,-0.6937600374221802,21.441986083984375,0.5
2,49,2049,-0.9386807084083557,-0.6937480568885803,12.73649787902832,0.5
2,99,2099,-0.8468300700187683,-0.6937460899353027,7.960367202758789,0.5
2,149,2149,-0.8292714357376099,-0.6937462091445923,7.047308921813965,0.5
2,199,2199,-0.8135543465614319,-0.693746030330658,6.230031967163086,0.5
2,249,2249,-0.7997832298278809,-0.693746030330658,5.513934135437012,0.5
2,299,2299,-0.7879465818405151,-0.6937460899353027,4.898423194885254,0.5
2,349,2349,-0.777833878993988,-0.6937460899353027,4.372563362121582,0.5
2,399,2399,-0.7874401211738586,-0.6937460899353027,4.872089385986328,0.5
2,449,2449,-0.7619767785072327,-0.6937460899353027,3.5479955673217773,0.5
2,499,2499,-0.7678442001342773,-0.6937461495399475,3.853097915649414,0.5
2,549,2549,-0.7544265985488892,-0.6937460899353027,3.1553897857666016,0.5
2,599,2599,-0.7457320690155029,-0.6937462091445923,2.7032651901245117,0.5
2,649,2649,-0.7428512573242188,-0.6937461495399475,2.5534658432006836,0.5
2,699,2699,-0.7397024631500244,-0.6937459707260132,2.389735221862793,0.5
2,749,2749,-0.7352869510650635,-0.6937459707260132,2.16013240814209,0.5
2,799,2799,-0.7368693351745605,-0.693746030330658,2.2424116134643555,0.5
2,849,2849,-0.8214594125747681,-0.6937461495399475,6.641088485717773,0.5
2,899,2899,-0.7282030582427979,-0.6937461495399475,1.7917585372924805,0.5
2,949,2949,-0.7271844148635864,-0.6937460899353027,1.7387914657592773,0.5
2,999,2999,-0.7224994897842407,-0.6937460899353027,1.4951772689819336,0.5
3,0,3000,-0.875366747379303,-0.6937636733055115,9.443360328674316,0.5
3,49,3049,-1.3995145559310913,-0.6937700510025024,36.69871520996094,0.5
3,99,3099,-1.141921043395996,-0.6937658786773682,23.30406951904297,0.5
3,149,3149,-1.0055084228515625,-0.6937658786773682,16.210609436035156,0.5
3,199,3199,-0.8976451754570007,-0.6937659978866577,10.601714134216309,0.5
3,249,3249,-0.8312591314315796,-0.6937658786773682,7.149646759033203,0.5
3,299,3299,-0.7984718084335327,-0.6937659978866577,5.444699287414551,0.5
3,349,3349,-0.7852877378463745,-0.6937657594680786,4.759142875671387,0.5
3,399,3399,-0.7835489511489868,-0.6937657594680786,4.668727874755859,0.5
3,449,3449,-0.7850855588912964,-0.6937656402587891,4.748636245727539,0.5
3,499,3499,-0.7704035043716431,-0.6937659382820129,3.985154151916504,0.5
3,549,3549,-0.7634859085083008,-0.6937658786773682,3.625443458557129,0.5
3,599,3599,-0.766755998134613,-0.6937656402587891,3.7955007553100586,0.5
3,649,3649,-0.7840637564659119,-0.6937658786773682,4.695487022399902,0.5
3,699,3699,-0.8527844548225403,-0.6937658786773682,8.268966674804688,0.5
3,749,3749,-0.7429071664810181,-0.6937658190727234,2.5553503036499023,0.5
3,799,3799,-0.7402607798576355,-0.6937662363052368,2.417717933654785,0.5
3,849,3849,-0.7411903142929077,-0.6937663555145264,2.4660463333129883,0.5
3,899,3899,-0.753853440284729,-0.6937659978866577,3.1245460510253906,0.5
3,949,3949,-0.7692843079566956,-0.693766176700592,3.926942825317383,0.5
3,999,3999,-0.7327878475189209,-0.6937659978866577,2.0291357040405273,0.5
4,0,4000,-0.8539949655532837,-0.6937770843505859,8.33133316040039,0.5
4,49,4049,-2.8142411708831787,-0.6937810182571411,110.26392364501953,0.5
4,99,4099,-1.9923206567764282,-0.6937694549560547,67.524658203125,0.5
4,149,4149,-1.3592110872268677,-0.6937795281410217,34.602439880371094,0.5
4,199,4199,-1.1526433229446411,-0.6937780380249023,23.860992431640625,0.5
4,249,4249,-0.8357076644897461,-0.6937675476074219,7.38088321685791,0.5
4,299,4299,-0.802592933177948,-0.6937738656997681,5.65859317779541,0.5
4,349,4349,-0.8164960145950317,-0.69378662109375,6.380887031555176,0.5
4,399,4399,-1.0941522121429443,-0.6937642097473145,20.820173263549805,0.5
4,449,4449,-0.7579962015151978,-0.6937856674194336,3.3389482498168945,0.5
4,499,4499,-0.7624607086181641,-0.6937719583511353,3.5718154907226562,0.5
4,549,4549,-1.014548897743225,-0.6937636137008667,16.680831909179688,0.5
4,599,4599,-0.7975776195526123,-0.6937746405601501,5.397753715515137,0.5
4,649,4649,-0.7661852836608887,-0.693773627281189,3.765406608581543,0.5
4,699,4699,-0.8059573173522949,-0.693771243095398,5.833671569824219,0.5
4,749,4749,-0.7790565490722656,-0.6937787532806396,4.434444427490234,0.5
4,799,4799,-1.6800141334533691,-0.6937538385391235,51.28553771972656,0.5
4,849,4849,-0.7359826564788818,-0.6937804818153381,2.1945152282714844,0.5
4,899,4899,-0.7406972646713257,-0.6937786936759949,2.439764976501465,0.5
4,949,4949,-0.7309669256210327,-0.6937736868858337,1.934046745300293,0.5
4,999,4999,-0.7337244749069214,-0.6937698125839233,2.0776424407958984,0.5
5,0,5000,-0.8147131204605103,-0.6938238143920898,6.286243438720703,0.5
5,49,5049,-5.293393611907959,-0.6938365697860718,239.17694091796875,0.5
5,99,5099,-3.1908092498779297,-0.6938279271125793,129.84303283691406,0.5
5,149,5149,-1.7873914241790771,-0.6938402652740479,56.864654541015625,0.5
5,199,5199,-0.9895052313804626,-0.693832516670227,15.374979019165039,0.5
5,249,5249,-0.7676031589508057,-0.6938358545303345,3.83590030670166,0.5
5,299,5299,-0.7502509355545044,-0.6938381195068359,2.9334659576416016,0.5
5,349,5349,-0.7653486728668213,-0.6938230991363525,3.7193288803100586,0.5
