global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
0,0,0,-693.3157958984375,-0.5649330615997314,36023.04296875,0.26923078298568726
0,49,49,-272.61419677734375,-0.6221641302108765,14143.5859375,0.25
0,99,99,-246.15890502929688,-0.6304526329040527,12767.478515625,0.26923078298568726
0,149,149,-209.41455078125,-0.6696845293045044,10854.732421875,0.3461538553237915
0,199,199,-183.4171142578125,-0.6810959577560425,9502.2734375,0.4038461446762085
0,249,249,-174.716796875,-0.6875202655792236,9049.5224609375,0.4038461446762085
0,299,299,-159.60964965820312,-0.6876649856567383,8263.943359375,0.4038461446762085
0,349,349,-153.08834838867188,-0.6865404844284058,7924.89404296875,0.4038461446762085
0,399,399,-147.5177764892578,-0.6861788630485535,7635.2431640625,0.4038461446762085
0,449,449,-126.07464599609375,-0.6855431795120239,6520.2333984375,0.4038461446762085
0,499,499,-118.30960083007812,-0.6850314140319824,6116.4775390625,0.4038461446762085
0,549,549,-113.47315979003906,-0.6845204830169678,5865.0087890625,0.4038461446762085
0,599,599,-111.96288299560547,-0.6838545203208923,5786.50927734375,0.4038461446762085
0,649,649,-103.13243865966797,-0.6836576461791992,5327.33642578125,0.4038461446762085
0,699,699,-105.37796783447266,-0.6834393739700317,5444.115234375,0.4038461446762085
0,749,749,-111.89643859863281,-0.683258593082428,5783.0849609375,0.4038461446762085
0,799,799,-97.73016357421875,-0.6830369830131531,5046.45068359375,0.4038461446762085
0,849,849,-98.81668090820312,-0.6829001903533936,5102.95654296875,0.4038461446762085
0,899,899,-100.65264129638672,-0.6828125715255737,5198.4306640625,0.4038461446762085
0,949,949,-111.85588073730469,-0.682430624961853,5781.01904296875,0.4038461446762085
0,999,999,-92.66893768310547,-0.682708740234375,4783.28369140625,0.4038461446762085
1,0,1000,-18.01333999633789,-0.6870231628417969,900.9684448242188,0.4038461446762085
1,49,1049,-0.9652547836303711,-0.6875894069671631,14.43859577178955,0.4038461446762085
1,99,1099,-0.8951280117034912,-0.6875901222229004,10.791973114013672,0.4038461446762085
1,149,1149,-0.857807993888855,-0.6875879764556885,8.851444244384766,0.4038461446762085
1,199,1199,-0.8265161514282227,-0.6875881552696228,7.224255561828613,0.4038461446762085
1,249,1249,-0.8014620542526245,-0.6875879764556885,5.921451568603516,0.4038461446762085
1,299,1299,-0.7817842960357666,-0.6875879764556885,4.898205757141113,0.4038461446762085
1,349,1349,-0.7663874626159668,-0.6875883340835571,4.097553253173828,0.4038461446762085
1,399,1399,-0.7554585933685303,-0.6875880360603333,3.529269218444824,0.4038461446762085
1,449,1449,-0.7451817989349365,-0.6875882148742676,2.9948644638061523,0.4038461446762085
1,499,1499,-0.7371586561203003,-0.687588095664978,2.577670097351074,0.4038461446762085
1,549,1549,-0.7312183976173401,-0.6875879764556885,2.268782615661621,0.4038461446762085
1,599,1599,-0.7272466421127319,-0.6875883340835571,2.0622329711914062,0.4038461446762085
1,649,1649,-0.7222137451171875,-0.6875882148742676,1.8005237579345703,0.4038461446762085
