global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
6,0,6000,-5.811171531677246,-0.5429184436798096,19050.00390625,0.1015625
6,49,6049,-5.608341217041016,-0.4547964930534363,18635.216796875,0.0703125
6,99,6099,-5.591089248657227,-0.4796980619430542,18482.791015625,0.1484375
6,149,6149,-5.517697334289551,-0.4241832196712494,18418.146484375,0.1015625
6,199,6199,-5.527266502380371,-0.44302546977996826,18384.615234375,0.140625
6,249,6249,-5.451920032501221,-0.3731571435928345,18364.806640625,0.0703125
6,299,6299,-5.462655067443848,-0.3874300718307495,18352.015625,0.09375
6,349,6349,-5.4158711433410645,-0.34307771921157837,18343.220703125,0.0546875
6,399,6399,-5.480681419372559,-0.40963977575302124,18336.88671875,0.1328125
6,449,6449,-5.477837562561035,-0.4081026613712311,18332.16015625,0.1328125
6,499,6499,-5.438882827758789,-0.37015342712402344,18328.525390625,0.109375
6,549,6549,-5.457130432128906,-0.38919198513031006,18325.666015625,0.1328125
6,599,6599,-5.465775489807129,-0.39847269654273987,18323.3671875,0.140625
6,649,6649,-5.425963401794434,-0.3591786026954651,18321.494140625,0.109375
6,699,6699,-5.389158248901367,-0.3228009045124054,18319.947265625,0.0859375
6,749,6749,-5.459494590759277,-0.39349639415740967,18318.6484375,0.140625
6,799,6799,-5.404834747314453,-0.33914095163345337,18317.548828125,0.109375
6,849,6849,-5.421629905700684,-0.3561951518058777,18316.611328125,0.1171875
6,899,6899,-5.35773229598999,-0.29252105951309204,18315.8046875,0.078125
6,949,6949,-5.391067028045654,-0.32604947686195374,18315.103515625,0.1015625
6,999,6999,-5.334144592285156,-0.2692968249320984,18314.490234375,0.0625
16,0,16000,-2.3445019721984863,-0.25547242164611816,7553.93115234375,0.1015625
16,49,16049,-2.1720595359802246,-0.1832805573940277,7191.42431640625,0.0703125
16,99,16099,-2.24554443359375,-0.300622820854187,7032.8369140625,0.1484375
16,149,16149,-2.132627010345459,-0.20950277149677277,6954.017578125,0.1015625
16,199,16199,-2.188333511352539,-0.2769848704338074,6911.43701171875,0.140625
16,249,16249,-2.111624002456665,-0.2074398249387741,6885.5302734375,0.0703125
