global_iteration,local_iteration,total_iteration,vfe,ll,kl,error
4,0,4000,-6.23697566986084,-0.6797250509262085,20095.017578125,0.1328125
4,49,4049,-6.1611175537109375,-0.6781150698661804,19826.537109375,0.15625
4,99,4099,-6.130807876586914,-0.6737985610961914,19732.544921875,0.09375
4,149,4149,-6.1189117431640625,-0.6730640530586243,19692.185546875,0.1015625
4,199,4199,-6.114375591278076,-0.6744298934936523,19670.84375,0.140625
4,249,4249,-6.109919548034668,-0.6735174655914307,19658.03125,0.140625
4,299,4299,-6.104491233825684,-0.6704021692276001,19649.6640625,0.1015625
4,349,4349,-6.104244709014893,-0.6717634797096252,19643.8515625,0.140625
4,399,4399,-6.099374771118164,-0.6680595278739929,19639.634765625,0.09375
4,449,4449,-6.098470687866211,-0.6680338978767395,19636.4609375,0.109375
4,499,4499,-6.096861839294434,-0.6671034693717957,19634.005859375,0.109375
4,549,4549,-6.094546318054199,-0.6653255820274353,19632.0625,0.1015625
4,599,4599,-6.092254638671875,-0.6634671688079834,19630.494140625,0.09375
4,649,4649,-6.089480400085449,-0.661049485206604,19629.20703125,0.078125
4,699,4699,-6.0956621170043945,-0.6675276160240173,19628.13671875,0.1796875
4,749,4749,-6.085287570953369,-0.6574022769927979,19627.234375,0.0703125
4,799,4799,-6.090533256530762,-0.6628592014312744,19626.470703125,0.15625
4,849,4849,-6.084973335266113,-0.6574815511703491,19625.810546875,0.109375
4,899,4899,-6.086441993713379,-0.6591066122055054,19625.244140625,0.1484375
4,949,4949,-6.079415321350098,-0.6522176265716553,19624.74609375,0.09375
4,999,4999,-6.081833839416504,-0.6547553539276123,19624.314453125,0.140625
14,0,14000,-2.6845884323120117,-0.2988281846046448,8626.908203125,0.1328125
14,49,14049,-2.5794448852539062,-0.2600187361240387,8387.044921875,0.15625
14,99,14099,-2.476994514465332,-0.18491816520690918,8288.1484375,0.09375
14,149,14149,-2.485539436340332,-0.20760759711265564,8237.0009765625,0.1015625
14,199,14199,-2.5813536643981934,-0.3117139935493469,8207.017578125,0.140625
14,249,14249,-2.554262161254883,-0.2897840738296509,8188.3525390625,0.140625
14,299,14299,-2.4652154445648193,-0.20426365733146667,8175.6015625,0.1015625
14,349,14349,-2.529167890548706,-0.2707316279411316,8166.50537109375,0.140625
14,399,14399,-2.502824306488037,-0.24634593725204468,8159.42529296875,0.09375
14,449,14449,-2.472179651260376,-0.21712350845336914,8154.28271484375,0.109375
14,499,14499,-2.4789698123931885,-0.22510284185409546,8149.982421875,0.109375
14,549,14549,-2.4673380851745605,-0.21453997492790222,8146.1181640625,0.1015625
14,599,14599,-2.428122043609619,-0.17628033459186554,8142.65966796875,0.09375
14,649,14649,-2.477156639099121,-0.22605884075164795,8139.96923828125,0.078125
14,699,14699,-2.5386228561401367,-0.28814932703971863,8137.71337890625,0.1796875
14,749,14749,-2.4251060485839844,-0.17530953884124756,8135.26416015625,0.0703125
14,799,14799,-2.5226426124572754,-0.2734600305557251,8133.04345703125,0.15625
14,849,14849,-2.5152769088745117,-0.26662227511405945,8131.13525390625,0.109375
14,899,14899,-2.554828405380249,-0.30657002329826355,8129.7021484375,0.1484375
14,949,14949,-2.459163188934326,-0.21139708161354065,8127.92236328125,0.09375
14,999,14999,-2.5205249786376953,-0.2731829881668091,8126.38818359375,0.140625
24,0,24000,-0.6096928119659424,-0.2628439664840698,1254.2052001953125,0.1328125
24,49,24049,-0.6001967787742615,-0.2568095624446869,1241.688232421875,0.15625
24,99,24099,-0.5294570922851562,-0.18727360665798187,1237.3355712890625,0.09375
24,149,24149,-0.5537450313568115,-0.2125198245048523,1233.870361328125,0.1015625
24,199,24199,-0.6160187721252441,-0.2750473916530609,1232.95263671875,0.140625
24,249,24249,-0.6017942428588867,-0.2614336609840393,1230.7437744140625,0.140625
24,299,24299,-0.5312959551811218,-0.19090688228607178,1230.8470458984375,0.1015625
24,349,24349,-0.6245331764221191,-0.28492194414138794,1228.0343017578125,0.140625
24,399,24399,-0.5511671304702759,-0.21245905756950378,1224.768310546875,0.09375
24,449,24449,-0.5473476052284241,-0.20842720568180084,1225.5362548828125,0.109375
24,499,24499,-0.5529112815856934,-0.2137851119041443,1226.2801513671875,0.109375
24,549,24549,-0.5272668600082397,-0.18884225189685822,1223.7432861328125,0.1015625
24,599,24599,-0.48539307713508606,-0.14717507362365723,1222.996337890625,0.09375
24,649,24649,-0.5537943840026855,-0.21551743149757385,1223.20947265625,0.078125
24,699,24699,-0.6025227308273315,-0.26408854126930237,1223.7779541015625,0.1796875
24,749,24749,-0.4915476441383362,-0.15307462215423584,1223.91845703125,0.0703125
24,799,24799,-0.6024308204650879,-0.26401394605636597,1223.715576171875,0.15625
24,849,24849,-0.5913234949111938,-0.25386694073677063,1220.2427978515625,0.109375
24,899,24899,-0.63230961561203,-0.29444652795791626,1221.712890625,0.1484375
24,949,24949,-0.5337942838668823,-0.19620348513126373,1220.728271484375,0.09375
24,999,24999,-0.6251046657562256,-0.28713101148605347,1222.11279296875,0.140625
34,0,34000,-0.4873594641685486,-0.25412124395370483,843.389404296875,0.1328125
34,49,34049,-0.49430686235427856,-0.2614020109176636,842.1839599609375,0.109375
34,99,34099,-0.38711729645729065,-0.15423768758773804,842.0926513671875,0.046875
34,149,34149,-0.43527597188949585,-0.20341168344020844,838.4213256835938,0.1015625
34,199,34199,-0.5087321996688843,-0.2765924632549286,839.4172973632812,0.109375
34,249,34249,-0.49236735701560974,-0.2594637870788574,842.1792602539062,0.1015625
34,299,34299,-0.3930012583732605,-0.16048452258110046,840.780517578125,0.0546875
34,349,34349,-0.5448910593986511,-0.31229037046432495,841.084228515625,0.109375
34,399,34399,-0.4556284546852112,-0.2216263711452484,846.1515502929688,0.140625
34,449,34449,-0.44325900077819824,-0.21000546216964722,843.4447631835938,0.0859375
34,499,34499,-0.4261569678783417,-0.19331061840057373,841.972412109375,0.078125
34,549,34549,-0.4099361300468445,-0.17660517990589142,843.7247314453125,0.078125
34,599,34599,-0.3665775656700134,-0.13303694128990173,844.48291015625,0.0546875
34,649,34649,-0.4417499005794525,-0.2077404260635376,846.1782836914062,0.0703125
34,699,34699,-0.4732747972011566,-0.23956888914108276,845.08056640625,0.1171875
34,749,34749,-0.39601337909698486,-0.16265492141246796,843.82421875,0.078125
34,799,34799,-0.5042150616645813,-0.2699664235115051,847.0430908203125,0.109375
34,849,34849,-0.48935678601264954,-0.2550504803657532,847.2515258789062,0.0859375
34,899,34899,-0.5252097845077515,-0.29077309370040894,847.7232055664062,0.109375
34,949,34949,-0.4075010418891907,-0.17355254292488098,845.9578247070312,0.0859375
34,999,34999,-0.5193544626235962,-0.2857332229614258,844.7742919921875,0.109375
44,0,44000,-0.49476176500320435,-0.28534698486328125,757.2439575195312,0.15625
44,49,44049,-0.4328736662864685,-0.22519196569919586,750.97705078125,0.1015625
44,99,44099,-0.3625031113624573,-0.15623316168785095,745.8721923828125,0.0703125
44,149,44149,-0.4209200143814087,-0.214425191283226,746.685302734375,0.0859375
44,199,44199,-0.48168686032295227,-0.27447837591171265,749.2659301757812,0.1171875
44,249,44249,-0.4735674262046814,-0.2665061354637146,748.7335205078125,0.0859375
44,299,44299,-0.37808674573898315,-0.17010068893432617,752.0775146484375,0.078125
44,349,44349,-0.48402807116508484,-0.27621257305145264,751.4608154296875,0.1171875
44,399,44399,-0.43679243326187134,-0.22913017868995667,750.90673828125,0.1328125
44,449,44449,-0.3946513831615448,-0.1864384412765503,752.8980712890625,0.0859375
44,499,44499,-0.42355477809906006,-0.21516793966293335,753.5267333984375,0.09375
44,549,44549,-0.3677201271057129,-0.1602255254983902,750.300537109375,0.0703125
44,599,44599,-0.35298264026641846,-0.14509990811347961,751.7039794921875,0.0546875
44,649,44649,-0.44398799538612366,-0.23576462268829346,752.9356689453125,0.1328125
44,699,44699,-0.43626126646995544,-0.22760118544101715,754.5148315429688,0.1015625
44,749,44749,-0.3761247992515564,-0.16829591989517212,751.5091552734375,0.0703125
44,799,44799,-0.4905409514904022,-0.281772255897522,754.9075927734375,0.140625
44,849,44849,-0.4796964228153229,-0.2710540294647217,754.450927734375,0.09375
44,899,44899,-0.4851493239402771,-0.2759561538696289,756.4425048828125,0.109375
44,949,44949,-0.4134538769721985,-0.2054070681333542,752.2973022460938,0.0859375
44,999,44999,-0.46383345127105713,-0.25534963607788086,753.8775024414062,0.0859375
54,0,54000,-0.46579402685165405,-0.26672714948654175,719.8257446289062,0.140625
54,49,54049,-0.43234771490097046,-0.2341325879096985,716.745849609375,0.1015625
54,99,54099,-0.36325180530548096,-0.16444537043571472,718.8840942382812,0.0703125
